Frame,MSE
158,0.007079944
159,0.007227919
160,0.007673383
161,0.007825446
162,0.007340972
163,0.00648592
164,0.006493211
165,0.006378247
166,0.006910485
167,0.007195179
168,0.006771913
169,0.006944071
170,0.005913329
171,0.006061107
172,0.005981404
173,0.005931092
174,0.006100512
175,0.005876993
176,0.005766757
177,0.005427072
178,0.005796153
179,0.00572612
180,0.005722971
181,0.005664039
182,0.005459626
183,0.005854326
184,0.005737076
185,0.005461602
186,0.005471621
187,0.005539535
188,0.005546351
189,0.005276627
190,0.005320151
191,0.005523984
192,0.005463625
193,0.005333415
194,0.005259342
195,0.005329327
196,0.005288887
197,0.005417021
198,0.005493321
199,0.00544245
200,0.00540092
201,0.005261307
202,0.005268925
203,0.00528398
204,0.00524868
205,0.00552921
206,0.005429042
207,0.005515829
208,0.005503258
209,0.005837591
210,0.00556691
211,0.005525368
212,0.006021857
213,0.005937047
214,0.005919715
215,0.00616556
216,0.005863585
217,0.005924438
218,0.005825061
219,0.006478214
220,0.006531712
221,0.006547749
222,0.006582628
223,0.00674819
224,0.006677026
225,0.006567672
226,0.007258643
227,0.007334131
228,0.007480241
229,0.007560595
230,0.007811514
231,0.007628558
232,0.007937477
233,0.009112486
234,0.009624355
235,0.008918074
236,0.009323142
237,0.008281211
238,0.008552466
239,0.008937442
240,0.009196525
241,0.009189583
242,0.00912823
243,0.00945856
244,0.009218639
245,0.009179034
246,0.008970519
247,0.01016695
248,0.009892642
249,0.009796756
250,0.009730263
251,0.009654848
252,0.009457005
253,0.009687967
254,0.009582584
255,0.01002074
256,0.009643263
257,0.009890838
258,0.009847553
259,0.01011027
260,0.009975073
261,0.01002533
262,0.009883239
263,0.00988211
264,0.009738802
265,0.01000076
266,0.009985172
267,0.009932197
268,0.009750732
269,0.01003209
270,0.009694153
271,0.009860252
272,0.01018534
273,0.01004995
274,0.009448129
275,0.009983595
276,0.009865475
277,0.009909609
278,0.01021999
279,0.0103515
280,0.01011726
281,0.01106534
282,0.01032518
283,0.009693351
284,0.009936785
285,0.01026391
286,0.01038691
287,0.01007566
288,0.01004542
289,0.009811708
290,0.009714484
291,0.009806351
292,0.009686715
293,0.009541603
294,0.0100314
295,0.01006615
296,0.009302397
297,0.009803973
298,0.01013994
299,0.00983706
300,0.009713547
301,0.009740595
302,0.01036081
303,0.009749
304,0.009850475
305,0.009770453
306,0.01007217
307,0.01060505
308,0.01076131
309,0.01048665
310,0.01040834
311,0.01004031
312,0.01047819
313,0.00993864
314,0.0105222
315,0.01000577
316,0.00834051
317,0.007403503
318,0.007307901
319,0.007314445
320,0.007603645
321,0.007198394
322,0.007392544
323,0.007136535
324,0.007335878
325,0.007438977
326,0.00733394
327,0.007672252
328,0.00725058
329,0.00820656
330,0.007688365
331,0.007111005
332,0.007041765
333,0.007466222
334,0.008104831
335,0.007812721
336,0.00757432
337,0.007549778
338,0.007024589
339,0.007371825
340,0.007737488
341,0.007593194
342,0.0071415
343,0.007255442
344,0.007267365
345,0.007704235
346,0.007505997
347,0.00756313
348,0.007523271
349,0.008352999
350,0.008567263
351,0.008202443
352,0.008166373
353,0.008813276
354,0.008888375
355,0.007562313
356,0.007537406
357,0.008673492
358,0.007205191
359,0.007211274
360,0.007720142
361,0.007212883
362,0.007234679
363,0.008047698
364,0.007313528
365,0.006789699
366,0.007115448
367,0.007561876
368,0.007572916
369,0.007554689
370,0.007080362
371,0.006727078
372,0.007512429
373,0.007047302
374,0.007305756
375,0.006727732
376,0.006931621
377,0.006651714
378,0.007299203
379,0.007365917
380,0.007340514
381,0.007636839
382,0.009197453
383,0.008871288
384,0.009756231
385,0.008556136
386,0.008175062
387,0.008961535
388,0.007979053
389,0.007466697
390,0.007795495
391,0.007834363
392,0.008747497
393,0.00756526
394,0.007618867
395,0.008252546
396,0.00873237
397,0.008382305
398,0.008128499
399,0.008889288
400,0.009676212
401,0.00938611
402,0.008718713
403,0.009439812
404,0.009176212
405,0.008333737
406,0.008513081
407,0.009485841
408,0.009628092
409,0.008835722
410,0.00901896
411,0.009343068
412,0.009418393
413,0.00943879
414,0.01002886
415,0.009060994
416,0.009145292
417,0.009604973
418,0.008939411
419,0.008727933
420,0.00793476
421,0.006913313
422,0.007055946
423,0.008000901
424,0.007681891
425,0.007232361
426,0.007356423
427,0.007875057
428,0.007364593
429,0.00890258
430,0.007919693
431,0.007196308
432,0.007265331
433,0.007111956
434,0.007183715
435,0.007359199
436,0.007610693
437,0.007028242
438,0.007083982
439,0.007593927
440,0.007438321
441,0.007395423
442,0.0072924
443,0.007863986
444,0.00766158
445,0.00763519
446,0.007721683
447,0.007634295
448,0.00783799
449,0.007432088
450,0.007110713
451,0.007617645
452,0.007221862
453,0.007214916
454,0.006992538
455,0.007333472
456,0.006946051
457,0.007665225
458,0.007070427
459,0.007122258
460,0.007124378
461,0.007047032
462,0.007006943
463,0.007157936
464,0.00750232
465,0.007039737
466,0.006936358
467,0.006766994
468,0.006777653
469,0.007232766
470,0.007347944
471,0.007039397
472,0.006690449
473,0.006846587
474,0.006755083
475,0.007178444
476,0.006820297
477,0.00669415
478,0.006903935
479,0.006985143
480,0.006887883
481,0.007141989
482,0.007173556
483,0.006831352
484,0.006936006
485,0.006876487
486,0.007064764
487,0.007101035
488,0.007230768
489,0.007031631
490,0.007494167
491,0.007216714
492,0.006767236
493,0.006846194
494,0.007075111
495,0.007808957
496,0.00709742
497,0.007376607
498,0.006897104
499,0.007421853
500,0.007564091
501,0.007109902
502,0.007181419
503,0.007113723
504,0.007286845
505,0.007384298
506,0.007229722
507,0.006909609
508,0.006857247
509,0.007369662
510,0.007233956
511,0.00689544
512,0.006657746
513,0.006961138
514,0.00745088
515,0.006650922
516,0.007121038
517,0.007140321
518,0.007040519
519,0.007501791
520,0.007688035
521,0.007202253
522,0.007938681
523,0.007088433
524,0.007490206
525,0.007185224
526,0.00755086
527,0.007351389
528,0.008396178
529,0.007214319
530,0.007955863
531,0.0068894
532,0.007196922
533,0.00758643
534,0.007520507
535,0.007561789
536,0.007733968
537,0.007201528
538,0.007090968
539,0.006909781
540,0.006946025
541,0.006847549
542,0.007076224
543,0.007652912
544,0.006881788
545,0.008027418
546,0.007636439
547,0.007882874
548,0.007880826
549,0.008620692
550,0.009618127
551,0.009612007
552,0.01003019
553,0.00876086
554,0.009248867
555,0.009379419
556,0.009088849
557,0.008221634
558,0.00759026
559,0.007530647
560,0.007397813
561,0.007657384
562,0.007868114
563,0.007654793
564,0.007323083
565,0.007738599
566,0.008131744
567,0.009514328
568,0.009405504
569,0.01055401
570,0.008710069
571,0.007624865
572,0.008940734
573,0.008121737
574,0.007734823
575,0.007871891
576,0.009043369
577,0.008546292
578,0.008827767
579,0.009961103
580,0.0128391
581,0.008758348
582,0.008118597
583,0.01009997
584,0.008001301
585,0.008250829
586,0.008986975
587,0.008410898
588,0.009319117
589,0.008101159
590,0.007551634
591,0.007517571
592,0.009048951
593,0.007872828
594,0.00976305
595,0.007969148
596,0.008464513
597,0.008115237
598,0.009529487
599,0.008807443
600,0.008816813
601,0.008291753
602,0.008435787
603,0.008469262
604,0.008622251
605,0.007820304
606,0.007350766
607,0.007933555
608,0.007913325
609,0.008187421
610,0.007660603
611,0.007081265
612,0.007112401
613,0.007382586
614,0.007162912
615,0.007062803
616,0.007007714
617,0.007421121
618,0.007300853
619,0.007078951
620,0.007258361
621,0.007234795
622,0.006975455
623,0.007071973
624,0.00718333
625,0.007329218
626,0.00745749
627,0.007624263
628,0.007346735
629,0.007916436
630,0.00780827
631,0.007843935
632,0.007222285
633,0.007353032
634,0.007429564
635,0.008085043
636,0.007586545
637,0.00773076
638,0.006956621
639,0.006434496
640,0.006463266
641,0.006571683
642,0.006902693
643,0.006691752
644,0.006660552
645,0.006804218
646,0.006627378
647,0.006781274
648,0.006767315
649,0.006867902
650,0.006918018
651,0.006953937
652,0.007034975
653,0.006556796
654,0.006111597
655,0.005882699
656,0.005912215
657,0.005999124
658,0.006053878
659,0.00617323
660,0.005791549
661,0.005747805
662,0.005540445
663,0.005417999
664,0.005004757
665,0.005192877
666,0.004879204
667,0.004953746
668,0.004909244
669,0.004777576
670,0.005303159
671,0.004943351
672,0.004810029
673,0.004967842
674,0.004722848
675,0.004677734
676,0.004858097
677,0.004830738
678,0.004755667
679,0.004664762
680,0.004884626
681,0.005455975
682,0.005509394
683,0.005650274
684,0.005563716
685,0.005503719
686,0.005662614
687,0.005519345
688,0.005379181
689,0.005420134
690,0.005521761
691,0.005437527
692,0.005471482
693,0.00554238
694,0.005521499
695,0.005522938
696,0.005500618
697,0.005473454
698,0.005002259
699,0.005025871
700,0.004419655
701,0.004313555
702,0.003895172
703,0.004220941
704,0.004417785
705,0.004215859
706,0.004305956
707,0.004351939
708,0.004204921
709,0.004151135
710,0.004205935
711,0.004053765
712,0.004014849
713,0.003980812
714,0.004149971
715,0.004145875
716,0.004002607
717,0.004153111
718,0.004072086
719,0.004036754
720,0.004025237
721,0.004103117
722,0.004088651
723,0.004304671
724,0.004300756
725,0.004288487
726,0.004324507
727,0.004272553
728,0.004236773
729,0.004285774
730,0.004177971
731,0.004321075
732,0.00415527
733,0.004233814
734,0.004356446
735,0.004390447
736,0.004270851
737,0.00432498
738,0.004222057
739,0.004200124
740,0.004151245
741,0.004409567
742,0.004323849
743,0.004201703
744,0.004278453
745,0.004253646
746,0.004225906
747,0.004253484
748,0.004232402
749,0.004303378
750,0.004226092
751,0.003996546
752,0.003978485
753,0.00405813
754,0.004077258
755,0.003988492
756,0.003965637
757,0.003927103
758,0.003770943
759,0.00400772
760,0.004239805
761,0.003786095
762,0.003852567
763,0.003828165
764,0.00392355
765,0.00389834
766,0.003986399
767,0.004015225
768,0.004093633
769,0.003733113
770,0.003823348
771,0.00386061
772,0.00405397
773,0.004102893
774,0.003801377
775,0.003820277
776,0.003746486
777,0.003744688
778,0.003835011
779,0.004072124
780,0.0039389
781,0.003897191
782,0.004189154
783,0.004352415
784,0.004420927
785,0.00451788
786,0.00402512
787,0.004194352
788,0.004119594
789,0.004057685
790,0.004254959
791,0.004186619
792,0.004103438
793,0.004435322
794,0.004396416
795,0.00442488
796,0.004419739
797,0.004307268
798,0.004279068
799,0.004309743
800,0.004308301
801,0.004288702
802,0.004377942
803,0.004447503
804,0.004287446
805,0.004199293
806,0.004370814
807,0.004385151
808,0.004398813
809,0.004404153
810,0.004316841
811,0.004612545
812,0.004330144
813,0.004452678
814,0.004517179
815,0.004451397
816,0.00436703
817,0.004430304
818,0.004443818
819,0.004504305
820,0.004405843
821,0.005107706
822,0.004747557
823,0.004716698
824,0.004841506
825,0.004849718
826,0.004918961
827,0.005139443
828,0.005714005
829,0.005744477
830,0.005686016
831,0.005869067
832,0.005710773
833,0.00564712
834,0.005755641
835,0.006299461
836,0.006360714
837,0.006141317
838,0.006256332
839,0.006421441
840,0.006610435
841,0.006622728
842,0.006475262
843,0.006364329
844,0.006421683
845,0.006885163
846,0.00666581
847,0.006627242
848,0.006676119
849,0.006922332
850,0.006851705
851,0.006981015
852,0.006867238
853,0.007026066
854,0.006806002
855,0.006815472
856,0.007164046
857,0.007382531
858,0.007252639
859,0.007253797
860,0.0073207
861,0.007551388
862,0.007716952
863,0.007856085
864,0.007552376
865,0.00762492
866,0.007502788
867,0.007793895
868,0.007835879
869,0.007677543
870,0.008257993
871,0.008141259
872,0.007865427
873,0.008484875
874,0.008298655
875,0.008270115
876,0.0083615
877,0.007899514
878,0.008245641
879,0.00813216
880,0.007352202
881,0.007537087
882,0.007431591
883,0.007096775
884,0.006855154
885,0.007261129
886,0.006945417
887,0.006695869
888,0.007139509
889,0.007275795
890,0.006809753
891,0.007172415
892,0.007374575
893,0.007197035
894,0.007098565
895,0.006965358
896,0.006864399
897,0.006744296
898,0.006964927
899,0.006990096
900,0.006573875
901,0.006374824
902,0.006587524
903,0.00637276
904,0.006445787
905,0.006040719
906,0.006010167
907,0.00608444
908,0.006234813
909,0.006401661
910,0.006267674
911,0.006330732
912,0.006526414
913,0.005777755
914,0.00595988
915,0.004840752
916,0.00423524
917,0.004224957
918,0.004359044
919,0.00410721
920,0.004149147
921,0.004255731
922,0.004445901
923,0.004225788
924,0.004284415
925,0.004312874
926,0.004798627
927,0.004699516
928,0.004616025
929,0.004518341
930,0.004572292
931,0.004566193
932,0.004677884
933,0.004526292
934,0.004456972
935,0.004569521
936,0.004472468
937,0.003740212
938,0.003578564
939,0.00368593
940,0.003493061
941,0.00345069
942,0.003380724
943,0.003503016
944,0.003515868
945,0.0034419
946,0.003281062
947,0.003326754
948,0.003172175
949,0.003007716
950,0.002951938
951,0.002894099
952,0.002885637
953,0.002515513
954,0.002333979
955,0.002148777
956,0.002139373
957,0.002066241
958,0.001972127
959,0.001885813
960,0.001884341
961,0.001825045
962,0.001835934
963,0.001978995
964,0.002283508
965,0.001663816
966,0.00165864
967,0.001644177
968,0.001620499
969,0.001598062
970,0.001514126
971,0.00151181
972,0.001482374
973,0.001530642
974,0.001477531
975,0.001463433
976,0.001478364
977,0.001564603
978,0.001702435
979,0.001737813
980,0.001741836
981,0.001783723
982,0.001907016
983,0.001891415
984,0.001958315
985,0.001855376
986,0.00214727
987,0.002264436
988,0.002105273
989,0.002341148
990,0.002406542
991,0.002776871
992,0.00267176
993,0.002738391
994,0.002761374
995,0.002910708
996,0.00277826
997,0.002695143
998,0.00268496
999,0.002526547
1000,0.002983837
1001,0.002665336
1002,0.002619217
1003,0.003051045
1004,0.002897875
1005,0.002867055
1006,0.003113601
1007,0.004459003
1008,0.004082426
1009,0.004090387
1010,0.004146687
1011,0.00397568
1012,0.004110907
1013,0.004173548
1014,0.004625252
1015,0.004637165
1016,0.004409602
1017,0.004261812
1018,0.004702696
1019,0.004680328
1020,0.00461605
1021,0.005588422
1022,0.005697776
1023,0.006116198
1024,0.005761424
1025,0.005758261
1026,0.006246234
1027,0.00579325
1028,0.005867497
1029,0.006281526
1030,0.006293461
1031,0.006605674
1032,0.006925296
1033,0.006501645
1034,0.006566995
1035,0.00726678
1036,0.006363224
1037,0.006453876
1038,0.006450103
1039,0.006214987
1040,0.007137964
1041,0.006441392
1042,0.006162185
1043,0.006690563
1044,0.007379116
1045,0.006799951
1046,0.007000273
1047,0.006979028
1048,0.006910869
1049,0.006907974
1050,0.007112338
1051,0.006935186
1052,0.006926322
1053,0.006968399
1054,0.006874921
1055,0.0065882
1056,0.007348958
1057,0.007405093
1058,0.007463275
1059,0.008443914
1060,0.008807342
1061,0.008687612
1062,0.007907097
1063,0.007658212
1064,0.008180334
1065,0.00759221
1066,0.007888625
1067,0.00816529
1068,0.008405253
1069,0.008102753
1070,0.008432874
1071,0.008342022
1072,0.008464023
1073,0.008316527
1074,0.008962825
1075,0.009551774
1076,0.009050807
1077,0.008531432
1078,0.008423323
1079,0.008270536
1080,0.008226182
1081,0.008357637
1082,0.008327985
1083,0.007876785
1084,0.008169754
1085,0.008442789
1086,0.007850146
1087,0.008206353
1088,0.00806427
1089,0.007850431
1090,0.008604068
1091,0.008287675
1092,0.008570422
1093,0.008456466
1094,0.00846305
1095,0.008361431
1096,0.008450991
1097,0.008777045
1098,0.008774394
1099,0.008104035
1100,0.007754221
1101,0.008941139
1102,0.007669533
1103,0.007923638
1104,0.008258527
1105,0.007702709
1106,0.007666257
1107,0.007646287
1108,0.008040466
1109,0.008140597
1110,0.007699077
1111,0.007945124
1112,0.007784647
1113,0.007798152
1114,0.008755862
1115,0.00870929
1116,0.008732689
1117,0.00880183
1118,0.008671309
1119,0.008048207
1120,0.008616168
1121,0.008078637
1122,0.008510545
1123,0.008184166
1124,0.008083524
1125,0.00789828
1126,0.007938757
1127,0.008277348
1128,0.008023173
1129,0.008195916
1130,0.008448932
1131,0.007980121
1132,0.008166606
1133,0.008866118
1134,0.008817146
1135,0.008368573
1136,0.008833226
1137,0.008494552
1138,0.008240619
1139,0.008344237
1140,0.007956688
1141,0.008007914
1142,0.0081138
1143,0.008513044
1144,0.008165617
1145,0.008217419
1146,0.008431779
1147,0.008280368
1148,0.008660458
1149,0.008517068
1150,0.008443149
1151,0.008114398
1152,0.008560822
1153,0.008316135
1154,0.008056315
1155,0.008502335
1156,0.00773219
1157,0.007703715
1158,0.007953803
1159,0.007586624
1160,0.007680235
1161,0.007572888
1162,0.007745077
1163,0.007735975
1164,0.007770597
1165,0.007425945
1166,0.008110954
1167,0.008292062
1168,0.008437248
1169,0.008516814
1170,0.008134604
1171,0.008146535
1172,0.008232685
1173,0.008424086
1174,0.008975375
1175,0.008355876
1176,0.00853284
1177,0.008571158
1178,0.008929508
1179,0.01012052
1180,0.009438746
1181,0.008534648
1182,0.008643336
1183,0.00872185
1184,0.00900202
1185,0.009423187
1186,0.009665875
1187,0.009798338
1188,0.00906401
1189,0.009066246
1190,0.01037406
1191,0.009282464
1192,0.008360178
1193,0.009046189
1194,0.007537331
1195,0.008085872
1196,0.008376385
1197,0.007949906
1198,0.007910599
1199,0.007408366
1200,0.007571944
1201,0.007197206
1202,0.007454075
1203,0.007124723
1204,0.007330803
1205,0.006930682
1206,0.006707387
1207,0.00728615
1208,0.00667568
1209,0.006534516
1210,0.006520025
1211,0.006918691
1212,0.006726398
1213,0.006689531
1214,0.006700591
1215,0.007162394
1216,0.006898668
1217,0.006851429
1218,0.006687826
1219,0.006683551
1220,0.00682659
1221,0.007150454
1222,0.007025603
1223,0.006911974
1224,0.006884245
1225,0.006704271
1226,0.007132338
1227,0.007043586
1228,0.006010931
1229,0.00639825
1230,0.006160776
1231,0.006046506
1232,0.005590934
1233,0.00590142
1234,0.005871871
1235,0.005667542
1236,0.006077083
1237,0.006282135
1238,0.006336452
1239,0.005843551
1240,0.005681098
1241,0.005620222
1242,0.005977104
1243,0.005934709
1244,0.005728747
1245,0.005636321
1246,0.00555946
1247,0.005869092
1248,0.005671994
1249,0.005794541
1250,0.005856265
1251,0.005905376
1252,0.005955898
1253,0.005894151
1254,0.005859545
1255,0.006369307
1256,0.006349594
1257,0.006558998
1258,0.006504199
1259,0.006369602
1260,0.006285341
1261,0.006471203
1262,0.006192263
1263,0.007157959
1264,0.007189787
1265,0.006993341
1266,0.007167791
1267,0.00745277
1268,0.006885826
1269,0.00721912
1270,0.007070044
1271,0.006972956
1272,0.007212378
1273,0.007858081
1274,0.00780471
1275,0.007439487
1276,0.006972261
1277,0.007250842
1278,0.007171422
1279,0.007883958
1280,0.008302283
1281,0.008767813
1282,0.008137642
1283,0.007580979
1284,0.007660895
1285,0.008105357
1286,0.008238005
1287,0.007978158
1288,0.007665334
1289,0.007467893
1290,0.007388845
1291,0.008151213
1292,0.008221133
1293,0.007808293
1294,0.007855402
1295,0.007831498
1296,0.007602974
1297,0.007620087
1298,0.007934447
1299,0.007927713
1300,0.007968153
1301,0.008051396
1302,0.008487454
1303,0.00806777
1304,0.008611932
1305,0.008502621
1306,0.008203108
1307,0.008560587
1308,0.008723107
1309,0.009164187
1310,0.009301153
1311,0.008796917
1312,0.008497781
1313,0.008222538
1314,0.008095878
1315,0.00851168
1316,0.008462206
1317,0.01018103
1318,0.01103492
1319,0.01107519
1320,0.01045805
1321,0.009795565
1322,0.009973404
1323,0.008534066
1324,0.008769739
1325,0.01001923
1326,0.0096743
1327,0.009773951
1328,0.00938661
1329,0.009554345
1330,0.00974069
1331,0.009218181
1332,0.009153374
1333,0.008463887
1334,0.008459042
1335,0.009243591
1336,0.008880386
1337,0.007678017
1338,0.007448874
1339,0.008225777
1340,0.007315116
1341,0.007644122
1342,0.007330043
1343,0.008148116
1344,0.008059166
1345,0.008611787
1346,0.007222545
1347,0.006823644
1348,0.006734724
1349,0.007326664
1350,0.00685249
1351,0.00700588
1352,0.006717885
1353,0.006767408
1354,0.008077621
1355,0.007391821
1356,0.007499948
1357,0.007005676
1358,0.007199453
1359,0.008335884
1360,0.007852495
1361,0.007548991
1362,0.007741851
1363,0.007657916
1364,0.007713502
1365,0.007483434
1366,0.007573822
1367,0.007621648
1368,0.007951134
1369,0.007870837
1370,0.007572866
1371,0.007863853
1372,0.008302013
1373,0.009126862
1374,0.008878711
1375,0.008865726
1376,0.008691164
1377,0.007937574
1378,0.007845364
1379,0.008085395
1380,0.008099468
1381,0.008188671
1382,0.007795391
1383,0.008820808
1384,0.008610712
1385,0.008279967
1386,0.008233592
1387,0.00810262
1388,0.007675225
1389,0.007924007
1390,0.008068604
1391,0.008478947
1392,0.008272456
1393,0.008503558
1394,0.008316899
1395,0.007937714
1396,0.007955788
1397,0.008467452
1398,0.008036619
1399,0.00772699
1400,0.007999586
1401,0.007643783
1402,0.007570915
1403,0.008083357
1404,0.008222966
1405,0.007683001
1406,0.007748195
1407,0.007525493
1408,0.007490706
1409,0.008009432
1410,0.007880784
1411,0.008660967
1412,0.007428502
1413,0.007714013
1414,0.007831198
1415,0.007930851
1416,0.007947859
1417,0.007629733
1418,0.007587281
1419,0.008065351
1420,0.008454023
1421,0.008173832
1422,0.008235682
1423,0.008677272
1424,0.01005641
1425,0.00891709
1426,0.008487341
1427,0.008800414
1428,0.008496207
1429,0.009694663
1430,0.00796279
1431,0.008359035
1432,0.008032928
1433,0.008207515
1434,0.008393179
1435,0.009326951
1436,0.008381804
1437,0.008406384
1438,0.008216424
1439,0.008337055
1440,0.007948133
1441,0.008365949
1442,0.008141792
1443,0.007965262
1444,0.008390267
1445,0.008225123
1446,0.008697506
1447,0.008007869
1448,0.007716124
1449,0.008395568
1450,0.00848622
1451,0.008302961
1452,0.007990216
1453,0.008032152
1454,0.008475166
1455,0.008044868
1456,0.008050007
1457,0.007730216
1458,0.008223046
1459,0.007964262
1460,0.007734367
1461,0.007560467
1462,0.007476733
1463,0.006964786
1464,0.006924568
1465,0.006993148
1466,0.007210386
1467,0.006660581
1468,0.007021938
1469,0.008077245
1470,0.006994156
1471,0.006563739
1472,0.006192365
1473,0.006029842
1474,0.006053765
1475,0.006029113
1476,0.005937253
1477,0.006357879
1478,0.005987955
1479,0.006244934
1480,0.007307146
1481,0.006464089
1482,0.006748422
1483,0.006207607
1484,0.007353629
1485,0.007488055
1486,0.007056412
1487,0.00698957
1488,0.00736804
1489,0.007185622
1490,0.007715299
1491,0.007734137
1492,0.009150604
1493,0.00851104
1494,0.009591325
1495,0.01008222
1496,0.01000027
1497,0.008985235
1498,0.007488246
1499,0.007248851
1500,0.008195608
1501,0.007968526
1502,0.007841501
1503,0.007927884
1504,0.007826792
1505,0.008433319
1506,0.007331088
1507,0.008026402
1508,0.007835891
1509,0.007525078
1510,0.008442982
1511,0.008133441
1512,0.007980204
1513,0.008171306
1514,0.007954362
1515,0.009076319
1516,0.007881033
1517,0.008638564
1518,0.008516049
1519,0.007893458
1520,0.007910791
1521,0.008008859
1522,0.007909344
1523,0.007754273
1524,0.007927919
1525,0.007863746
1526,0.007488314
1527,0.007203831
1528,0.007153745
1529,0.007184974
1530,0.006893928
1531,0.006976436
1532,0.006831525
1533,0.006960765
1534,0.006801518
1535,0.007537003
1536,0.007147323
1537,0.007448674
1538,0.007180352
1539,0.006688452
1540,0.006659403
1541,0.007033213
1542,0.007598564
1543,0.006485501
1544,0.006533004
1545,0.006904875
1546,0.006885531
1547,0.006615384
1548,0.007069108
1549,0.007088692
1550,0.006573883
1551,0.007019653
1552,0.007237384
1553,0.007439655
1554,0.009142748
1555,0.00720277
1556,0.006788595
1557,0.006980991
1558,0.007538957
1559,0.007251103
1560,0.007289524
1561,0.007730122
1562,0.007211129
1563,0.006899908
1564,0.007182501
1565,0.007360063
1566,0.006882453
1567,0.007083658
1568,0.00738848
1569,0.007432712
1570,0.007498219
1571,0.007884056
1572,0.009241167
1573,0.007786227
1574,0.007592638
1575,0.007414833
1576,0.007486194
1577,0.007550152
1578,0.007873977
1579,0.007276556
1580,0.007518813
1581,0.006931736
1582,0.007317402
1583,0.007450239
1584,0.00727032
1585,0.007326821
1586,0.00736209
1587,0.007348542
1588,0.007205184
1589,0.008283827
1590,0.008293749
1591,0.008574889
1592,0.009024509
1593,0.009731113
1594,0.009958922
1595,0.01009292
1596,0.01012981
1597,0.009429414
1598,0.009377025
1599,0.009567081
1600,0.01009954
1601,0.009750163
1602,0.009872616
1603,0.01003953
1604,0.009966598
1605,0.009748333
1606,0.009924311
1607,0.01018915
1608,0.00983908
1609,0.009605941
1610,0.009684303
1611,0.01010287
1612,0.009766296
1613,0.009764769
1614,0.009107735
1615,0.008893117
1616,0.008857004
1617,0.008304271
1618,0.008095926
1619,0.008607772
1620,0.008193727
1621,0.008550747
1622,0.008854694
1623,0.008401774
1624,0.008610934
1625,0.009546574
1626,0.00855786
1627,0.008090975
1628,0.008473242
1629,0.008581909
1630,0.00813928
1631,0.007843967
1632,0.008285462
1633,0.007883496
1634,0.008168967
1635,0.008196848
1636,0.008639378
1637,0.00815363
1638,0.007617349
1639,0.007529502
1640,0.007804494
1641,0.007684444
1642,0.007643141
1643,0.008905115
1644,0.008408315
1645,0.007889645
1646,0.007847216
1647,0.007665461
1648,0.007636811
1649,0.008465158
1650,0.007793968
1651,0.008200974
1652,0.008003179
1653,0.007248867
1654,0.007091104
1655,0.007864883
1656,0.007393728
1657,0.007297169
1658,0.007237463
1659,0.007034003
1660,0.007243749
1661,0.007483264
1662,0.007390957
1663,0.008554407
1664,0.007978047
