Frame,MSE
221,0.002857402
222,0.002906033
223,0.002870686
224,0.002938968
225,0.003009447
226,0.003102476
227,0.003140687
228,0.002924333
229,0.003072455
230,0.003390411
231,0.003429778
232,0.003277227
233,0.003151702
234,0.00337594
235,0.00234209
236,0.002295345
237,0.002256365
238,0.002202562
239,0.002874177
240,0.002813378
241,0.002696571
242,0.002713165
243,0.002730273
244,0.002833065
245,0.002757417
246,0.002862309
247,0.003148688
248,0.003495524
249,0.003846364
250,0.003545354
251,0.00341058
252,0.003125104
253,0.003832322
254,0.003976254
255,0.003751568
256,0.003678632
257,0.003323976
258,0.003318738
259,0.0033579
260,0.00371781
261,0.003293377
262,0.003516805
263,0.003559213
264,0.003130028
265,0.002867304
266,0.002790241
267,0.00269127
268,0.002706287
269,0.00267676
270,0.002868584
271,0.003445229
272,0.00318701
273,0.003352877
274,0.003262596
275,0.003549401
276,0.003940428
277,0.004619985
278,0.00392531
279,0.003427147
280,0.003684693
281,0.002317865
282,0.002188185
283,0.002977993
284,0.003246087
285,0.004505485
286,0.004409942
287,0.003928198
288,0.002943302
289,0.003227646
290,0.003658804
291,0.004187728
292,0.003949089
293,0.00273017
294,0.002382909
295,0.001814835
296,0.002637263
297,0.002359855
298,0.001496653
299,0.001295147
300,0.001173278
301,0.001182412
302,0.001246925
303,0.001516991
304,0.001786371
305,0.001878417
306,0.001811957
307,0.001715192
308,0.00174544
309,0.001812238
310,0.001837386
311,0.001963393
312,0.002057496
313,0.002105922
314,0.001984864
315,0.001942256
316,0.002039191
317,0.001952068
318,0.00191142
319,0.001656279
320,0.001520068
321,0.001494984
322,0.001524621
323,0.001428157
324,0.001459379
325,0.001470405
326,0.00152249
327,0.001493632
328,0.001439908
329,0.001533162
330,0.001471004
331,0.001524849
332,0.001512832
333,0.001519085
334,0.001273056
335,0.001159125
336,0.001180217
337,0.001107705
338,0.001161956
339,0.001190931
340,0.00126084
341,0.001066401
342,0.0008050178
343,0.0008383768
344,0.0009208527
345,0.0009248909
346,0.0009212039
347,0.001072582
348,0.001180415
349,0.001009162
350,0.0009715146
351,0.000972875
352,0.0007905011
353,0.000789437
354,0.0007975613
355,0.0007565466
356,0.0008094815
357,0.000797984
358,0.0008403223
359,0.0008575799
360,0.0009412423
361,0.0008551424
362,0.0008258253
363,0.0008875242
364,0.0008991593
365,0.000886815
366,0.0008843633
367,0.0008742674
368,0.0008433374
369,0.0009361221
370,0.0008990829
371,0.0009756456
372,0.001004501
373,0.0010773
374,0.0009562828
375,0.0009712816
376,0.0009633786
377,0.000889967
378,0.0009197887
379,0.000939823
380,0.0009211446
381,0.0009484172
382,0.0009609348
383,0.001009304
384,0.000950351
385,0.001102838
386,0.001069121
387,0.001093946
388,0.00107994
389,0.00112824
390,0.001140406
391,0.001158615
392,0.001267201
393,0.001276786
394,0.001204781
395,0.00124036
396,0.001207666
397,0.001176505
398,0.001251956
399,0.00125249
400,0.00128807
401,0.001301202
402,0.001327652
403,0.001254554
404,0.001575508
405,0.001480775
406,0.001480652
407,0.001620206
408,0.001227026
409,0.001082747
410,0.001063618
411,0.001068373
412,0.001048082
413,0.0009954473
414,0.0009653792
415,0.001048949
416,0.001049919
417,0.001085171
418,0.001078797
419,0.001120982
420,0.001156665
421,0.001138632
422,0.001148848
423,0.001309474
424,0.001240641
425,0.001312838
426,0.00124231
427,0.001274479
428,0.00113006
429,0.001050304
430,0.000938918
431,0.0009141703
432,0.0009356187
433,0.001151368
434,0.001287086
435,0.001323259
436,0.001384584
437,0.001417804
438,0.001567459
439,0.001663892
440,0.001273753
441,0.001222124
442,0.001160651
443,0.001279596
444,0.001610918
445,0.001290719
446,0.001322692
447,0.001171635
448,0.001220995
449,0.001143774
450,0.0011685
451,0.001185673
452,0.0015071
453,0.00143388
454,0.001307414
455,0.001345182
456,0.001237404
457,0.001412891
458,0.001401799
459,0.001542385
460,0.001704097
461,0.001654461
462,0.001611399
463,0.001758471
464,0.001968827
465,0.002106815
466,0.002085851
467,0.002404576
468,0.002097765
469,0.002188358
470,0.002123856
471,0.002182787
472,0.002258958
473,0.002257867
474,0.002271703
475,0.002129063
476,0.002102838
477,0.002086115
478,0.002165618
479,0.002222155
480,0.002364596
481,0.00220386
482,0.00216537
483,0.002173444
484,0.001960514
485,0.001964642
486,0.001954876
487,0.001932896
488,0.001959449
489,0.001952558
490,0.002052589
491,0.00190906
492,0.001906915
493,0.001900668
494,0.001978697
495,0.001994285
496,0.001967416
497,0.001982178
498,0.002028291
499,0.002038762
500,0.001906426
501,0.001933125
502,0.001934645
503,0.001831563
504,0.001917395
505,0.001865912
506,0.001810764
507,0.001789036
508,0.001893946
509,0.001760774
510,0.001829562
511,0.001760762
512,0.001953295
513,0.001796228
514,0.001888026
515,0.001983227
516,0.001818796
517,0.001724293
518,0.001893062
519,0.001726036
520,0.001857406
521,0.001713741
522,0.001773779
523,0.001727353
524,0.001586234
525,0.00162356
526,0.001604903
527,0.001774702
528,0.001672918
529,0.001658554
530,0.001569696
531,0.001485911
532,0.00146671
533,0.001441973
534,0.001417363
535,0.001491826
536,0.001545402
537,0.001552471
538,0.001427292
539,0.001471353
540,0.001396066
541,0.001522995
542,0.001723318
543,0.00185452
544,0.001430701
545,0.001671596
546,0.001749104
547,0.001486411
548,0.001470387
549,0.0016493
550,0.001811717
551,0.001817319
552,0.001612616
553,0.001400954
554,0.001519699
555,0.001482615
556,0.001495944
557,0.001595282
558,0.001546407
559,0.001339738
560,0.001318406
561,0.00128957
562,0.001346639
563,0.001383157
564,0.001388567
565,0.001304176
566,0.001300341
567,0.001370723
568,0.00126806
569,0.001310152
570,0.001495478
571,0.001282787
572,0.001275256
573,0.001190908
574,0.001233279
575,0.001305623
576,0.001297764
577,0.001329779
578,0.001373371
579,0.001331354
580,0.001384784
581,0.001409079
582,0.001498272
583,0.001503611
584,0.001466283
585,0.001522978
586,0.001554148
587,0.001464476
588,0.001519315
589,0.00158325
590,0.001528966
591,0.001538077
592,0.001624939
593,0.001622276
594,0.001579248
595,0.001669921
596,0.001733243
597,0.001674129
598,0.001697463
599,0.00171054
600,0.001809629
601,0.001811808
602,0.00184379
603,0.00189042
604,0.001837969
605,0.001871424
606,0.001885044
607,0.002066312
608,0.001976545
609,0.001883228
610,0.001940128
611,0.002316043
612,0.001945261
613,0.001866011
614,0.00182556
615,0.001826564
616,0.001849461
617,0.001888493
618,0.001894154
619,0.00187202
620,0.001880384
621,0.001886593
622,0.001945431
623,0.002235152
624,0.002188096
625,0.002099348
626,0.00211391
627,0.002121161
628,0.002112817
629,0.002157683
630,0.002268411
631,0.002509826
632,0.002813987
633,0.002427483
634,0.002267156
635,0.002247422
636,0.002319161
637,0.002589512
638,0.002641717
639,0.002648627
640,0.002289669
641,0.002171315
642,0.002018004
643,0.002060795
644,0.002074192
645,0.001948314
646,0.00202402
647,0.002363571
648,0.001990755
649,0.002093985
650,0.002575187
651,0.002544491
652,0.002567649
653,0.00430046
654,0.002137888
655,0.002019041
656,0.002177787
657,0.002181624
658,0.002404621
659,0.00218202
660,0.002538016
661,0.001782814
662,0.001743403
663,0.001939301
664,0.002315043
665,0.002345953
666,0.002118333
667,0.002455576
668,0.001726944
669,0.002331888
670,0.00235477
671,0.002374331
672,0.00204088
673,0.001877864
674,0.001727593
675,0.00151288
676,0.001740477
677,0.001391722
678,0.001406742
679,0.001403306
680,0.001426438
681,0.001438166
682,0.001915603
683,0.001508435
684,0.001720739
685,0.001734661
686,0.001345453
687,0.001741129
688,0.001495445
689,0.001440863
690,0.001555494
691,0.00171151
692,0.001713626
693,0.001358193
694,0.001305678
695,0.001360452
696,0.001421333
697,0.001801616
698,0.00181032
699,0.001948732
700,0.00171639
701,0.001713661
702,0.001931337
703,0.001622127
704,0.001403436
705,0.001417004
706,0.001539416
707,0.001475641
708,0.001422779
709,0.001555404
710,0.001778373
711,0.001413264
712,0.001562238
713,0.00161273
714,0.001730361
715,0.001791543
716,0.001525987
717,0.001631023
718,0.001438863
719,0.004825191
720,0.004562425
721,0.004197164
722,0.004224657
723,0.004171602
724,0.003858841
725,0.004007414
726,0.003730985
727,0.003686329
728,0.003887062
729,0.003427042
730,0.003211495
731,0.002096607
732,0.002051019
733,0.002500716
734,0.002361076
735,0.002034497
736,0.002122672
737,0.00275283
738,0.001736949
739,0.001709343
740,0.001656244
741,0.00186042
742,0.002141153
743,0.001845481
744,0.001888164
745,0.00174707
746,0.00168909
747,0.001647818
748,0.001742374
749,0.001713227
750,0.001865532
751,0.00189375
752,0.002156246
753,0.002251037
754,0.002734641
755,0.002890088
756,0.003271099
757,0.003607754
758,0.003745669
759,0.00325471
760,0.003403178
761,0.00188331
762,0.001779133
763,0.00157082
764,0.001630001
765,0.001759655
766,0.001880921
767,0.001931211
768,0.001818576
769,0.001867732
770,0.001916497
771,0.001565725
772,0.001646633
773,0.001634718
774,0.001566586
775,0.001822647
776,0.001946361
777,0.001772909
778,0.001820225
779,0.001901794
780,0.002027208
781,0.002048403
782,0.002084656
783,0.002151571
784,0.002321818
785,0.002616807
786,0.002929398
787,0.0032612
788,0.00415867
789,0.00420817
790,0.00456643
791,0.004798495
792,0.004768386
793,0.004873845
794,0.00489026
795,0.004729492
796,0.004744854
797,0.004921755
798,0.002332848
799,0.002812177
800,0.002521371
801,0.002349389
802,0.002211436
803,0.002278259
804,0.002217941
805,0.002134407
806,0.002103689
807,0.002182921
808,0.001706522
809,0.002056676
810,0.001952777
811,0.001941442
812,0.002558618
813,0.002158003
814,0.003094965
815,0.002577662
816,0.002043594
817,0.002156123
818,0.002233547
819,0.002308249
820,0.002338253
821,0.002307674
822,0.002265123
823,0.002296551
824,0.002577136
825,0.002526944
826,0.002325907
827,0.002325
828,0.00233811
829,0.002202301
830,0.0020351
831,0.002016596
832,0.001937818
833,0.001910834
834,0.001963079
835,0.00190063
836,0.001783969
837,0.001776617
838,0.001812902
839,0.001995446
840,0.002297075
841,0.002734873
842,0.003727168
843,0.00289341
844,0.003091975
845,0.003287395
846,0.003168425
847,0.003763487
848,0.003841885
849,0.003777693
850,0.004868234
851,0.004608319
852,0.005076339
853,0.005814299
854,0.005259955
855,0.005355934
856,0.004292786
857,0.00506513
858,0.003697361
859,0.002775981
860,0.002207069
861,0.002288755
862,0.002297099
863,0.002048348
864,0.002136859
865,0.002202432
866,0.00214955
867,0.002178346
868,0.002062733
869,0.002149271
870,0.002617794
871,0.002340052
872,0.002286037
873,0.002367933
874,0.002149875
875,0.001988567
876,0.001907356
877,0.001892403
878,0.001752764
879,0.002380674
880,0.001960429
881,0.00182211
882,0.001764433
883,0.001735111
884,0.001670726
885,0.001688431
886,0.001625665
887,0.001616669
888,0.001596389
889,0.00165183
890,0.001743527
891,0.001437514
892,0.00135579
893,0.001465287
894,0.001481165
895,0.001511966
896,0.001492878
897,0.001676104
898,0.001498046
899,0.001528767
900,0.001203733
901,0.001198934
902,0.001122557
903,0.001250711
904,0.001236202
905,0.001285269
906,0.001107864
907,0.001165812
908,0.0009877089
909,0.0009550771
910,0.001081848
911,0.0009957583
912,0.00110183
913,0.001273997
914,0.001109763
915,0.001111737
916,0.001199526
917,0.001379911
918,0.001472889
919,0.00141703
920,0.001373112
921,0.001369421
922,0.001395283
923,0.001299875
924,0.001078034
925,0.001043369
926,0.001038011
927,0.001017063
928,0.001086126
929,0.001379497
930,0.001287739
931,0.001318166
932,0.001650445
933,0.001205374
934,0.001164553
935,0.001269822
936,0.00118176
937,0.001273542
938,0.001121115
939,0.00119411
940,0.001105872
941,0.001079888
942,0.001447007
943,0.001099761
944,0.001026753
945,0.001129786
946,0.001190749
947,0.001267803
948,0.001021335
949,0.001069388
950,0.001001529
951,0.001068805
952,0.001307216
953,0.001038368
954,0.0009763943
955,0.001067341
956,0.001010362
957,0.0009861854
958,0.00110478
959,0.0008846169
960,0.001084812
961,0.001065346
962,0.001133943
963,0.001242075
964,0.001375734
965,0.001574736
966,0.001069917
967,0.00104593
968,0.001037493
969,0.001110759
970,0.001067241
971,0.001103354
972,0.001215089
973,0.001103341
974,0.001117541
975,0.001192953
976,0.00114295
977,0.001120572
978,0.001144091
979,0.001385758
980,0.001078074
981,0.001171615
982,0.00123102
983,0.001870667
984,0.002452342
985,0.003295847
986,0.002018427
987,0.001719607
988,0.00153639
989,0.001560275
990,0.001206995
991,0.001560807
992,0.001870844
993,0.002393339
994,0.003384749
995,0.004797442
996,0.008599879
997,0.002589297
998,0.003170679
999,0.003281872
1000,0.003502062
1001,0.003242097
1002,0.002683471
1003,0.002370156
1004,0.002725837
1005,0.002529793
1006,0.003430353
1007,0.004198514
1008,0.003271306
1009,0.003108613
1010,0.003635972
1011,0.00359535
1012,0.003566481
1013,0.003673186
1014,0.003421622
1015,0.003523034
1016,0.003513257
1017,0.003860542
1018,0.005648376
1019,0.005576252
1020,0.006075414
1021,0.005763515
1022,0.005498164
1023,0.005468618
1024,0.004791372
1025,0.004447084
1026,0.004606535
1027,0.004324467
1028,0.004177617
1029,0.004561924
1030,0.004340115
1031,0.004126806
1032,0.003915204
1033,0.004070386
1034,0.003863617
1035,0.003934901
1036,0.002947419
1037,0.002829082
1038,0.003107911
1039,0.002938008
1040,0.003262439
1041,0.002943011
1042,0.002947544
1043,0.00307199
1044,0.002999861
1045,0.002839429
1046,0.002486503
1047,0.003131723
1048,0.003331325
1049,0.002570625
1050,0.002196253
1051,0.002343337
1052,0.009771946
1053,0.008803879
1054,0.009466762
1055,0.009217416
1056,0.008972634
1057,0.008433981
1058,0.00795931
1059,0.007971534
1060,0.00748134
1061,0.007406564
1062,0.007178536
1063,0.007262073
1064,0.006724157
1065,0.006355674
1066,0.006391995
1067,0.006460006
1068,0.006398863
1069,0.006480181
1070,0.006322409
1071,0.008198986
1072,0.007650726
1073,0.007593026
1074,0.007217396
1075,0.00768436
1076,0.01125401
1077,0.01103793
1078,0.008938846
1079,0.008752549
1080,0.008077236
1081,0.007915129
1082,0.007662073
1083,0.006869628
1084,0.006613635
1085,0.005659524
1086,0.005922437
1087,0.005574124
1088,0.00540665
1089,0.005756953
1090,0.006548663
1091,0.00685408
1092,0.004635348
1093,0.004951414
1094,0.004487092
1095,0.004393752
1096,0.004643585
1097,0.00478472
1098,0.004515755
1099,0.004364785
1100,0.004817229
1101,0.004965601
1102,0.005979441
1103,0.006741198
1104,0.007064675
1105,0.007270384
1106,0.006704191
1107,0.005139558
1108,0.004460385
1109,0.004317282
1110,0.00390968
1111,0.004209108
1112,0.003728535
1113,0.004373434
1114,0.004756558
1115,0.003454792
1116,0.004040257
1117,0.00379377
1118,0.004326221
1119,0.005306145
1120,0.004925058
1121,0.004775466
1122,0.005539407
1123,0.005575586
1124,0.006254544
1125,0.006409806
1126,0.006463403
1127,0.004981802
1128,0.00500849
1129,0.004928882
1130,0.004577661
1131,0.004102483
1132,0.003487376
1133,0.003850309
1134,0.004051039
1135,0.004109151
1136,0.00355905
1137,0.00373285
1138,0.004125984
1139,0.003948943
1140,0.004089919
1141,0.004581206
1142,0.004501047
1143,0.004187625
1144,0.004172784
1145,0.003854281
1146,0.004276874
1147,0.004174851
1148,0.003815641
1149,0.003330201
1150,0.003137703
1151,0.003041704
1152,0.003220062
1153,0.003236054
1154,0.003133919
1155,0.002590504
1156,0.002457586
1157,0.002348608
1158,0.002345841
1159,0.002338936
1160,0.002216649
1161,0.001951852
1162,0.001508181
1163,0.001543984
1164,0.001480006
1165,0.001493278
1166,0.001555715
1167,0.001541002
1168,0.001604194
1169,0.001691317
1170,0.001796061
1171,0.001610667
1172,0.001659968
1173,0.001566306
1174,0.001683187
1175,0.001609742
1176,0.0015713
1177,0.001580867
1178,0.001806425
1179,0.001893356
1180,0.001893688
1181,0.002036527
1182,0.002353955
1183,0.003813423
1184,0.004887981
1185,0.004888232
1186,0.006234525
1187,0.007506275
1188,0.007749945
1189,0.007166808
1190,0.007940128
1191,0.00691159
1192,0.007625471
1193,0.007501061
1194,0.006980201
1195,0.007968524
1196,0.008929137
1197,0.008313903
1198,0.006165678
1199,0.007395425
1200,0.005490424
1201,0.005968485
1202,0.00625207
1203,0.02010753
1204,0.008674879
1205,0.007079944
1206,0.007383245
1207,0.006511897
1208,0.006531709
1209,0.007931225
1210,0.007397574
1211,0.005915672
1212,0.005124876
1213,0.00539234
1214,0.006049166
1215,0.004204462
1216,0.005745672
1217,0.004826968
1218,0.00500886
1219,0.005754137
1220,0.005151879
1221,0.005973031
1222,0.005917174
1223,0.005765422
1224,0.006064296
1225,0.008460937
1226,0.006099191
1227,0.006197922
1228,0.005675353
1229,0.005317995
1230,0.005790684
1231,0.006161642
1232,0.005455696
1233,0.005546725
1234,0.005917463
1235,0.005558772
1236,0.005849098
1237,0.006127189
1238,0.006617016
1239,0.007512727
1240,0.007188393
1241,0.01461588
1242,0.01352064
1243,0.008208683
1244,0.008535988
1245,0.008979585
1246,0.01396101
1247,0.01483632
1248,0.0123889
1249,0.0105822
1250,0.007422178
1251,0.00699375
1252,0.006911412
1253,0.006580897
1254,0.007399155
1255,0.007823852
1256,0.009101667
1257,0.007899716
1258,0.006453765
1259,0.007836672
1260,0.009175098
1261,0.007998054
1262,0.007743406
1263,0.008176589
1264,0.008431907
1265,0.008255
1266,0.008259172
1267,0.007140916
1268,0.009063017
1269,0.009439559
1270,0.00927465
1271,0.009100232
1272,0.009033947
1273,0.008730046
1274,0.009641631
1275,0.0104241
1276,0.01180179
1277,0.00830656
1278,0.00678275
1279,0.007381366
1280,0.00868264
1281,0.007042498
1282,0.009210303
1283,0.01215653
1284,0.01004211
1285,0.01067862
1286,0.00872903
1287,0.01035832
1288,0.007272234
1289,0.008105957
1290,0.007792548
1291,0.007326573
1292,0.005972136
1293,0.006735661
1294,0.007005515
1295,0.00730233
1296,0.007463531
1297,0.006730965
1298,0.007766366
1299,0.006979171
1300,0.007704521
1301,0.008492875
1302,0.007603623
1303,0.007804212
1304,0.007483553
1305,0.007566055
1306,0.006552299
1307,0.006566121
1308,0.006878343
1309,0.006766661
1310,0.007153082
1311,0.006137898
1312,0.006060732
1313,0.005679721
1314,0.006123662
1315,0.005274335
1316,0.003956595
1317,0.004315366
1318,0.004485089
1319,0.003819249
1320,0.003215357
1321,0.003246102
1322,0.003477871
1323,0.00366072
1324,0.003465838
1325,0.004088147
1326,0.00362225
1327,0.003650423
1328,0.004989732
1329,0.003668822
1330,0.002867787
1331,0.002636503
1332,0.00252337
1333,0.002496492
1334,0.002512105
1335,0.002555427
1336,0.002632577
1337,0.002353038
1338,0.002297969
1339,0.002217433
1340,0.002255171
1341,0.002144896
1342,0.002314872
1343,0.002341224
1344,0.002638755
1345,0.002681021
1346,0.002805062
1347,0.002717446
1348,0.002418274
1349,0.002690343
1350,0.002374914
1351,0.002356048
1352,0.002299913
1353,0.002296889
1354,0.002457598
1355,0.002228928
1356,0.002223246
1357,0.002220445
1358,0.002337997
1359,0.002348875
1360,0.002695683
1361,0.002469235
1362,0.002522986
1363,0.002835012
1364,0.002984359
1365,0.003076996
1366,0.003256666
1367,0.003114164
1368,0.002794232
1369,0.003394013
1370,0.003237246
1371,0.002841111
1372,0.002555726
1373,0.001975873
1374,0.001804332
1375,0.001732622
1376,0.001604989
1377,0.001771417
1378,0.001882672
1379,0.0016104
1380,0.001377383
1381,0.001349496
1382,0.001741154
1383,0.002017518
1384,0.002323982
1385,0.001906529
1386,0.002532967
1387,0.00262581
1388,0.002754722
1389,0.003425979
1390,0.001381065
1391,0.001648037
1392,0.001604196
1393,0.001742387
1394,0.00139725
1395,0.001595643
1396,0.001359128
1397,0.001481351
1398,0.001501448
1399,0.001532071
1400,0.001891562
1401,0.001670348
1402,0.001690449
1403,0.001485684
1404,0.001982125
1405,0.001914581
1406,0.00196797
1407,0.002398426
1408,0.001910368
1409,0.001823083
1410,0.001931865
1411,0.00119958
1412,0.001378628
1413,0.001488898
1414,0.001189247
1415,0.00112518
1416,0.00222949
1417,0.002900731
1418,0.0008815509
1419,0.0008557307
1420,0.0007234361
1421,0.0006554968
1422,0.0007461703
1423,0.0007166621
1424,0.0006334766
1425,0.0005872838
1426,0.0006388904
1427,0.0006471867
1428,0.0006649672
1429,0.0007870125
1430,0.0009461981
1431,0.001086385
1432,0.001160805
1433,0.000819746
1434,0.0009822981
1435,0.001109278
1436,0.001063457
1437,0.0009873263
1438,0.001067163
1439,0.00106015
1440,0.001015102
1441,0.0009899467
1442,0.0009925502
1443,0.001018682
1444,0.001048263
1445,0.001099431
1446,0.001099235
1447,0.001044801
1448,0.001077217
1449,0.001019602
1450,0.001117629
1451,0.001195315
1452,0.001575242
1453,0.00187225
1454,0.001822618
1455,0.001873895
1456,0.001967534
1457,0.001952131
1458,0.002063188
1459,0.002190337
1460,0.002329153
1461,0.00239211
1462,0.002421284
1463,0.002474325
1464,0.002377814
1465,0.002461185
1466,0.002662128
1467,0.002200089
1468,0.002140516
1469,0.00228408
1470,0.002278809
1471,0.002404393
1472,0.00257359
1473,0.002494093
1474,0.003389526
1475,0.004026652
1476,0.002973991
1477,0.002675077
1478,0.002518992
1479,0.002543656
1480,0.00243828
1481,0.002371873
1482,0.002531679
1483,0.002491579
1484,0.002856635
1485,0.002618711
1486,0.002357777
1487,0.002419973
1488,0.002579671
1489,0.002387438
1490,0.002532486
1491,0.002479009
1492,0.00252439
1493,0.002483496
1494,0.002391135
1495,0.002425757
1496,0.002601501
1497,0.002803144
1498,0.002801402
1499,0.002477527
1500,0.002607443
1501,0.002733717
1502,0.002702335
1503,0.002580493
1504,0.00250486
1505,0.002497662
1506,0.002633187
1507,0.002671765
1508,0.002364226
1509,0.002317893
1510,0.002205742
1511,0.002130824
1512,0.002105694
1513,0.002008117
1514,0.002000898
1515,0.001844869
1516,0.001762785
1517,0.001694367
1518,0.001800885
1519,0.001766779
1520,0.001758195
1521,0.00162559
1522,0.001570628
1523,0.001603982
1524,0.00160845
1525,0.001578232
1526,0.001521147
1527,0.001520979
1528,0.001396273
1529,0.001383646
1530,0.001417498
1531,0.00154332
1532,0.001402203
1533,0.001641355
1534,0.001527574
1535,0.001489462
1536,0.001399193
1537,0.001369648
1538,0.00135342
1539,0.001242525
1540,0.001232145
1541,0.001368627
1542,0.001494943
1543,0.001776269
1544,0.001493466
1545,0.001385633
1546,0.001535109
1547,0.001473473
1548,0.001501719
1549,0.001524013
1550,0.001546702
1551,0.001551213
1552,0.001488877
1553,0.001376613
1554,0.001411021
1555,0.001405216
1556,0.001361308
1557,0.0013035
1558,0.001524192
1559,0.001388591
1560,0.001391561
1561,0.001603196
1562,0.001468059
1563,0.001491925
1564,0.001508968
1565,0.001567302
1566,0.001709051
1567,0.001819821
1568,0.00193748
1569,0.001781496
1570,0.001856533
1571,0.001902805
1572,0.001940159
1573,0.001928869
1574,0.001909926
1575,0.001968534
1576,0.001980307
1577,0.001744761
1578,0.001699687
1579,0.001673197
1580,0.00180491
1581,0.001632881
1582,0.001598129
1583,0.001367702
1584,0.001360386
1585,0.001396267
1586,0.001197059
1587,0.001155221
1588,0.001381067
1589,0.001378197
1590,0.001368096
1591,0.001372167
1592,0.001437197
1593,0.001653539
1594,0.001594652
1595,0.001807938
1596,0.001750533
1597,0.001850673
1598,0.00199801
1599,0.002291843
1600,0.002182416
1601,0.002094811
1602,0.001905756
1603,0.001976384
1604,0.001645215
1605,0.001650882
1606,0.002615406
1607,0.00305125
1608,0.002861946
1609,0.00356947
1610,0.004336164
1611,0.006208442
1612,0.006737138
1613,0.00730056
1614,0.007235346
1615,0.00947333
1616,0.009354306
1617,0.009669293
1618,0.00767446
1619,0.007597547
1620,0.008765334
1621,0.01020791
1622,0.006203597
1623,0.00553221
1624,0.005312364
1625,0.005924934
1626,0.005988109
1627,0.006172406
1628,0.005968527
1629,0.008339608
1630,0.009559281
1631,0.008645574
1632,0.008823908
1633,0.009895097
1634,0.006919191
1635,0.007240925
1636,0.008067028
1637,0.009038613
1638,0.01039303
1639,0.009776815
1640,0.01004509
1641,0.01041448
1642,0.01129134
1643,0.01296095
1644,0.01076451
1645,0.01169717
1646,0.01140454
1647,0.01078178
1648,0.01207159
1649,0.01297353
1650,0.0132991
1651,0.01300217
1652,0.01306928
1653,0.01242014
1654,0.01245413
1655,0.01200502
1656,0.01148768
1657,0.01102482
1658,0.01172883
