Frame,Variance
0,0
1,0.01576808
2,0.03399123
3,0.03338394
4,0.03327228
5,0.03102949
6,0.03205553
7,0.02395956
8,0.01247709
9,0.009866572
10,0.009376842
11,0.01002047
12,0.01183132
13,0.008870828
14,0.009047197
15,0.006486785
16,0.007563103
17,0.007004245
18,0.006208595
19,0.008857178
20,0.00855648
21,0.006353233
22,0.006671395
23,0.005884226
24,0.007146061
25,0.006180133
26,0.008395394
27,0.006790221
28,0.006080928
29,0.006122359
30,0.007034612
31,0.005569064
32,0.005488602
33,0.005027009
34,0.004898654
35,0.005439641
36,0.004176207
37,0.005045933
38,0.006234431
39,0.006037275
40,0.00574781
41,0.005424567
42,0.005466427
43,0.005782012
44,0.00557721
45,0.004828361
46,0.004950445
47,0.004812447
48,0.004698906
49,0.004745591
50,0.004009851
51,0.00413141
52,0.004889506
53,0.00420449
54,0.004485196
55,0.003929419
56,0.004107355
57,0.00433771
58,0.003966389
59,0.003341126
60,0.003670641
61,0.003952904
62,0.004354613
63,0.003443167
64,0.003816571
65,0.00374336
66,0.00348431
67,0.00375597
68,0.00357153
69,0.003773616
70,0.003800407
71,0.003490014
72,0.003747041
73,0.003389063
74,0.003704273
75,0.00363322
76,0.004034445
77,0.003580216
78,0.003574871
79,0.003344687
80,0.00348966
81,0.004329492
82,0.003490405
83,0.003250524
84,0.003098534
85,0.003305075
86,0.002884158
87,0.003408229
88,0.003581805
89,0.003112353
90,0.00240864
91,0.002265803
92,0.002278658
93,0.002221209
94,0.002113901
95,0.002027854
96,0.002042181
97,0.002058689
98,0.001868213
99,0.001962377
100,0.001991089
101,0.002276008
102,0.001963439
103,0.007894283
104,0.007897176
105,0.008041009
106,0.00853486
107,0.01254102
108,0.009192415
109,0.01119444
110,0.01274451
111,0.009956521
112,0.01098261
113,0.008660836
114,0.007916623
115,0.01597232
116,0.009079278
117,0.008607803
118,0.008013616
119,0.007462941
120,0.006235848
121,0.006854293
122,0.009681062
123,0.006149173
124,0.006278539
125,0.00826879
126,0.007814345
127,0.005807842
128,0.005753234
129,0.006118404
130,0.006472682
131,0.006594365
132,0.005982204
133,0.007726912
134,0.00793629
135,0.005629166
136,0.007002618
137,0.00989283
138,0.009936092
139,0.00700024
140,0.006694862
141,0.00646707
142,0.006462102
143,0.005310553
144,0.005408414
145,0.005262095
146,0.004670625
147,0.004778451
148,0.0063296
149,0.009113598
150,0.006618298
151,0.006977685
152,0.006189235
153,0.006541471
154,0.006846348
155,0.007165346
156,0.007129838
157,0.008542882
158,0.009847654
159,0.008710364
160,0.01005695
161,0.009810567
162,0.007776374
163,0.007785419
164,0.009638645
165,0.007700323
166,0.009122597
167,0.007624058
168,0.006168392
169,0.007400173
170,0.007320721
171,0.005854455
172,0.006148919
173,0.004807169
174,0.004128671
175,0.004223588
176,0.004649313
177,0.005734521
178,0.005152144
179,0.005421288
180,0.007244306
181,0.007458597
182,0.007829176
183,0.006782583
184,0.006861067
185,0.004018821
186,0.004369739
187,0.00321034
188,0.003000554
189,0.002910195
190,0.003190482
191,0.003341797
192,0.003263068
193,0.002880193
194,0.00303758
195,0.002447843
196,0.002442328
197,0.00229612
198,0.002302823
199,0.002198309
200,0.001929717
201,0.002433721
202,0.002205015
203,0.001774407
204,0.001730298
205,0.002038721
206,0.001878941
207,0.001871136
208,0.001765027
209,0.001830043
210,0.001739405
211,0.001921341
212,0.002012157
213,0.001802368
214,0.001965977
215,0.002497575
216,0.002613551
217,0.002684903
218,0.002888926
219,0.003163237
220,0.001937783
221,0.002925965
222,0.002503992
223,0.002548116
224,0.002684647
225,0.002514855
226,0.002587344
227,0.002599893
228,0.002635173
229,0.002889258
230,0.002665288
231,0.003725423
232,0.002305565
233,0.002421738
