Frame,Variance
0,0
1,0.007286591
2,0.006967672
3,0.006321548
4,0.006447702
5,0.006375188
6,0.005905449
7,0.00575184
8,0.005016004
9,0.005027935
10,0.004919486
11,0.004366091
12,0.004466916
13,0.004096616
14,0.004088265
15,0.004083748
16,0.003869933
17,0.003911871
18,0.003679302
19,0.003742669
20,0.003551597
21,0.003534192
22,0.003659645
23,0.003622328
24,0.003500895
25,0.003482799
26,0.003568344
27,0.003612742
28,0.003510948
29,0.003293659
30,0.003324014
31,0.003287065
32,0.003258622
33,0.003129795
34,0.003086371
35,0.003106567
36,0.002843604
37,0.002653529
38,0.002699232
39,0.002580713
40,0.002531784
41,0.002428003
42,0.00252064
43,0.002399165
44,0.002338064
45,0.002501301
46,0.002727347
47,0.002436302
48,0.002399131
49,0.00234303
50,0.002500459
51,0.00249499
52,0.002478136
53,0.002457519
54,0.002463816
55,0.002413315
56,0.00227688
57,0.002071071
58,0.001968521
59,0.001898692
60,0.0011614
61,0.001122954
62,0.001159379
63,0.001175669
64,0.00123225
65,0.001094086
66,0.00106448
67,0.001019312
68,0.00100878
69,0.001125294
70,0.001043794
71,0.001063309
72,0.001068207
73,0.001089371
74,0.001182241
75,0.001138593
76,0.001128308
77,0.001059895
78,0.001034789
79,0.001062012
80,0.001016937
81,0.001220359
82,0.001331982
83,0.001054942
84,0.00104347
85,0.00105707
86,0.001032388
87,0.001410872
88,0.001482046
89,0.0009633735
90,0.0009010368
91,0.0008699859
92,0.0007966594
93,0.0007905582
94,0.0007410877
95,0.0007393479
96,0.0007592926
97,0.0008151603
98,0.0007752285
99,0.0007886051
100,0.0007708166
101,0.0007496986
102,0.0007802327
103,0.003843583
104,0.004149097
105,0.004898959
106,0.004287684
107,0.004516998
108,0.005002396
109,0.004338669
110,0.004563633
111,0.004307382
112,0.005149974
113,0.003368637
114,0.003338
115,0.005551723
116,0.006414224
117,0.005062976
118,0.005650626
119,0.005912839
120,0.003939256
121,0.005334718
122,0.005163927
123,0.004701502
124,0.004656405
125,0.004722067
126,0.006331028
127,0.004517895
128,0.004613547
129,0.004209591
130,0.004210899
131,0.004126399
132,0.004829664
133,0.004354639
134,0.004272484
135,0.004279043
136,0.004243989
137,0.004610478
138,0.00455547
139,0.005350983
140,0.005133724
141,0.004412333
142,0.003926437
143,0.004008347
144,0.004210551
145,0.003858321
146,0.003504448
147,0.003497368
148,0.003903544
149,0.004547648
150,0.004129006
151,0.004128652
152,0.004508437
153,0.004997673
154,0.00526328
155,0.006617716
156,0.006275889
157,0.005970581
158,0.005383115
159,0.004353194
160,0.004204579
161,0.003858686
162,0.003654583
163,0.003315103
164,0.003614869
165,0.003350673
166,0.003576083
167,0.003187257
168,0.00388689
169,0.003337047
170,0.002675195
171,0.002443783
172,0.002432351
173,0.002377728
174,0.002649272
175,0.002489041
176,0.002522535
177,0.00256084
178,0.002537475
179,0.002627664
180,0.003632889
181,0.003851339
182,0.003627159
183,0.003086586
184,0.003080966
185,0.003519293
186,0.003017704
187,0.003347761
188,0.003306691
189,0.00300882
190,0.00313141
