Frame,MSE
177,0.003851598
178,0.003861734
179,0.003700715
180,0.00506235
181,0.005120955
182,0.005019532
183,0.004282137
184,0.00452334
185,0.004200695
186,0.004450609
187,0.005101499
188,0.005683294
189,0.004634731
190,0.005284636
191,0.005322653
192,0.004803336
193,0.005073144
194,0.004262446
195,0.003562267
196,0.003874722
197,0.00386711
198,0.003437368
199,0.003758642
200,0.003248472
201,0.003096385
202,0.003527128
203,0.004000267
204,0.003908332
205,0.003761917
206,0.003835161
207,0.00335503
208,0.003096791
209,0.003302705
210,0.003721229
211,0.002695648
212,0.003361411
213,0.002365844
214,0.002459126
215,0.00244882
216,0.002587849
217,0.002608301
218,0.002587232
219,0.002599743
220,0.002636442
221,0.002230303
222,0.002664823
223,0.002761095
224,0.002450914
225,0.002124781
226,0.002066878
227,0.002069902
228,0.00181599
229,0.001917453
230,0.001853996
231,0.00182048
232,0.002033072
233,0.001946215
234,0.002009246
235,0.002448204
236,0.001926825
237,0.002054404
238,0.001786958
239,0.002505989
240,0.002401721
241,0.002405375
242,0.002421436
243,0.002553109
244,0.002625902
245,0.002497385
246,0.002213717
247,0.002356761
248,0.003023043
249,0.00349861
250,0.003463713
251,0.003604203
252,0.003333606
253,0.004842153
254,0.005721716
255,0.00478473
256,0.004896718
257,0.004042273
258,0.003783407
259,0.004147334
260,0.003783945
261,0.003518824
262,0.00367875
263,0.003869058
264,0.004473481
265,0.002976656
266,0.003850488
267,0.002754456
268,0.002982172
269,0.003191636
270,0.003620424
271,0.004397886
272,0.00380309
273,0.003589385
274,0.003607039
275,0.003436845
276,0.004077697
277,0.006268161
278,0.005332315
279,0.004542284
280,0.004530188
281,0.004531359
282,0.0041042
283,0.01541208
284,0.00742691
285,0.005301532
286,0.004830707
287,0.00283253
288,0.002225787
289,0.002865228
290,0.002754116
291,0.004351508
292,0.002423583
293,0.00223014
294,0.001902705
295,0.00165137
296,0.001623358
297,0.001612778
298,0.001486237
299,0.00130204
300,0.001287327
301,0.001296638
302,0.001260444
303,0.001285703
304,0.001518092
305,0.001479666
306,0.001518403
307,0.001395924
308,0.001400959
309,0.001417787
310,0.001448728
311,0.001596522
312,0.001756042
313,0.002624284
314,0.001697886
315,0.001569689
316,0.001694371
317,0.001367587
318,0.001128884
319,0.001210207
320,0.001024845
321,0.0009205003
322,0.0009451965
323,0.001352206
324,0.0008912698
325,0.001015654
326,0.001020067
327,0.001211505
328,0.0008087668
329,0.0008641293
330,0.0009895093
331,0.001140586
332,0.001274677
333,0.001169755
334,0.001023347
335,0.0009691843
336,0.001072675
337,0.0009555457
338,0.0009710853
339,0.0009597173
340,0.00104296
341,0.001180459
342,0.0008424018
343,0.000785572
344,0.0007902251
345,0.0008226324
346,0.0008077778
347,0.0008346522
348,0.0009563733
349,0.0008129391
350,0.0006410112
351,0.0006390347
352,0.0006461672
353,0.0006395834
354,0.0005914387
355,0.0006208256
356,0.0006310379
357,0.0006792395
358,0.0007347428
359,0.0007961256
360,0.0009033405
361,0.000826015
362,0.0008391814
363,0.0008230446
364,0.0007629444
365,0.0007499259
366,0.0008693815
367,0.0008423681
368,0.0007704491
369,0.0009103892
370,0.0008615959
371,0.0009722192
372,0.0009675654
373,0.001040358
374,0.001161811
375,0.001195207
376,0.001188356
377,0.001167062
378,0.001220788
379,0.0008592324
380,0.0009761719
381,0.0008342385
382,0.0008625425
383,0.0008878911
384,0.0008836305
385,0.001079127
386,0.001090698
387,0.001406081
388,0.001485034
389,0.001517803
390,0.001649493
391,0.001633031
392,0.001705799
393,0.001729566
394,0.0017658
395,0.00175336
396,0.001826077
397,0.001726135
398,0.001543994
399,0.001955427
400,0.00133909
401,0.001310759
402,0.001345844
403,0.001258643
404,0.001326493
405,0.001965026
406,0.002017406
407,0.002162814
408,0.002199505
409,0.002263317
410,0.001879867
411,0.002044644
412,0.00145434
413,0.001545529
414,0.001383104
415,0.001581598
416,0.001444658
417,0.001347821
418,0.001018575
419,0.001065988
420,0.00121564
421,0.001159506
422,0.001250659
423,0.00145764
424,0.001431002
425,0.002193873
426,0.002296511
427,0.002315507
428,0.002333867
429,0.002690919
430,0.002640469
431,0.001335096
432,0.00125363
433,0.001341626
434,0.001242349
435,0.001361656
436,0.001524131
437,0.00157119
438,0.002792854
439,0.002773596
440,0.001676409
441,0.001637869
442,0.001672878
443,0.001644461
444,0.001695409
445,0.001680827
446,0.001665695
447,0.001593655
448,0.001764792
449,0.001838981
450,0.00161016
451,0.00186754
452,0.001922586
453,0.001821442
454,0.001899228
455,0.001964617
456,0.002120389
457,0.002202963
458,0.001814741
459,0.001967498
460,0.002584084
461,0.0026128
462,0.002473831
463,0.003127177
464,0.002629027
465,0.00238348
466,0.00244912
467,0.002290131
468,0.002264404
469,0.002306156
470,0.002334346
471,0.002284952
472,0.002309694
473,0.003169002
474,0.003181456
475,0.002523748
476,0.002245607
477,0.002197023
478,0.002179525
479,0.002604606
480,0.002358512
481,0.002301611
482,0.00227688
483,0.002178229
484,0.001990728
485,0.001899573
486,0.002102289
487,0.002206569
488,0.001803553
489,0.002126063
490,0.001943632
491,0.001838024
492,0.001881282
493,0.001836826
494,0.001900233
495,0.001849676
496,0.001845519
497,0.001841728
498,0.001940481
499,0.002102582
500,0.002100079
501,0.002032563
502,0.002023112
503,0.002014037
504,0.001858213
505,0.001920067
506,0.001867378
507,0.002008372
508,0.002014381
509,0.00201304
510,0.001967533
511,0.002003438
512,0.002101872
513,0.002021665
514,0.001983735
515,0.00239808
516,0.002405311
517,0.002331194
518,0.002598193
519,0.002438767
520,0.002256131
521,0.001974684
522,0.001963718
523,0.001944327
524,0.001982272
525,0.001976543
526,0.002053306
527,0.00214917
528,0.001962273
529,0.001929254
530,0.001752765
531,0.001898049
532,0.001873418
533,0.00184035
534,0.001908607
535,0.0017596
536,0.001728511
537,0.001433251
538,0.001384103
539,0.001409607
540,0.001662254
541,0.001533936
542,0.001607114
543,0.001717781
544,0.002159731
545,0.001805558
546,0.001765816
547,0.001581852
548,0.001750985
549,0.00192411
550,0.002113416
551,0.001809898
552,0.001978933
553,0.001878456
554,0.001748458
555,0.001781552
556,0.001719861
557,0.002031191
558,0.002021773
559,0.001791902
560,0.001779105
561,0.001770009
562,0.001502152
563,0.001815088
564,0.00141932
565,0.001487804
566,0.00148958
567,0.001473749
568,0.00160795
569,0.002109558
570,0.002375885
571,0.00201742
572,0.001609462
573,0.00154186
574,0.001444478
575,0.001535394
576,0.001576235
577,0.001606921
578,0.001683184
579,0.001722008
580,0.001782342
581,0.00201086
582,0.002213159
583,0.002358635
584,0.002367132
585,0.002494791
586,0.002565704
587,0.002526936
588,0.002454096
589,0.002428602
590,0.002488573
591,0.002556842
592,0.00272276
593,0.002664575
594,0.00267046
595,0.002664744
596,0.002387797
597,0.002475726
598,0.0024105
599,0.002654531
600,0.002409285
601,0.002054316
602,0.001999526
603,0.002215743
604,0.002333413
605,0.00246099
606,0.002340674
607,0.002419064
608,0.002838928
609,0.002307735
610,0.00221094
611,0.002146087
612,0.002029381
613,0.002555128
614,0.002412377
615,0.002206827
616,0.002195487
617,0.002230271
618,0.002129192
619,0.002108856
620,0.002288774
621,0.002151215
622,0.00202559
623,0.002433307
624,0.002610756
625,0.002545962
626,0.002462547
627,0.002293086
628,0.002337249
629,0.00270082
630,0.002870181
631,0.002908983
632,0.003105132
633,0.002626331
634,0.002470036
635,0.002393323
636,0.002392577
637,0.002893631
638,0.002923086
639,0.003056622
640,0.002887367
641,0.002334834
642,0.002165803
643,0.002296594
644,0.002298382
645,0.002281768
646,0.002138362
647,0.002785288
648,0.002445417
649,0.002749274
650,0.002790606
651,0.002721302
652,0.00305715
653,0.003124829
654,0.002873534
655,0.00259569
656,0.002788263
657,0.002901735
658,0.003005367
659,0.003523963
660,0.003132371
661,0.002907288
662,0.002745627
663,0.002546739
664,0.002639961
665,0.002718871
666,0.002541489
667,0.00265065
668,0.002460226
669,0.002397055
670,0.00274006
671,0.002585313
672,0.002165146
673,0.001819131
674,0.001797274
675,0.001379038
676,0.001486445
677,0.00155938
678,0.001684901
679,0.001758312
680,0.002311674
681,0.001838673
682,0.001931069
683,0.002118076
684,0.002178885
685,0.001288857
686,0.001655785
687,0.001859071
688,0.001646517
689,0.003486262
690,0.002685283
691,0.00153912
692,0.001621778
693,0.00208881
694,0.001813443
695,0.002581263
696,0.002690549
697,0.002793627
698,0.002870887
699,0.00291862
700,0.003256622
701,0.002907048
702,0.003281102
703,0.002992796
704,0.003146924
705,0.003415613
706,0.002706231
707,0.00273982
708,0.001913626
709,0.001597564
710,0.001627744
711,0.001502228
712,0.001848156
713,0.001660425
714,0.001634345
715,0.001628378
716,0.001941228
717,0.00208824
718,0.00197553
719,0.004557771
720,0.004604949
721,0.005012874
722,0.004368103
723,0.004465648
724,0.003972989
725,0.003851222
726,0.004330524
727,0.004424077
728,0.004449196
729,0.003868443
730,0.003146434
731,0.002493471
732,0.002092657
733,0.0024243
734,0.002347731
735,0.002695306
736,0.002325318
737,0.002362571
738,0.001838171
739,0.001843886
740,0.001808345
741,0.001769619
742,0.002538563
743,0.002044004
744,0.002080207
745,0.001925634
746,0.002008419
747,0.002092574
748,0.001996159
749,0.002277168
750,0.00228029
751,0.002628389
752,0.002439418
753,0.002472187
754,0.003253239
755,0.003306229
756,0.004212391
757,0.00391211
758,0.004211447
759,0.004185773
760,0.004256002
761,0.002429832
762,0.003065499
763,0.002249185
764,0.002082258
765,0.002160212
766,0.001958779
767,0.002037367
768,0.0021786
769,0.002329064
770,0.002342795
771,0.002495467
772,0.002386462
773,0.002266509
774,0.002491568
775,0.002638289
776,0.003116987
777,0.002522833
778,0.002891142
779,0.002916298
780,0.003338901
781,0.003322932
782,0.003280007
783,0.002414794
784,0.002615456
785,0.002880728
786,0.003360051
787,0.003592681
788,0.004134819
789,0.004375381
790,0.004892263
791,0.005457352
792,0.005096624
793,0.006067417
794,0.003118123
795,0.003314069
796,0.003579922
797,0.003120519
798,0.002873921
799,0.002770614
800,0.002814442
801,0.003481614
802,0.002970991
803,0.002891077
804,0.00314106
805,0.002447398
806,0.002914624
807,0.002994817
808,0.003064904
809,0.003130117
810,0.003098662
811,0.002958618
812,0.002984538
813,0.002640171
814,0.003381992
815,0.003697631
816,0.003664198
817,0.003439767
818,0.003381688
819,0.003979408
820,0.005144857
821,0.003230594
822,0.003227947
823,0.003367401
824,0.003638561
825,0.003445942
826,0.003397844
827,0.003501552
828,0.003462806
829,0.003689681
830,0.003702425
831,0.00352952
832,0.003544341
833,0.003603091
834,0.003543505
835,0.00350683
836,0.003752521
837,0.003942255
838,0.003904421
839,0.004030528
840,0.00442609
841,0.004952603
842,0.005838977
843,0.004717635
844,0.00487883
845,0.006022356
846,0.007547916
847,0.006361932
848,0.006894603
849,0.006451486
850,0.005542029
851,0.00533763
852,0.005416987
853,0.005330656
854,0.005542547
855,0.005712267
856,0.005099288
857,0.004653371
858,0.007205706
859,0.009680477
860,0.006018948
861,0.00700216
862,0.005593988
863,0.005149446
864,0.004809306
865,0.005104026
866,0.005460682
867,0.005617595
868,0.005653796
869,0.006097576
870,0.005968418
871,0.006194112
872,0.006861042
873,0.006263436
874,0.005874213
875,0.005709437
876,0.007625247
877,0.008856772
878,0.007906166
879,0.005554266
880,0.005536045
881,0.005509185
882,0.00553609
883,0.005499949
884,0.005340527
885,0.005378909
886,0.005606386
887,0.0053278
888,0.005641379
889,0.006604471
890,0.006987031
891,0.006520932
892,0.005711192
893,0.005501946
894,0.005524122
895,0.005509211
896,0.005489244
897,0.00555735
898,0.005334328
899,0.004944116
900,0.004456538
901,0.004469742
902,0.004159755
903,0.004020535
904,0.004021622
905,0.004244055
906,0.003954245
907,0.003878286
908,0.003314562
909,0.003120113
910,0.002563789
911,0.002615255
912,0.003065557
913,0.003259213
914,0.003211892
915,0.003277018
916,0.003556815
917,0.003681338
918,0.003373624
919,0.003289043
920,0.003419357
921,0.003566347
922,0.003718457
923,0.00374038
924,0.003155225
925,0.003082415
926,0.003125261
927,0.002865378
928,0.003188426
929,0.00320494
930,0.00371155
931,0.003157545
932,0.002997867
933,0.002959466
934,0.003065749
935,0.003007903
936,0.00334436
937,0.003671365
938,0.003147338
939,0.0030705
940,0.003031358
941,0.00290652
942,0.003017458
943,0.002935829
944,0.003012844
945,0.002819791
946,0.003171974
947,0.003094919
948,0.002866904
949,0.002770738
950,0.002588157
951,0.00239378
952,0.002638548
953,0.002628237
954,0.002391439
955,0.002521611
956,0.002596084
957,0.002503486
958,0.002537329
959,0.0020544
960,0.002179083
961,0.00192577
962,0.002084361
963,0.001945262
964,0.002066228
965,0.001934851
966,0.001685892
967,0.00165695
968,0.001244456
969,0.001595922
970,0.00136371
971,0.001475941
972,0.001383871
973,0.001199404
974,0.001239464
975,0.0013317
976,0.001506384
977,0.001373161
978,0.001908651
979,0.002648255
980,0.002163674
981,0.002045916
982,0.002313752
983,0.003024177
984,0.00331855
985,0.004348141
986,0.004384899
987,0.003586994
988,0.002762946
989,0.002962625
990,0.003492467
991,0.002566305
992,0.003200146
993,0.003315993
994,0.004324788
995,0.006351252
996,0.01282226
997,0.003312067
998,0.003703355
999,0.003769365
1000,0.004313574
1001,0.003679087
1002,0.003687341
1003,0.003109965
1004,0.003580925
1005,0.003598266
1006,0.006104121
1007,0.006385491
1008,0.003468182
1009,0.003518823
1010,0.004644584
1011,0.003923977
1012,0.00367142
1013,0.003821004
1014,0.004490339
1015,0.003887344
1016,0.004023721
1017,0.004747069
1018,0.005830222
1019,0.006634932
1020,0.006113554
1021,0.0064273
1022,0.005308019
1023,0.00559277
1024,0.005178269
1025,0.004975181
1026,0.004652074
1027,0.003980355
1028,0.003968419
1029,0.004278107
1030,0.00605237
1031,0.005066598
1032,0.004765926
1033,0.003820834
1034,0.003790418
1035,0.004330936
1036,0.005808761
1037,0.005806889
1038,0.003884609
1039,0.002686091
1040,0.003676331
1041,0.003330617
1042,0.003202309
1043,0.003044363
1044,0.002927822
1045,0.00291913
1046,0.00332496
1047,0.002383644
1048,0.002398049
1049,0.002227359
1050,0.002051529
1051,0.00211973
1052,0.00963747
1053,0.006626649
1054,0.005892813
1055,0.006224727
1056,0.00615342
1057,0.007182071
1058,0.006338161
1059,0.006502935
1060,0.006287951
1061,0.006523008
1062,0.005788294
1063,0.005913022
1064,0.005943863
1065,0.006045179
1066,0.005995274
1067,0.006185719
1068,0.005730379
1069,0.005511689
1070,0.005954549
1071,0.006225629
1072,0.006658588
1073,0.006900319
1074,0.007412243
1075,0.006126187
1076,0.008519687
1077,0.008172494
1078,0.007042687
1079,0.006841881
1080,0.006389312
1081,0.006567885
1082,0.006383153
1083,0.006557419
1084,0.007165166
1085,0.008346811
1086,0.009436787
1087,0.01148474
1088,0.004496224
1089,0.004756251
1090,0.006457343
1091,0.008226909
1092,0.00307848
1093,0.003732348
1094,0.00327006
1095,0.002755496
1096,0.002995163
1097,0.003411684
1098,0.00289496
1099,0.00293826
1100,0.003171116
1101,0.002835318
1102,0.003336933
1103,0.00464501
1104,0.004536002
1105,0.004607266
1106,0.003861311
1107,0.004103963
1108,0.004484319
1109,0.004430242
1110,0.004645897
1111,0.005172578
1112,0.003439808
1113,0.002528151
1114,0.002385386
1115,0.0027553
1116,0.002502493
1117,0.002452906
1118,0.003370061
1119,0.0054856
1120,0.006040463
1121,0.008525477
1122,0.011845
1123,0.01200635
1124,0.007856741
1125,0.00716729
1126,0.007426334
1127,0.006857099
1128,0.005483657
1129,0.005282674
1130,0.005172232
1131,0.006949763
1132,0.003877318
1133,0.004378776
1134,0.005685038
1135,0.004767196
1136,0.004616906
1137,0.004597696
1138,0.004256283
1139,0.005839266
1140,0.005043278
1141,0.004748755
1142,0.004674312
1143,0.004498198
1144,0.004700414
1145,0.005724556
1146,0.005952333
1147,0.005920759
1148,0.006020992
1149,0.003761396
1150,0.003284956
1151,0.002897082
1152,0.002645752
1153,0.00208894
1154,0.002038768
1155,0.001753344
1156,0.001642946
1157,0.001531247
1158,0.001668835
1159,0.002056808
1160,0.002307476
1161,0.002175021
1162,0.001906007
1163,0.001723672
1164,0.002001553
1165,0.001480137
1166,0.001595304
1167,0.001695498
1168,0.002190148
1169,0.002093383
1170,0.001863302
1171,0.001818141
1172,0.00172091
1173,0.001833144
1174,0.00202046
1175,0.001297394
1176,0.001392974
1177,0.001492541
1178,0.001258105
1179,0.001263973
1180,0.001496669
1181,0.001688925
1182,0.001767179
1183,0.002376699
1184,0.007317053
1185,0.00874976
1186,0.01437461
1187,0.02204497
1188,0.006290273
1189,0.007298479
1190,0.008969048
1191,0.008481312
1192,0.009382856
1193,0.007527076
1194,0.007856234
1195,0.006955892
1196,0.005983908
1197,0.007739046
1198,0.008728697
1199,0.01001571
1200,0.007889657
1201,0.007757153
1202,0.008527379
1203,0.02265988
1204,0.02861573
1205,0.03109653
1206,0.02791558
1207,0.0261843
1208,0.02603496
1209,0.02392543
1210,0.02483311
1211,0.02337288
1212,0.02636041
1213,0.01952965
1214,0.01841549
1215,0.01345133
1216,0.008430188
1217,0.00586741
1218,0.007265234
1219,0.005031056
1220,0.005419328
1221,0.005747008
1222,0.006699275
1223,0.008114152
1224,0.008939777
1225,0.009076889
1226,0.007230711
1227,0.0156835
1228,0.006678783
1229,0.006524788
1230,0.01436596
1231,0.007474633
1232,0.007840017
1233,0.008233743
1234,0.007761575
1235,0.008701765
1236,0.008565335
1237,0.008090028
1238,0.009841348
1239,0.009603754
1240,0.006024232
1241,0.006176952
1242,0.007179484
1243,0.01399221
1244,0.01406962
1245,0.01356364
1246,0.007655163
1247,0.009049218
1248,0.008580196
1249,0.008005346
1250,0.008290011
1251,0.006878223
1252,0.007266581
1253,0.006823788
1254,0.007911978
1255,0.01140541
1256,0.01138108
1257,0.01063192
1258,0.01068706
1259,0.01169251
1260,0.0119552
1261,0.01202593
1262,0.01209433
1263,0.01213811
1264,0.01227861
1265,0.01260599
1266,0.01036599
1267,0.01091007
1268,0.01088444
1269,0.01086037
1270,0.01057175
1271,0.007699171
1272,0.00775073
1273,0.007178745
1274,0.0116959
1275,0.007761873
1276,0.007647336
1277,0.007142758
1278,0.006778155
1279,0.007014201
1280,0.008567672
1281,0.006687116
1282,0.008559359
1283,0.008632235
1284,0.01231986
1285,0.01439651
1286,0.01299267
1287,0.01033836
1288,0.01247587
1289,0.01435597
1290,0.01265091
1291,0.007337927
1292,0.00667086
1293,0.02663442
1294,0.0253204
1295,0.02593545
1296,0.02764655
1297,0.006466297
1298,0.007005502
1299,0.009212513
1300,0.009204684
1301,0.01081868
1302,0.01069411
1303,0.007885135
1304,0.007971596
1305,0.01247033
1306,0.01330925
1307,0.01629628
1308,0.01447206
1309,0.007643475
1310,0.006172798
1311,0.007230838
1312,0.006166044
1313,0.005886843
1314,0.006036671
1315,0.006116535
1316,0.007078672
1317,0.009789281
1318,0.004487704
1319,0.004748796
1320,0.003437478
1321,0.003865106
1322,0.003186353
1323,0.003384889
1324,0.002818626
1325,0.003910327
1326,0.007817507
1327,0.005975233
1328,0.004394825
1329,0.004335753
1330,0.004470965
1331,0.004323415
1332,0.004087151
1333,0.00400623
1334,0.003991274
1335,0.003872626
1336,0.004014776
1337,0.003924923
1338,0.004534192
1339,0.003838532
1340,0.003816608
1341,0.003254983
1342,0.003365316
1343,0.003646844
1344,0.004332274
1345,0.004248726
1346,0.004174469
1347,0.00477639
1348,0.004242533
1349,0.003934601
1350,0.003503576
1351,0.004083758
1352,0.003839115
1353,0.003411039
1354,0.003317634
1355,0.003296401
1356,0.003447688
1357,0.004082472
1358,0.004940745
1359,0.003126987
1360,0.002945358
1361,0.003756512
1362,0.003271632
1363,0.003266504
1364,0.003164806
1365,0.003245869
1366,0.003359333
1367,0.002475414
1368,0.002817464
1369,0.003952319
1370,0.002453982
1371,0.002509985
1372,0.002299166
1373,0.002336566
1374,0.002014202
1375,0.002024091
1376,0.001879656
1377,0.001754942
1378,0.001817043
1379,0.001924237
1380,0.001470929
1381,0.001493612
1382,0.002199309
1383,0.001984105
1384,0.003197568
1385,0.00196207
1386,0.002579663
1387,0.002466039
1388,0.002742404
1389,0.003042253
1390,0.001880157
1391,0.001981093
1392,0.00223811
1393,0.001917585
1394,0.002097717
1395,0.002495758
1396,0.002300735
1397,0.001586141
1398,0.002244131
1399,0.001901727
1400,0.001843649
1401,0.001865676
1402,0.002040894
1403,0.001650027
1404,0.001789546
1405,0.001834602
1406,0.002363652
1407,0.002398711
1408,0.002313518
1409,0.001650717
1410,0.001992471
1411,0.001261209
1412,0.001459474
1413,0.001389505
1414,0.00148084
1415,0.0012277
1416,0.001225815
1417,0.001224451
1418,0.0009854558
1419,0.001098054
1420,0.00123963
1421,0.001368816
1422,0.001466981
1423,0.00163472
1424,0.001753502
1425,0.001086843
1426,0.001046326
1427,0.001005437
1428,0.0009102441
1429,0.0009494561
1430,0.001036288
1431,0.001169808
1432,0.001225564
1433,0.001332539
1434,0.001535584
1435,0.00153971
1436,0.0009920293
1437,0.000968127
1438,0.0009444258
1439,0.001062214
1440,0.001069326
1441,0.0009370811
1442,0.0009031582
1443,0.001087912
1444,0.0009639252
1445,0.001167954
1446,0.001241537
1447,0.001067024
1448,0.00108128
1449,0.00122151
1450,0.001124723
1451,0.001238856
1452,0.001391824
1453,0.002007466
1454,0.001968504
1455,0.002080966
1456,0.002204231
1457,0.002891324
1458,0.002134553
1459,0.001960658
1460,0.001875797
1461,0.001942214
1462,0.001952255
1463,0.001905444
1464,0.002084316
1465,0.001865204
1466,0.001910925
1467,0.00212897
1468,0.001912385
1469,0.00187618
1470,0.001884057
1471,0.002636741
1472,0.003142959
1473,0.003329069
1474,0.002797783
1475,0.003286023
1476,0.003000879
1477,0.003570784
1478,0.00306819
1479,0.003074396
1480,0.003136569
1481,0.003389578
1482,0.003907719
1483,0.003475952
1484,0.002854792
1485,0.002857824
1486,0.002834178
1487,0.002928023
1488,0.003059375
1489,0.003815014
1490,0.004050099
1491,0.003960759
1492,0.003432445
1493,0.003160906
1494,0.003174285
1495,0.003575272
1496,0.00316975
1497,0.003251922
1498,0.003510087
1499,0.002947154
1500,0.003452825
1501,0.003704518
1502,0.002964376
1503,0.003284061
1504,0.003012651
1505,0.002808723
1506,0.002878752
1507,0.002800644
1508,0.003232974
1509,0.002711351
1510,0.00246907
1511,0.002320692
1512,0.002188704
1513,0.002192612
1514,0.001977041
1515,0.00218675
1516,0.002258365
1517,0.002006539
1518,0.001854933
1519,0.00186124
1520,0.001736993
1521,0.001783288
1522,0.00191029
1523,0.001914786
1524,0.001783623
1525,0.001640194
1526,0.001634641
1527,0.001517999
1528,0.001514011
1529,0.001581383
1530,0.001598555
1531,0.001537498
1532,0.001904397
1533,0.001819864
1534,0.001900276
1535,0.001657848
1536,0.001937078
1537,0.001984778
1538,0.00183538
1539,0.001853615
1540,0.001601617
1541,0.001855232
1542,0.002397443
1543,0.002459696
1544,0.002260818
1545,0.002148695
1546,0.002108026
1547,0.002058806
1548,0.002061378
1549,0.002408807
1550,0.00263259
1551,0.002643236
1552,0.002052462
1553,0.00250738
1554,0.002314244
1555,0.002211036
1556,0.002240293
1557,0.002395775
1558,0.002298814
1559,0.002525281
1560,0.002716594
1561,0.003145655
1562,0.003350285
1563,0.002082247
1564,0.002173058
1565,0.002109962
1566,0.002367925
1567,0.002432449
1568,0.002408241
1569,0.002141474
1570,0.002356678
1571,0.002416789
1572,0.002373258
1573,0.002377273
1574,0.002636214
1575,0.00307304
1576,0.002839138
1577,0.002470214
1578,0.002478099
1579,0.002463582
1580,0.002329607
1581,0.002598003
1582,0.002572831
1583,0.00177197
1584,0.001704613
1585,0.001818041
1586,0.001655913
1587,0.001693745
1588,0.001671271
1589,0.002116448
1590,0.003069294
1591,0.003389991
1592,0.002682939
1593,0.001906319
1594,0.00211373
1595,0.002119936
1596,0.002129031
1597,0.002638767
1598,0.002373241
1599,0.002648697
1600,0.002976025
1601,0.002991116
1602,0.003354034
1603,0.003099299
1604,0.002644329
1605,0.002641591
1606,0.005977444
1607,0.003988207
1608,0.003399434
1609,0.005342649
1610,0.01132182
1611,0.0111341
1612,0.008654991
1613,0.009521175
1614,0.01100655
1615,0.009429176
1616,0.009263364
1617,0.009880309
1618,0.007936182
1619,0.00935632
1620,0.009871
1621,0.01158021
1622,0.009911999
1623,0.01321705
1624,0.01094213
1625,0.01207704
1626,0.01408279
1627,0.01314534
1628,0.01378593
1629,0.01750314
1630,0.01920608
1631,0.02038082
1632,0.02063006
1633,0.01095987
1634,0.01248129
1635,0.01212396
1636,0.01107334
1637,0.01311956
1638,0.01412045
1639,0.01718971
1640,0.01689665
1641,0.0191476
1642,0.01794297
1643,0.0174087
1644,0.01773967
1645,0.02030328
1646,0.01962014
1647,0.02019236
1648,0.02042078
1649,0.01928428
1650,0.02094204
1651,0.01870127
1652,0.02004815
1653,0.01907253
1654,0.01830891
1655,0.01672674
1656,0.01821804
1657,0.01938543
1658,0.01826301
