Frame,Variance
0,2.475016
1,4.9165
2,9.799256
3,7.358599
4,0.03459505
5,0.03457196
6,0.0344427
7,4.920008
8,0.1
9,0.1
10,2.478175
11,2.478094
12,2.478624
13,0.03745139
14,0.0386681
15,2.481883
16,0.04036083
17,7.365533
18,0.04315866
19,0.04478787
20,0.04651244
21,0.04849623
22,0.05093294
23,0.05732349
24,0.05951841
25,0.06222081
26,0.0640647
27,0.06560067
28,0.06600407
29,0.06624473
30,0.07345511
31,0.07169877
32,0.07052903
33,0.06936791
34,0.06893276
35,0.06687985
36,9.829745
37,9.827477
38,0.05858511
39,0.1
40,0.05306942
41,9.814974
42,9.810224
43,9.80671
44,0.1
45,0.1
46,9.811432
47,9.816123
48,0.1
49,0.1
50,0.06055015
51,9.827823
52,0.06581094
53,0.06911298
54,9.840048
55,0.07614521
56,0.08052872
57,0.08487134
58,0.0878874
59,0.09062591
60,0.09105366
61,0.0906976
62,0.09007391
63,0.08927209
64,0.08828095
65,0.08811516
66,0.08826837
67,0.08801447
68,0.08571768
69,0.0833361
70,0.08180345
71,0.08080095
72,0.0864069
73,0.08611417
74,0.08337802
75,0.07965182
76,0.07657845
77,0.07397704
78,0.07101856
79,9.839425
80,9.838255
81,0.0704028
82,0.0696838
83,0.0687502
84,0.06778608
85,0.0667121
86,0.06645431
87,0.06562217
88,0.06496099
89,0.06334806
90,0.06268679
91,0.06323406
92,0.06253499
93,0.05955935
94,0.05902775
95,0.05743004
96,0.05690925
97,0.05681006
98,0.05542592
99,0.0551629
100,0.05518009
101,0.05427371
102,0.05305634
103,0.05364449
104,0.05499835
105,0.05425255
106,0.05335426
107,0.04989489
108,0.04931597
109,0.04835408
110,0.1
111,9.811566
112,0.04571022
113,0.1
114,9.80876
115,9.808731
116,9.808858
117,0.04320303
118,0.04354633
119,9.810077
120,9.810389
121,0.04780655
122,0.04752061
123,9.812456
124,0.04674545
125,9.81109
126,0.04481789
127,9.808831
128,0.1
129,0.1
130,0.04598811
131,0.1
132,9.809213
133,9.808822
134,0.1
135,0.04190712
136,0.1
137,0.1
138,9.805586
139,9.80505
140,0.1
141,0.1
142,0.03878066
143,0.03833582
144,9.80339
145,9.803078
146,0.03762537
147,0.03848649
148,0.1
149,9.804376
150,0.1
151,0.04198097
152,0.04380326
153,0.04485153
154,0.0465496
155,9.813666
156,0.05019522
157,0.05214938
158,0.05540992
159,0.05781269
160,0.06069905
161,0.06309974
162,0.06608897
163,0.06880037
164,0.06927865
165,0.06950574
166,0.07151577
167,0.07079487
168,0.06934272
169,0.0671948
170,0.06572422
171,0.0641548
172,0.05976494
173,0.05618763
174,0.05232758
175,0.04295507
176,0.0358343
177,0.03088768
178,0.02733723
179,0.02428144
180,0.0200753
181,0.01876407
182,0.0189839
183,0.02004661
184,0.0222968
185,0.02470072
186,0.02636763
187,9.792646
188,0.02559336
189,0.02226996
190,9.785316
191,0.01784603
192,0.01596063
193,0.01422989
194,0.01302307
195,0.01201396
196,0.01123612
197,0.01034921
198,0.009959549
199,0.009805198
200,0.009495505
201,0.008831128
202,0.008714919
203,0.008752262
204,0.008995211
205,0.009280173
206,0.007750226
207,0.007501374
208,0.006557937
209,0.006554035
210,2.447734
211,0.00651805
212,0.006600815
213,2.44787
214,2.447784
215,0.00610036
216,0.006110645
217,2.447436
218,0.006133673
219,0.005923899
220,0.00555546
221,0.005467463
222,0.004768273
223,0.004650539
224,0.004833267
225,0.004846243
226,2.446147
227,0.004684408
228,2.445817
229,0.003717071
230,0.003509588
231,0.003421438
232,2.444854
233,4.88629
234,0.003395314
235,0.003423229
236,0.003478285
237,0.003592673
238,0.003544826
239,0.003498069
240,0.003645952
241,0.003580504
242,0.003741623
243,0.003817989
244,0.004050686
245,0.00411801
246,0.004391833
247,0.005112946
248,0.006042629
249,0.006574963
250,0.007227604
251,0.007850364
252,0.008037613
253,0.008622228
254,0.008990947
255,0.009397258
256,0.009588331
257,0.009753762
258,0.009694752
259,0.00947537
260,0.009285223
261,0.008444719
262,0.007456362
263,0.006244102
264,0.004783986
265,0.003988095
266,0.003731993
267,0.003430136
268,0.00292989
269,0.002832148
270,0.002839893
271,0.002969921
272,0.002981043
273,0.002989904
274,0.003023386
275,0.00311141
276,0.0031235
277,0.003051326
278,0.003109887
279,0.003068155
280,0.002993187
281,0.002995821
282,0.003266519
283,0.003512636
284,0.003632059
285,0.004003613
286,0.004207125
287,0.00466975
288,0.004064467
289,0.003634596
290,0.004289762
291,0.005275547
292,0.01380021
293,0.0294039
294,0.04446323
295,0.0573969
296,0.06643578
297,0.07664157
298,0.08258611
299,0.07810937
300,0.07213865
301,0.06770208
302,0.06438644
303,0.0627573
304,0.06301057
305,0.07496679
306,0.07726742
307,0.07723147
308,9.840298
309,9.839614
310,0.07301316
311,0.1
312,9.833276
313,0.06688792
314,0.1
315,0.1
316,0.1
317,0.1
318,9.824069
319,0.1
320,0.1
321,9.819637
322,0.05031463
323,0.1
324,9.810713
325,9.80716
326,0.1
327,0.1
328,9.799154
329,9.797335
330,0.1
331,9.792266
332,0.1
333,0.1
334,0.1
335,9.789551
336,0.02360465
337,0.02327435
338,0.02306179
339,0.02356277
340,0.02472332
341,0.02535677
342,0.02591269
343,0.02701858
344,0.02762819
345,0.02321963
346,0.02424025
347,0.02527412
348,0.02700237
349,0.02791359
350,0.02905907
351,9.793521
352,0.02608333
353,0.02523141
354,0.02572504
355,0.02610797
356,0.02748074
357,0.02616565
358,0.1
359,9.788978
360,9.787903
361,0.0220692
362,0.1
363,0.1
364,0.1
365,0.1
366,0.1
367,0.1
368,0.1
369,0.1
370,0.1
371,0.03078941
372,0.02931377
373,0.02865588
374,0.02628914
375,0.03469758
376,0.0335593
377,0.03296228
378,0.03123594
379,0.03078628
380,0.03004713
381,0.02936802
382,0.03085121
383,0.02910518
384,0.02686619
385,0.023851
386,0.0216704
387,0.01859575
388,0.01703791
389,0.01632829
390,0.01644671
391,0.01720572
392,0.01779117
393,0.01890206
394,0.01652131
395,0.01519633
396,0.01210372
397,0.009762657
398,0.008821097
399,0.007913724
400,0.008286588
401,0.009849216
402,0.009080979
403,9.774586
404,0.009587598
405,0.1
406,0.01167599
407,0.01267747
408,0.1
409,0.01480309
410,0.1
411,0.01891799
412,0.1
413,0.01874431
414,0.01824262
415,9.783844
416,9.784487
417,0.0193288
418,0.01901067
419,0.01922718
420,0.01821275
421,0.01742592
422,0.01700769
423,0.01586217
424,9.779898
425,0.01300976
426,9.777404
427,9.776788
428,0.01109419
429,7.335719
430,0.01092676
431,0.01129411
432,0.01091016
433,0.01058387
434,0.01077455
435,0.01050958
436,0.01073052
437,2.452123
438,0.01146176
439,0.01204045
440,0.01274538
441,0.01419695
442,0.01559032
443,0.01558657
444,9.781782
445,0.01756646
446,9.783915
447,0.0194297
448,0.02113804
449,0.02207833
450,0.02330758
451,0.02489525
452,0.02692423
453,0.02753153
454,0.02794877
455,0.02923463
456,0.0320304
457,0.0328967
458,0.03129745
459,0.02913691
460,0.02904538
461,0.02677752
462,0.02605953
463,0.02690537
464,0.02968876
465,0.0329414
466,0.03910055
467,0.04154673
468,0.04349281
469,0.04595048
470,0.04874449
471,0.05186257
472,0.0563692
473,0.05866016
474,0.06298145
475,0.06508332
476,0.06556036
477,0.06648146
478,0.06542733
479,0.0643174
480,0.04499707
481,0.04611423
482,0.04575743
483,9.810995
484,0.1
485,0.1
486,0.1
487,0.1
488,0.1
489,0.0465786
490,0.1
491,0.1
492,0.1
493,0.1
494,0.1
495,0.1
496,0.1
497,0.1
498,0.1
499,0.1
500,0.1
501,0.1
502,0.1
503,0.1
504,0.1
505,0.1
506,0.1
507,0.01449184
508,0.01333978
509,0.01170718
510,0.01065137
511,0.01076868
512,0.01182636
513,0.0127097
514,0.01370096
515,0.01413451
516,0.0180869
517,0.02040271
518,0.1
519,9.786246
520,0.01909769
521,0.01704925
522,0.02271944
523,0.02370272
524,0.02594588
525,0.02731235
526,0.02924388
527,0.02872087
528,0.02901207
529,0.03426613
530,0.03563426
531,0.03779057
532,0.03913225
533,0.0408284
534,0.04027978
535,0.03974538
536,0.04559558
537,0.04684613
538,0.04488197
539,0.04335382
540,0.04328451
541,0.04469063
542,0.04580417
543,0.04694784
544,0.04693437
545,0.04583759
546,0.04480312
547,0.04450175
548,0.0440558
549,0.04284505
550,0.0428219
551,2.484334
552,0.04100859
553,0.03896884
554,0.03896825
555,2.479394
556,2.476895
557,0.03490572
558,2.474937
559,2.472731
560,0.02910312
561,0.02717168
562,0.03166607
563,0.03071984
564,0.02999416
565,0.02900659
566,0.0289516
567,0.02869472
568,0.02873014
569,0.0277583
570,0.02847656
571,0.02901855
572,0.02883226
573,0.03352157
574,0.03660697
575,0.03845746
576,0.03958745
577,0.04108479
578,0.04178732
579,0.04284229
580,0.04447794
581,0.04781128
582,0.05015988
583,0.05079339
584,0.0522888
585,0.05362762
586,0.05483869
587,0.0560916
588,0.05900778
589,0.063448
590,0.06840718
591,0.07267299
592,0.07942173
593,0.08303539
594,0.08491187
595,0.08595672
596,0.08684599
597,0.08832143
598,0.08948286
599,0.09090801
600,0.09214678
601,0.09340894
602,0.09370001
603,0.09372813
604,0.09392998
605,0.09435734
606,0.09365804
607,0.09518385
608,0.09687543
609,0.09787766
610,0.08107677
611,0.0791731
612,0.07803987
613,0.07608152
614,0.07499366
615,0.07503288
616,0.07487333
617,0.08937123
618,0.09064052
619,0.09180507
620,0.09301402
621,0.09297409
622,0.09364353
623,0.09397973
624,0.09237728
625,0.09215462
626,0.0920997
627,0.0910305
628,0.0910861
629,0.09105863
630,0.09075706
631,0.08521746
632,0.08478904
633,0.08427152
634,0.0849553
635,0.08551966
636,0.08495776
637,0.08386105
638,0.08298828
639,0.08149341
640,0.07724306
641,0.07603796
642,0.07581632
643,0.07491584
644,0.07422227
645,0.07427204
646,0.07451324
647,0.07494517
648,0.07468137
649,0.07462543
650,0.07546131
651,0.077069
652,0.07948274
653,0.08014341
654,0.08021432
655,0.08091708
656,0.08229865
657,0.0836608
658,0.08312204
659,0.08107021
660,0.0843351
661,0.08072376
662,0.08052862
663,0.07798684
664,0.07868718
665,0.07978944
666,0.08320312
667,0.07977624
668,0.07528149
669,0.07052797
670,0.06582557
671,0.06243849
672,0.0617402
673,0.06223024
674,0.05974387
675,0.05494267
676,0.04858534
677,0.04532254
678,0.04580923
679,0.04893778
680,0.04994361
681,0.0484946
682,0.04607874
683,0.0431324
684,0.03786813
685,0.03088297
686,0.02624103
687,0.02517712
688,0.02681102
689,0.02762529
690,2.472354
691,0.03125211
692,0.03147163
693,0.03320765
694,0.03528927
695,0.03817557
696,0.04017761
697,7.365559
698,4.925444
699,2.48501
700,2.485659
701,0.04408704
702,0.04389686
703,2.484651
704,0.04343462
705,2.484601
706,7.367028
707,4.925939
708,7.366383
709,0.1
710,0.1
711,0.1
712,7.364593
713,0.1
714,0.1
715,0.1
716,0.1
717,0.1
718,0.1
719,0.1
720,0.1
721,0.1
722,0.1
723,0.1
724,0.1
725,0.1
726,0.1
727,0.1
728,0.1
729,0.1
730,0.1
731,9.804604
732,4.921106
733,4.919614
734,7.359093
735,4.914846
736,2.472481
737,7.355063
738,0.1
739,0.1
740,0.1
741,9.793303
742,0.1
743,0.1
744,0.1
745,0.1
746,7.355103
747,0.1
748,0.1
749,0.1
750,0.1
751,0.1
752,0.1
753,0.1
754,7.350896
755,4.908753
756,0.1
757,0.1
758,0.1
759,0.1
760,0.1
761,4.902956
762,0.02062104
763,0.02038002
764,2.461262
765,2.463087
766,7.345469
767,7.343432
768,0.1
769,9.785959
770,0.1
771,0.1
772,9.7851
773,0.1
774,0.1
775,0.1
776,7.341007
777,0.1
778,9.782096
779,0.1
780,0.1
781,7.339047
782,0.1
783,0.1
784,0.1
785,7.350008
786,2.466894
787,0.02471639
788,0.02783773
789,0.03076391
790,0.03208864
791,0.03381407
792,0.03462821
793,0.03482486
794,0.0365404
795,0.03656013
796,0.03592052
797,0.0368686
798,0.03764874
799,0.03665026
800,0.03564961
801,0.03642144
802,0.03701738
803,0.03671602
804,0.03418268
805,0.03379014
806,0.03403371
807,0.03413608
808,0.03056537
809,0.03177953
810,0.03249212
811,0.03299209
812,0.03315515
813,0.032703
814,0.03146543
815,0.0314376
816,0.03248373
817,0.03277167
818,0.03262823
819,0.03268719
820,0.0308712
821,0.03103563
822,0.03137949
823,0.03179656
824,0.03217125
825,0.03129719
826,0.03142995
827,0.0321674
828,0.03331608
829,0.03492818
830,0.03505789
831,9.799982
832,0.03422241
833,0.03402846
834,0.03455867
835,0.03399605
836,0.03424836
837,9.797655
838,0.03076234
839,0.02879156
840,0.02791796
841,0.02855846
842,0.02824694
843,9.793112
844,0.02716235
845,0.02661071
846,0.02652488
847,9.794055
848,0.1
849,0.1
850,0.1
851,0.1
852,0.1
853,0.1
854,0.1
855,0.1
856,0.1
857,0.1
858,0.1
859,0.03814302
860,0.04136977
861,0.05072954
862,0.05803908
863,0.05846319
864,0.05454285
865,0.05743582
866,0.05772709
867,0.05526684
868,0.05309162
869,0.05119159
870,0.0508083
871,0.05330904
872,0.05334464
873,0.04997238
874,0.0507884
875,0.05183729
876,0.05594532
877,0.05743857
878,0.05868733
879,0.05797017
880,0.05644177
881,0.05619466
882,0.05367434
883,0.0507081
884,0.04612617
885,0.0434833
886,0.04085264
887,0.03850873
888,0.03770565
889,0.0359723
890,0.03491891
891,0.03632115
892,0.03461454
893,0.03394208
894,0.03281534
895,0.03272482
896,0.0307128
897,0.02926831
898,0.02946675
899,0.02905138
900,0.0298878
901,0.03064202
902,0.03464533
903,0.03329437
904,0.03644789
905,0.03713024
906,0.03688575
907,0.03860961
908,0.04118778
909,0.03951746
910,0.04010053
911,0.04094137
912,0.03990725
913,0.03952701
914,0.04174659
915,0.02190625
916,0.02095675
917,0.02012132
918,0.0188046
919,0.01795581
920,0.0176758
921,0.01864613
922,0.03999177
923,0.03769418
924,0.03624624
925,0.03551616
926,0.03591779
927,0.03886241
928,0.04216133
929,0.04366403
930,0.04404042
931,0.04353641
932,0.04249324
933,0.03733625
934,0.03825552
935,0.03879658
936,0.03391695
937,0.0336205
938,0.0338995
939,0.03290759
940,0.03206839
941,0.0321262
942,0.03276049
943,0.03187994
944,0.03300278
945,0.03370767
946,0.03532515
947,0.03627262
948,0.03838505
949,0.0386662
950,0.04760929
951,0.04767923
952,0.04825278
953,0.04881176
954,0.04714137
955,0.04864531
956,0.04797111
957,0.04609032
958,0.04405635
959,0.04267913
960,0.03946883
961,0.04009423
962,0.03905473
963,0.03633416
964,0.02870928
965,0.02747976
966,0.02563727
967,0.02401546
968,0.02368827
969,0.02413596
970,0.1
971,0.1
972,0.1
973,0.1
974,0.1
975,0.1
976,0.1
977,0.1
978,0.1
979,0.1
980,0.1
981,0.05102089
982,0.05071793
983,0.05051145
984,0.04917039
985,0.05645142
986,0.05403611
987,0.05399221
988,0.05334372
989,0.05229028
990,0.05179515
991,0.05109638
992,0.05676772
993,0.05803571
994,0.05871357
995,0.05883575
996,0.05985456
997,0.06349267
998,0.06652416
999,0.07101174
1000,0.07259004
1001,0.07414101
1002,0.0736094
1003,0.07469679
1004,0.07961163
1005,0.08190889
1006,0.08652914
1007,0.08667764
1008,9.853815
1009,0.1
1010,9.856366
1011,0.1
1012,9.852982
1013,0.08393499
1014,0.07964957
1015,0.07789773
1016,0.07757425
1017,0.07955515
1018,0.08394706
1019,0.0831286
1020,0.08986033
1021,0.08925474
1022,0.09120347
1023,0.09068136
1024,0.09098212
1025,0.0911719
1026,0.09164255
1027,0.09347017
1028,0.09365617
1029,0.09508969
1030,0.0962273
1031,0.0971148
1032,0.09770885
1033,0.0976878
1034,0.1024573
1035,0.1026765
1036,0.1023954
1037,0.1015786
1038,0.09985517
1039,0.09902532
1040,0.09891225
1041,0.1002593
1042,0.09993687
1043,0.100419
1044,0.1007497
1045,0.1013146
1046,0.1014214
1047,0.1014198
1048,0.1060649
1049,0.1065481
1050,0.1065682
1051,0.1062692
1052,0.1065081
1053,0.1062802
1054,0.1056388
