Frame,Variance
0,2.477177
1,4.918794
2,9.801445
3,7.360759
4,0.03651663
5,0.03650724
6,0.03602789
7,4.922068
8,0.1
9,0.1
10,2.479498
11,2.479227
12,2.479782
13,0.03860055
14,0.03986431
15,2.483641
16,0.04178508
17,7.366856
18,0.04444689
19,0.04636922
20,0.04879461
21,0.05167056
22,0.05489405
23,0.06121317
24,0.06441242
25,0.06971837
26,0.0773049
27,0.08546054
28,0.09218059
29,0.09895441
30,0.1129749
31,0.1176193
32,0.1210893
33,0.1240286
34,0.1282264
35,0.129509
36,9.894179
37,9.892663
38,0.1268904
39,0.1
40,0.1248667
41,9.888279
42,9.884623
43,9.881987
44,0.1
45,0.1
46,9.858807
47,9.853761
48,0.1
49,0.1
50,0.07976305
51,9.842305
52,0.07982388
53,0.08131606
54,9.849624
55,0.0849504
56,0.0885138
57,0.08981681
58,0.08841634
59,0.09114391
60,0.09147376
61,0.09107891
62,0.09030979
63,0.0894715
64,0.08850925
65,0.08877745
66,0.08873487
67,0.08841819
68,0.08618563
69,0.0834296
70,0.08197598
71,0.08128768
72,0.08692124
73,0.0875532
74,0.08624084
75,0.08469456
76,0.08395725
77,0.08467032
78,0.08354353
79,9.855103
80,9.854984
81,0.08859587
82,0.08768868
83,0.08720082
84,0.08630976
85,0.08562417
86,0.08709286
87,0.08578205
88,0.08601122
89,0.08538932
90,0.08555071
91,0.08659164
92,0.08757263
93,0.08783518
94,0.08864559
95,0.08869018
96,0.08865006
97,0.09108888
98,0.08910188
99,0.08969551
100,0.09068046
101,0.09067732
102,0.09457816
103,0.09402149
104,0.09451284
105,0.0956594
106,0.09610219
107,0.09524214
108,0.09529565
109,0.09582229
110,0.1
111,9.860964
112,0.09438225
113,0.1
114,9.862782
115,9.86324
116,9.862248
117,0.09617971
118,0.09600578
119,9.861129
120,9.860147
121,0.09576136
122,0.0954979
123,9.860013
124,0.09489072
125,9.859608
126,0.09499042
127,9.859986
128,0.1
129,0.1
130,0.1019103
131,0.1
132,9.866413
133,9.866185
134,0.1
135,0.09814696
136,0.1
137,0.1
138,9.86264
139,9.861933
140,0.1
141,0.1
142,0.09495491
143,0.09483872
144,9.861533
145,9.860963
146,0.09550708
147,0.09538962
148,0.1
149,9.862259
150,0.1
151,0.09420014
152,0.09504268
153,0.09667524
154,0.09749777
155,9.863063
156,0.09814535
157,0.09814717
158,0.09905872
159,0.1003087
160,0.101022
161,0.1021228
162,0.1049244
163,0.1053692
164,0.1041828
165,0.1006617
166,0.09544581
167,0.09237903
168,0.08675467
169,0.08260854
170,0.07879479
171,0.07499105
172,0.06892119
173,0.0607508
174,0.05683609
175,0.04849128
176,0.04105425
177,0.03593305
178,0.03319117
179,0.03041243
180,0.03028331
181,0.03098747
182,0.03340497
183,0.03574138
184,0.03982589
185,0.04146143
186,0.04129435
187,9.802009
188,0.03371221
189,0.02813039
190,9.789279
191,0.01893262
192,0.01492123
193,0.0123013
194,0.00971584
195,0.007030823
196,0.006050711
197,0.006674122
198,0.00731068
199,0.007860714
200,0.008361248
201,0.009643098
202,0.01001614
203,0.01018705
204,0.0101034
205,0.009994659
206,0.01041801
207,0.01053351
208,0.01093961
209,0.01088757
210,2.452557
211,0.01102914
212,0.01093957
213,2.4525
214,2.452763
215,0.01170629
216,0.01165225
217,2.453095
218,0.01148647
219,0.01157547
220,0.01166245
221,0.01172791
222,0.01227624
223,0.0121871
224,0.01200767
225,0.01206517
226,2.453508
227,0.01234745
228,2.454087
229,0.01356745
230,0.01384406
231,0.01395048
232,2.455347
233,4.896824
234,0.01426909
235,0.01420546
236,0.01440751
237,0.01449614
238,0.01469563
239,0.01470879
240,0.01485465
241,0.01528217
242,0.01497872
243,0.01599167
244,0.01722563
245,0.0186675
246,0.01977572
247,0.02169156
248,0.02294746
249,0.0235316
250,0.02485761
251,0.02616787
252,0.02702437
253,0.02763012
254,0.0277767
255,0.02791682
256,0.02825314
257,0.02843323
258,0.02866405
259,0.02862202
260,0.0276098
261,0.02648439
262,0.02505839
263,0.02306909
264,0.02082426
265,0.01779415
266,0.01595678
267,0.01488491
268,0.01467159
269,0.01444313
270,0.01435382
271,0.01396453
272,0.01393091
273,0.01393795
274,0.01392544
275,0.01376184
276,0.01375061
277,0.01397198
278,0.01412926
279,0.01431035
280,0.01465469
281,0.01476288
282,0.0147058
283,0.01466371
284,0.01471615
285,0.01496171
286,0.01472961
287,0.01465376
288,0.01482612
289,0.01484516
290,0.0134959
291,0.01587403
292,0.02639133
293,0.04590115
294,0.06614923
295,0.09417143
296,0.1204232
297,0.1379583
298,0.1571502
299,0.1792762
300,0.1867605
301,0.1915296
302,0.196115
303,0.1980641
304,0.1984554
305,0.182998
306,0.1731239
307,0.1615593
308,9.91855
309,9.911308
310,0.1376074
311,0.1
312,9.888582
313,0.1165382
314,0.1
315,0.1
316,0.1
317,0.1
318,9.850495
319,0.1
320,0.1
321,9.83437
322,0.06393485
323,0.1
324,9.824027
325,9.817912
326,0.1
327,0.1
328,9.805326
329,9.802231
330,0.1
331,9.795234
332,0.1
333,0.1
334,0.1
335,9.789949
336,0.02369563
337,0.02333673
338,0.02313254
339,0.02356277
340,0.02482582
341,0.02565037
342,0.02662235
343,0.02901032
344,0.0319834
345,0.03095302
346,0.03587396
347,0.043137
348,0.05290029
349,0.0596966
350,0.06858618
351,9.842405
352,0.08016779
353,0.08349234
354,0.08944564
355,0.09154312
356,0.08957324
357,0.08282842
358,0.1
359,9.83266
360,9.824378
361,0.043516
362,0.1
363,0.1
364,0.1
365,0.1
366,0.1
367,0.1
368,0.1
369,0.1
370,0.1
371,0.1507362
372,0.1424824
373,0.1318487
374,0.121417
375,0.1311432
376,0.1227406
377,0.1178421
378,0.1101779
379,0.1043656
380,0.09672309
381,0.0909887
382,0.08365776
383,0.07529211
384,0.06695712
385,0.0584587
386,0.05173991
387,0.04693075
388,0.04246739
389,0.04039694
390,0.04039501
