Frame,Variance
0,0.03265627
1,0.03262508
2,0.03361292
3,0.03470694
4,0.03605858
5,0.03631715
6,0.03680045
7,0.03604239
8,0.03704042
9,0.03661107
10,0.03774761
11,0.03945908
12,0.03992535
13,0.04050876
14,0.04410576
15,0.0444387
16,0.04557643
17,0.0513479
18,0.0563391
19,0.06048536
20,0.064684
21,0.0673364
22,0.06811827
23,0.07260593
24,0.07333899
25,0.07400998
26,0.07415746
27,0.07923125
28,0.08412333
29,0.08711749
30,0.09853731
31,0.09449595
32,0.08836347
33,0.08312117
34,0.07776777
35,0.07067842
36,0.06304692
37,0.05708876
38,0.04943129
39,0.04180879
40,0.03976824
41,0.04001187
42,0.03894078
43,0.04023118
44,0.04007179
45,0.1
46,0.038813
47,0.0381244
48,0.1
49,0.05815355
50,0.06488749
51,0.06962458
52,0.07826146
53,0.08681692
54,0.09514602
55,0.09178206
56,0.09495605
57,0.09490628
58,0.09399544
59,0.09570587
60,0.09752655
61,0.09987462
62,0.09921852
63,0.09814654
64,0.09507229
65,0.08570136
66,0.08620536
67,0.08450373
68,0.08278956
69,0.08153381
70,0.08115616
71,0.08239397
72,0.08365773
73,0.07982464
74,0.07810176
75,0.07842425
76,0.07818571
77,0.07836318
78,0.07761738
79,0.08311775
80,0.08412059
81,0.08234204
82,0.08104806
83,0.07978444
84,0.07705648
85,0.07638054
86,0.07501767
87,0.07583466
88,0.07469301
89,0.07274592
90,0.07273591
91,0.07297719
92,0.07375578
93,0.07010533
94,0.06908242
95,0.06628178
96,0.06504758
97,0.06444765
98,0.06072835
99,0.05838284
100,0.05582581
101,0.05198278
102,0.05049638
103,0.05064929
104,0.05094242
105,0.04885477
106,0.04548797
107,0.04183501
108,0.04097836
109,0.03998924
110,0.03871059
111,0.1
112,0.03807632
113,0.1
114,0.03567715
115,0.03552687
116,0.03507632
117,0.03512561
118,0.03505657
119,0.03387868
120,0.03514735
121,0.03569902
122,0.03661345
123,0.1
124,0.03555547
125,0.1
126,0.03397504
127,0.1
128,0.0338039
129,0.03446735
130,0.03367054
131,0.03291855
132,0.03245896
133,0.03313867
134,0.03306617
135,0.03448358
136,0.03440101
137,0.03414802
138,0.03432153
139,0.03395813
140,0.03414935
141,0.03476353
142,0.03498161
143,0.03494577
144,0.03486117
145,0.03508931
146,0.03515442
147,0.03518702
148,0.03514332
149,0.03484643
150,0.03474694
151,0.03426439
152,0.03452116
153,0.03357605
154,0.03405844
155,0.03444909
156,0.03626772
157,0.03680266
158,0.04231417
159,0.04754623
160,0.05288542
161,0.056619
162,0.06384596
163,0.07300977
164,0.07978365
165,0.08924645
166,0.1008345
167,0.1039355
168,0.1040188
169,0.0967997
170,0.08791552
171,0.07781398
172,0.06724788
173,0.05662223
174,0.05790156
175,0.0422606
176,0.02358104
177,0.01160657
178,0.007988404
179,0.008098843
180,0.01306869
181,0.01635592
182,0.01684082
183,0.0180187
184,0.0180258
185,0.01835655
186,0.01835802
187,0.02067073
188,0.02248639
189,0.02060776
190,0.01702069
191,0.01554379
192,0.0122635
193,0.01019496
194,0.00943674
195,0.00982079
196,0.009979174
197,0.009721904
198,0.009359337
199,0.008655786
200,0.007261698
201,0.005845743
202,0.004950005
203,0.004407596
204,0.004396026
205,0.004391826
206,0.00401789
207,0.004009202
208,0.003670366
209,0.003745262
210,0.00374733
211,0.00409435
212,0.004141611
213,0.004054823
214,0.00403281
215,0.003901839
216,0.003911516
217,0.003854086
218,0.004053863
219,0.003683226
220,0.003830899
221,0.003856778
222,0.00333197
223,0.003336008
224,0.003526969
225,0.003645735
226,0.00355311
227,0.003445355
228,0.003227061
229,0.002868898
230,0.002576443
231,0.002385074
232,0.002206192
233,0.0019067
234,0.001705096
235,0.001737326
236,0.001824581
237,0.001698634
238,0.001560063
239,0.001565476
240,0.001477838
241,0.001394347
242,0.001399787
243,0.001378622
244,0.001208887
245,0.001048777
246,0.001051796
247,0.0009182554
248,0.001117149
249,0.001670933
250,0.003188905
251,0.004290139
252,0.004334964
253,0.004665473
254,0.004357611
255,0.004280249
256,0.004501323
257,0.00449875
258,0.004166522
259,0.003704719
260,0.003123262
261,0.002169522
262,0.001251554
263,0.001047198
264,0.001253076
265,0.001562674
266,0.00174709
267,0.001953805
268,0.002149348
269,0.002357905
270,0.002540352
271,0.002732469
272,0.002760764
273,0.002729302
274,0.002877212
275,0.003043651
276,0.003040511
277,0.002886623
278,0.002665122
279,0.002479368
280,0.002115609
281,0.001888245
282,0.00174124
283,0.001740648
284,0.001647824
285,0.001399954
286,0.00189688
287,0.002105075
288,0.002131259
289,0.00171441
290,0.001612967
291,0.003327958
292,0.004637388
293,0.0133197
294,0.03988107
295,0.0716524
296,0.09708055
297,0.09290031
298,0.08167596
299,0.07376474
300,0.06763022
301,0.06560218
302,0.06312653
303,0.05901048
304,0.05924034
305,0.07135181
306,0.07356401
307,0.07713427
308,0.08231905
309,0.08658394
310,0.09276048
311,0.08342434
312,0.07107568
313,0.06835909
314,0.06878805
315,0.06488452
316,0.1
317,0.1
318,0.05437434
319,0.1
320,0.1
321,0.1
322,0.03785112
323,0.1
324,0.03485257
325,0.03269624
326,0.03305456
327,0.03069685
328,0.0297715
329,0.02816606
330,0.02693307
331,0.02611412
332,0.02523544
333,0.02421727
334,0.02354363
335,0.02358493
336,0.02382744
337,0.02407659
338,0.02466449
339,0.02501626
340,0.02546024
341,0.0249834
342,0.02522134
343,0.0250388
344,0.0260592
345,0.02055358
346,0.02312323
347,0.02599684
348,0.02680321
349,0.02636868
350,0.02132936
351,0.01531178
352,0.01381237
353,0.01375829
354,0.01427964
355,0.01646789
356,0.01843053
357,0.0199898
358,0.02041901
359,0.01752918
360,0.01502035
361,0.01289404
362,0.01181432
363,0.01591579
364,0.01902681
365,0.01936783
366,0.1
367,0.1
368,0.03666093
369,0.0317453
370,0.027861
371,0.02593461
372,0.02300154
373,0.02503258
374,0.02778044
375,0.04895718
376,0.04895787
377,0.0483832
378,0.04363991
379,0.03983976
380,0.03317742
381,0.02723807
382,0.02715165
383,0.02211067
384,0.01729974
385,0.01492139
386,0.01591142
387,0.01646011
388,0.01774307
389,0.01903525
390,0.01973015
391,0.01850815
392,0.01615627
393,0.01538268
394,0.01101233
395,0.01531691
396,0.01501335
397,0.01355507
398,0.01142978
399,0.007089175
400,0.003581969
401,0.001813799
402,0.004983721
403,0.008622374
404,0.01244032
405,0.1
406,0.02016001
407,0.02424234
408,0.1
409,0.02508721
410,0.1
411,0.02625556
412,0.1
413,0.02990827
414,0.02978609
415,0.0287815
416,0.02858378
417,0.02397317
418,0.02259142
419,0.019371
420,0.0153645
421,0.01308567
422,0.01259278
423,0.01119229
424,0.00895007
425,0.009957078
426,0.01026528
427,0.1
428,0.008860759
429,0.1
430,0.007378451
431,0.00753853
432,0.008686762
433,0.008631688
434,0.009419513
435,0.01001996
436,0.01090275
437,0.0121972
438,0.0138669
439,0.01615637
440,0.01863273
441,0.02147526
442,0.02154683
443,0.02098829
444,0.02056756
445,0.0209467
446,0.02042508
447,0.02073357
448,0.02095207
449,0.01972282
450,0.0196798
451,0.02035171
452,0.02199437
453,0.02463259
454,0.02847884
455,0.03232323
456,0.03668985
457,0.04007697
458,0.04163769
459,0.0385096
460,0.03955418
461,0.03453402
462,0.02867823
463,0.0238377
464,0.01997558
465,0.01601408
466,0.02098845
467,0.02861991
468,0.03902006
469,0.05403467
470,0.0610384
471,0.0640704
472,0.06734288
473,0.06667177
474,0.06250328
475,0.05916944
476,0.06219767
477,0.06411028
478,0.06502879
479,0.0654804
480,0.0263523
481,0.03120084
482,0.03736722
483,0.04398801
484,0.05082848
485,0.05363663
486,0.05344839
487,0.1
488,0.04553038
489,0.0406587
490,0.03970957
491,0.1
492,0.1
493,0.05467486
494,0.05850865
495,0.1
496,0.1
497,0.1
498,0.1
499,0.1
500,0.1
501,0.1
502,0.1
503,0.1
504,0.03037496
505,0.0216972
506,0.01569834
507,0.01233108
508,0.009801609
509,0.008211392
510,0.007944259
511,0.006036099
512,0.007830279
513,0.01388962
514,0.02002862
515,0.02545473
516,0.02920808
517,0.02609125
518,0.02172208
519,0.02017519
520,0.01983029
521,0.01524986
522,0.01762634
523,0.02138422
524,0.02252206
525,0.02205711
526,0.02345964
527,0.0222236
528,0.0238429
529,0.03761063
530,0.03881813
531,0.03638677
532,0.03424425
533,0.03810383
534,0.03827996
535,0.03790053
536,0.04112416
537,0.04553304
538,0.04897732
539,0.05051292
540,0.05046743
541,0.05019736
542,0.04982645
543,0.04891115
544,0.04689299
545,0.0430332
546,0.04297531
547,0.04270393
548,0.04330283
549,0.04502515
550,0.04748815
551,0.05005418
552,0.04914182
553,0.04841431
554,0.04747957
555,0.04430404
556,0.03914073
557,0.03424386
558,0.02780034
559,0.0294471
560,0.02925954
561,0.02927257
562,0.03531048
563,0.03550374
564,0.03543361
565,0.03378768
566,0.0339065
567,0.03147431
568,0.02783069
569,0.02727068
570,0.02744114
571,0.02856523
572,0.03343431
573,0.03840612
574,0.0317716
