Frame,Variance
0,0.1
1,0.1
2,0.1
3,0.1
4,0.1
5,0.1
6,0.1
7,0.1
8,0.1
9,0.1
10,0.1
11,0.1
12,0.1
13,0.1
14,0.1
15,0.1
16,0.1
17,0.1
18,0.1
19,0.1
20,0.1
21,0.1
22,0.1
23,4.892151
24,3.061009
25,4.891846
26,1.229588
27,7.332934
28,4.281225
29,9.164073
30,4.890736
31,4.890582
32,9.773383
33,7.332219
34,2.449531
35,4.891021
36,4.891241
37,4.891439
38,0.00864635
39,7.332893
40,4.891455
41,7.332736
42,4.280533
43,2.44909
44,9.162001
45,4.88936
46,5.499528
47,4.278897
48,9.771955
49,9.161427
50,8.550817
51,2.447726
52,2.44795
53,9.772367
54,0.1
55,2.448934
56,2.449164
57,4.890641
58,0.1
59,2.449366
60,2.449478
61,0.008385885
62,0.008927113
63,2.450617
64,2.450681
65,0.008740243
66,0.008695948
67,0.008654157
68,0.009016895
69,0.009575648
70,0.009865275
71,2.4514
72,0.007948365
73,0.007798779
74,0.007954151
75,0.008130152
76,1.228866
77,0.008155324
78,0.008330126
79,5.500312
80,7.331368
81,8.552315
82,9.773013
83,0.1
84,9.773084
85,0.1
86,6.720539
87,0.1
88,0.1
89,0.1
90,0.1
91,0.1
92,0.1
93,0.1
94,0.1
95,0.1
96,0.1
97,0.1
98,0.1
99,0.1
100,4.277608
101,3.056786
102,0.615292
103,0.6152882
104,0.6150103
105,0.004579621
106,2.445833
107,2.445722
108,4.88706
109,3.666313
110,7.938757
111,4.886948
112,5.497441
113,7.328609
114,0.1
115,4.887048
116,4.887059
117,0.004140681
118,4.886914
119,2.445483
120,2.445456
121,2.445311
122,0.004027218
123,4.886838
124,2.445433
125,2.445405
126,2.445492
127,7.328311
128,4.88599
129,0.1
130,0.003077968
131,0.1
132,2.444519
133,7.327253
134,0.1
135,4.885378
136,0.1
137,9.768188
138,4.885296
139,0.1
140,7.326719
141,0.1
142,0.002178413
143,0.002150408
144,7.326345
145,0.1
146,2.443529
147,7.326344
148,7.326437
149,9.767867
150,4.885075
151,0.00252694
152,0.002604576
153,7.326836
154,4.885493
155,7.326876
156,2.444113
157,0.002742466
158,2.444196
159,0.002879266
160,4.885734
161,4.885854
162,2.444785
163,9.769212
164,4.886521
165,4.886638
166,2.44533
167,4.886786
168,7.328271
169,7.328461
170,4.887197
171,4.887472
172,0.004909075
173,2.446647
174,0.005605825
175,0.005757991
176,0.005758195
177,0.00553251
178,2.446815
179,9.770934
180,0.005205036
181,2.446511
182,1.225549
183,4.887433
184,2.44607
185,0.004350818
186,0.004139831
187,2.445287
188,2.445019
189,2.444698
190,2.444485
191,0.003001787
192,0.002898804
193,0.002931501
194,0.002905322
195,0.002840476
196,4.885514
197,2.444067
198,2.443872
199,0.002330891
200,4.884989
201,0.002026612
202,2.443365
203,3.053654
204,0.6121463
205,0.6121119
206,3.663853
207,3.0535
208,4.274119
209,4.274138
210,3.663792
211,1.832711
212,1.22234
213,2.443068
214,3.053429
215,0.6120151
216,0.001676916
217,2.443144
218,0.001744473
219,0.001845155
220,0.001884413
221,0.612238
222,0.6121932
223,0.001900257
224,0.00184563
225,0.6122468
226,1.222572
227,1.22258
228,3.053645
229,1.832939
230,3.66397
231,1.222584
232,1.222588
233,4.88467
234,2.443228
235,1.222522
236,2.443277
237,1.22257
238,0.6121898
239,1.832918
240,0.001939045
241,3.053682
242,1.83298
243,1.832969
244,1.832996
245,0.6122609
246,0.612224
247,1.832914
248,0.001863026
249,1.222509
250,1.22249
251,1.832844
252,1.832849
253,2.443198
254,1.222555
255,2.443247
256,1.832956
257,0.001831703
258,0.001850592
259,0.001898515
260,0.001943114
261,0.001971479
262,0.002001242
263,0.001998388
264,0.001990463
265,0.002024253
266,0.002000816
267,0.002041431
268,0.002010779
269,0.001978092
270,2.443342
271,1.22267
272,1.833033
273,2.443356
274,0.001902815
275,0.001846677
276,0.001807011
277,0.001750129
278,0.001690925
279,0.001625514
280,0.001552575
281,0.001435005
282,0.001375046
283,0.001335011
284,0.001229002
285,0.001117511
286,0.001053786
287,2.442458
288,2.442597
289,2.44285
290,0.001923944
291,9.157797
292,4.274915
293,7.327088
294,3.055081
295,3.055507
296,4.886896
297,7.328777
298,3.667023
299,2.446315
300,2.446551
301,2.446875
302,0.00553156
303,7.329596
304,0.005244152
305,2.444879
306,9.768946
307,4.885955
308,9.768713
309,0.1
310,9.768573
311,0.1
312,0.1
313,0.1
314,0.1
315,0.1
316,0.1
317,7.326838
318,2.443968
319,7.326815
320,4.885283
321,7.326685
322,2.443801
323,0.1
324,0.1
325,4.88515
326,7.326607
327,7.326623
328,7.326664
329,0.1
330,0.1
331,4.885266
332,9.768006
333,9.768251
334,9.768244
335,9.768295
336,4.885506
337,0.1
338,9.768409
339,0.1
340,7.327222
341,7.327202
342,7.327321
343,0.1
344,7.327383
345,0.1
346,0.1
347,9.768544
348,2.444509
349,4.886225
350,0.1
351,0.1
352,0.1
353,0.1
354,0.1
