Frame,Variance
0,2.462378
1,4.90391
2,9.78675
3,7.345868
4,0.0216578
5,0.02154108
6,0.02183
7,4.904045
8,0.1
9,0.1
10,2.462899
11,2.46307
12,2.463201
13,0.02164913
14,0.02180327
15,2.463287
16,0.02196282
17,7.346839
18,0.02313765
19,0.02327022
20,0.02289859
21,0.02278434
22,0.02283085
23,0.0240326
24,0.0242651
25,0.02400318
26,0.02346386
27,0.02297541
28,0.02220994
29,0.02152016
30,0.01766241
31,0.01698994
32,0.01625572
33,0.01571744
34,0.0145325
35,0.01403045
36,9.778864
37,9.778349
38,0.01150588
39,0.1
40,0.009902892
41,9.774906
42,9.774544
43,9.773926
44,0.1
45,0.1
46,9.778809
47,9.780158
48,0.1
49,0.1
50,0.01763913
51,9.785442
52,0.02063778
53,0.02243884
54,9.788586
55,0.02588872
56,0.02722232
57,0.02818264
58,0.02921588
59,0.02925444
60,0.0295557
61,0.02971705
62,0.03013753
63,0.03067046
64,0.03118721
65,0.03132653
66,0.03122
67,0.03138603
68,0.03254037
69,0.03381842
70,0.03460982
71,0.03464112
72,0.03138629
73,0.03077966
74,0.03088437
75,0.03016546
76,0.02930066
77,0.02879963
78,0.02844157
79,9.790835
80,9.790411
81,0.02499342
82,0.02458324
83,0.02493669
84,0.02471791
85,0.02410485
86,0.02346069
87,0.02327127
88,0.02292513
89,0.02193805
90,0.02176541
91,0.02156283
92,0.02067289
93,0.01889049
94,0.01871409
95,0.01848169
96,0.01793094
97,0.0177168
98,0.01818542
99,0.01834062
100,0.01811587
101,0.01829988
102,0.01810985
103,0.01875135
104,0.01963817
105,0.01969205
106,0.01943489
107,0.02088029
108,0.02100723
109,0.02082555
110,0.1
111,9.78609
112,0.02075122
113,0.1
114,9.786997
115,9.787027
116,9.787189
117,0.02145354
118,0.02143698
119,9.787045
120,9.787046
121,0.02112848
122,0.02124651
123,9.786816
124,0.0210699
125,9.786722
126,0.0213056
127,9.786833
128,0.1
129,0.1
130,0.01789843
131,0.1
132,9.784142
133,9.784169
134,0.1
135,0.01803849
136,0.1
137,0.1
138,9.784047
139,9.784151
140,0.1
141,0.1
142,0.01897932
143,0.01909327
144,9.784727
145,9.784792
146,0.01898199
147,0.0188284
148,0.1
149,9.78444
150,0.1
151,0.01875184
152,0.01871653
153,0.0184121
154,0.0184337
155,9.784099
156,0.01846669
157,0.01842355
158,0.01752421
159,0.01738878
160,0.01717235
161,0.01696071
162,0.01720324
163,0.01753059
164,0.01774895
165,0.01782122
166,0.01945446
167,0.01906702
168,0.01846096
169,0.01810463
170,0.01775299
171,0.01709423
172,0.01655706
173,0.01664992
174,0.01750298
175,0.01642055
176,0.01438445
177,0.01245708
178,0.01131659
179,0.01057699
180,0.009276806
181,0.008534783
182,0.008087173
183,0.008628703
184,0.008183591
185,0.008185126
186,0.008423257
187,9.774215
188,0.007959126
189,0.006934268
190,9.771591
191,0.005280283
192,0.004733542
193,0.00458915
194,0.004328462
195,0.00405946
196,0.003733725
197,0.003575103
198,0.003427816
199,0.003317364
200,0.003198158
201,0.002837704
202,0.002757563
203,0.002699379
204,0.002636418
205,0.002577829
206,0.002602394
207,0.002650029
208,0.00268296
209,0.002682858
210,2.444078
211,0.002633608
212,0.002632673
213,2.444043
214,2.444019
215,0.002608233
216,0.002630074
217,2.44407
218,0.002664211
219,0.002746976
220,0.002911629
221,0.002940862
222,0.002993389
223,0.003111153
224,0.003141642
225,0.003092608
226,2.444489
227,0.003001073
228,2.444381
229,0.002837569
230,0.002779904
231,0.002762055
232,2.444148
233,4.885498
234,0.002637617
235,0.002652184
236,0.002554087
237,0.002528694
238,0.002532935
239,0.002537707
240,0.002542217
241,0.002486061
242,0.002560854
243,0.002449153
244,0.002528223
245,0.002535753
246,0.002616306
247,0.002781548
248,0.002868513
249,0.002838955
250,0.002963731
251,0.003095561
252,0.003159145
253,0.003172842
254,0.00324152
255,0.003363723
256,0.003346543
257,0.003572301
258,0.003616589
259,0.003624476
260,0.003656735
261,0.003552245
262,0.003354761
263,0.003249833
264,0.002962457
265,0.002658715
266,0.002579615
267,0.002540809
268,0.002507473
269,0.002618416
270,0.002716213
271,0.002844505
272,0.002849253
273,0.002842503
274,0.00288273
275,0.002951771
276,0.002952375
277,0.002884125
278,0.002758913
279,0.002687232
280,0.002560226
281,0.002497667
282,0.002290675
283,0.002190076
284,0.002090752
285,0.001923795
286,0.001831356
287,0.00183031
288,0.001895863
289,0.001984686
290,0.0023432
291,0.002821282
292,0.005919483
293,0.008364684
294,0.009875081
295,0.009374905
296,0.009202276
297,0.0101926
298,0.00918135
299,0.003828655
300,0.002710811
301,0.00211388
302,0.001444109
303,0.001146403
304,0.001072427
305,0.003292167
306,0.004897904
307,0.006150873
308,9.772304
309,9.772715
310,0.007686872
311,0.1
312,9.773733
313,0.007850754
314,0.1
315,0.1
316,0.1
317,0.1
318,9.771688
319,0.1
320,0.1
321,9.771873
322,0.005353565
323,0.1
324,9.770018
325,9.769418
326,0.1
327,0.1
328,9.76976
329,9.769184
330,0.1
331,9.768206
332,0.1
333,0.1
334,0.1
335,9.76631
336,0.0005663465
337,0.0005084943
338,0.0004478946
339,0.0003625195
340,0.0003248675
341,0.000286504
342,0.0004572913
343,0.0006402063
344,0.001067918
345,0.001781653
346,0.002165149
347,0.002256767
348,0.002519934
349,0.00301212
350,0.003723667
351,9.769528
352,0.003581182
353,0.004085962
354,0.004586403
355,0.004743493
356,0.005026843
357,0.004920124
358,0.1
359,9.770461
360,9.770164
361,0.00403027
362,0.1
363,0.1
364,0.1
365,0.1
366,0.1
367,0.1
368,0.1
369,0.1
370,0.1
371,0.005936656
372,0.005941112
373,0.006151679
374,0.005923796
375,0.00484967
376,0.005201848
377,0.005229936
378,0.005322579
379,0.005520167
380,0.005782035
381,0.005882568
382,0.006429672
383,0.006305441
384,0.006095186
385,0.005890113
386,0.005694468
387,0.004850949
388,0.004340782
389,0.004460362
390,0.004153488
391,0.004449283
392,0.004812215
393,0.005260777
394,0.005213008
395,0.004664265
396,0.003868602
397,0.003306316
398,0.003267801
399,0.003515518
400,0.003772751
401,0.004546132
402,0.004329023
403,9.769675
404,0.003990719
405,0.1
406,0.004546191
407,0.004651822
408,0.1
409,0.005169598
410,0.1
411,0.006675463
412,0.1
413,0.006481401
414,0.006297939
415,9.771625
