Frame,Variance
0,0.06863393
1,0.06881521
2,0.06914409
3,0.06884861
4,0.06917548
5,0.06901278
6,0.06784878
7,0.05519883
8,0.05657815
9,0.05671551
10,0.05687381
11,0.056887
12,0.05601175
13,0.05650647
14,0.04699812
15,0.04676595
16,0.05005633
17,0.055978
18,0.05375546
19,0.05740938
20,0.05639575
21,0.07121617
22,0.07168879
23,0.06796376
24,0.06574053
25,0.06593939
26,0.06360897
27,0.06316677
28,0.06403842
29,0.06551439
30,0.07231418
31,0.07531147
32,0.07719287
33,0.07084826
34,0.06642721
35,0.04493303
36,0.1
37,0.04146354
38,0.1
39,0.1
40,0.1
41,0.04666048
42,0.1
43,0.05608244
44,0.1
45,0.1
46,0.1
47,0.05609823
48,0.1
49,0.04273448
50,0.04096454
51,0.03875695
52,0.03925136
53,0.04155673
54,0.1
55,0.1
56,0.04321549
57,0.04339006
58,0.05188714
59,0.05226414
60,0.05218482
61,0.05308931
62,0.05179088
63,0.04624762
64,0.04709002
65,0.05535253
66,0.04805308
67,0.04108421
68,0.04070487
69,0.04101175
70,0.1
71,0.1
72,0.1
73,0.1
74,0.1
75,0.1
76,0.1
77,0.05471759
78,0.1
79,0.1
80,0.1
81,0.1
82,0.1
83,0.1
84,0.07824257
85,0.08015084
86,0.08060932
87,0.1
88,0.07234368
89,0.07234525
90,0.1
91,0.06227279
92,0.1
93,0.0668966
94,0.06260239
95,0.06278313
96,0.06513939
97,0.1
98,0.1
99,0.1
100,0.1
101,0.1
102,0.1
103,0.1
104,0.1
105,0.05437209
106,0.05573732
107,0.0544286
108,0.0507802
109,0.1
110,0.1
111,0.04450394
112,0.0623942
113,0.06225974
114,0.06677128
115,0.06888556
116,0.06647646
117,0.06232239
118,0.06152493
119,0.06108272
120,0.0613881
121,0.0613881
122,0.06262138
123,0.06465265
124,0.06931579
125,0.06853249
126,0.07348517
127,0.07343606
128,0.07327531
129,0.07324335
130,0.06682684
131,0.07237887
132,0.07199579
133,0.06613194
134,0.06707713
135,0.06705834
136,0.06596495
137,0.06796619
138,0.06455336
139,0.06697202
140,0.04548429
141,0.04350651
142,0.02458379
143,0.03288192
144,0.03395823
145,0.04281775
146,0.05510499
147,0.05647643
148,0.05649151
149,0.05498529
150,0.1
151,0.1
152,0.04344885
153,0.03886083
154,0.1
155,0.03653516
156,0.1
157,0.02045461
158,0.01453836
159,0.01332976
160,0.01290336
161,0.01268138
162,0.01584202
163,0.1
164,0.1
165,0.1
166,0.1
167,0.1
168,0.1
169,0.1
170,0.1
171,0.1
172,0.1
173,0.1
174,0.1
175,0.1
176,0.1
177,0.1
178,0.1
179,0.1
180,0.1
181,0.1
182,0.1
183,0.1
184,0.1
185,0.1
186,0.1
187,0.1
188,0.1
189,0.1
190,0.1
191,0.1
192,0.1
193,0.1
194,0.1
195,0.1
196,0.1
197,0.1
198,0.1
199,0.1
200,0.1
201,0.1
202,0.1
203,0.05822909
204,0.1
205,0.1
206,0.1
207,0.1
208,0.1
209,0.1
210,0.07430038
211,0.08460532
212,0.08586818
213,0.08640175
214,0.08680273
215,0.07954691
216,0.06246077
217,0.06163714
218,0.05686494
219,0.04706908
220,0.03982636
221,0.04522319
222,0.05331273
223,0.1
224,0.1
225,0.1
226,0.1
227,0.1
228,0.1
229,0.1
230,0.1
231,0.1
232,0.1
233,0.04770398
234,0.04514387
235,0.04239751
236,0.04229942
237,0.04355152
238,0.1
239,0.1
240,0.1
241,0.03960173
242,0.04280897
243,0.1
244,0.05236299
245,0.1
246,0.1
247,0.1
248,0.04945634
249,0.1
250,0.05475255
251,0.05476966
252,0.1
253,0.06010825
254,0.1
255,0.1
256,0.0725519
257,0.1
258,0.1
259,0.07794182
260,0.1
261,0.08317351
262,0.1
263,0.1
264,0.1
265,0.08926959
266,0.08959208
267,0.09117325
268,0.08506651
269,0.07989586
270,0.07482162
271,0.06314403
272,0.05701843
273,0.05182244
274,0.05269214
275,0.05239739
276,0.05251199
277,0.05241219
278,0.05284762
279,0.05420922
280,0.06354377
281,0.06334117
282,0.05453685
283,0.05083863
284,0.05390602
285,0.05540185
286,0.06342641
287,0.05549663
288,0.05169217
289,0.04655146
290,0.1
291,0.0340815
292,0.1
293,0.03207317
294,0.03467692
295,0.06269856
296,0.1246178
297,0.1344118
298,0.1542488
299,0.1775533
300,0.1714597
301,0.1806782
302,0.1978133
303,0.1974359
304,0.2074358
305,0.2055475
306,0.2052707
307,0.2165603
308,0.2194605
309,0.2130353
310,0.2120417
311,0.2130113
312,0.1980811
313,0.1955739
314,0.123423
315,0.07829706
316,0.103264
317,0.142106
318,0.1494355
319,0.1548464
320,0.1
321,0.1
322,0.1
323,0.02342298
324,0.02349514
325,0.02707057
326,0.02819983
327,0.03339415
328,0.04455657
329,0.04817915
330,0.04658993
331,0.05449403
332,0.05583173
333,0.05848672
334,0.06295355
335,0.07986344
336,0.1
337,0.1
338,0.02964059
339,0.1
340,0.03164385
341,0.02989057
342,0.0263421
343,0.02377628
344,0.02079767
345,0.01644361
346,0.1
347,0.01138228
348,0.01158024
349,0.01215937
350,0.01282828
351,0.0128384
352,0.01318246
353,0.01175852
354,0.01033213
355,0.01187661
356,0.1
357,0.1
358,0.1
359,0.1
360,0.1
361,0.1
362,0.1
363,0.1
364,0.1
365,0.1
366,0.1
367,0.1
368,0.1
369,0.1
370,0.04653108
371,0.1
372,0.1
373,0.1
374,0.1
375,0.06400161
376,0.06407095
377,0.07015347
378,0.1
379,0.1
380,0.1
381,0.1
382,0.1
383,0.1
384,0.1
385,0.1
386,0.1
387,0.1
388,0.1
389,0.1
390,0.1
391,0.1
392,0.1
393,0.1
394,0.1
395,0.1
396,0.1
397,0.1
398,0.1
399,0.1
400,0.1
401,0.1
402,0.1
403,0.04930727
404,0.1
405,0.1
406,0.1
407,0.1
408,0.1
409,0.1
410,0.1500065
411,0.1535546
412,0.1536575
413,0.1512377
414,0.1478682
415,0.1459874
416,0.1465688
417,0.1458719
418,0.1385716
419,0.1395122
420,0.1366704
421,0.137005
422,0.1358446
423,0.141941
424,0.1477514
425,0.1503222
426,0.1488122
427,0.1506059
428,0.1509411
429,0.1496622
430,0.1498269
431,0.140896
432,0.1402377
433,0.1355582
434,0.1349952
435,0.1413611
436,0.1471623
437,0.1524575
438,0.1562488
439,0.1662427
440,0.1744367
441,0.1703818
442,0.1694634
443,0.1756399
444,0.1741255
445,0.1752294
446,0.1731541
447,0.1714584
448,0.1724968
449,0.1720154
450,0.1703794
451,0.1639441
452,0.1642934
453,0.1648822
454,0.1647231
455,0.1641257
456,0.1601833
457,0.1594939
458,0.1639351
459,0.1668438
460,0.1611924
461,0.1
462,0.1
463,0.1582754
464,0.1734784
465,0.1799664
466,0.1772688
467,0.1778038
468,0.1779864
469,0.1786758
470,0.1777249
471,0.1734567
472,0.1714144
473,0.17431
474,0.1754782
475,0.1699685
476,0.1732683
477,0.1725021
478,0.1656751
479,0.1
480,0.1755475
481,0.1770494
482,0.1797504
483,0.1766188
484,0.1788298
485,0.1755651
486,0.1772564
487,0.1774877
488,0.1757884
489,0.1781489
490,0.1775668
491,0.1780062
492,0.1742542
493,0.170856
494,0.1840173
495,0.1802838
496,0.1721117
497,0.1705242
498,0.1691725
499,0.1690818
500,0.1689639
501,0.1680402
502,0.1684564
503,0.1
504,0.1
505,0.1
506,0.1
507,0.1
508,0.1
509,0.1
510,0.1
511,0.1708301
512,0.1781099
513,0.1814475
514,0.1809833
515,0.1778149
516,0.1641324
517,0.1486725
518,0.1451183
519,0.1470302
520,0.1482921
521,0.150272
522,0.1726322
523,0.1792806
524,0.1865012
