Frame,Variance
0,0.01207956
1,0.01207956
2,0.01207956
3,0.01207956
4,0.01258902
5,0.01260944
6,0.01280272
7,0.0308785
8,0.03077978
9,0.03137634
10,0.03137747
11,0.03142646
12,0.03122149
13,0.03122149
14,0.03195664
15,0.03066572
16,0.03024916
17,0.03031654
18,0.03031052
19,0.02856815
20,0.02954818
21,0.02804589
22,0.02804589
23,0.02740291
24,0.02586928
25,0.02670425
26,0.02429305
27,0.03006239
28,0.0309782
29,0.03805746
30,0.03623547
31,0.03882025
32,0.03435994
33,0.03066317
34,0.03407762
35,0.02704304
36,0.02754902
37,0.02787066
38,0.03410132
39,0.035956
40,0.03720681
41,0.03335452
42,0.03076538
43,0.02420327
44,0.0217245
45,0.02326855
46,0.02705132
47,0.02594987
48,0.02118759
49,0.01729619
50,0.01996216
51,0.02148966
52,0.02096189
53,0.02308242
54,0.02712446
55,0.02534473
56,0.02720895
57,0.02732042
58,0.0239472
59,0.02487058
60,0.0273875
61,0.02616544
62,0.02933322
63,0.0216751
64,0.02629437
65,0.02463489
66,0.02866356
67,0.02314312
68,0.02106285
69,0.0232541
70,0.1
71,0.1
72,0.1
73,0.1
74,0.1
75,0.1
76,0.0173842
77,0.02232657
78,0.01956882
79,0.02081742
80,0.0190465
81,0.01598921
82,0.01624399
83,0.1
84,0.02368305
85,0.02216116
86,0.02134683
87,0.02935532
88,0.03095704
89,0.03095704
90,0.02001799
91,0.01809956
92,0.01262662
93,0.01028341
94,0.008300116
95,0.01317851
96,0.01392683
97,0.1
98,0.1
99,0.1
100,0.0310956
101,0.02928083
102,0.1
103,0.1
104,0.1
105,0.01129504
106,0.01274073
107,0.01229069
108,0.006984281
109,0.003828958
110,0.003450153
111,0.00201661
112,0.02306653
113,0.02306653
114,0.02067219
115,0.02526233
116,0.02714086
117,0.03026249
118,0.02905146
119,0.02756536
120,0.02647842
121,0.02647842
122,0.02494442
123,0.02267443
124,0.02172389
125,0.02187398
126,0.02173199
127,0.02173199
128,0.01946062
129,0.01984111
130,0.02243059
131,0.01998677
132,0.01967978
133,0.02377662
134,0.02371058
135,0.02371058
136,0.02377809
137,0.02355723
138,0.02389764
139,0.02372007
140,0.01380137
141,0.01396962
142,0.004326577
143,0.003654691
144,0.003654691
145,0.004234388
146,0.007418754
147,0.01257909
148,0.01271493
149,0.0003492044
150,0.0004038054
151,0.0004038054
152,0.002687799
153,0.004665757
154,0.01127991
155,0.01397305
156,0.01218664
157,0.01641943
158,0.01073696
159,0.01142241
160,0.01097444
161,0.009331775
162,0.009197274
163,0.008843929
164,0.01048121
165,0.0177049
166,0.02646384
167,0.1
168,0.1
169,0.1
170,0.1
171,0.1
172,0.1
173,0.01764759
174,0.1
175,0.02765871
176,0.1
177,0.1
178,0.1
179,0.1
180,0.1
181,0.1
182,0.1
183,0.1
184,0.1
185,0.1
186,0.1
187,0.1
188,0.1
189,0.1
190,0.1
191,0.1
192,0.1
193,0.1
194,0.1
195,0.1
196,0.1
197,0.1
198,0.1
199,0.1
200,0.1
201,0.1
202,0.1
203,0.01460224
