Frame,Variance
0,0.02212878
1,0.0188336
2,0.01761773
3,0.02093368
4,0.01838214
5,0.0182766
6,0.01796141
7,0.01828175
8,0.01773815
9,0.01643704
10,0.01654492
11,0.01725032
12,0.01680494
13,0.02010185
14,0.02651613
15,0.02784679
16,0.03112252
17,0.04168335
18,0.0568762
19,0.06964511
20,0.07669953
21,0.07894231
22,0.08078245
23,0.09956485
24,0.1066685
25,0.1119478
26,0.1029896
27,0.09961973
28,0.09981874
29,0.1065823
30,0.1258117
31,0.1188123
32,0.1117593
33,0.1173385
34,0.1386953
35,0.1736497
36,0.20428
37,0.2014156
38,0.1869278
39,0.1728321
40,0.1622736
41,0.1492893
42,0.1400807
43,0.1439665
44,0.1206332
45,0.09678417
46,0.0329993
47,0.07630958
48,0.152146
49,0.1193714
50,0.07930627
51,0.07210588
52,0.1010258
53,0.11822
54,0.1124663
55,0.1030282
56,0.09518461
57,0.08708364
58,0.09194042
59,0.1092222
60,0.1120678
61,0.1087721
62,0.09936282
63,0.09945827
64,0.09302329
65,0.08995901
66,0.08305515
67,0.08498435
68,0.07716719
69,0.06899157
70,0.06818012
71,0.06974088
72,0.07066667
73,0.08184519
74,0.09066641
75,0.08433861
76,0.07101077
77,0.06750227
78,0.08905727
79,0.091356
80,0.09693958
81,0.09011903
82,0.08453046
83,0.08031002
84,0.08247896
85,0.09253085
86,0.08427148
87,0.1024548
88,0.09862871
89,0.1028808
90,0.1033469
91,0.1097601
92,0.1256557
93,0.1109411
94,0.1116237
95,0.1086081
96,0.1004063
97,0.1206028
98,0.08352928
99,0.078747
100,0.03715842
101,0.06344947
102,0.0652157
103,0.06961408
104,0.06767504
105,0.07766655
106,0.08224034
107,0.09031808
108,0.09972727
109,0.09311534
110,0.09091061
111,0.09085862
112,0.09197241
113,0.09387247
114,0.09780862
115,0.09780776
116,0.0963871
117,0.09684071
118,0.09641825
119,0.09974425
120,0.1010366
121,0.09601509
122,0.09482723
123,0.1005498
124,0.1051813
125,0.1090556
126,0.1125488
127,0.1089088
128,0.1011615
129,0.1021781
130,0.1019772
131,0.1037488
132,0.1039604
133,0.1042438
134,0.1043144
135,0.0959605
136,0.09524064
137,0.09613991
138,0.09579414
139,0.09661433
140,0.0968627
141,0.09146378
142,0.09134836
143,0.09335448
144,0.09439307
145,0.09379755
146,0.0929286
147,0.0921062
148,0.0918351
149,0.0941085
150,0.09508321
151,0.1007132
152,0.09684248
153,0.09432124
154,0.09508787
155,0.1011711
156,0.1023983
157,0.1096654
158,0.100384
159,0.09189478
160,0.0709608
161,0.05126817
162,0.06087759
163,0.1338886
164,0.1448999
165,0.1366139
166,0.1238641
167,0.1238366
168,0.1160006
169,0.1016988
170,0.1083739
171,0.107926
172,0.1029132
173,0.07310458
174,0.06791751
175,0.02667603
176,0.01020066
177,0.007894775
178,0.005713404
179,0.004684936
180,0.003468102
181,0.04666976
182,0.03350267
183,0.05484871
184,0.1141451
185,0.1230162
186,0.1187846
187,0.1167848
188,0.07258678
189,0.002748484
190,0.001544204
191,0.003427293
192,0.005365724
193,0.007205812
194,0.006811095
195,0.005779316
196,0.006073548
197,0.005913777
198,0.006507601
199,0.007949375
200,0.008590886
201,0.01221737
202,0.01344204
203,0.01410682
204,0.01352342
205,0.01324337
206,0.01310869
207,0.01303381
208,0.01354174
209,0.01361358
210,0.01344285
211,0.01318484
212,0.01350616
213,0.01310834
214,0.01320132
215,0.01328633
216,0.01304218
217,0.01322497
218,0.01315332
219,0.01267576
220,0.01229714
221,0.01221578
222,0.01324254
223,0.01283896
224,0.01229976
225,0.01166504
226,0.01186359
227,0.01181208
228,0.01188614
229,0.01539423
230,0.01466289
231,0.0143117
232,0.01482622
233,0.01570876
234,0.01681503
235,0.01709267
236,0.01701908
237,0.017891
238,0.01880202
239,0.01897931
240,0.01983842
241,0.01934996
242,0.01932327
243,0.02031078
244,0.021319
245,0.02167528
246,0.02232229
247,0.02173118
248,0.02057035
249,0.02036108
