Frame,Variance
0,0.002076584
1,0.002743198
2,0.002743856
3,0.002773251
4,0.002859704
5,0.003157184
6,0.003220284
7,0.01548862
8,0.01570631
9,0.01563244
10,0.01556968
11,0.01556196
12,0.01619624
13,0.01583079
14,0.03423015
15,0.03400952
16,0.03299051
17,0.02755028
18,0.02792553
19,0.0291363
20,0.02791791
21,0.0279574
22,0.02775486
23,0.02724656
24,0.02852052
25,0.02829534
26,0.02783733
27,0.03013884
28,0.0220479
29,0.02087963
30,0.01805312
31,0.01851867
32,0.01896174
33,0.01927822
34,0.02041084
35,0.01796848
36,0.1
37,0.01541651
38,0.1
39,0.1
40,0.1
41,0.01500224
42,0.1
43,0.01364575
44,0.1
45,0.1
46,0.1
47,0.01479128
48,0.1
49,0.01210153
50,0.0118602
51,0.01041067
52,0.01055805
53,0.009714361
54,0.1
55,0.1
56,0.01059069
57,0.01231964
58,0.01034888
59,0.009796688
60,0.01017939
61,0.01029269
62,0.01042421
63,0.01374342
64,0.01328521
65,0.0129955
66,0.01268535
67,0.01032116
68,0.01014357
69,0.01021948
70,0.1
71,0.1
72,0.1
73,0.1
74,0.1
75,0.1
76,0.1
77,0.009416981
78,0.1
79,0.1
80,0.1
81,0.1
82,0.1
83,0.1
84,0.005155971
85,0.004836966
86,0.004745777
87,0.1
88,0.006778235
89,0.006778405
90,0.1
91,0.006893917
92,0.1
93,0.004590782
94,0.004875484
95,0.005733074
96,0.006001356
97,0.1
98,0.1
99,0.1
100,0.1
101,0.1
102,0.1
103,0.1
104,0.1
105,0.005031486
106,0.005347961
107,0.004907992
108,0.00417512
109,0.1
110,0.1
111,0.003565216
112,0.009209332
113,0.009264113
114,0.008704058
115,0.00799626
116,0.008543273
117,0.009550705
118,0.009632868
119,0.009961199
120,0.00990088
121,0.00990088
122,0.009498228
123,0.008837895
124,0.007111623
125,0.007479846
126,0.005229669
127,0.005252608
128,0.004806223
129,0.004324188
130,0.006906542
131,0.004700725
132,0.005446374
133,0.008252846
134,0.007888271
135,0.007903331
136,0.008180097
137,0.007126918
138,0.008621879
139,0.006920117
140,0.003877998
141,0.004535585
142,0.003199203
143,0.005893738
144,0.006438306
145,0.003816267
146,0.004334709
147,0.006852813
148,0.006831994
149,0.005293294
150,0.1
151,0.1
152,0.002874076
153,0.002494285
154,0.1
155,0.01054171
156,0.1
157,0.01150866
158,0.0142467
159,0.01332976
160,0.01290336
161,0.01167809
162,0.01115661
163,0.1
164,0.1
165,0.1
166,0.1
167,0.1
168,0.1
169,0.1
170,0.1
171,0.1
172,0.1
173,0.1
174,0.1
175,0.1
176,0.1
177,0.1
178,0.1
179,0.1
180,0.1
181,0.1
182,0.1
183,0.1
184,0.1
185,0.1
186,0.1
187,0.1
188,0.1
189,0.1
190,0.1
191,0.1
192,0.1
193,0.1
194,0.1
195,0.1
196,0.1
197,0.1
198,0.1
199,0.1
200,0.1
201,0.1
202,0.1
203,0.01015589
204,0.1
205,0.1
206,0.1
207,0.1
208,0.1
209,0.1
210,0.01257376
211,0.012095
212,0.01151676
213,0.01108604
214,0.01180179
215,0.01159108
216,0.0102965
217,0.00913405
218,0.00703657
219,0.005855603
220,0.0046958
221,0.00524257
222,0.006556233
223,0.1
224,0.1
225,0.1
226,0.1
227,0.1
228,0.1
229,0.1
230,0.1
231,0.1
232,0.1
233,0.01278915
234,0.01241335
235,0.0130951
236,0.01313598
237,0.0131172
238,0.1
239,0.1
240,0.1
241,0.008263404
242,0.0082117
243,0.1
244,0.007028371
245,0.1
246,0.1
247,0.1
248,0.006261425
249,0.1
250,0.007450225
251,0.007523312
252,0.1
253,0.00708698
254,0.1
255,0.1
256,0.008314137
257,0.1
258,0.1
259,0.008172776
260,0.1
261,0.009396097
262,0.1
263,0.1
264,0.1
265,0.0103761
266,0.01053402
267,0.01025821
268,0.009408068
269,0.008983738
270,0.008999396
271,0.007442186
272,0.006031576
273,0.004904658
274,0.005101225
275,0.00492633
276,0.004984029
277,0.004833774
278,0.005023998
279,0.005566079
280,0.006816093
281,0.006731596
282,0.005552438
283,0.004704639
284,0.005236638
285,0.004923181
286,0.007494383
287,0.007087385
288,0.01046518
289,0.01280488
290,0.1
291,0.006665422
292,0.1
293,0.01302013
294,0.01633173
295,0.0202834
296,0.01675994
297,0.01398699
298,0.008803251
299,0.002583571
300,0.003408826
301,0.002316251
302,0.0007586966
303,0.0007792943
304,0.0002720609
305,0.000325138
306,0.0003429265
307,4.954336E-05
308,2.084953E-05
309,0.000115611
310,0.0001692669
311,0.0001572252
312,0.0007592834
313,0.0020009
314,0.01093116
315,0.01456605
316,0.01455317
317,0.01141741
318,0.008686759
319,0.009640318
320,0.1
321,0.1
322,0.1
323,0.00210387
324,0.002404999
325,0.005552432
326,0.006680425
327,0.005285643
328,0.00577792
329,0.004851361
330,0.003812451
331,0.005572486
332,0.006534849
333,0.006975603
334,0.007231459
335,0.01114697
336,0.1
337,0.1
338,0.005137529
339,0.1
340,0.00622708
341,0.006267992
342,0.007083246
343,0.006673503
344,0.009386187
345,0.01188202
346,0.1
347,0.01134958
348,0.01157394
349,0.01185448
350,0.01282828
351,0.01280247
352,0.01318246
353,0.01175852
354,0.01025979
355,0.01025855
356,0.1
357,0.1
358,0.1
359,0.1
360,0.1
361,0.1
362,0.1
363,0.1
364,0.1
365,0.1
