Frame,Variance
0,0.0002582707
1,0.0002582707
2,0.0002582707
3,0.0002582707
4,0.0002582707
5,0.000193703
6,0.0001614192
7,0.00773432
8,0.008049289
9,0.007637796
10,0.007636103
11,0.007534499
12,0.008333529
13,0.008333529
14,0.009405159
15,0.007596475
16,0.006149527
17,0.005215747
18,0.005215747
19,0.003131751
20,0.005127296
21,0.004066984
22,0.004066984
23,0.004428633
24,0.003024497
25,0.004928954
26,0.003101978
27,0.005757424
28,0.00163413
29,0.002214701
30,0.002694733
31,0.003357428
32,0.004680927
33,0.008994194
34,0.009847516
35,0.006246711
36,0.006799058
37,0.007329102
38,0.00942899
39,0.01302577
40,0.01991595
41,0.0180579
42,0.01069457
43,0.01170601
44,0.01097278
45,0.009663248
46,0.01019507
47,0.01326162
48,0.007371389
49,0.00710196
50,0.008792439
51,0.008277796
52,0.008186386
53,0.01017493
54,0.009159083
55,0.009052123
56,0.005966949
57,0.004983646
58,0.001130019
59,0.001400186
60,0.00165531
61,0.002160178
62,0.003124534
63,0.003336617
64,0.002400909
65,0.005998528
66,0.01033806
67,0.006507083
68,0.005529286
69,0.002424394
70,0.007641015
71,0.002910586
72,0.1
73,0.1
74,0.1
75,0.1
76,0.001534464
77,0.002466843
78,0.001695129
79,0.0028706
80,0.001276601
81,0.001359317
82,0.001269255
83,0.1
84,0.002812118
85,0.003020431
86,0.003139146
87,0.003295314
88,0.003200168
89,0.003200168
90,0.002738304
91,0.001861367
92,0.00214408
93,0.001684012
94,0.0003761475
95,0.00112419
96,0.0007226088
97,0.1
98,0.1
99,0.1
100,0.001368459
101,0.002998269
102,0.1
103,0.004772164
104,0.005054224
105,0.001092914
106,0.001294533
107,0.001289981
108,0.001025033
109,0.0007561385
110,0.0006826555
111,0.0008506326
112,0.004715045
113,0.004715045
114,0.00171888
115,0.001113827
116,0.001162981
117,0.0008322679
118,0.003046191
119,0.006474316
120,0.009231558
121,0.009231558
122,0.006934839
123,6.274524E-05
124,0.00100443
125,7.626355E-05
126,9.109311E-05
127,9.109311E-05
128,9.638461E-05
129,0.0004840086
130,0.005311813
131,8.821173E-05
132,0.0001256977
133,0.004231026
134,0.004382895
135,0.004382895
136,0.003849723
137,0.002684436
138,0.004325167
139,0.001461607
140,0.002160353
141,0.00339911
142,0.002398668
143,0.002084253
144,0.002084253
145,0.00221538
146,0.001130883
147,0.007392956
148,0.006691569
149,0.0002670753
150,0.0001998864
151,0.0001998864
152,0.0008071119
153,0.001234171
154,0.002044561
155,0.001670977
156,0.006851476
157,0.01588983
158,0.01162587
159,0.01070566
160,0.008790843
161,0.00697163
162,0.007725243
163,0.008563761
164,0.01352321
165,0.016131
166,0.01846037
167,0.1
168,0.1
169,0.1
170,0.1
171,0.0117084
172,0.01234568
173,0.003919751
174,0.001111109
175,0.01105313
176,0.007564123
177,0.006930531
178,0.006930531
179,0.1
180,0.1
181,0.1
182,0.1
183,0.1
184,0.1
185,0.1
186,0.1
187,0.1
188,0.1
189,0.1
190,0.1
191,0.1
192,0.1
193,0.1
194,0.1
195,0.003483545
196,0.004758758
197,0.1
198,0.1
199,0.1
200,0.003981014
201,0.1
202,0.005152088
203,0.003464479
204,0.1
205,0.1
206,0.1
207,0.006478934
208,0.004066577
209,0.006120724
210,0.003891179
211,0.008484731
212,0.002298444
213,0.002850675
214,0.007445993
215,0.005702358
216,0.006452325
217,0.006058443
218,0.003917442
219,0.002683794
220,0.001864306
221,0.0006809845
222,0.005013018
223,0.004232552
224,0.004277829
225,0.004187135
226,0.004992505
227,0.1
228,0.00354277
229,0.003681576
230,0.00363219
231,0.01313823
232,0.01038079
233,0.01100043
234,0.01230033
235,0.0103587
236,0.01042567
237,0.01476033
238,0.00476961
239,0.004342962
240,0.002086809
241,0.004000399
242,0.001966883
243,0.003053708
244,0.005460487
245,0.003148477
246,0.002369473
247,0.002739952
248,0.002410774
249,0.002808852
250,0.00285502
251,0.002497199
252,0.002600759
253,0.003288563
254,0.003679956
255,0.002848301
256,0.002401638
257,0.003403293
258,0.00316099
259,0.005994614
260,0.008200409
261,0.009019107
262,0.006745204
263,0.006749043
264,0.008882446
265,0.01021235
266,0.01145008
267,0.008164416
268,0.003821583
269,0.001924001
270,0.002955194
