Frame,Variance
0,0.03132229
1,0.03205141
2,0.03212842
3,0.03222536
4,0.03187624
5,0.03363071
6,0.03338211
7,0.04055718
8,0.0413246
9,0.04140899
10,0.04144135
11,0.04145287
12,0.04101462
13,0.04087013
14,0.04134789
15,0.04113305
16,0.04112231
17,0.04227281
18,0.04066201
19,0.04348538
20,0.042316
21,0.04688806
22,0.04699899
23,0.04517912
24,0.04450401
25,0.04501563
26,0.04372391
27,0.04505455
28,0.04480374
29,0.04567115
30,0.04598334
31,0.04806425
32,0.05108916
33,0.04745674
34,0.04710365
35,0.03463684
36,0.1
37,0.03035615
38,0.1
39,0.1
40,0.1
41,0.03108161
42,0.1
43,0.0340707
44,0.1
45,0.1
46,0.1
47,0.03601984
48,0.1
49,0.03100156
50,0.03102445
51,0.02782949
52,0.02471805
53,0.02612298
54,0.1
55,0.1
56,0.03359392
57,0.0330336
58,0.03429384
59,0.03413475
60,0.03482127
61,0.03447784
62,0.0333437
63,0.02987073
64,0.03007609
65,0.03291481
66,0.02991568
67,0.02453427
68,0.02464016
69,0.02511882
70,0.1
71,0.1
72,0.1
73,0.1
74,0.1
75,0.1
76,0.1
77,0.02964538
78,0.1
79,0.1
80,0.1
81,0.1
82,0.1
83,0.1
84,0.04270829
85,0.04233066
86,0.04203637
87,0.1
88,0.04232664
89,0.04232821
90,0.1
91,0.02670696
92,0.1
93,0.02706208
94,0.02319582
95,0.02355107
96,0.0262414
97,0.1
98,0.1
99,0.1
100,0.1
101,0.1
102,0.1
103,0.1
104,0.1
105,0.02718346
106,0.0278246
107,0.02577741
108,0.02113543
109,0.1
110,0.1
111,0.01628872
112,0.04624398
113,0.04616766
114,0.04421499
115,0.04479315
116,0.04112012
117,0.04235244
118,0.04224521
119,0.04451375
120,0.04423044
121,0.04423044
122,0.04395209
123,0.04352977
124,0.04396202
125,0.04360392
126,0.04572757
127,0.04570516
128,0.04395008
129,0.04326888
130,0.04091018
131,0.04234399
132,0.04427044
133,0.04398096
134,0.04411907
135,0.04407734
136,0.04333961
137,0.04366018
138,0.04169993
