Frame,Variance
0,0.1
1,0.1
2,0.1
3,0.1
4,0.1
5,0.1
6,0.1
7,0.1
8,0.1
9,0.1
10,0.1
11,0.1
12,0.1
13,0.1
14,0.1
15,0.1
16,0.1
17,0.1
18,0.1
19,0.1
20,0.1
21,0.1
22,0.1
23,4.936058
24,3.104816
25,4.936239
26,1.274342
27,7.377559
28,4.325941
29,9.208432
30,4.939477
31,4.939826
32,9.823329
33,7.381635
34,2.498982
35,4.941575
36,4.941806
37,4.942468
38,0.05999315
39,7.384511
40,4.943274
41,7.385406
42,4.335242
43,2.504857
44,9.22069
45,4.948692
46,5.558565
47,4.337178
48,9.830007
49,9.219772
50,8.609798
51,2.50619
52,2.507044
53,9.832128
54,0.1
55,2.508702
56,2.509946
57,4.952906
58,0.1
59,2.515093
60,2.517219
61,0.07812852
62,0.0792193
63,2.521452
64,2.522912
65,0.08421897
66,0.08348977
67,0.08273697
68,0.07942635
69,0.0759981
70,0.07428635
71,2.513227
72,0.07676835
73,0.07460736
74,0.07219818
75,0.06958021
76,1.288162
77,0.06562175
78,0.0631777
79,5.559834
80,7.390068
81,8.609267
82,9.829654
83,0.1
84,9.828274
85,0.1
86,6.775251
87,0.1
88,0.1
89,0.1
90,0.1
91,0.1
92,0.1
93,0.1
94,0.1
95,0.1
96,0.1
97,0.1
98,0.1
99,0.1
100,4.321999
101,3.100613
102,0.6587264
103,0.6586602
104,0.6588693
105,0.04834358
106,2.48921
107,2.487872
108,4.928836
109,3.707628
110,7.979753
111,4.927684
112,5.537954
113,7.368779
114,0.1
115,4.92821
116,4.928548
117,0.04590504
118,4.929241
119,2.488168
120,2.488448
121,2.489567
122,0.04815504
123,4.930665
124,2.489061
125,2.488488
126,2.48847
127,7.370815
128,4.931569
129,0.1
130,0.04870458
131,0.1
132,2.48941
133,7.372255
134,0.1
135,4.932479
136,0.1
137,9.814824
138,4.932127
139,0.1
140,7.373113
141,0.1
142,0.05002318
143,0.04998108
144,7.373586
145,0.1
146,2.490719
147,7.373616
148,7.373449
149,9.814857
150,4.932097
151,0.04974551
152,0.05016004
153,7.374794
154,4.934122
155,7.375895
156,2.493591
157,0.05250353
158,2.494927
159,0.05389959
160,4.936856
161,4.937077
162,2.494045
163,9.818121
164,4.934466
165,4.933258
166,2.491268
167,4.932157
168,7.373176
169,7.372467
170,4.93092
171,4.931194
172,0.04800284
173,2.488442
174,0.04709204
175,0.04548353
176,0.04506198
177,0.04469981
178,2.485756
179,9.808983
180,0.04085289
181,2.479033
182,1.25562
183,4.914801
184,2.470715
185,0.0269159
186,0.02466251
187,2.462726
188,2.461236
189,2.460045
190,2.459379
191,0.01758855
192,0.01734889
193,0.0169678
194,0.01676519
195,0.01666938
196,4.898792
197,2.456767
198,2.455773
199,0.01353305
200,4.895735
201,0.01158414
202,2.452411
203,3.062574
204,0.6209655
205,0.6209261
206,3.671732
207,3.061317
208,4.281678
209,4.281723
210,3.671236
211,1.840087
212,1.229786
213,2.450617
214,3.06093
215,0.6189392
216,0.008726179
217,2.450207
218,0.008807977
219,0.008878717
220,0.008829793
221,0.6192777
222,0.6191474
223,0.008874213
224,0.008937472
225,0.6193396
226,1.229717
227,1.229485
228,3.060503
229,1.839533
230,3.67051
231,1.229161
232,1.229133
233,4.891161
234,2.449677
235,1.228925
236,2.449753
237,1.229046
238,0.6186212
239,1.839257
240,0.008312388
241,3.060011
242,1.83926
243,1.839016
244,1.839019
245,0.6182123
246,0.6180649
247,1.838857
248,0.007856398
249,1.228597
250,1.228643
251,1.838993
252,1.838969
253,2.4494
254,1.228821
255,2.449512
256,1.839106
257,0.007982469
258,0.008032804
259,0.008108749
260,0.008302382
261,0.008321038
262,0.008374549
263,0.008291698
264,0.008336369
265,0.00821193
266,0.008346479
267,0.008336831
268,0.008340709
269,0.008512337
270,2.449819
271,1.229079
272,1.8394
273,2.449639
274,0.008212356
275,0.008121282
276,0.007977793
277,0.007789398
278,0.007617922
279,0.007421652
280,0.007278777
281,0.007219923
282,0.007357921
283,0.007363278
284,0.007171138
285,0.006882014
286,0.006585305
287,2.448201
288,2.449218
289,2.452726
290,0.01590869
291,9.175188
292,4.303393
293,7.360938
294,3.093681
295,3.099322
296,4.934884
297,7.380738
298,3.722947
299,2.504486
300,2.507152
301,2.508549
302,0.06790182
303,7.391515
304,0.06588437
305,2.513765
306,9.836841
307,4.953749
308,9.835226
309,0.1
310,9.831613
311,0.1
312,0.1
313,0.1
314,0.1
315,0.1
316,0.1
317,7.381258
318,2.498211
319,7.381283
320,4.939425
321,7.379676
322,2.495269
323,0.1
324,0.1
325,4.932421
326,7.372552
327,7.371572
328,7.370874
329,0.1
330,0.1
331,4.926402
332,9.808317
333,9.806857
334,9.80635
335,9.805428
336,4.921375
337,0.1
338,9.801504
339,0.1
340,7.358813
341,7.358035
342,7.357314
343,0.1
344,7.356483
345,0.1
346,0.1
347,9.794932
348,2.471078
349,4.912001
350,0.1
351,0.1
352,0.1
353,0.1
354,0.1
