Frame,Variance
0,0.1
1,0.1
2,0.1
3,0.1
4,0.1
5,0.1
6,0.1
7,0.1
8,0.1
9,0.1
10,0.1
11,0.1
12,0.1
13,0.1
14,0.1
15,0.1
16,0.1
17,0.1
18,0.1
19,0.1
20,0.1
21,0.1
22,0.1
23,4.958795
24,3.128451
25,4.960456
26,1.298867
27,7.402381
28,4.350287
29,9.233074
30,4.967484
31,4.968885
32,9.852714
33,7.411118
34,2.528501
35,4.971343
36,4.971516
37,4.970798
38,0.08809487
39,7.412253
40,4.970499
41,7.413412
42,4.363568
43,2.533769
44,9.249587
45,4.977663
46,5.58781
47,4.365864
48,9.85893
49,9.248502
50,8.639158
51,2.534613
52,2.532525
53,9.854353
54,0.1
55,2.523931
56,2.522663
57,4.963191
58,0.1
59,2.521687
60,2.523254
61,0.08311938
62,0.08444519
63,2.526604
64,2.527478
65,0.09103792
66,0.09005504
67,0.08980408
68,0.08696
69,0.08386625
70,0.08141356
71,2.521292
72,0.08651108
73,0.08470823
74,0.08275437
75,0.08022646
76,1.29934
77,0.07773681
78,0.07632558
79,5.574908
80,7.405865
81,8.625781
82,9.846178
83,0.1
84,9.845482
85,0.1
86,6.794683
87,0.1
88,0.1
89,0.1
90,0.1
91,0.1
92,0.1
93,0.1
94,0.1
95,0.1
96,0.1
97,0.1
98,0.1
99,0.1
100,4.352128
101,3.131621
102,0.6916132
103,0.6916328
104,0.6928925
105,0.08340868
106,2.524988
107,2.52829
108,4.970031
109,3.749574
110,8.021623
111,4.969898
112,5.580085
113,7.411952
114,0.1
115,4.972079
116,4.97213
117,0.09019843
118,4.973711
119,2.533203
120,2.533719
121,2.535061
122,0.09345866
123,4.976734
124,2.536146
125,2.537178
126,2.537923
127,7.420911
128,4.981216
129,0.1
130,0.09867559
131,0.1
132,2.540426
133,7.423298
134,0.1
135,4.983638
136,0.1
137,9.865125
138,4.982332
139,0.1
140,7.423825
141,0.1
142,0.1009376
143,0.1013545
144,7.42605
145,0.1
146,2.543673
147,7.426622
148,7.426798
149,9.868212
150,4.985387
151,0.1017833
152,0.1018013
153,7.425949
154,4.98463
155,7.425467
156,2.542289
157,0.1004305
158,2.543406
159,0.1019736
160,4.983842
161,4.982493
162,2.541638
163,9.864244
164,4.979538
165,4.976822
166,2.531804
167,4.970284
168,7.409255
169,7.406512
170,4.962881
171,4.960309
172,0.073828
173,2.512513
174,0.07067429
175,0.06661268
176,0.0617927
177,0.05780183
178,2.495887
179,9.816386
180,0.046911
181,2.483557
182,1.259463
183,4.917886
184,2.473899
185,0.03007025
186,0.02803137
187,2.46657
188,2.46462
189,2.463189
190,2.462236
191,0.02070136
192,0.02055188
193,0.02027689
194,0.02053208
195,0.02056813
196,4.902724
197,2.460427
198,2.459344
199,0.01702563
200,4.899128
201,0.01627318
202,2.45686
203,3.067029
204,0.6251957
205,0.6248221
206,3.676718
207,3.066245
208,4.287052
209,4.287094
210,3.676925
211,1.845669
212,1.235089
213,2.455693
214,3.066068
215,0.6251134
216,0.01468845
217,2.456188
218,0.01479247
219,0.01494507
220,0.0152322
221,0.6256287
222,0.6260691
223,0.01577544
224,0.0156165
225,0.6259915
226,1.236103
227,1.235894
228,3.067033
229,1.847008
230,3.678063
231,1.236735
232,1.237036
233,4.899475
234,2.458191
235,1.237554
236,2.458226
237,1.237627
238,0.6273934
239,1.848267
240,0.01765052
241,3.069637
242,1.84878
243,1.849525
244,1.849979
245,0.6298109
246,0.6301641
247,1.851523
248,0.02095969
249,1.241883
250,1.242691
251,1.853341
252,1.853691
253,2.464271
254,1.243857
255,2.464379
256,1.854396
257,0.02298468
258,0.02294337
259,0.02254308
260,0.02236594
261,0.02207349
262,0.02168389
263,0.02106692
264,0.02057252
265,0.01985632
266,0.01952184
267,0.01924033
268,0.01895949
269,0.01865087
270,2.459803
271,1.238682
272,1.848789
273,2.459352
274,0.01754726
275,0.01721877
276,0.01710494
277,0.0168927
278,0.01684195
279,0.01661708
280,0.01665851
281,0.01654234
282,0.01600217
283,0.01587303
284,0.01547566
285,0.01509092
286,0.01502046
287,2.455993
288,2.457573
289,2.463574
290,0.03597306
291,9.206443
292,4.330061
293,7.395777
294,3.137385
295,3.150719
296,4.993835
297,7.447072
298,3.796021
299,2.590297
300,2.599029
301,2.60436
302,0.1649797
303,7.490005
304,0.1655702
305,2.602621
306,9.92181
307,5.033747
308,9.909896
309,0.1
310,9.896688
311,0.1
312,0.1
313,0.1
314,0.1
315,0.1
316,0.1
317,7.421972
318,2.537477
319,7.416046
320,4.970434
321,7.406307
322,2.518623
323,0.1
324,0.1
325,4.949304
326,7.387392
327,7.385412
328,7.38361
329,0.1
330,0.1
331,4.937352
332,9.819521
333,9.817087
334,9.816665
335,9.815799
336,4.931763
337,0.1
338,9.814349
339,0.1
340,7.373529
341,7.373451
342,7.373337
343,0.1
344,7.376031
345,0.1
346,0.1
347,9.817942
348,2.497088
349,4.941386
350,0.1
351,0.1
352,0.1
353,0.1
354,0.1
