Frame,Variance
0,0.01884449
1,0.004591197
2,0.004012808
3,0.003401306
4,0.002770578
5,0.002544551
6,0.002625866
7,0.004573935
8,0.003160578
9,0.002872127
10,0.002824245
11,0.00270326
12,0.002722796
13,0.002792061
14,0.002871794
15,0.002813447
16,0.002760591
17,0.002783101
18,0.002706588
19,0.002592165
20,0.002623052
21,0.003133473
22,0.00271622
23,0.002648595
24,0.002573306
25,0.002674015
26,0.00262868
27,0.002713026
28,0.002937617
29,0.002676027
30,0.002511888
31,0.002537946
32,0.00226521
33,0.00219991
34,0.002214477
35,0.002052216
36,0.001971117
37,0.001822979
38,0.001877214
39,0.001975123
40,0.001908894
41,0.001756301
42,0.001862565
43,0.001816047
44,0.001651252
45,0.001722098
46,0.001699461
47,0.001621918
48,0.00166544
49,0.001755184
50,0.001615684
51,0.001605963
52,0.001656144
53,0.001653911
54,0.001804334
55,0.001653107
56,0.001917717
57,0.00184018
58,0.0018004
59,0.001885087
60,0.001737387
61,0.001821752
62,0.001801461
63,0.001499887
64,0.00152175
65,0.001579701
66,0.001469396
67,0.001528106
68,0.001386019
69,0.001422527
70,0.001944782
71,0.00172135
72,0.001779475
73,0.001862823
74,0.001792335
75,0.001980617
76,0.001751284
77,0.001640684
78,0.001529794
79,0.001867463
80,0.001701534
81,0.001702921
82,0.001803829
83,0.00186584
84,0.001537098
85,0.00177192
86,0.001853028
87,0.001724492
88,0.001649667
89,0.001520062
90,0.001604573
91,0.00174671
92,0.001845615
93,0.001556296
94,0.001512589
95,0.001462643
96,0.001531502
97,0.001491784
98,0.001572265
99,0.001521553
100,0.001317902
101,0.001604654
102,0.001410627
103,0.00162696
104,0.001562149
105,0.001248225
106,0.001284855
107,0.001334348
108,0.001338712
109,0.001443516
110,0.001455609
111,0.001417373
112,0.002046303
113,0.001903331
114,0.001730926
115,0.001911851
116,0.001885414
117,0.001784791
118,0.001725378
119,0.001897189
120,0.002006895
121,0.001931663
122,0.001824044
123,0.001928374
124,0.001719124
125,0.001739159
126,0.002889055
127,0.002138766
128,0.001775956
129,0.001923412
130,0.00200639
131,0.002118464
132,0.002013121
133,0.00210638
134,0.001962516
135,0.00191285
136,0.002157212
137,0.002006799
138,0.001855882
139,0.001670333
140,0.002088353
141,0.001758209
142,0.001738457
143,0.001639422
144,0.00152682
145,0.00152385
146,0.001465783
147,0.001301128
148,0.001465257
149,0.001408316
150,0.001397775
151,0.001357425
152,0.001138016
153,0.001089508
154,0.001130262
155,0.001122045
156,0.001022234
157,0.0009982138
158,0.0008416556
159,0.0008010767
160,0.0007867183
161,0.0008464343
162,0.0007867157
163,0.0007134581
164,0.0007144292
165,0.000717456
166,0.000748698
167,0.000773205
168,0.0006512522
169,0.0006975703
170,0.0006652113
171,0.0007696355
172,0.0007020721
173,0.000771164
174,0.0007354876
175,0.0007148297
176,0.0006773257
177,0.0006726577
178,0.0007145979
179,0.000791692
180,0.000786302
181,0.0008103198
182,0.0007505795
183,0.000792122
184,0.0008281273
185,0.0009331823
186,0.0009585326
187,0.001037724
188,0.001028587
189,0.001056124
190,0.0009448308
191,0.0008552971
192,0.0008140911
193,0.0007912964
194,0.0008065725
195,0.0008313127
196,0.0007999789
197,0.0008216147
198,0.0008346268
199,0.0008389984
200,0.0007987804
201,0.0008009729
202,0.0008525384
203,0.0005996594
204,0.0006194948
205,0.0006262474
206,0.0006138027
207,0.0006239393
208,0.0006226973
209,0.0006164549
210,0.0007794002
211,0.0007826467
212,0.0008480867
213,0.0007751121
214,0.0008270768
215,0.0007556385
216,0.0006629512
217,0.0005294948
218,0.0006075465
219,0.0005830641
220,0.0006613095
221,0.0006184708
222,0.0006014315
223,0.0006550211
224,0.0006356603
225,0.0006861381
226,0.0007128757
227,0.0006575198
228,0.0007279046
229,0.0007199001
230,0.0009323144
231,0.001789236
232,0.001084419
233,0.001125915
234,0.001105959
235,0.001130539
236,0.001196952
237,0.001262578
238,0.003889871
239,0.003758525
240,0.003786598
241,0.003772149
242,0.003686676
243,0.00390546
244,0.004214529
245,0.004109869
246,0.003850335
247,0.00389412
248,0.003881031
249,0.003796899
250,0.003670001
251,0.003662358
252,0.003632557
253,0.003485927
254,0.003538437
255,0.003423995
256,0.003240907
257,0.003341896
258,0.003385913
259,0.00320647
260,0.003185533
261,0.003034232
262,0.00281757
263,0.002190178
264,0.00168287
265,0.001426143
266,0.001363822
267,0.001170826
268,0.001243948
269,0.001233947
270,0.001287707
271,0.001233232
272,0.001154664
273,0.001633508
274,0.001539571
275,0.001594856
276,0.001562086
277,0.001311031
278,0.00145888
279,0.001349105
280,0.001577612
281,0.001464663
282,0.001449494
283,0.001424399
284,0.001402934
285,0.001333333
286,0.001253285
287,0.001513672
288,0.001225862
289,0.001059005
290,0.001057021
291,0.001065184
292,0.001210072
293,0.001290712
294,0.001422576
295,0.001269883
296,0.001159626
297,0.0009714871
298,0.0008006032
299,0.0008265051
300,0.0008062996
301,0.0007565987
302,0.0006694354
303,0.000574047
304,0.0006157561
305,0.0005014654
306,0.0005460463
307,0.0005526796
308,0.0006109675
309,0.0007267623
310,0.000833252
311,0.0008438863
312,0.000630454
313,0.0006179679
314,0.0005222365
315,0.000582984
316,0.0007121568
317,0.0008299604
318,0.0009990846
319,0.0006702116
320,0.0005535331
321,0.0006766443
322,0.0007989665
323,0.001062676
324,0.000917322
325,0.0008581773
