Frame,Variance
0,0.01179997
1,0.01167553
2,0.009684082
3,0.009774823
4,0.009834289
5,0.009768416
6,0.009838092
7,0.009882693
8,0.009662064
9,0.009862594
10,0.009674557
11,0.009802856
12,0.009809074
13,0.009834638
14,0.009681663
15,0.009650131
16,0.00969157
17,0.009755567
18,0.009669888
19,0.009500762
20,0.009605044
21,0.009733446
22,0.009419664
23,0.009372193
24,0.009434707
25,0.009496582
26,0.009206055
27,0.009507908
28,0.009290221
29,0.009298876
30,0.009372694
31,0.009069293
32,0.009020112
33,0.008995075
34,0.008924024
35,0.00871491
36,0.009013108
37,0.008909634
38,0.008730204
39,0.008847849
40,0.008799707
41,0.008940964
42,0.008663312
43,0.008589081
44,0.008359045
45,0.008349198
46,0.008349788
47,0.008054052
48,0.008045476
49,0.007875968
50,0.008020081
51,0.008063921
52,0.007641024
53,0.007756928
54,0.007387128
55,0.007384935
56,0.007250192
57,0.007316149
58,0.007236824
59,0.007073482
60,0.007219466
61,0.006949438
62,0.006791986
63,0.006643333
64,0.006396777
65,0.006525343
66,0.006465841
67,0.006361526
68,0.006051923
69,0.005757024
70,0.005890538
71,0.005637669
72,0.005983569
73,0.005678324
74,0.005657976
75,0.005671072
76,0.005604615
77,0.005584379
78,0.00526286
79,0.005599013
80,0.005599387
81,0.005363961
82,0.005325369
83,0.005352711
84,0.005177824
85,0.005248324
86,0.005167825
87,0.005037801
88,0.005097057
89,0.004974382
90,0.004912204
91,0.004803956
92,0.004684838
93,0.004525451
94,0.004727743
95,0.004439138
96,0.004620702
97,0.004459051
98,0.00444047
99,0.004393601
100,0.00501274
101,0.004908378
102,0.004855853
103,0.004728631
104,0.004707963
105,0.004439683
106,0.004557434
107,0.004521879
108,0.004320147
109,0.004346159
110,0.00420945
111,0.004194724
112,0.004159882
113,0.004079406
114,0.004344811
115,0.004385395
116,0.004320413
117,0.004289194
118,0.004353032
119,0.004168052
120,0.004304003
121,0.00417931
122,0.00415852
123,0.004240298
124,0.003937088
125,0.00397009
126,0.003884654
127,0.00382278
128,0.004074445
129,0.003956098
130,0.003990744
131,0.004013645
132,0.004020337
133,0.003842379
134,0.003965752
135,0.00383768
136,0.003652205
137,0.003673373
138,0.003749069
139,0.003819854
140,0.003621001
141,0.003513643
142,0.003657043
143,0.003533445
144,0.003559313
145,0.003586868
146,0.003605793
147,0.003585381
148,0.003496846
149,0.003470063
150,0.003523131
151,0.003770808
152,0.003744189
153,0.003621689
154,0.003558144
155,0.003678419
156,0.003863713
157,0.003799567
158,0.004066938
159,0.004196716
160,0.004132532
161,0.004261482
162,0.004306266
163,0.004415121
164,0.004653851
165,0.004795114
166,0.004818159
167,0.00506004
168,0.005189635
169,0.005493823
170,0.005111734
171,0.005489932
172,0.005753046
