Frame,Variance
0,0.02936645
1,0.01427162
2,0.01331601
3,0.01263564
4,0.01258017
5,0.0123018
6,0.0122852
7,0.01255829
8,0.01253607
9,0.01266106
10,0.01240651
11,0.01234352
12,0.01229222
13,0.01249985
14,0.01197697
15,0.01211318
16,0.01158677
17,0.01165765
18,0.0112686
19,0.01076869
20,0.01068925
21,0.01061657
22,0.01012465
23,0.009936377
24,0.009988136
25,0.009822215
26,0.009450099
27,0.009585358
28,0.009376795
29,0.009326279
30,0.009626189
31,0.009115578
32,0.009138829
33,0.00907542
34,0.008979993
35,0.008769346
36,0.009028655
37,0.008928944
38,0.008825569
39,0.008804699
40,0.008815564
41,0.009034977
42,0.008737354
43,0.008594757
44,0.00831425
45,0.008429205
46,0.008355794
47,0.008104016
48,0.008100219
49,0.007898522
50,0.008025127
51,0.008320598
52,0.00780894
53,0.007878118
54,0.007443472
55,0.007501171
56,0.007315661
57,0.007323135
58,0.007388765
59,0.007157465
60,0.007267457
61,0.007006109
62,0.006809397
63,0.00670697
64,0.006407577
65,0.006547429
66,0.006510439
67,0.00642566
68,0.006076989
69,0.005839867
70,0.005868589
71,0.005702794
72,0.005974513
73,0.005684296
74,0.005719922
75,0.005638307
76,0.005609287
77,0.005585622
78,0.005377255
79,0.005591811
80,0.005605351
81,0.005424818
82,0.00535457
83,0.005408932
84,0.005245145
85,0.00523854
86,0.005206855
87,0.005091447
88,0.005171873
89,0.005125005
90,0.004906475
91,0.004896433
92,0.004823845
93,0.004539314
94,0.004779585
95,0.004461136
96,0.004675337
97,0.004442338
98,0.004492038
99,0.004394362
100,0.004959744
101,0.00500709
102,0.004805056
103,0.004820259
104,0.004686627
105,0.004486484
106,0.004545264
107,0.004523193
108,0.004324363
109,0.00438112
110,0.004234566
111,0.004205064
112,0.004155346
113,0.004107445
114,0.004413194
115,0.004400355
116,0.004336058
117,0.004270572
118,0.004376937
119,0.004184924
120,0.004310085
121,0.004178397
122,0.004221165
123,0.004292974
124,0.00400605
125,0.003962738
126,0.003937571
127,0.003829817
128,0.004098905
129,0.003961705
130,0.004028378
131,0.004048254
132,0.004022983
133,0.003855072
134,0.003960971
135,0.003896414
136,0.003666971
137,0.003672942
138,0.003742904
139,0.003854962
140,0.003650691
141,0.003549636
142,0.003706011
143,0.003535294
144,0.003571666
145,0.003575101
146,0.00360768
147,0.003575606
148,0.003548966
149,0.003459197
150,0.003555965
151,0.003815131
152,0.003750016
153,0.003635282
154,0.003585183
155,0.003665553
156,0.003897799
157,0.00383292
158,0.004082382
159,0.004221611
160,0.004141867
161,0.004267043
162,0.004402675
163,0.004401178
164,0.00469617
165,0.004772432
166,0.004881439
167,0.005091441
168,0.005238105
169,0.005524905
170,0.005225214
171,0.005542387
172,0.005710267
173,0.005616641
174,0.005595477
175,0.005578263
176,0.005434148
177,0.005265387
178,0.005419255
179,0.005405005
180,0.005046074
181,0.005032383
182,0.005072474
183,0.005026584
184,0.005088664
185,0.005032195
186,0.004906781
187,0.005172446
188,0.004939994
189,0.005094791
190,0.004931502
191,0.004888099
192,0.004533402
193,0.004952561
194,0.005231658
195,0.004500776
196,0.00492385
197,0.005020059
198,0.004902087
199,0.005282984
200,0.005355768
201,0.005129556
202,0.005037449
203,0.005069692
204,0.005058828
205,0.00489781
206,0.004723194
207,0.004772442
208,0.004617419
209,0.00451457
210,0.004630051
211,0.004632491
212,0.004629672
213,0.004251563
214,0.004191532
215,0.004138425
216,0.004312532
217,0.004356189
218,0.004456204
219,0.004423227
220,0.004292879
221,0.004600524
222,0.004563548
223,0.004485614
224,0.004378918
225,0.004382996
226,0.00462621
227,0.004576838
228,0.004531864
229,0.004555049
230,0.004675545
231,0.004762757
232,0.004671049
233,0.004710909
234,0.004866042
235,0.004909392
236,0.004620784
237,0.004649625
238,0.004696584
239,0.004780295
240,0.004972737
241,0.00484099
242,0.004816376
243,0.005049541
244,0.005054136
245,0.00511983
246,0.005197195
247,0.005283697
248,0.005180144
249,0.005117858
250,0.005276201
251,0.005185979
252,0.00536605
253,0.005463323
254,0.005296381
255,0.005093561
256,0.005109617
257,0.005142428
258,0.005209139
259,0.005240837
260,0.005133392
261,0.005187029
262,0.005257359
