Frame,Variance
0,0.01319819
1,0.01528798
2,0.01259971
3,0.009506803
4,0.01022684
5,0.01425718
6,0.01449177
7,0.01187159
8,0.01182684
9,0.01072571
10,0.01122258
11,0.01099466
12,0.01730801
13,0.02667428
14,0.01841101
15,0.01822746
16,0.01814941
17,0.01894076
18,0.01902392
19,0.01908109
20,0.01923757
21,0.01884605
22,0.01883954
23,0.01840741
24,0.01808708
25,0.01863725
26,0.01848884
27,0.01740231
28,0.01891878
29,0.01885131
30,0.01895924
31,0.01747519
32,0.01721669
33,0.01765626
34,0.01790239
35,0.02536299
36,0.02658097
37,0.02836168
38,0.02809534
39,0.02839078
40,0.0295627
41,0.0321638
42,0.02354908
43,0.02318207
44,0.02499678
45,0.02618628
46,0.02740598
47,0.02867867
48,0.0309607
49,0.02747685
50,0.03155793
51,0.03014855
52,0.03504578
53,0.03550605
54,0.02577946
55,0.02585287
56,0.02244779
57,0.02329172
58,0.02568877
59,0.03283803
60,0.02834957
61,0.02765978
62,0.02637617
63,0.03143405
64,0.03179912
65,0.03103193
66,0.03391639
67,0.03455057
68,0.03096724
69,0.03398691
70,0.04149524
71,0.03772019
72,0.04537045
73,0.04993701
74,0.05298843
75,0.05780168
76,0.03981528
77,0.03751759
78,0.04515537
79,0.02585762
80,0.03075179
81,0.03079513
82,0.03333496
83,0.07280216
84,0.0413615
85,0.04165428
86,0.04447224
87,0.04204554
88,0.04352198
89,0.04314501
90,0.04936775
91,0.0302138
92,0.02622359
93,0.04060028
94,0.02218032
95,0.03991861
96,0.06506875
97,0.0671608
98,0.03436832
99,0.03323943
100,0.02921682
101,0.02980908
102,0.01618614
103,0.02025355
104,0.01579666
105,0.01200536
106,0.01270338
107,0.0230915
108,0.03149062
109,0.01275312
110,0.01236819
111,0.02014935
112,0.02342011
113,0.01641264
114,0.02211212
115,0.0151931
116,0.01200299
117,0.03511984
118,0.03737049
119,0.03672223
120,0.04083184
121,0.03927626
122,0.039073
123,0.03785291
124,0.03658836
125,0.03633951
126,0.04330672
127,0.04232945
128,0.04562248
129,0.04572519
130,0.04633351
131,0.0467329
132,0.04196391
133,0.04719857
134,0.04830589
135,0.04995364
136,0.05092341
137,0.05112129
138,0.06340481
139,0.05889595
140,0.08365788
141,0.1024989
142,0.1365327
143,0.128824
144,0.1278353
145,0.1318896
146,0.1238024
147,0.09857246
148,0.09756877
149,0.1086265
150,0.1114738
151,0.113272
152,0.1059396
153,0.1034343
154,0.1060977
155,0.08488023
156,0.07615237
157,0.06374572
158,0.04844524
159,0.03095259
160,0.01417801
161,0.01327382
162,0.01783523
163,0.02097569
164,0.0249481
