Frame,Variance
0,0.01190954
1,0.01182621
2,0.01169145
3,0.0117665
4,0.01152119
5,0.01165945
6,0.01259203
7,0.01778913
8,0.02017098
9,0.02021069
10,0.02041605
11,0.02047327
12,0.02025414
13,0.02032625
14,0.01935557
15,0.01929959
16,0.01870449
17,0.01883432
18,0.01863635
19,0.01898124
20,0.01936703
21,0.0194191
22,0.02008173
23,0.01928169
24,0.01814225
25,0.02011284
26,0.01987178
27,0.01923312
28,0.02061845
29,0.02007522
30,0.02089543
31,0.01990296
32,0.02052736
33,0.02019046
34,0.02015614
35,0.02123161
36,0.02160665
37,0.02047792
38,0.02241836
39,0.02211197
40,0.02276025
41,0.02278022
42,0.02355689
43,0.02506377
44,0.02376307
45,0.0249302
46,0.02519792
47,0.02525128
48,0.02512051
49,0.02528876
50,0.02565708
51,0.02592587
52,0.02456326
53,0.02511922
54,0.02549976
55,0.02556919
56,0.02528609
57,0.02501558
58,0.02514205
59,0.0253651
60,0.02518994
61,0.0249858
62,0.02528884
63,0.0235788
64,0.02382195
65,0.02427909
66,0.02642221
67,0.02692951
68,0.0262297
69,0.02696062
70,0.02638692
71,0.0264766
72,0.02673923
73,0.02787263
74,0.02860089
75,0.02935561
76,0.03045775
77,0.02934442
78,0.02505214
79,0.02470271
80,0.02545487
81,0.02655974
82,0.02906804
83,0.02856342
84,0.0260977
85,0.02685524
86,0.02612858
87,0.02571038
88,0.02465395
89,0.02619134
90,0.02486632
91,0.02045905
92,0.02386389
93,0.02618627
94,0.02350654
95,0.02817344
96,0.02688364
97,0.0290082
98,0.0261342
99,0.02939902
100,0.02799586
101,0.03050071
102,0.02847741
103,0.02284239
104,0.02468203
105,0.02205864
106,0.02183178
107,0.0219735
108,0.02246951
109,0.02280617
110,0.02434954
111,0.02220255
112,0.02631377
113,0.02510725
114,0.02628995
115,0.02638353
116,0.02742583
117,0.0273209
118,0.02834882
119,0.02730323
120,0.0275447
121,0.02866455
122,0.02956243
123,0.0292122
124,0.0295021
125,0.02999721
126,0.03214007
127,0.03258233
128,0.0336377
129,0.03232927
130,0.03161158
131,0.03405972
132,0.03535184
133,0.03675758
134,0.0393987
135,0.04041326
136,0.0408476
137,0.04129168
138,0.0383454
139,0.03843021
140,0.03882878
141,0.04230752
142,0.03077021
143,0.03088755
144,0.03054313
145,0.03159476
146,0.0239443
147,0.0300147
148,0.02718767
149,0.03537842
150,0.02440517
151,0.02979695
152,0.0302712
153,0.03016933
154,0.03080132
155,0.03246278
156,0.02599673
157,0.02500329
158,0.01478345
159,0.01863852
160,0.01509725
161,0.01926297
162,0.01835833
163,0.01801196
164,0.01753534
165,0.0185254
166,0.01671604
167,0.01616477
168,0.02228587
169,0.02097308
170,0.02012708
171,0.01901929
172,0.0190288
173,0.01821758
174,0.01845459
175,0.02616612
176,0.02098927
177,0.02020014
178,0.02018851
179,0.01957102
180,0.02043489
181,0.02209229
182,0.0181264
183,0.01763806
184,0.01703892
185,0.01761295
186,0.01625059
187,0.01644381
188,0.01629969
189,0.01729788
190,0.01673006
191,0.01657661
192,0.01721497
193,0.01747396
194,0.01695084
195,0.01637523
196,0.01590708
197,0.01558163
198,0.01526185
199,0.01509155
200,0.0155192
201,0.0153861
202,0.01492659
203,0.01408008
204,0.0139364
205,0.0143995
206,0.01437518
207,0.01489408
208,0.01415592
209,0.01320317
210,0.01467459
211,0.01433063
212,0.01399997
213,0.01398271
214,0.01393183
215,0.01349716
216,0.01312065
217,0.0125687
218,0.01218542
219,0.01148897
220,0.01073098
221,0.010247
222,0.009513651
223,0.009360962
224,0.008644585
225,0.007999903
226,0.008844614
227,0.00730441
228,0.006720395
229,0.007055855
230,0.006834617
231,0.008477064
232,0.006478427
233,0.006801184
234,0.005916279
235,0.005814818
236,0.005764734
237,0.00604893
238,0.006742155
239,0.006957809
240,0.006643047
241,0.006488039
242,0.006767482
243,0.007512596
244,0.008538002
245,0.009013707
246,0.009546181
247,0.009526781
248,0.009589533
249,0.009650142
250,0.009664979
251,0.00923368
252,0.008969828
253,0.008938675
254,0.009162483
255,0.008500983
256,0.008728445
257,0.008841719
258,0.008908794
259,0.009293258
260,0.009165275
261,0.009131563
262,0.009352426
263,0.008978478
264,0.009095818
265,0.00927153
266,0.009839498
267,0.00965615
268,0.009516246
269,0.009136921
270,0.009069136
271,0.009097815
272,0.008715783
273,0.009066352
274,0.008791632
275,0.008833446
276,0.008773502
277,0.00880838
278,0.008550406
279,0.008474854
280,0.008586725
281,0.008373793
282,0.008048058
283,0.007854016
284,0.007503236
285,0.00723031
286,0.007284223
287,0.007496281
288,0.007253116
289,0.007051898
290,0.006696682
291,0.006427181
292,0.006576255
293,0.006581132
294,0.007004827
295,0.006425852
296,0.005849249
297,0.005476128
298,0.004419145
299,0.002908113
300,0.002162059
301,0.001793178
302,0.001118345
303,0.0007006925
304,0.000400012
305,0.0003102595
306,0.0003380624
307,0.0004566234
308,0.0007109093
309,0.001624802
310,0.002598145
311,0.003247645
312,0.005992684
313,0.006922894
314,0.0080626
315,0.009242391
316,0.009632557
317,0.009907621
318,0.01146803
319,0.01293022
320,0.01332586
321,0.01379663
322,0.01284036
323,0.01189294
324,0.009822345
325,0.007920427
326,0.006191399
327,0.004429883
328,0.005220774
329,0.005503147
330,0.005601057
331,0.005501011
332,0.005597933
333,0.006382285
334,0.006529756
335,0.006652432
336,0.005951609
337,0.00563625
338,0.005423956
339,0.005328686
340,0.006051205
341,0.005971689
342,0.0059127
343,0.005862346
344,0.005986042
345,0.005788489
346,0.005434699
347,0.006242058
348,0.006125287
349,0.005983329
350,0.005920445
351,0.005933919
352,0.005661327
353,0.005618183
354,0.008390961
355,0.008099732
356,0.008334465
357,0.008074765
358,0.007685469
359,0.007451992
360,0.007150942
361,0.005740131
362,0.005672227
363,0.005882113
364,0.005929498
365,0.006111727
366,0.006999203
367,0.007211962
368,0.006908509
369,0.00736157
370,0.007872144
371,0.008111537
372,0.008849109
373,0.009296591
374,0.009526364
375,0.009253894
376,0.00928796
377,0.009286053
378,0.009168371
379,0.009281185
380,0.008986466
381,0.009186237
382,0.01645304
383,0.01607885
384,0.01669433
385,0.017142
386,0.01723141
387,0.01723039
388,0.01770904
389,0.0170338
390,0.01555784
391,0.01423527
392,0.01454545
393,0.01441011
394,0.01430342
395,0.01432584
396,0.01296078
397,0.01266541
398,0.01255497
399,0.01259489
400,0.01249588
401,0.01256521
402,0.01309935
403,0.01195376
404,0.01186512
