Frame,Variance
0,0.01789695
1,0.01814956
2,0.01364524
3,0.01302047
4,0.02041428
5,0.008587613
6,0.006349013
7,0.007128577
8,0.006596131
9,0.006427212
10,0.006317437
11,0.01131787
12,0.01072551
13,0.02567117
14,0.006875817
15,0.007010831
16,0.008598895
17,0.0119317
18,0.01138027
19,0.01169078
20,0.01128926
21,0.008018892
22,0.008235363
23,0.008820836
24,0.008490905
25,0.008429236
26,0.009822812
27,0.007541714
28,0.01434611
29,0.01465736
30,0.01638616
31,0.01580631
32,0.01728779
33,0.01540475
34,0.01314192
35,0.0216686
36,0.02263396
37,0.02201443
38,0.0234406
39,0.02356094
40,0.0235457
41,0.02163732
42,0.01890413
43,0.01855042
44,0.01727596
45,0.01747314
46,0.02021964
47,0.02002291
48,0.0223658
49,0.02798555
50,0.02456706
51,0.02910535
52,0.03889062
53,0.03853407
54,0.04750107
55,0.04096659
56,0.03237748
57,0.03381638
58,0.03309127
59,0.03767497
60,0.03563809
61,0.03720747
62,0.03490806
63,0.03555976
64,0.03724846
65,0.03613468
66,0.03540862
67,0.03999769
68,0.04225794
69,0.04190993
70,0.04505986
71,0.04319972
72,0.04351235
73,0.03884484
74,0.05538952
75,0.06250205
76,0.07058211
77,0.05452427
78,0.06678379
79,0.05542491
80,0.07418176
81,0.08371042
82,0.1042672
83,0.1244202
84,0.03640979
85,0.04200862
86,0.03365224
87,0.05308196
88,0.05183581
89,0.05159805
90,0.06202066
91,0.07021291
92,0.02171815
93,0.01899168
94,0.008294546
95,0.06977069
96,0.03914531
97,0.07268599
98,0.04483144
99,0.04321688
100,0.03636187
101,0.04377571
102,0.04431563
103,0.03556158
104,0.03880339
105,0.05214442
106,0.05178561
107,0.03190824
108,0.03126449
109,0.02826075
110,0.03109761
111,0.09465387
112,0.03798906
113,0.03824126
114,0.04101342
115,0.04307021
116,0.04348375
117,0.04025582
118,0.04046336
119,0.03638525
120,0.03647486
121,0.03642181
122,0.03647576
123,0.03731537
124,0.04133956
125,0.04130538
126,0.04289337
127,0.04426654
128,0.05004137
129,0.05002716
130,0.04977811
131,0.05340515
132,0.0423815
133,0.03702263
134,0.04019372
135,0.04034631
136,0.04118488
137,0.04381897
138,0.04177042
139,0.04788672
140,0.109884
141,0.1121704
142,0.1596978
143,0.1231184
144,0.1269969
145,0.1322045
146,0.1094822
147,0.09286305
148,0.09036504
149,0.1070991
150,0.1290678
151,0.1307185
152,0.1394591
153,0.1467499
154,0.1369545
155,0.09524442
156,0.08138098
157,0.0381264
158,0.004079102
159,0.002589182
160,0.003004675
161,0.004847297
162,0.007551488
163,0.01080642
164,0.01485674
165,0.0190047
166,0.03175911
167,0.04441934
168,0.06097607
169,0.07563277
170,0.08562504
171,0.1051261
172,0.1163483
173,0.1277597
174,0.1315267
175,0.1205711
176,0.09606845
177,0.08798046
178,0.09803365
179,0.07758714
180,0.08458246
181,0.08910938
182,0.1101741
183,0.1045779
184,0.1116325
185,0.1190015
186,0.1098845
187,0.1118645
188,0.1181512
189,0.1042305
190,0.09925106
191,0.0576781
192,0.05353235
193,0.05054076
194,0.04633649
195,0.04449447
196,0.04298516
197,0.05013024
198,0.04354143
199,0.04543469
200,0.04401544
201,0.04251631
202,0.04022239
203,0.03831801
204,0.02323843
205,0.02345305
206,0.01931345
207,0.01906917
208,0.01832625
209,0.02460359
210,0.02852439
211,0.02807162
212,0.02704272
213,0.02101098
214,0.03729079
215,0.03908136
216,0.02150444
217,0.04971813
218,0.04023237
219,0.01727961
220,0.01591295
221,0.02463868
222,0.02390014
223,0.03366768
224,0.03114705
225,0.03130455
226,0.02438219
227,0.02123063
228,0.02187821
229,0.02375006
230,0.02325509
231,0.01893714
232,0.01862688
233,0.018633
234,0.02225527
235,0.0178024
236,0.01445047
237,0.01755238
238,0.02301695
239,0.02685905
240,0.02957075
241,0.02426083
242,0.02301821
243,0.03217297
244,0.03622451
245,0.03169299
246,0.01294293
247,0.01347219
248,0.01387796
249,0.01256359
250,0.01340895
251,0.01204659
252,0.01432527
253,0.01365328
254,0.01343939
255,0.01358742
256,0.01516384
257,0.01743715
258,0.01658884
259,0.01490537
260,0.01429427
261,0.01757352
262,0.01852422
263,0.01683411
264,0.01562617
265,0.01721457
266,0.01647936
267,0.0148301
268,0.0129239
269,0.01033879
270,0.01070292
271,0.006454406
272,0.005071567
273,0.005478173
274,0.005130061
275,0.004559014
276,0.004989436
277,0.004845126
278,0.006341915
279,0.007125813
280,0.008625973
281,0.009655977
282,0.005932639
283,0.005337106
284,0.004065773
285,0.002932787
286,0.00692886
287,0.01914766
288,0.02046507
289,0.02016352
290,0.0177407
291,0.01563151
292,0.01070404
293,0.008074054
294,0.008952426
295,0.01032243
296,0.003282453
297,0.001987007
298,0.001660779
299,0.0006349742
300,0.001663043
301,0.001057679
302,0.0003921972
303,0.0003081466
304,6.706209E-05
305,0.0002879925
306,0.0006468665
307,9.997614E-05
308,4.457426E-05
309,5.797902E-05
310,5.332451E-05
311,3.287236E-05
312,0.0001604518
313,0.0009565508
314,0.01057936
315,0.01623972
316,0.008743403
317,0.003650528
318,0.006914293
319,0.001765776
320,0.005112096
321,0.01006095
322,0.004471706
323,0.004387368
324,0.004885295
325,0.006103884
326,0.008841514
327,0.0140788
328,0.01314157
329,0.008759699
330,0.004221281
331,0.005496645
332,0.00797511
333,0.009654491
334,0.01310144
335,0.02375858
336,0.02713893
337,0.02178961
338,0.01311124
339,0.01073637
340,0.01528146
341,0.01521161
342,0.01344805
343,0.01591312
344,0.0126439
345,0.008783846
346,0.004536685
347,0.004408342
348,0.005069898
349,0.004443312
350,0.004533477
351,0.002145891
352,0.002423639
353,0.002877204
354,0.003499853
355,0.005359253
356,0.01674013
357,0.0296901
358,0.03251811
359,0.03768044
360,0.0405135
361,0.05453791
362,0.0756208
363,0.09577999
364,0.08475616
365,0.05153331
366,0.02839849
367,0.03448307
368,0.02475975
369,0.0334488
370,0.03098753
371,0.04307594
372,0.04731196
373,0.04470194
374,0.04550621
375,0.036331
376,0.03789455
377,0.03129473
378,0.02804828
379,0.03170472
380,0.02413733
381,0.0231076
382,0.0219419
383,0.02505449
384,0.02919526
385,0.02386061
386,0.03428536
387,0.03864769
388,0.03374394
389,0.04824803
390,0.05123068
391,0.07755052
392,0.05640897
393,0.05695382
394,0.05539928
395,0.06146014
396,0.05736533
397,0.03801301
398,0.03856955
399,0.04041288
400,0.03705882
401,0.03408597
402,0.03070922
403,0.01496365
404,0.008494396
405,0.007201252
406,0.008319966
407,0.009515231
408,0.00872859
409,0.008491999
410,0.005218593
411,0.005389751
412,0.006421839
413,0.006498602
414,0.01236867
415,0.01265533
416,0.01161924
417,0.007510474
418,0.008047421
419,0.007285737
420,0.00666415
421,0.007647667
422,0.008383473
423,0.007514657
424,0.004038888
425,0.003407238
426,0.002792504
427,0.00331821
428,0.002771507
429,0.003284922
430,0.003419383
431,0.002781439
432,0.00353481
433,0.002582222
434,0.003581401
435,0.004138075
436,0.003372257
437,0.00315226
438,0.00374372
439,0.003598172
440,0.002550328
441,0.002995585
442,0.003242986
443,0.002855102
444,0.003635295
445,0.002588428
446,0.002776416
447,0.002617403
448,0.001970643
449,0.002320671
450,0.003234862
451,0.002435948
452,0.002486885
453,0.00249605
454,0.002451909
455,0.003060211
456,0.003130194
457,0.00313543
458,0.00250944
459,0.002642248
460,0.002201887
461,0.003198101
462,0.005682969
463,0.005650587
464,0.002701004
465,0.002417419
466,0.002697401
467,0.00285845
468,0.002765378
469,0.002477184
470,0.003193147
471,0.002437889
472,0.003611376
473,0.002067108
474,0.001994796
475,0.002318889
476,0.00212855
477,0.002130291
478,0.002315808
479,0.002291484
480,0.001805273
481,0.001790613
482,0.002261297
483,0.002819516
484,0.002059938
485,0.002495104
486,0.002260942
487,0.002091839
488,0.002336935
489,0.002145351
490,0.002071992
491,0.002236992
492,0.002096896
493,0.001884101
494,0.002066299
495,0.001816026
496,0.002446068
497,0.00216207
498,0.002572654
499,0.002027925
500,0.001981591
501,0.001838514
502,0.001767545
503,0.003315413
504,0.005393656
505,0.008296685
506,0.007913701
507,0.008940835
508,0.006599487
509,0.004339311
510,0.002744992
511,0.003047319
512,0.002480285
513,0.002392236
514,0.001965025
515,0.001735184
516,0.001556243
517,0.001411232
518,0.001328869
519,0.001733001
520,0.001477562
521,0.001506227
522,0.001000527
523,0.000990559
524,0.001294643
525,0.001983367
526,0.002325045
527,0.001918194
528,0.001932734
529,0.001549398
530,0.004067426
531,0.00168344
532,0.002343176
533,0.002400466
534,0.0023953
535,0.001486091
536,0.001804683
537,0.001553703
538,0.001605688
539,0.002285311
540,0.001876556
541,0.001742109
542,0.001821448
543,0.00200849
544,0.002006678
545,0.002137118
546,0.002529293
547,0.002782848
548,0.002714736
549,0.002570095
550,0.002574182
551,0.002591783
552,0.002905223
553,0.002430469
554,0.002327255
555,0.003323518
556,0.003441472
557,0.005672025
558,0.004787029
559,0.007245513
560,0.006845907
561,0.0112815
562,0.01543561
563,0.01071245
564,0.01252888
565,0.006742261
566,0.007685674
567,0.005212794
568,0.007429391
569,0.009524004
570,0.01134934
571,0.01307141
572,0.01418807
573,0.01491593
574,0.01032324
575,0.01267954
576,0.0105065
577,0.01004954
578,0.01333928
579,0.01274758
580,0.02036435
581,0.02099952
582,0.02099771
583,0.01875368
584,0.01774624
585,0.01970441
586,0.01697152
587,0.01719184
588,0.01745664
589,0.01128718
590,0.009368712
591,0.00745627
592,0.004920483
593,0.003816943
594,0.002777263
595,0.00176297
596,0.001413989
597,0.001753887
598,0.002625193
599,0.002288618
600,0.002492544
601,0.001291812
602,0.002178635
603,0.0009214306
604,0.0008510881
605,0.0009348057
606,0.001371446
607,0.001142284
608,0.001233221
609,0.001068416
610,0.002485994
611,0.002358231
612,0.002015574
613,0.0009815533
614,4.392795E-05
615,0.0005445768
616,0.0003532899
617,0.007327375
618,0.01057702
619,0.01474432
620,0.01411532
621,0.003572323
622,0.004914992
623,0.00623435
624,0.02052398
625,0.02366896
626,0.0233207
627,0.02176857
628,0.01873912
629,0.0118973
630,0.01004873
631,0.009926953
632,0.00919726
633,0.006932755
634,0.007874109
635,0.007469295
636,0.007139362
637,0.009749624
638,0.009718043
639,0.008859408
640,0.007518472
