Frame,Variance
0,0.01774875
1,0.01767512
2,0.01789058
3,0.01764275
4,0.01770229
5,0.01768378
6,0.01761584
7,0.01772155
8,0.01768269
9,0.01774833
10,0.01740827
11,0.01744761
12,0.01745848
13,0.01753145
14,0.01727695
15,0.01754884
16,0.01737292
17,0.01727837
18,0.01697104
19,0.01670919
20,0.01660906
21,0.01657123
22,0.01652122
23,0.01612805
24,0.01511046
25,0.01430216
26,0.01410535
27,0.01407794
28,0.01399282
29,0.01384055
30,0.01427936
31,0.0145199
32,0.014746
33,0.01488817
34,0.01508748
35,0.01505039
36,0.01503888
37,0.01479942
38,0.01478294
39,0.01489466
40,0.01522125
41,0.01510645
42,0.0152823
43,0.01515241
44,0.01537965
45,0.01523797
46,0.0152128
47,0.01508544
48,0.0148342
49,0.01488087
50,0.01464903
51,0.01500099
52,0.01484269
53,0.01472945
54,0.01476026
55,0.01475713
56,0.01487502
57,0.01515394
58,0.01518615
59,0.01502845
60,0.01495868
61,0.01485305
62,0.01467566
63,0.01452615
64,0.01457398
65,0.01491294
66,0.01498738
67,0.01496136
68,0.0149829
69,0.01495385
70,0.01487223
71,0.01486337
72,0.01557503
73,0.01568167
74,0.01557812
75,0.01545523
76,0.01522405
77,0.01507713
78,0.01461536
79,0.01439969
80,0.01216165
81,0.008131076
82,0.007099638
83,0.006386969
84,0.006408513
85,0.00627472
86,0.006211904
87,0.006225932
88,0.006222021
89,0.00603094
90,0.006077356
91,0.006011247
92,0.005956657
93,0.005745788
94,0.005804872
95,0.005681432
96,0.005681497
97,0.005674386
98,0.005712122
99,0.005719142
100,0.005678012
101,0.005725237
102,0.005758651
103,0.005850426
104,0.005870606
105,0.005909558
106,0.005834865
107,0.005962394
108,0.006026613
109,0.005922961
110,0.005930164
111,0.005916195
112,0.00596807
113,0.006002683
114,0.006183428
115,0.006234395
116,0.00621186
117,0.006189128
118,0.006329147
119,0.006373882
120,0.006423719
121,0.006638748
122,0.006654969
123,0.006661044
124,0.006673326
125,0.006595124
126,0.006582704
127,0.006490577
128,0.005925142
129,0.006054945
130,0.005994974
131,0.005976737
132,0.006012799
133,0.006030697
134,0.005981768
135,0.005986976
136,0.005945561
137,0.005964847
138,0.006007162
139,0.006025902
140,0.005967641
141,0.005891921
142,0.005947347
143,0.006032693
144,0.006115631
145,0.005863934
146,0.005933295
147,0.005932418
148,0.005891436
149,0.005955934
150,0.005944564
151,0.006139252
152,0.006122435
153,0.0062188
154,0.006253855
155,0.006211438
156,0.006203658
157,0.006205408
158,0.006286145
159,0.006305264
160,0.006414858
161,0.006311794
162,0.006292358
163,0.006377849
164,0.006353365
165,0.006462241
166,0.006425491
167,0.006450599
168,0.00647507
169,0.006565435
170,0.006632607
171,0.006709598
172,0.006723494
173,0.006440687
174,0.006492264
175,0.006605096
176,0.00671585
177,0.006677289
178,0.006721472
179,0.00677906
180,0.00659194
181,0.006775779
182,0.007050825
183,0.007118099
184,0.007344929
185,0.007454239
186,0.007685942
187,0.008109817
188,0.008490224
189,0.008881975
190,0.009135577
191,0.009443387
192,0.009621545
193,0.009779283
194,0.009971693
195,0.01000253
196,0.01000001
197,0.009874937
198,0.009847415
199,0.009956819
200,0.009917134
201,0.009789033
202,0.009782689
203,0.009800289
204,0.009727512
205,0.009734407
206,0.009599684
207,0.009780416
208,0.009751243
209,0.009834859
210,0.009707436
211,0.009835306
212,0.009908438
213,0.009962607
214,0.01006591
215,0.010176
216,0.0101966
217,0.0101318
218,0.01023522
219,0.01016006
220,0.01035638
221,0.01034608
222,0.01028999
223,0.01029312
224,0.01033815
