Frame,Variance
0,0.01783844
1,0.02411386
2,0.02487804
3,0.02637669
4,0.01353345
5,0.0270687
6,0.03001119
7,0.02263657
8,0.02189448
9,0.02179274
10,0.006203555
11,0.02151342
12,0.01497589
13,0.01517149
14,0.01005524
15,0.01343481
16,0.01336756
17,0.01624826
18,0.01588096
19,0.01541381
20,0.01568413
21,0.01283212
22,0.01301021
23,0.01340674
24,0.01295576
25,0.01263143
26,0.01427466
27,0.01207056
28,0.01742838
29,0.01865214
30,0.01934289
31,0.02019571
32,0.02074337
33,0.0197104
34,0.01743516
35,0.01994084
36,0.02242883
37,0.02385873
38,0.02373611
39,0.02411293
40,0.02229169
41,0.02201188
42,0.02126184
43,0.01930701
44,0.01877507
45,0.0192835
46,0.02072073
47,0.01947265
48,0.02124763
49,0.02302667
50,0.02304824
51,0.03457129
52,0.04149173
53,0.03790423
54,0.04389824
55,0.04597994
56,0.03030968
57,0.01806941
58,0.01101613
59,0.02209681
60,0.016337
61,0.01595434
62,0.01537554
63,0.01234997
64,0.01251703
65,0.01355737
66,0.01262944
67,0.01279144
68,0.01983845
69,0.0184021
70,0.02475262
71,0.03148503
72,0.01446183
73,0.01612626
74,0.01825019
75,0.02082169
76,0.0157036
77,0.01635962
78,0.06739801
79,0.06790335
80,0.06244655
81,0.06834032
82,0.06956341
83,0.1284675
84,0.05213581
85,0.05538913
86,0.05648573
87,0.05140939
88,0.05171121
89,0.05038504
90,0.0649129
91,0.07072891
92,0.05925426
93,0.01916481
94,0.008304974
95,0.009852549
96,0.01026404
97,0.01013506
98,0.01306363
99,0.01184085
100,0.01132991
101,0.01419089
102,0.01296857
103,0.02449589
104,0.0240182
105,0.03486342
106,0.03381893
107,0.02381212
108,0.02879932
109,0.03055754
110,0.03314885
111,0.1114603
112,0.03781156
113,0.03797426
114,0.04109959
115,0.04263849
116,0.04105238
117,0.04023565
118,0.04110376
119,0.03689132
120,0.03563416
121,0.03679024
122,0.03698963
123,0.03583014
124,0.04173249
125,0.04092433
126,0.04296994
127,0.04341831
128,0.04972567
129,0.04911675
130,0.04766484
131,0.04998786
132,0.04323413
133,0.03750056
134,0.03911684
135,0.04058748
136,0.04142894
137,0.0430609
138,0.04145901
139,0.04589567
140,0.1042376
141,0.07976465
142,0.1483797
143,0.09745443
144,0.08075623
145,0.1195574
146,0.09609546
147,0.08387996
148,0.06275691
149,0.1001255
150,0.08697201
151,0.09904017
152,0.1194492
153,0.1313849
154,0.1276858
155,0.08545566
156,0.07294284
157,0.03300868
158,0.004072837
159,0.002368127
160,0.002758912
161,0.004637599
162,0.007273738
163,0.01042358
164,0.01422992
165,0.01824792
166,0.03094439
167,0.03979303
168,0.06940944
169,0.08273866
170,0.09362249
171,0.1049694
172,0.1040375
173,0.1214794
174,0.1050657
175,0.1395595
176,0.1096618
177,0.1202649
178,0.1085902
179,0.1080002
180,0.09240448
181,0.09852372
182,0.1150893
183,0.1267833
184,0.1204344
185,0.106098
186,0.1173594
187,0.111836
188,0.1109027
189,0.1159704
190,0.1078775
191,0.1230401
192,0.08666636
193,0.09948164
194,0.100889
195,0.08040182
196,0.06255088
197,0.08117442
198,0.07684354
199,0.08920889
200,0.06850109
201,0.08033064
202,0.06981001
203,0.06500755
204,0.06227973
205,0.08244258
206,0.07023328
207,0.07547736
208,0.06178251
209,0.0477537
210,0.04513489
211,0.0316988
212,0.02355733
213,0.02101098
214,0.03768123
215,0.04482115
216,0.04502599
217,0.03903973
218,0.02921511
219,0.01542957
220,0.01003847
221,0.01459808
222,0.02305514
223,0.02335377
224,0.02116438
225,0.02351686
226,0.02535063
227,0.02741792
228,0.02780443
229,0.02480651
230,0.02663991
231,0.03044353
232,0.02720335
233,0.02944428
234,0.03128102
235,0.02643581
236,0.02344367
237,0.02617464
238,0.04576955
239,0.05030053
240,0.05328208
241,0.04721688
242,0.04382224
243,0.04124192
244,0.03856698
245,0.03065529
246,0.02617699
247,0.0296985
248,0.028472
249,0.02636966
250,0.02799851
251,0.02932958
252,0.03058967
253,0.02834557
254,0.03194003
255,0.03620839
256,0.04466864
257,0.04133864
258,0.04487352
259,0.04081413
260,0.03864422
261,0.04178011
262,0.0440035
263,0.04095422
264,0.03615671
265,0.04328671
266,0.04254361
267,0.03631207
268,0.03060849
269,0.02593472
270,0.0210979
271,0.008636752
272,0.005706958
273,0.005292176
274,0.005422153
275,0.005792895
276,0.005740155
277,0.005596864
278,0.007056746
279,0.006257099
280,0.013444
281,0.01307073
282,0.006405604
283,0.005217585
284,0.007293527
285,0.01048266
286,0.02479683
287,0.03957301
288,0.04471865
289,0.04487847
290,0.03873576
291,0.02715652
292,0.016672
293,0.01070913
294,0.01263035
295,0.01377507
296,0.004752455
297,0.001987007
298,0.001660779
299,0.0007572612
300,0.001840984
301,0.001184225
302,0.0003379168
303,0.0004413979
304,0.0001317962
305,0.0002956153
306,0.0003847288
307,6.461466E-05
308,6.757375E-05
309,5.327231E-05
310,5.274591E-05
311,0.0001445849
312,7.320303E-05
313,0.00177833
314,0.0123571
315,0.01721289
316,0.01086236
317,0.006042658
318,0.007605612
319,0.00840741
320,0.01004347
321,0.01134254
322,0.003973633
323,0.002823418
324,0.004695197
325,0.005025068
326,0.007624279
327,0.01014414
328,0.009233481
329,0.006515452
330,0.00379633
331,0.00526172
332,0.007403918
333,0.009654491
334,0.01310144
335,0.02365113
336,0.02787092
337,0.02454196
338,0.01686918
339,0.01588937
340,0.01494059
341,0.01560606
342,0.01584335
343,0.01557558
344,0.01153725
345,0.01033319
346,0.005213303
347,0.003402205
348,0.005463957
349,0.005310626
350,0.00630606
351,0.001480697
352,0.001158341
353,0.00174901
354,0.003098685
355,0.005619896
356,0.02491961
357,0.04255811
358,0.04804636
359,0.05240538
360,0.04456108
361,0.02928221
362,0.03118534
363,0.0362629
364,0.0399562
365,0.03247468
366,0.04780431
367,0.04411156
368,0.01870563
369,0.03005065
370,0.03289412
371,0.02703017
372,0.02982293
373,0.03226004
374,0.03221396
375,0.02701971
376,0.02534021
377,0.02922232
378,0.02544561
379,0.02168711
380,0.01825512
381,0.02051869
382,0.01298939
383,0.02112836
384,0.02735031
385,0.02885364
386,0.02884522
387,0.02480051
388,0.01897775
389,0.03957681
390,0.04441936
391,0.04837111
392,0.03293312
393,0.0347713
394,0.03681083
395,0.0411687
396,0.03867503
397,0.03669925
398,0.03489005
399,0.03455047
400,0.02971033
401,0.02995688
402,0.02441564
403,0.007206975
404,0.009970787
405,0.006841916
406,0.007559579
407,0.008921873
408,0.007793856
409,0.007998761
410,0.006688683
411,0.008300789
412,0.008087065
413,0.00681716
414,0.01245424
415,0.01265706
416,0.01261177
417,0.009250985
418,0.008634974
419,0.007310214
420,0.006730218
421,0.01010562
422,0.008844841
423,0.008155515
424,0.008892098
425,0.009124803
426,0.009327642
427,0.008767852
428,0.008619042
429,0.008953569
430,0.009497159
431,0.005310217
432,0.004767718
433,0.004627671
434,0.005377859
435,0.0066591
436,0.005380236
437,0.005137689
438,0.004208064
439,0.00517048
440,0.006560141
441,0.008311693
442,0.005229932
443,0.007779142
444,0.00663882
445,0.005366817
446,0.005677428
447,0.004664255
448,0.004310947
449,0.003323023
450,0.003533247
451,0.002521831
452,0.002577554
453,0.002477057
454,0.002773367
455,0.003495864
456,0.003172477
457,0.002922133
458,0.002601891
459,0.002052994
460,0.002985165
461,0.003198101
462,0.005682969
463,0.006634342
464,0.002676666
465,0.002333377
466,0.003247833
467,0.002778524
468,0.002916381
469,0.002408113
470,0.003173662
471,0.002414592
472,0.003737802
473,0.002021938
474,0.002076864
475,0.002202981
476,0.002047447
477,0.002157115
478,0.002256053
479,0.002151323
480,0.001849712
481,0.001790613
482,0.002261297
483,0.002134709
484,0.002217191
485,0.00248676
486,0.002296117
487,0.002187494
488,0.002369236
489,0.002145351
490,0.002071992
491,0.00202281
492,0.002956085
493,0.002590557
494,0.002411464
495,0.001922572
496,0.002551962
497,0.002357899
498,0.002426591
499,0.002264623
500,0.002462808
501,0.002192743
502,0.002213662
503,0.003824329
504,0.005517363
505,0.008583798
506,0.007792681
507,0.008783442
508,0.006069992
509,0.003820487
510,0.002611829
511,0.002389824
512,0.00197926
513,0.001992573
514,0.001839858
515,0.001837638
516,0.001669846
517,0.001409472
518,0.001349766
519,0.001803949
520,0.001726215
521,0.001589144
522,0.001052759
523,0.001573851
524,0.001478443
525,0.003244257
526,0.003615021
527,0.003476522
528,0.002186669
529,0.001865089
530,0.003210784
531,0.002062746
532,0.002138181
533,0.00250085
534,0.0023953
535,0.002098146
536,0.00198023
537,0.001512731
538,0.001641058
539,0.002214267
540,0.00185208
541,0.00176083
542,0.001774695
543,0.002060255
544,0.002085359
545,0.002114407
546,0.002445882
547,0.003046402
548,0.003337541
549,0.002662602
550,0.002362074
551,0.002584632
552,0.002760038
553,0.002430469
554,0.002327255
555,0.00285461
556,0.003396468
557,0.006428115
558,0.005334553
559,0.007066621
560,0.007693737
561,0.008927789
562,0.01704446
563,0.01086878
564,0.0132146
565,0.008039657
566,0.009449643
567,0.007036372
568,0.007381674
569,0.009473167
570,0.01129124
571,0.01442678
572,0.0159128
573,0.01478404
574,0.0102016
575,0.01313171
576,0.01051432
577,0.01029136
578,0.01354237
579,0.01150091
580,0.01972819
581,0.02105257
582,0.02148667
583,0.01899377
584,0.01729864
585,0.02103931
586,0.01892721
587,0.01844897
588,0.0174464
589,0.01128718
590,0.009368712
591,0.007554524
592,0.00759728
593,0.004968939
594,0.002672436
595,0.001553364
596,0.001380773
597,0.001382687
598,0.002265395
599,0.002356931
600,0.002621379
601,0.001283507
602,0.00218237
603,0.0009035869
604,0.0007829918
605,0.0009390987
606,0.001359934
607,0.001112142
608,0.001100731
609,0.001068416
610,0.002485994
611,0.001683957
612,0.001510709
613,0.0009813649
614,4.924619E-05
615,0.0004698086
616,0.0003098594
617,0.007327375
618,0.01057702
619,0.01478452
620,0.01392699
621,0.003127823
622,0.005231498
623,0.005748542
624,0.01945082
625,0.02439511
626,0.02300606
627,0.02265264
628,0.01863166
629,0.0139783
630,0.009989461
631,0.009765713
632,0.009311646
633,0.008054552
634,0.007931493
635,0.008899085
636,0.007120583
637,0.009784711
638,0.009700659
639,0.008993666
640,0.00799093
641,0.00652713
642,0.00775744
643,0.007588606
644,0.00586145
645,0.004442491
646,0.004623237
647,0.004136879
648,0.007298746
649,0.009191974
650,0.01090862
651,0.01340092
652,0.0158989
653,0.02170631
654,0.03069758
655,0.02618022
656,0.02059582
657,0.01546707
658,0.01395998
659,0.01973278
660,0.02624656
661,0.02276337
662,0.01900651
663,0.0200809
664,0.03194932
665,0.02111891
666,0.021302
667,0.02095523
668,0.02104597
669,0.01473703
670,0.01273246
671,0.01229343
672,0.01247695
673,0.01090224
674,0.009714961
675,0.01024034
676,0.01014882
677,0.008567989
678,0.008860283
679,0.01022539
680,0.009577257
681,0.009876974
682,0.01357529
683,0.01806372
684,0.02400857
685,0.02482644
686,0.02744177
687,0.02687346
688,0.02685571
689,0.0223419
690,0.01722765
691,0.01504649
692,0.01411301
693,0.01692888
694,0.01842114
695,0.01219184
696,0.01023341
697,0.007098685
698,0.001252896
699,0.002068167
700,0.001441553
701,0.002237223
702,0.001921972
703,0.00166208
704,0.001860749
705,0.001489202
706,0.00160329
707,0.001522184
708,0.001574399
709,0.001275909
710,0.001275875
711,0.001145059
712,0.001284258
713,0.001378844
714,0.001423483
715,0.001564151
716,0.00265216
717,0.00236819
718,0.002078048
719,0.002122271
720,0.002558167
721,0.003607385
722,0.001544614
723,0.001768071
724,0.001552233
725,0.0009713714
726,0.00125684
727,0.002714857
728,0.002498864
729,0.002096081
730,0.001627987
731,0.001962794
732,0.001187137
733,0.002027183
734,0.00172333
735,0.002046371
736,0.001598774
737,0.002747605
738,0.003573343
739,0.004052222
740,0.00478424
741,0.004633326
742,0.004680492
743,0.004831522
744,0.003973654
745,0.00349705
746,0.001753276
747,0.0007990778
748,0.0003249398
749,0.0002527606
750,0.0001833296
751,8.985382E-05
752,8.246913E-05
753,0.0001270942
754,0.0001506281
755,0.0001295538
756,7.503012E-05
757,5.343992E-05
758,7.988919E-05
759,0.0001294215
760,0.0001186326
761,0.0001505355
762,0.0001587293
763,0.0001218149
764,8.663751E-05
765,8.594173E-05
766,0.0001140566
767,6.842703E-05
768,9.379972E-05
769,4.628678E-05
770,8.056338E-05
771,4.655276E-05
772,6.082719E-05
773,6.269079E-05
774,7.312538E-05
775,9.539169E-05
776,6.646135E-05
777,7.071177E-05
778,0.0001129302
779,6.254829E-05
780,7.950742E-05
781,0.0001310448
782,0.0001435519
783,0.00153373
784,0.06164886
785,0.1514412
786,0.1219333
787,0.03482733
788,0.003437007
789,0.006725724
790,0.007025195
791,0.07007662
792,0.004066712
793,0.0003840711
794,0.0002505067
795,0.0006391875
796,0.0003412177
797,0.0005101474
798,0.0002089681
799,0.0007887453
800,0.000718731
801,0.0007870678
802,0.0006730711
803,0.000709665
804,0.0008727575
805,0.0004130107
806,0.0008142408
807,0.0004735629
808,0.001100679
809,0.001161757
810,0.001530447
811,0.0009178022
812,0.001490077
813,0.001021184
814,0.0009426372
815,0.001478428
816,0.001009552
817,0.001101752
818,0.001340578
819,0.002148139
820,0.004332928
821,0.00985053
822,0.01587901
823,0.01612362
824,0.01102917
825,0.008874686
826,0.03895321
827,0.03005977
828,0.01662315
829,0.01884515
830,0.02276563
831,0.0151623
832,0.02539045
833,0.0418464
834,0.0407519
835,0.0277061
836,0.03040138
837,0.02269073
838,0.01500093
839,0.01993967
840,0.02706815
841,0.02145131
842,0.01601801
843,0.01483073
844,0.01471561
845,0.01050569
846,0.03142487
847,0.03036418
848,0.01193269
849,0.009469146
850,0.01425606
851,0.01255479
852,0.01170883
853,0.01099148
854,0.006605258
855,0.007916227
856,0.007655793
857,0.004235714
858,0.003527118
859,0.003321725
860,0.006486138
861,0.007697599
862,0.008375367
863,0.007426732
864,0.0102413
865,0.006867914
866,0.01068271
867,0.006293496
868,0.006770274
869,0.00613967
870,0.004556311
871,0.005346253
872,0.006600067
873,0.01036926
874,0.007263457
875,0.004913616
876,0.008712795
877,0.01005333
878,0.007938433
879,0.009672654
880,0.008433086
881,0.008346077
882,0.007752703
883,0.02203381
884,0.01728781
885,0.009292994
886,0.009672469
887,0.01131377
888,0.01316976
889,0.01256485
890,0.0210212
891,0.0132744
892,0.01923852
893,0.0150942
894,0.01261435
895,0.01738942
896,0.01226819
897,0.02162672
898,0.02407819
899,0.02110593
900,0.01488975
901,0.02509203
902,0.01161896
903,0.01963183
904,0.02072628
905,0.01808057
906,0.01814996
907,0.01845719
908,0.02891933
909,0.02762584
910,0.03053662
911,0.04828041
912,0.03988624
913,0.0391345
914,0.03878291
915,0.004275012
916,0.003730881
917,0.009476929
918,0.00948187
919,0.01052814
920,0.007442175
921,0.007131041
922,0.03016583
923,0.03550573
924,0.04510095
925,0.05469605
926,0.02977969
927,0.03624602
928,0.09277628
929,0.0548461
930,0.04298199
931,0.02307139
932,0.02071649
933,0.0687505
934,0.04208323
935,0.03858262
936,0.02324086
937,0.01561712
938,0.01560058
939,0.02019306
940,0.02891098
941,0.04107921
942,0.02469645
943,0.01718465
944,0.02397379
945,0.0140713
946,0.01311884
947,0.01523588
948,0.0195227
949,0.01480397
950,0.01505567
951,0.02859826
952,0.01524436
953,0.02645273
954,0.0170622
955,0.01673136
956,0.01677494
957,0.01813422
958,0.02959084
959,0.0295731
960,0.03088457
961,0.02244422
962,0.04068776
963,0.02200522
964,0.01727966
965,0.01646968
966,0.01631289
967,0.01730127
968,0.02210559
969,0.01658877
970,0.01925059
971,0.02120942
972,0.01868357
973,0.01923132
974,0.03963695
975,0.04007516
976,0.02989208
977,0.03036573
978,0.04468773
979,0.01546079
980,0.01569336
981,0.01650257
982,0.01758117
983,0.01550753
984,0.01601572
985,0.03374865
986,0.0415241
987,0.01456797
988,0.01454088
989,0.02643202
990,0.01870321
991,0.02027778
992,0.01784519
993,0.02530921
994,0.03755599
995,0.01717522
996,0.01374748
997,0.01027487
998,0.02139493
999,0.01505093
1000,0.02902806
1001,0.0247621
1002,0.02360873
1003,0.01975564
1004,0.02040339
1005,0.008299382
1006,0.01431208
1007,0.01503033
1008,0.01676339
1009,0.01803208
1010,0.0178821
1011,0.01529558
1012,0.01218252
1013,0.02515867
1014,0.02611788
1015,0.02337409
1016,0.04744918
1017,0.05163801
1018,0.02641717
1019,0.0473324
1020,0.0245578
1021,0.01741412
1022,0.01470878
1023,0.02746687
1024,0.043462
1025,0.01495664
1026,0.01514569
1027,0.01978648
1028,0.01728837
1029,0.02249806
1030,0.02701254
1031,0.01971439
1032,0.01896424
1033,0.02352627
1034,0.02986939
1035,0.02640018
1036,0.02571501
1037,0.03930355
1038,0.02768581
1039,0.02991336
1040,0.0313948
1041,0.02578379
1042,0.03340717
1043,0.03129188
1044,0.02057862
1045,0.02766839
1046,0.03157702
1047,0.02520516
1048,0.03123087
1049,0.03600923
1050,0.03430564
1051,0.04496136
1052,0.03011908
1053,0.01695199
1054,0.01454116
1055,0.00843353
1056,0.007760157
1057,0.005415896
1058,0.008733003
1059,0.01242023
1060,0.01302748
1061,0.005938572
1062,0.005321606
1063,0.004698313
1064,0.002206851
1065,0.00613083
1066,0.003280104
1067,0.003170975
1068,0.002626264
1069,0.00426031
1070,0.00497364
1071,0.004769639
1072,0.006886337
1073,0.002717036
1074,0.004705713
1075,0.003860251
1076,0.005615425
1077,0.008709265
1078,0.0056135
1079,0.004339375
1080,0.005599921
1081,0.003415257
1082,0.003918153
1083,0.006382871
1084,0.01333044
1085,0.007100279
1086,0.009318524
1087,0.008970158
1088,0.01708184
1089,0.01311226
1090,0.01172428
1091,0.008509759
1092,0.0070785
1093,0.01356338
1094,0.007699158
1095,0.008307549
1096,0.0074492
1097,0.005977136
1098,0.006590098
1099,0.01054588
1100,0.008335406
1101,0.006999896
1102,0.008111579
1103,0.00602133
1104,0.005136426
1105,0.004748002
1106,0.006758051
1107,0.00442775
1108,0.004709285
1109,0.007064966
1110,0.008038521
1111,0.009376341
1112,0.007937483
1113,0.02025173
1114,0.01303034
1115,0.01636044
1116,0.01659054
1117,0.02340867
1118,0.02903337
1119,0.02230364
1120,0.009533027
1121,0.02505957
