Frame,Variance
0,0
1,0.01704312
2,0.016436
3,0.01634293
4,0.01686554
5,0.01640842
6,0.01689384
7,0.01749497
8,0.01671683
9,0.01791565
10,0.01794312
11,0.01709339
12,0.01676225
13,0.01670028
14,0.0163044
15,0.01493374
16,0.01463635
17,0.0142832
18,0.01448689
19,0.01462748
20,0.01429382
21,0.01406239
22,0.01407862
23,0.01405006
24,0.01378201
25,0.01375266
26,0.01387333
27,0.01396823
28,0.01402572
29,0.0138578
30,0.01349676
31,0.01298597
32,0.01325452
33,0.01305223
34,0.01305797
35,0.01333177
36,0.01317439
37,0.01316469
38,0.01319026
39,0.01302718
40,0.01292147
41,0.01303649
42,0.01323247
43,0.01275277
44,0.01250122
45,0.01285915
46,0.01264024
47,0.01255273
48,0.01252376
49,0.01243262
50,0.01177193
51,0.01163919
52,0.01254154
53,0.01154736
54,0.01124579
55,0.01110484
56,0.01149214
57,0.01111851
58,0.01107836
59,0.01048619
60,0.009964961
61,0.009995744
62,0.009754803
63,0.01004216
64,0.009592254
65,0.00913477
66,0.009051548
67,0.009021141
68,0.008458273
69,0.008564386
70,0.007524453
71,0.007958003
72,0.007561787
73,0.006988685
74,0.006734551
75,0.006982514
76,0.007395065
77,0.006789619
78,0.006980419
79,0.007161576
80,0.006647538
81,0.006577482
82,0.006577517
83,0.006629506
84,0.006874839
85,0.00663512
86,0.006734745
87,0.006671757
88,0.006539153
89,0.006667757
90,0.006335671
91,0.00616646
92,0.006041805
93,0.006246427
94,0.006515293
95,0.006455278
96,0.006398169
97,0.006283824
98,0.006246148
99,0.00613882
100,0.006331934
101,0.006556146
102,0.006509631
103,0.006813376
104,0.006207651
105,0.006118353
106,0.005904362
107,0.005762598
108,0.005820794
109,0.005880195
110,0.006316995
111,0.006035749
112,0.00581762
113,0.005824359
114,0.005750454
115,0.005413036
116,0.004668017
117,0.004527494
118,0.004504059
119,0.004570039
120,0.004443903
121,0.005153222
122,0.005781031
123,0.005715807
124,0.005883882
125,0.005737786
126,0.005813899
127,0.005778075
128,0.005774948
129,0.005641454
130,0.005655725
131,0.005564128
132,0.00519962
133,0.004614139
134,0.004581226
135,0.004251285
136,0.004030572
137,0.003970688
138,0.004028154
139,0.003982575
140,0.003937419
141,0.003846807
142,0.003865151
143,0.00395334
144,0.003832594
145,0.003884377
146,0.003757382
147,0.003807385
148,0.003825828
149,0.003857141
150,0.003837222
151,0.003789033
152,0.003750002
153,0.003754797
154,0.00401446
155,0.003882619
156,0.003905745
157,0.003942198
158,0.00402688
159,0.00418974
160,0.004216593
161,0.004188254
162,0.004328154
163,0.00441261
164,0.00440528
165,0.00469099
166,0.004676443
167,0.004561163
168,0.004643047
169,0.004810361
170,0.005341677
171,0.005806184
172,0.006132632
173,0.006208867
174,0.00640629
175,0.00665194
176,0.006928233
177,0.006955984
178,0.006923021
179,0.007011748
180,0.007282399
181,0.00748266
182,0.007574576
183,0.007715459
184,0.007902055
185,0.007379168
186,0.006947176
187,0.00696771
188,0.006666763
189,0.006694747
190,0.006661308
191,0.006720024
192,0.006694174
193,0.006552015
194,0.006533248
195,0.006326119
196,0.006223707
197,0.006144493
198,0.006353158
199,0.006519284
200,0.006448159
201,0.006432338
202,0.006310817
203,0.006221524
204,0.006183551
205,0.006217282
206,0.006163443
207,0.006137948
208,0.006142601
209,0.005955482
210,0.00583446
211,0.005827767
212,0.006041642
213,0.005898668
214,0.005737993
215,0.005678819
216,0.005867605
217,0.005765822
218,0.005587354
219,0.005604613
220,0.005498764
221,0.005536465
222,0.005562643
223,0.005607368
224,0.005554305
225,0.005597484
226,0.005659126
227,0.005868053
228,0.005904171
229,0.005927064
230,0.005967107
231,0.006113857
232,0.005996173
233,0.005921563
234,0.005991567
235,0.006280025
236,0.006672355
237,0.006680845
238,0.006720976
239,0.006410247
240,0.006968517
241,0.007061495
242,0.006525518
243,0.006488463
244,0.006623016
245,0.006684644
246,0.006461807
247,0.006567846
248,0.006474782
249,0.006896847
250,0.006848624
251,0.006842634
252,0.006695509
253,0.006586549
254,0.007043119
255,0.007025736
256,0.007066206
257,0.006730817
258,0.006722393
259,0.006700771
260,0.006958801
261,0.007002778
262,0.006642327
263,0.00546501
264,0.005516804
265,0.005758874
266,0.00603882
267,0.005789519
268,0.006039462
269,0.005822903
270,0.006045905
271,0.005953046
272,0.005825297
273,0.00593523
274,0.006045517
275,0.00625932
276,0.006040052
277,0.006144756
278,0.006244026
279,0.006284986
280,0.006269969
281,0.006363718
282,0.0064508
283,0.006504929
284,0.006378526
285,0.006140868
286,0.006066969
287,0.006065952
288,0.006041583
289,0.005935031
290,0.00609413
291,0.006073105
292,0.006100489
293,0.00688344
294,0.007141693
295,0.007126301
296,0.007305873
297,0.00689199
298,0.006589099
299,0.006675586
300,0.006792398
301,0.00739295
302,0.008322828
303,0.008400203
304,0.008996478
305,0.008878591
306,0.01160928
307,0.01215626
308,0.01265079
309,0.01148418
310,0.01058306
311,0.01140019
312,0.01119193
313,0.008757029
314,0.009051397
315,0.009102039
316,0.009247884
317,0.009693797
318,0.009400728
319,0.009742167
320,0.00961043
321,0.009871829
322,0.009847275
323,0.009889109
324,0.00991629
325,0.01016004
326,0.01027542
327,0.009504641
328,0.009552299
329,0.009470257
330,0.009491424
331,0.01017449
332,0.00948653
333,0.009744295
334,0.009712747
335,0.009782035
336,0.009924293
337,0.01035678
338,0.01114703
339,0.01078383
340,0.01046107
341,0.01034064
342,0.009985079
343,0.009827959
344,0.009631291
345,0.009417735
346,0.008993915
347,0.008820591
348,0.007677958
349,0.007513452
350,0.007436656
351,0.007379017
352,0.007402154
353,0.006195295
354,0.003775784
355,0.003552681
356,0.003531609
357,0.003647841
358,0.00373722
359,0.003912061
360,0.003974041
361,0.004127693
362,0.004415833
363,0.004820806
364,0.004919921
365,0.004816958
366,0.005184523
367,0.005192173
368,0.005536851
369,0.005737778
370,0.005720513
371,0.005804037
372,0.005873138
373,0.006107644
374,0.00605098
375,0.00665389
376,0.006535229
377,0.006905436
378,0.00674568
379,0.006723599
380,0.00660615
381,0.006678028
382,0.00635444
383,0.006563134
384,0.006592795
385,0.00662914
386,0.006572439
387,0.006334745
388,0.00625101
389,0.005956293
390,0.006733387
391,0.006648747
392,0.006481473
393,0.005949644
394,0.005585341
395,0.00557965
396,0.005635191
397,0.006266682
398,0.006686661
399,0.006659682
400,0.006156798
401,0.007214456
402,0.005875465
403,0.006477137
404,0.005973103
405,0.005144532
406,0.005294874
407,0.004976243
408,0.004866874
409,0.005166177
410,0.005651667
411,0.004803484
412,0.006083503
413,0.00475052
414,0.005184604
415,0.005553502
416,0.004621553
417,0.00488753
418,0.004978041
419,0.004884762
420,0.005574751
421,0.006011248
422,0.005498598
423,0.00618842
