Frame,Variance
0,0.01673363
1,0.01630877
2,0.01517634
3,0.01639756
4,0.0152121
5,0.01485175
6,0.01655425
7,0.01783824
8,0.01875592
9,0.02052429
10,0.01695406
11,0.01421797
12,0.01420965
13,0.01595294
14,0.01396724
15,0.01039842
16,0.01080362
17,0.008651561
18,0.007496509
19,0.007345527
20,0.007779118
21,0.007285987
22,0.008015815
23,0.007739476
24,0.007459502
25,0.007828099
26,0.007908418
27,0.008364804
28,0.009774216
29,0.01015
30,0.01201317
31,0.01289661
32,0.01093305
33,0.009030069
34,0.007908786
35,0.006462915
36,0.007116396
37,0.005339728
38,0.004201991
39,0.002868447
40,0.002474091
41,0.003195209
42,0.004274951
43,0.007052033
44,0.01287099
45,0.02489381
46,0.02842331
47,0.01742951
48,0.0141108
49,0.01812188
50,0.01727413
51,0.01703412
52,0.01029084
53,0.005695967
54,0.003093156
55,0.003765508
56,0.002565456
57,0.003679277
58,0.003363976
59,0.002807521
60,0.001690892
61,0.0008351965
62,0.0008690644
63,0.0009140749
64,0.001360481
65,0.004640743
66,0.003314128
67,0.003187124
68,0.004446954
69,0.003598158
70,0.005267604
71,0.003622909
72,0.005100724
73,0.006643401
74,0.004125231
75,0.004477169
76,0.004279994
77,0.004654697
78,0.005172049
79,0.005534496
80,0.005472824
81,0.00623725
82,0.005510636
83,0.007045605
84,0.007733012
85,0.007119752
86,0.006774468
87,0.00708124
88,0.006053037
89,0.006129028
90,0.007292178
91,0.007366873
92,0.005896073
93,0.006142793
94,0.006510217
95,0.006747887
96,0.006508648
97,0.005870155
98,0.006166971
99,0.006483937
100,0.00541683
101,0.005557261
102,0.005823652
103,0.006411982
104,0.006673838
105,0.006138092
106,0.006427264
107,0.005701896
108,0.005257618
109,0.005467978
110,0.005344784
111,0.004212359
112,0.003935186
113,0.00367717
114,0.003115548
115,0.00296478
116,0.003555867
117,0.004204165
118,0.003999393
119,0.00414938
120,0.003976616
121,0.00545254
122,0.004674967
123,0.005387342
124,0.004000262
125,0.004629919
126,0.004708792
127,0.003654482
128,0.002925047
129,0.003086829
130,0.002336832
131,0.001771058
132,0.001881371
133,0.00171993
134,0.001805918
135,0.0006059346
136,0.000627165
137,0.000576436
138,0.0006474046
139,0.0006154174
140,0.001095467
