Frame,Variance
0,0
1,0.002609076
2,0.002668762
3,0.002577347
4,0.002609906
5,0.002696282
6,0.002742678
7,0.002653611
8,0.002419264
9,0.002188054
10,0.002333334
11,0.002567437
12,0.00210107
13,0.002345013
14,0.002292064
15,0.002509528
16,0.002408808
17,0.002491872
18,0.002458053
19,0.002558763
20,0.002265453
21,0.002280714
22,0.002069904
23,0.00213931
24,0.001972621
25,0.001853264
26,0.001928895
27,0.002214013
28,0.001897386
29,0.002204583
30,0.001980219
31,0.002024265
32,0.001702805
33,0.001826307
34,0.001820079
35,0.001933257
36,0.001556872
37,0.001209152
38,0.001349398
39,0.00122523
40,0.001157218
41,0.001376601
42,0.001270714
43,0.001267908
44,0.001080321
45,0.00157216
46,0.001176746
47,0.001084644
48,0.001123608
49,0.0009807574
50,0.0008720235
51,0.001013598
52,0.0009544272
53,0.0008882567
54,0.0008889808
55,0.001025508
56,0.001066314
57,0.001418555
58,0.001994258
59,0.001928203
60,0.001920946
61,0.001882457
62,0.001857149
63,0.001812981
64,0.002046724
65,0.002413551
66,0.002325691
67,0.002057958
68,0.003160001
69,0.003211133
70,0.001849552
71,0.00193971
72,0.00152335
73,0.002043329
74,0.00175978
75,0.001733021
76,0.001602454
77,0.00200455
78,0.004931034
79,0.002774025
80,0.003157843
81,0.002713538
82,0.002752276
83,0.001678817
84,0.001644705
85,0.001052231
86,0.001092119
87,0.001210068
88,0.001126773
89,0.001270399
90,0.001427654
91,0.001747807
92,0.001348902
93,0.001409242
94,0.001370996
95,0.00143178
96,0.001485612
97,0.001394198
98,0.001594243
99,0.001401643
100,0.00116658
101,0.001480703
102,0.001823267
103,0.001520812
104,0.002116292
105,0.001750526
106,0.001678922
107,0.001661993
108,0.001716905
109,0.001738611
110,0.001669197
111,0.001525938
112,0.001511585
113,0.001666323
114,0.001672124
115,0.001775206
116,0.001658279
117,0.001915085
118,0.001709074
119,0.001790418
120,0.00203681
121,0.002091533
122,0.002167108
123,0.002290088
124,0.002369064
125,0.002261276
126,0.002584971
127,0.002795126
128,0.002768497
129,0.002845989
130,0.002853955
131,0.002927676
132,0.002963814
133,0.003071195
134,0.002901005
135,0.002942416
136,0.002963177
137,0.003238765
138,0.002942694
139,0.002770835
140,0.002208877
141,0.002664305
142,0.002574988
143,0.002465109
144,0.002536165
145,0.002226662
146,0.002113263
147,0.001742784
148,0.001814343
149,0.001577911
150,0.001387293
151,0.001379273
152,0.001160355
153,0.001158065
154,0.001112445
155,0.003182838
156,0.003381363
157,0.00166703
158,0.000951707
159,0.0006493583
160,0.0006122775
161,0.0006193333
162,0.0008075131
163,0.001101154
164,0.000980792
165,0.0008355049
166,0.000829713
167,0.0007949746
168,0.0004660472
169,0.0006289299
170,0.0007279528
171,0.0007054739
172,0.0007565217
173,0.0007368867
174,0.000718876
175,0.00073995
176,0.0008210886
177,0.0008275012
178,0.0007788152
179,0.0006715946
180,0.0008077652
181,0.001021635
182,0.001160261
183,0.001498666
184,0.001973782
185,0.001738789
186,0.001545887
187,0.001712055
188,0.001729423
189,0.0018145
190,0.002007399
191,0.002060905
192,0.002029839
193,0.001980419
194,0.001549558
195,0.001562879
196,0.0009388627
197,0.0008849522
198,0.000881744
199,0.001139689
200,0.001054919
201,0.001073334
202,0.001076979
203,0.001088355
204,0.0008413746
205,0.0007965642
206,0.0007917134
207,0.0008423406
208,0.0008185608
209,0.0007572106
210,0.0007679545
211,0.0007483335
212,0.000653295
213,0.0006711686
214,0.0007083263
215,0.0008333396
216,0.0006672936
217,0.0007122802
218,0.0008238704
219,0.0008160662
220,0.0006657138
221,0.000587267
222,0.0006727907
223,0.0005874369
224,0.0005153819
225,0.0006723644
226,0.0007222224
227,0.0006892749
228,0.0005935068
229,0.0006073842
230,0.0006670365
231,0.0006883799
232,0.0008270932
233,0.0009144041
234,0.0009026258
235,0.0008264473
236,0.0006719231
237,0.0006536141
238,0.0008618056
239,0.0007306752
240,0.0009220098
241,0.0008605606
242,0.0008570313
243,0.0008445623
244,0.0009986681
245,0.0007719388
246,0.0009156298
247,0.0008906187
248,0.0009190509
249,0.0009967063
250,0.0009943014
251,0.0008980058
252,0.0009250513
253,0.0009979932
254,0.001013408
255,0.0009681796
256,0.0009472532
257,0.0008987379
258,0.0008338696
259,0.0008645543
260,0.0008825481
261,0.0009174867
262,0.0008864931
263,0.0008217155
264,0.0007410971
265,0.0007188688
266,0.0007826935
267,0.001290386
268,0.001318345
269,0.001338186
270,0.001294046
271,0.001426041
272,0.001376536
273,0.001330501
274,0.00153521
275,0.00153614
276,0.00145809
277,0.001456104
278,0.001539115
279,0.001541492
280,0.001482555
281,0.001397493
282,0.001364192
283,0.00129221
284,0.001277457
285,0.001148755
286,0.00104738
287,0.001259638
288,0.0008868179
289,0.0009742448
290,0.0009102747
291,0.001044316
292,0.0008473872
293,0.001232018
294,0.0009823882
295,0.001209498
296,0.0009526702
297,0.001158445
298,0.0009603003
299,0.000965393
300,0.001200566
301,0.001174889
302,0.001211323
303,0.0008614703
304,0.0007886204
305,0.0006505134
306,0.0004088808
307,0.0004872229
308,0.0004829504
309,0.0005116506
310,0.0005895176
311,0.0006505189
312,0.0007617748
313,0.0008012184
314,0.001031599
315,0.001101896
316,0.001086093
317,0.000973288
318,0.0009295952
319,0.0009796565
320,0.0006957673
321,0.0006716796
322,0.0007724672
323,0.0009556093
324,0.0009691464
325,0.001054829
326,0.0009338794
327,0.0009295442
328,0.0008391463
329,0.0008279568
330,0.0008809922
331,0.001023894
332,0.001009935
333,0.0009238499
334,0.0007099849
335,0.0008094528
336,0.0008515067
337,0.0008255641
338,0.0008579823
339,0.0008380531
340,0.0008808463
341,0.0008021225
342,0.0008040675
343,0.000795287
344,0.0007852142
345,0.0007840382
346,0.0007969288
347,0.0008299966
348,0.0008588518
349,0.000863179
350,0.0008437154
351,0.000844989
352,0.0008811838
353,0.0008887128
354,0.0009101346
355,0.0009122238
356,0.0009471524
357,0.0005247933
358,0.0005065125
359,0.0005337143
360,0.0006265033
361,0.0006406567
362,0.000750728
363,0.000742164
364,0.0007686915
365,0.0007755911
366,0.0008604377
367,0.0008774789
368,0.000961981
369,0.0008973156
370,0.0008651174
371,0.000934597
372,0.000921355
373,0.0009111185
374,0.000894918
375,0.0009474804
376,0.0006032963
377,0.0005807685
378,0.0005837644
379,0.0006148234
380,0.0006714056
381,0.0005929017
382,0.0006570094
383,0.0007100436
384,0.0006767609
385,0.0006787333
386,0.0007688864
387,0.0007574148
388,0.0006444218
389,0.0006548206
390,0.0007741061
391,0.0006990284
392,0.0007383102
393,0.000735353
394,0.0007069616
395,0.0007222719
396,0.0007521698
397,0.001021127
398,0.001029001
399,0.001075306
400,0.00112495
401,0.001067851
402,0.001078192
403,0.001119915
404,0.0008442797
405,0.0008637827
406,0.0007741788
407,0.0009321367
408,0.001032378
409,0.000861037
410,0.0009162002
411,0.0008494603
412,0.0007842404
413,0.0007929908
414,0.0007870271
415,0.0008020043
416,0.0007504442
417,0.0007859971
418,0.0008616663
419,0.0008784625
420,0.0007701786
421,0.0007484652
422,0.0007951224
423,0.0008087609
424,0.0008727987
425,0.0008319424
426,0.0009153128
427,0.0008642699
428,0.0008794708
429,0.0008724354
430,0.0009005982
431,0.0009039866
432,0.001102991
433,0.001045611
434,0.00106388
435,0.001030273
436,0.001060209
437,0.0009481941
438,0.001017157
439,0.001139432
440,0.001238058
441,0.001052474
442,0.001032705
443,0.0009570695
444,0.0009565653
445,0.0009002662
446,0.001218663
447,0.00101889
448,0.001121319
449,0.0009930737
450,0.001214967
451,0.001441687
452,0.0008932229
453,0.0007708274
454,0.0008069841
455,0.0007931509
456,0.0008644945
457,0.0008860022
458,0.0009167443
459,0.0008189551
460,0.0009180993
461,0.0009376635
462,0.0009230985
463,0.0008908597
464,0.0008347656
465,0.0008636287
466,0.0008574106
467,0.0008274965
468,0.0007839531
469,0.0008722051
470,0.001008083
471,0.001069659
472,0.001105343
473,0.001417705
474,0.0009833669
475,0.0009469651
476,0.001123365
477,0.0007956249
478,0.00088937
479,0.001057826
480,0.001280926
481,0.00119079
482,0.00115081
483,0.001187432
484,0.001144863
485,0.00133723
486,0.0008931638
487,0.001254783
488,0.001160745
489,0.001213321
490,0.001192072
491,0.0008920333
492,0.001217684
493,0.001301647
494,0.001178766
495,0.003234257
496,0.001185379
497,0.001409936
498,0.001291195
499,0.001070163
500,0.001119738
501,0.001005833
502,0.001215924
503,0.001313154
504,0.001586145
505,0.001483642
506,0.001815133
507,0.001520018
508,0.001502501
509,0.001342675
510,0.001231019
511,0.001327616
512,0.001169929
513,0.001133708
514,0.001038688
515,0.00116184
516,0.001064237
517,0.000839581
518,0.0008032921
519,0.000801408
520,0.001036198
521,0.000813946
522,0.0009479928
523,0.0008548868
524,0.0007344389
525,0.0006962523
526,0.0007432003
527,0.0006949438
528,0.0008716917
529,0.0009013141
530,0.001379083
531,0.001216854
532,0.0009404164
533,0.0008930128
534,0.0008110723
535,0.0008100715
536,0.000825851
537,0.0008702034
538,0.001361207
539,0.001375704
540,0.001030691
541,0.001195599
542,0.001071047
543,0.001145627
544,0.001169907
545,0.001093514
546,0.001450606
547,0.001528244
548,0.001515615
549,0.002054338
550,0.001607209
551,0.00125333
552,0.001289771
553,0.001547177
554,0.001192951
555,0.00141348
556,0.001563742
557,0.001887532
558,0.00199043
559,0.001303824
560,0.001352607
561,0.001433714
562,0.001474447
563,0.002129836
564,0.002365838
565,0.002250353
566,0.002072229
567,0.002104293
568,0.00188402
569,0.001776695
570,0.001484207
571,0.001614479
572,0.001500766
573,0.001776358
574,0.001853428
575,0.002200777
576,0.001844137
577,0.001867173
578,0.001790657
579,0.001439433
580,0.001399792
581,0.001419948
582,0.001414128
583,0.001541788
584,0.001403971
585,0.001415053
586,0.001691886
587,0.001854677
588,0.002091148
589,0.001709993
590,0.001980329
591,0.002232892
592,0.002483769
593,0.002621563
594,0.002430442
595,0.001592299
596,0.001456467
597,0.001349494
598,0.001382896
599,0.001482241
600,0.001765838
601,0.001591227
602,0.001457591
603,0.001597554
604,0.001514888
605,0.00148976
606,0.00149687
607,0.001658115
608,0.001606537
609,0.001195536
610,0.001391174
611,0.001803166
612,0.002108037
613,0.002276136
614,0.002465211
615,0.002699822
616,0.003208357
617,0.003106452
618,0.002884773
619,0.002992976
620,0.003038039
621,0.004170808
622,0.003303034
623,0.004192577
624,0.00447185
625,0.006622012
626,0.006238414
627,0.006783527
628,0.008622385
629,0.007073488
630,0.00788363
631,0.0100116
632,0.006810599
633,0.005909272
634,0.005848089
635,0.00631961
636,0.006424381
637,0.007048723
638,0.006906375
639,0.007195092
640,0.007446956
641,0.007117321
642,0.006916521
643,0.00669679
644,0.009340982
645,0.007461702
646,0.005376078
647,0.004705082
648,0.004718148
649,0.004718241
650,0.005112846
651,0.004870864
652,0.005426524
653,0.003761146
654,0.003350829
655,0.003665335
656,0.00373216
657,0.003612939
658,0.003872659
659,0.004152308
660,0.003320324
661,0.002851452
662,0.003234187
663,0.002829493
664,0.002598192
665,0.002656028
666,0.002792949
667,0.003460953
668,0.002715992
669,0.002395164
670,0.001891295
671,0.002347518
672,0.00208403
673,0.002312845
674,0.003733921
675,0.003798746
676,0.002657817
677,0.002154043
678,0.00233595
679,0.002586578
680,0.003098679
681,0.003187818
682,0.003250939
683,0.003350969
684,0.003211557
685,0.002839593
686,0.003130839
687,0.002791136
688,0.002725098
689,0.002685621
690,0.002754933
691,0.002995089
692,0.002747402
693,0.003027748
694,0.003178421
695,0.002500338
696,0.002508085
697,0.002273172
698,0.002429519
699,0.002742578
700,0.002614869
701,0.002492097
702,0.002247639
703,0.002118354
704,0.002281253
705,0.002010202
706,0.001789583
707,0.00184038
708,0.001803204
709,0.001675374
710,0.00154114
711,0.001505124
712,0.001517836
713,0.001571808
714,0.001549411
715,0.001613023
716,0.001436486
717,0.001490921
718,0.001425422
719,0.001507266
720,0.001468426
721,0.001359554
722,0.00133182
723,0.001233849
724,0.0009813164
725,0.0009108722
726,0.0008940452
727,0.0009662926
728,0.000990098
729,0.0008507183
730,0.0009044752
731,0.00100523
732,0.001096901
733,0.001140916
734,0.001149536
735,0.001091852
736,0.001147454
737,0.00110101
738,0.001089544
739,0.001173734
740,0.00119111
741,0.001228691
742,0.001259668
743,0.001315291
744,0.0011549
745,0.001116744
746,0.001185599
747,0.001207783
748,0.001078885
749,0.0009923019
750,0.0009468356
751,0.0009945896
752,0.0009467426
753,0.0009100031
754,0.0008574626
755,0.0008668429
756,0.0008302121
757,0.0008499027
758,0.0007510121
759,0.0007397081
760,0.0006873995
761,0.0006660719
762,0.0007330005
763,0.0008899164
764,0.0009204748
765,0.0006961996
766,0.0006992774
767,0.0007031701
768,0.0007707532
769,0.0007731263
770,0.000789344
771,0.0008106091
772,0.000775987
773,0.0007424559
774,0.0006955993
775,0.0006706133
776,0.0006342038
777,0.0005800404
778,0.0005750903
779,0.0005144345
780,0.0004988842
781,0.0003812823
782,0.0004034198
783,0.0004638745
784,0.0004429685
785,0.0004561281
786,0.0004496116
787,0.0004652913
788,0.000617609
789,0.000663207
790,0.000873191
791,0.0009525309
792,0.0009439837
793,0.0007877346
794,0.000798449
795,0.0007686731
796,0.0007743844
797,0.0007688546
798,0.0007995113
799,0.0008187293
800,0.0008101599
801,0.0008224481
802,0.0008963148
803,0.0007658678
804,0.0007794526
805,0.0008472972
806,0.0009716538
807,0.001042785
808,0.0009188221
809,0.000932476
810,0.0009602919
811,0.001060851
812,0.001138247
813,0.001039737
814,0.001205046
815,0.00110646
816,0.001106329
817,0.001028678
818,0.0008870679
819,0.0008972618
820,0.0009295355
821,0.001078114
822,0.0009750467
823,0.0009782319
824,0.001212315
825,0.001121185
826,0.001226512
827,0.001152945
828,0.001196273
829,0.001249618
830,0.001274101
831,0.001368706
832,0.001328499
833,0.001345005
834,0.001414101
835,0.001446657
836,0.001345533
837,0.001571901
838,0.001484689
839,0.001510284
840,0.001517719
841,0.001484356
842,0.001748313
843,0.001684485
844,0.001856328
845,0.001640423
846,0.001823599
847,0.001657289
848,0.001797649
849,0.002626192
850,0.002430183
851,0.002402841
852,0.002317814
853,0.001980393
854,0.002038024
855,0.002062159
856,0.001980134
857,0.001871924
858,0.002185476
859,0.002269015
860,0.002993107
861,0.002138974
862,0.001747651
863,0.002010541
864,0.001754476
865,0.001983828
866,0.001875904
867,0.001943183
868,0.002019858
869,0.00214139
870,0.002136211
871,0.002021349
872,0.002522226
873,0.001949031
874,0.002567279
875,0.002474385
876,0.00257533
877,0.003108557
878,0.002480026
879,0.002694949
880,0.00264478
881,0.002802938
882,0.002768353
883,0.002681363
884,0.00301793
885,0.002909691
886,0.003091083
887,0.002964114
888,0.002779193
889,0.002515467
890,0.002188061
891,0.004608773
892,0.003305883
893,0.003053845
894,0.002994256
895,0.002150604
896,0.002580505
897,0.002444455
898,0.002514029
899,0.00221543
900,0.002482897
901,0.001903518
902,0.002250348
903,0.002135423
904,0.002736051
905,0.003128655
906,0.002738163
907,0.003028153
908,0.002764325
909,0.002767663
910,0.00272676
911,0.002240658
912,0.003153673
913,0.003433123
914,0.00311186
915,0.003282683
916,0.001915141
917,0.001648142
918,0.001800075
919,0.002040727
920,0.002132408
921,0.002220907
922,0.002776022
923,0.004300456
924,0.004362043
925,0.005501812
926,0.003315664
927,0.003632657
928,0.002917791
929,0.002720012
930,0.003538128
931,0.003810223
932,0.003478572
933,0.00397631
934,0.003815279
935,0.002504466
936,0.002405291
937,0.004887987
938,0.004076601
939,0.003388846
940,0.00370972
941,0.003439554
942,0.003172772
943,0.002960856
944,0.003188783
945,0.003158804
