Frame,Variance
0,0.02627675
1,0.02590811
2,0.02590339
3,0.02538893
4,0.02574405
5,0.03337067
6,0.02599169
7,0.027851
8,0.02804545
9,0.02830332
10,0.02829378
11,0.02646028
12,0.02788566
13,0.02677977
14,0.01348113
15,0.01328514
16,0.01350845
17,0.01413399
18,0.01335548
19,0.01425844
20,0.01378863
21,0.01347518
22,0.01350837
23,0.01494276
24,0.0152517
25,0.01556525
26,0.01877341
27,0.01401409
28,0.02104788
29,0.01913097
30,0.01769348
31,0.0182373
32,0.0251665
33,0.0247607
34,0.0217012
35,0.02822339
36,0.02144148
37,0.019223
38,0.01857069
39,0.01520716
40,0.0135235
41,0.01379377
42,0.01210552
43,0.01337203
44,0.01206967
45,0.01444387
46,0.01379593
47,0.01192392
48,0.01438372
49,0.02278981
50,0.02117624
51,0.01765452
52,0.0187779
53,0.0205206
54,0.0221538
55,0.0349486
56,0.02519818
57,0.03764139
58,0.05069675
59,0.0504984
60,0.0454368
61,0.04379482
62,0.04220384
63,0.06462947
64,0.058858
65,0.05815638
66,0.04293439
67,0.05313497
68,0.0600407
69,0.05937094
70,0.04019816
71,0.0374326
72,0.03915476
73,0.04392351
74,0.05829022
75,0.0761006
76,0.09114093
77,0.06276632
78,0.02374978
79,0.01384509
80,0.01765682
81,0.01972797
82,0.02412739
83,0.0242735
84,0.009347475
85,0.008421717
86,0.008170046
87,0.01402833
88,0.01502972
89,0.01505406
90,0.01622614
91,0.04286486
92,0.02159335
93,0.05243317
94,0.004535861
95,0.004882785
96,0.01166071
97,0.01748634
98,0.02613619
99,0.0183768
100,0.02521211
101,0.00410878
102,0.006133066
103,0.01299793
104,0.007925866
105,0.03240632
106,0.05687819
107,0.05109286
108,0.06254014
109,0.06903516
110,0.05634313
111,0.008773029
112,0.01248659
113,0.01246551
114,0.009830186
115,0.01305872
116,0.01486093
117,0.01729963
118,0.01709073
119,0.005616191
120,0.007075377
121,0.007075377
122,0.006759801
123,0.03981622
124,0.04474052
125,0.04193312
126,0.04548351
127,0.04812767
128,0.04084732
129,0.04121348
130,0.03579947
131,0.04581425
132,0.04369677
133,0.03756171
134,0.03809833
135,0.03726164
136,0.03779069
137,0.03905375
138,0.03614214
139,0.04003919
140,0.03486256
141,0.03290954
142,0.01820719
143,0.02915595
144,0.02937254
145,0.03649798
146,0.04671134
147,0.02940007
148,0.00893858
149,0.0003875041
150,0.0002993284
151,0.0002993284
152,0.0117597
153,0.009227999
154,0.01335603
155,0.01513985
156,0.02910602
157,0.002741968
158,0.002694359
159,0.002384797
160,0.002574451
161,0.002570528
162,0.004033964
163,0.00530053
164,0.006099707
165,0.005429325
166,0.01091493
167,0.03862568
168,0.06916227
169,0.07013961
170,0.08411941
171,0.1074042
172,0.10988
173,0.04934882
174,0.07244129
175,0.1214328
176,0.09863647
177,0.08694012
178,0.09308457
179,0.09960099
180,0.0780622
181,0.07063003
182,0.0620153
183,0.05430116
184,0.06404878
185,0.07210697
186,0.08071902
187,0.09643276
188,0.1026372
189,0.09190424
190,0.09086694
191,0.08232671
192,0.08050874
193,0.08224797
194,0.06013851
195,0.03680746
196,0.05094282
197,0.03956894
198,0.03929082
199,0.03987373
200,0.04746213
201,0.05778946
202,0.04694696
203,0.03460812
204,0.01363138
205,0.02729195
206,0.02185495
207,0.03133476
208,0.03210295
209,0.01759921
210,0.01401013
211,0.01084349
212,0.02062503
213,0.02045572
214,0.01962022
215,0.04186733
216,0.05108691
217,0.04211218
218,0.04600806
219,0.00618842
220,0.003447335
221,0.006789585
222,0.008456975
223,0.01492798
224,0.0139454
225,0.02827931
226,0.02085457
227,0.02371398
228,0.02197415
229,0.02320573
230,0.0239407
231,0.01556996
232,0.01538965
233,0.01779152
234,0.01941481
235,0.01663795
236,0.01621989
237,0.01680985
238,0.02666962
239,0.02884632
240,0.03058162
241,0.02567877
242,0.0270274
243,0.04708416
244,0.06601334
245,0.01701223
246,0.02335259
247,0.02585469
248,0.02360271
249,0.02892657
250,0.03290252
251,0.0359143
252,0.03810949
253,0.02498448
254,0.03724392
255,0.04952547
256,0.04294099
257,0.05211706
258,0.05852567
259,0.05023482
260,0.06601748
261,0.06401685
262,0.06575934
263,0.06608649
264,0.08075158
265,0.07785946
266,0.09072626
267,0.04588748
268,0.03415398
269,0.03021609
270,0.03834312
271,0.00888327
272,0.01064286
273,0.01121422
274,0.004446484
275,0.009997957
276,0.003676948
277,0.005956734
278,0.006177967
279,0.005829332
280,0.006617037
281,0.006146203
282,0.001600688
283,0.002155088
284,0.001754082
285,0.00243472
286,0.009879504
287,0.0172144
288,0.02544926
289,0.02359071
290,0.02071998
291,0.00874223
292,0.008679078
293,0.01308166
294,0.01200832
295,0.01236647
296,0.002829532
297,0.002089947
298,0.0009434623
299,0.0004511668
300,0.001940021
301,0.001640167
302,0.0002288307
303,0.000758411
304,2.248497E-05
305,0.0001511946
306,0.0009048785
