Frame,Variance
0,0
1,0.02056511
2,0.01991839
3,0.02203321
4,0.02153974
5,0.02232801
6,0.02312155
7,0.02439246
8,0.01996307
9,0.01965662
10,0.02023488
11,0.01993263
12,0.02016241
13,0.02008283
14,0.01845445
15,0.01952546
16,0.01932536
17,0.01878873
18,0.01892523
19,0.01935729
20,0.01845661
21,0.0170184
22,0.01788531
23,0.01871744
24,0.01839788
25,0.01891291
26,0.01712859
27,0.01608307
28,0.01481943
29,0.01608986
30,0.01652223
31,0.01809079
32,0.01766419
33,0.01556279
34,0.01763109
35,0.01611014
36,0.01484313
37,0.01506933
38,0.0133011
39,0.01483061
40,0.01428719
41,0.01409035
42,0.01480836
43,0.01470922
44,0.01439959
45,0.01330936
46,0.01363317
47,0.01345709
48,0.01290638
49,0.01356136
50,0.01437451
51,0.01532544
52,0.0142554
53,0.0143969
54,0.01345572
55,0.01395804
56,0.01268392
57,0.01263828
58,0.01331886
59,0.01306256
60,0.0113162
61,0.01079021
62,0.0110151
63,0.01059678
64,0.01008063
65,0.01072651
66,0.009266177
67,0.01058869
68,0.01003685
69,0.01273547
70,0.01170115
71,0.01206387
72,0.01247692
73,0.01297854
74,0.009102318
75,0.009454155
76,0.008471424
77,0.009811433
78,0.007776606
79,0.007865062
80,0.007595081
81,0.006964039
82,0.006906352
83,0.007094879
84,0.00713635
85,0.007472067
86,0.008427654
87,0.007701745
88,0.00740238
89,0.007450797
90,0.008263195
91,0.00813886
92,0.008204677
93,0.007559922
94,0.007726483
95,0.007026596
96,0.006545714
97,0.006289933
98,0.006677012
99,0.00652396
100,0.006914082
101,0.00689722
102,0.007988583
103,0.008188206
104,0.007616839
105,0.006670021
106,0.006540227
107,0.006700078
108,0.006520381
109,0.006279342
110,0.006526368
111,0.006600061
112,0.006016448
113,0.006133774
114,0.006016733
115,0.006257653
116,0.006240503
117,0.006344634
118,0.005834078
119,0.006302926
120,0.006023059
121,0.006012458
122,0.006062402
123,0.005950623
124,0.005954473
125,0.005864104
126,0.005843174
127,0.005899833
128,0.005896748
129,0.005938679
130,0.005767865
131,0.005720298
132,0.005667614
133,0.005582272
134,0.005517398
135,0.005255904
136,0.00487608
137,0.004580058
138,0.004534703
139,0.004910779
140,0.004637101
141,0.00496733
142,0.004433557
143,0.004292736
144,0.004309214
145,0.004317096
146,0.004444927
147,0.004341211
148,0.004381953
