Frame,Variance
0,0.01578285
1,0.01792954
2,0.01777732
3,0.01713998
4,0.01647051
5,0.01647445
6,0.01751083
7,0.01958679
8,0.01973103
9,0.0204796
10,0.01828225
11,0.01817122
12,0.01722693
13,0.01819528
14,0.01916419
15,0.01904603
16,0.01790128
17,0.01796264
18,0.01705024
19,0.01687395
20,0.01691642
21,0.01651958
22,0.01540789
23,0.01499016
24,0.013922
25,0.01268914
26,0.01207449
27,0.0103021
28,0.008947808
29,0.008642284
30,0.006763432
31,0.006860319
32,0.007052618
33,0.007042808
34,0.007281902
35,0.007126539
36,0.007752205
37,0.007625764
38,0.008162829
39,0.008793395
40,0.01016098
41,0.0106542
42,0.01202913
43,0.01230578
44,0.01381351
45,0.01292653
46,0.0120641
47,0.0116351
48,0.01071924
49,0.01065917
50,0.01058902
51,0.009854011
52,0.009572037
53,0.00943506
54,0.008078749
55,0.008428092
56,0.006275056
57,0.004615354
58,0.002833281
59,0.002582305
60,0.001972355
61,0.002718812
62,0.002390983
63,0.002379972
64,0.002458664
65,0.003066531
66,0.002936629
67,0.003295105
68,0.003092345
69,0.003585584
70,0.004235397
71,0.003928761
72,0.004350296
73,0.004008075
74,0.004251822
75,0.005750257
76,0.00615663
77,0.007063085
78,0.00666053
79,0.00722156
80,0.006842978
81,0.00747036
82,0.007701329
83,0.007351394
84,0.007757206
85,0.007529678
86,0.007325967
87,0.007178652
88,0.007092101
89,0.006527686
90,0.006581474
91,0.006473281
92,0.005896805
93,0.006396648
94,0.006045458
95,0.006155685
96,0.005792578
97,0.005462577
98,0.005439766
99,0.005663724
100,0.00510022
101,0.004926186
102,0.005203955
103,0.005231872
104,0.005147384
105,0.005052694
106,0.004774555
107,0.004918196
108,0.00460976
109,0.004443159
110,0.004155178
111,0.004075846
112,0.004124322
113,0.004071768
114,0.003815709
115,0.003884525
116,0.004160785
117,0.004116822
118,0.004262761
119,0.004187473
120,0.00461497
121,0.004804192
122,0.004660705
123,0.004846116
124,0.004340753
125,0.004226239
126,0.004483443
127,0.004228726
128,0.002541469
129,0.003075348
130,0.002814853
131,0.003150181
132,0.003310739
133,0.003200883
134,0.003096675
135,0.002882897
136,0.002946797
137,0.003422117
138,0.003215337
139,0.003274353
140,0.003297967
141,0.002588347
142,0.003551093
143,0.003307031
144,0.003178407
145,0.00304404
146,0.00328232
147,0.002982256
148,0.003214759
149,0.003348528
