Frame,Variance
0,0
1,0.006540022
2,0.006952402
3,0.006358685
4,0.005805742
5,0.006399686
6,0.006860832
7,0.006431429
8,0.006286775
9,0.006466095
10,0.006967097
11,0.006833132
12,0.006218237
13,0.006518616
14,0.006780687
15,0.007603336
16,0.006600499
17,0.006318626
18,0.006549794
19,0.007503039
20,0.006361247
21,0.006633263
22,0.006341069
23,0.006589561
24,0.005522378
25,0.005731536
26,0.006007735
27,0.005859107
28,0.005201168
29,0.00536758
30,0.005721752
31,0.007033616
32,0.005798735
33,0.005053726
34,0.005040957
35,0.005871721
36,0.005129587
37,0.004949324
38,0.005330934
39,0.006181132
40,0.006933054
41,0.007021866
42,0.007464314
43,0.00869478
44,0.00840847
45,0.007261535
46,0.00736744
47,0.006913778
48,0.006983453
49,0.005639788
50,0.00570072
51,0.006632276
52,0.007182485
53,0.006521442
54,0.006648483
55,0.006365856
56,0.007115215
57,0.007943714
58,0.008350751
59,0.009475528
60,0.00923116
61,0.01001112
62,0.0105576
63,0.009999386
64,0.01365819
65,0.01346687
66,0.01438577
67,0.01503972
68,0.01406674
69,0.01469851
70,0.01448821
71,0.008754212
72,0.00830826
73,0.008311582
74,0.009297019
75,0.009714559
76,0.00897413
77,0.009541501
78,0.01798491
79,0.01735445
80,0.01776921
81,0.01708549
82,0.01693146
83,0.01366541
84,0.01456772
85,0.02687234
86,0.02639655
87,0.02606456
88,0.01974656
89,0.01984138
90,0.02078473
91,0.02103414
92,0.0249796
93,0.02603752
94,0.02611771
95,0.02598782
96,0.02531914
97,0.02536405
98,0.02623742
99,0.02989915
100,0.0272897
101,0.03181547
102,0.03102357
103,0.03131396
104,0.02663163
105,0.02737651
106,0.03742839
107,0.036941
108,0.03612665
109,0.0359792
110,0.03665823
111,0.03774492
112,0.0365467
113,0.0276174
114,0.02564224
115,0.02692949
116,0.02607072
117,0.02597099
118,0.02659131
119,0.02370954
120,0.02854065
121,0.02936841
122,0.03005562
123,0.03070785
124,0.03104386
125,0.03199235
126,0.03361521
127,0.03331182
128,0.03373259
129,0.005371029
130,0.004956096
131,0.003840478
132,0.0037558
133,0.003488107
134,0.004354765
135,0.005847906
136,0.005912534
137,0.005928961
138,0.005565158
139,0.005232817
140,0.004375469
141,0.005910888
142,0.005774139
143,0.005443967
144,0.004865443
145,0.004430272
146,0.004188264
147,0.003585808
148,0.003609955
149,0.003509486
150,0.003720211
151,0.004116502
152,0.00316849
153,0.002529571
154,0.004037176
155,0.008506112
156,0.005788798
157,0.00375647
158,0.002016773
159,0.001481833
160,0.001200572
161,0.001150742
162,0.001791669
163,0.00222135
164,0.001680849
165,0.001239066
166,0.001070821
167,0.001267227
168,0.001308287
169,0.001535104
170,0.001760893
171,0.001624432
172,0.002171555
173,0.002229627
174,0.002702564
175,0.002365728
176,0.00176686
177,0.001604613
178,0.001508773
179,0.001538929
180,0.001721166
181,0.001590132
182,0.001816046
183,0.003230554
184,0.002049586
185,0.002179957
186,0.002318901
187,0.003080275
188,0.002256787
189,0.001853724
190,0.002424214
191,0.002689545
192,0.002130905
193,0.002220376
194,0.002380399
195,0.002194235
196,0.0029592
197,0.001530696
198,0.002193485
199,0.00215809
200,0.001631889
201,0.001394849
202,0.001433415
203,0.001531903
204,0.001317301
205,0.002436663
206,0.001675697
207,0.001167953
208,0.001076864
209,0.001309801
210,0.001601099
211,0.001449744
212,0.0007838229
213,0.000852978
214,0.001084992
215,0.001632825
216,0.000767821
217,0.0008636425
218,0.001139683
219,0.0008163879
220,0.0009640589
221,0.0008224442
222,0.000801341
223,0.0007333105
224,0.0007023317
225,0.001131866
226,0.001106043
227,0.001026154
228,0.0007832517
229,0.0008261285
230,0.0008014104
231,0.0008536897
232,0.001099947
233,0.001190359
234,0.001120417
235,0.001128058
236,0.000946023
237,0.000992136
238,0.001052337
239,0.003950102
240,0.004090735
241,0.003581657
242,0.003399684
243,0.003427484
244,0.003576416
245,0.003730753
246,0.009763003
247,0.009637053
248,0.00933898
249,0.009353934
250,0.008960214
251,0.00877839
252,0.008662367
253,0.01100885
254,0.01111566
255,0.01043706
256,0.009467348
257,0.00951086
258,0.009814635
259,0.009595065
260,0.01274334
261,0.01285517
262,0.01232563
263,0.01143278
264,0.01103368
265,0.01083568
266,0.01069163
267,0.01552459
268,0.01574479
269,0.01599391
270,0.01617693
271,0.0167696
272,0.01759194
273,0.0175024
274,0.02040621
275,0.02017743
276,0.01975964
277,0.01849359
278,0.0169248
279,0.01663291
280,0.0157977
281,0.01442262
282,0.01296267
283,0.01160915
284,0.01061998
285,0.009295028
286,0.008014207
287,0.007076722
288,0.00499329
289,0.004603141
290,0.004328195
291,0.004306172
292,0.004405764
293,0.001970502
294,0.001981276
295,0.001243412
296,0.001105168
297,0.00130315
298,0.001096926
299,0.00128487
300,0.00232686
301,0.00125618
302,0.001547755
303,0.002418722
304,0.001823083
305,0.001289463
306,0.000714271
307,0.0006134115
308,0.0005117151
309,0.0005365774
310,0.0008066965
311,0.001239061
312,0.0009269632
313,0.001687663
314,0.00132652
315,0.002048829
316,0.001448868
317,0.001300756
318,0.001204233
319,0.001270248
320,0.001434654
321,0.0009805019
322,0.001413377
323,0.001566197
324,0.001802661
325,0.00184591
326,0.001453109
327,0.001354478
328,0.001111786
329,0.001087659
330,0.001456739
331,0.001161024
332,0.00123053
333,0.001143986
334,0.0008979195
335,0.001158528
336,0.001031334
337,0.0009728804
338,0.001052445
339,0.00099352
340,0.001017159
341,0.001095518
342,0.0009909595
343,0.0009300179
344,0.001190882
345,0.0009478536
346,0.001067601
347,0.001222471
348,0.001241522
349,0.001477873
350,0.001189937
351,0.001781874
352,0.00107305
353,0.001164447
354,0.001019026
355,0.001200839
356,0.001271368
357,0.001235058
358,0.001239522
359,0.001752318
360,0.001600149
361,0.001921888
362,0.002817571
363,0.002208766
364,0.002242484
365,0.002166036
366,0.003083877
367,0.002824241
368,0.003036253
369,0.003916371
370,0.003572671
371,0.003839152
372,0.00368911
373,0.00371181
374,0.003785398
375,0.004160424
376,0.004305422
377,0.002260981
378,0.002416199
379,0.002376684
380,0.002294799
381,0.002544815
382,0.002665336
383,0.002209507
384,0.001801446
385,0.002148516
386,0.002355069
387,0.002007697
388,0.002161849
389,0.001832469
390,0.002002543
391,0.00220691
392,0.001946477
393,0.002180748
394,0.002345466
395,0.00234412
396,0.002258696
397,0.002744941
398,0.002227149
399,0.002389899
400,0.002678358
401,0.002621436
402,0.002383855
403,0.002790677
404,0.001566929
405,0.003200621
406,0.002043968
407,0.002646697
408,0.003257172
409,0.002639806
410,0.002792432
411,0.001798152
412,0.002359299
413,0.002241204
414,0.00183059
415,0.001597565
416,0.001548194
417,0.00162987
418,0.004057555
419,0.003642601
420,0.001683634
421,0.001632139
422,0.002225398
423,0.002567385
424,0.001939517
425,0.002208299
426,0.001516525
427,0.001459035
428,0.001487404
429,0.001700634
430,0.001772504
431,0.001535645
432,0.002240597
433,0.002785844
434,0.002099453
435,0.001871555
436,0.00239598
437,0.001838039
438,0.001987417
439,0.002033499
440,0.002009426
441,0.002108705
442,0.002051106
443,0.002224744
444,0.002001823
445,0.001964956
446,0.002997049
447,0.002102536
448,0.002053833
449,0.001916008
450,0.002130285
451,0.001820454
452,0.001876934
453,0.001713137
454,0.001673728
455,0.00184303
456,0.001910469
457,0.00197192
458,0.002117957
459,0.003400031
460,0.002614
461,0.002485497
462,0.002574068
463,0.002722534
464,0.002693473
465,0.003204545
466,0.003395604
467,0.003744127
468,0.003910294
469,0.004145009
470,0.004790154
471,0.004255326
472,0.004163573
473,0.004795316
474,0.003884852
475,0.003974597
476,0.003913074
477,0.004707656
478,0.004012021
479,0.004074113
480,0.004023877
481,0.003823804
482,0.003772482
483,0.003736851
484,0.001973401
485,0.003398293
486,0.002275778
487,0.002180055
488,0.003859279
489,0.003754211
490,0.002881661
491,0.002680717
492,0.003376201
493,0.003502893
494,0.002877649
495,0.003017689
496,0.00306231
497,0.002989874
498,0.002999523
499,0.002941769
500,0.00317861
501,0.003423242
502,0.006819756
503,0.006228279
504,0.003971019
505,0.003724593
506,0.00625395
507,0.005545266
508,0.003930064
509,0.00204882
510,0.002946076
511,0.002900613
512,0.001763322
513,0.001629307
514,0.002857742
515,0.004408951
516,0.001507647
517,0.004933937
518,0.006206332
519,0.005362511
520,0.003355363
521,0.003273197
522,0.005746646
523,0.0057863
524,0.001865525
525,0.001177893
526,0.004873702
527,0.003060277
528,0.001349664
529,0.001016628
530,0.003622035
531,0.003629033
532,0.001192383
533,0.001086501
534,0.002963357
535,0.002421743
536,0.001559856
537,0.00158714
538,0.003850174
539,0.003198084
540,0.001880028
541,0.001968114
542,0.004322343
543,0.006007034
544,0.00265877
545,0.002174823
