Frame,Variance
0,0
1,0.005601869
2,0.00586526
3,0.00554014
4,0.006487617
5,0.00548229
6,0.00590604
7,0.00570949
8,0.007064314
9,0.006630213
10,0.006941365
11,0.005829693
12,0.006658204
13,0.006410398
14,0.00593263
15,0.006009073
16,0.006600499
17,0.006219213
18,0.006673709
19,0.006451582
20,0.006130003
21,0.006160582
22,0.005833904
23,0.005501428
24,0.005868631
25,0.006173962
26,0.005737354
27,0.005158401
28,0.005652086
29,0.005890311
30,0.005755809
31,0.00551812
32,0.005798735
33,0.004570847
34,0.005194902
35,0.004469363
36,0.004568889
37,0.005447457
38,0.004882247
39,0.004938556
40,0.006222615
41,0.007925338
42,0.007882812
43,0.008743271
44,0.008249034
45,0.008150768
46,0.007239781
47,0.007689208
48,0.006983453
49,0.007131872
50,0.00737616
51,0.007936688
52,0.006542104
53,0.006924578
54,0.006001162
55,0.006420248
56,0.007571674
57,0.009495884
58,0.005664082
59,0.005321313
60,0.006130704
61,0.005565195
62,0.005388259
63,0.005323549
64,0.007429612
65,0.007232924
66,0.007511345
67,0.007513852
68,0.007307886
69,0.007829632
70,0.007643737
71,0.005916396
72,0.006056041
73,0.006793903
74,0.006534851
75,0.006086096
76,0.00692855
77,0.00662368
78,0.007829438
79,0.008101188
80,0.008023612
81,0.007986221
82,0.008144491
83,0.00915673
84,0.009337666
85,0.009207881
86,0.009019001
87,0.009168597
88,0.01009518
89,0.0101029
90,0.009934718
91,0.009976974
92,0.01186707
93,0.01207868
94,0.01152397
95,0.01133672
96,0.01148409
97,0.01130319
98,0.01143057
99,0.01061833
100,0.01066242
101,0.01028243
102,0.01029315
103,0.01033746
104,0.01065093
105,0.01019525
106,0.01058158
107,0.01057891
108,0.01082543
109,0.01094065
110,0.01076914
111,0.01287174
112,0.01140221
113,0.01173295
114,0.01191925
115,0.01194401
116,0.01208943
117,0.01219233
118,0.01239812
119,0.01258654
120,0.01266859
121,0.01254482
122,0.01244218
123,0.01264739
124,0.01297158
125,0.01327707
126,0.01322378
127,0.01419954
128,0.01436166
129,0.003910482
130,0.001787315
131,0.001815845
132,0.002560013
133,0.002012849
134,0.002357208
135,0.002317074
136,0.002488764
137,0.006570945
138,0.00640791
139,0.005870906
140,0.006007703
141,0.006599862
142,0.006008632
143,0.005892556
144,0.005639038
145,0.005415596
146,0.005309127
147,0.005147868
148,0.004872205
149,0.004598346
150,0.007467506
151,0.004328714
152,0.004410089
153,0.003383208
154,0.003011766
155,0.002786306
156,0.001979724
157,0.002467187
158,0.001133312
159,0.001074973
160,0.00143402
161,0.001219449
162,0.001141225
163,0.001604348
164,0.001620176
165,0.00138777
166,0.0009155923
167,0.0009381447
168,0.00123163
169,0.001934441
170,0.001371375
171,0.001187575
172,0.003222467
173,0.002423029
174,0.001602923
175,0.001368922
176,0.001753898
177,0.001153801
178,0.001764718
179,0.001121058
180,0.002458856
181,0.001909524
182,0.003999533
183,0.003712873
184,0.003165846
185,0.00688071
186,0.002444259
187,0.003070218
188,0.00485405
189,0.003697716
190,0.002762783
191,0.002991037
192,0.002588458
193,0.002347008
194,0.002428793
195,0.002364206
196,0.003118859
197,0.001930025
198,0.003856116
199,0.001960701
200,0.003518331
201,0.003708896
202,0.001604811
203,0.00178121
204,0.002147674
205,0.001969762
206,0.001341863
207,0.001058936
