Frame,Variance
0,0
1,0.03261994
2,0.02890227
3,0.02704936
4,0.02634068
5,0.02403879
6,0.0330644
7,0.0302582
8,0.02387878
9,0.021844
10,0.0343227
11,0.03264684
12,0.02539783
13,0.02323901
14,0.02831989
15,0.02795083
16,0.02694257
17,0.0234419
18,0.02701727
19,0.02545592
20,0.02269432
21,0.02410201
22,0.02181508
23,0.02678422
24,0.02777768
25,0.02868277
26,0.02586255
27,0.02691361
28,0.0281409
29,0.02713647
30,0.02561795
31,0.02537993
32,0.02644419
33,0.03226262
34,0.02610636
35,0.02623078
36,0.02776671
37,0.03016448
38,0.0343973
39,0.0297176
40,0.02603915
41,0.02886541
42,0.02474539
43,0.02680493
44,0.02867289
45,0.02728931
46,0.02200598
47,0.02192512
48,0.02168075
49,0.02566266
50,0.01748694
51,0.01807411
52,0.01746013
53,0.02030778
54,0.01759126
55,0.02208936
56,0.01958474
57,0.01649558
58,0.02127574
59,0.01569388
60,0.01943193
61,0.01712822
62,0.01586398
63,0.01802948
64,0.0132
65,0.01921094
66,0.02094378
67,0.01357311
68,0.02317313
69,0.02191078
70,0.0117865
71,0.01195567
72,0.01391376
73,0.01119261
74,0.01045635
75,0.01420941
76,0.01228866
77,0.009675016
78,0.01557913
79,0.01316571
80,0.01089904
81,0.014639
82,0.01824602
83,0.01823318
84,0.01788749
85,0.02680531
86,0.02470064
87,0.02762429
88,0.02742217
89,0.01423187
90,0.008263732
91,0.008811704
92,0.009860923
93,0.01017634
94,0.009660999
95,0.01055051
96,0.009201124
97,0.008083578
98,0.008791858
99,0.009631939
100,0.009329848
101,0.008520567
102,0.007164226
103,0.006811481
104,0.008739419
105,0.006381449
106,0.006298498
107,0.005857018
108,0.006391443
109,0.006496635
110,0.005940353
111,0.006076564
112,0.006956793
113,0.006072844
114,0.00618271
115,0.006319696
116,0.006320787
117,0.005924524
118,0.005935843
119,0.006503024
120,0.006442856
121,0.005950109
122,0.00592865
123,0.007581268
124,0.008686538
125,0.0069739
126,0.005882339
127,0.005788967
128,0.006342413
129,0.005875596
130,0.006461707
131,0.006613145
132,0.006100561
133,0.005346084
134,0.005803948
135,0.005980981
136,0.005908975
137,0.006414136
138,0.006216388
139,0.006427189
140,0.007883964
141,0.007186032
142,0.0080981
143,0.006073804
144,0.006458278
145,0.006624105
146,0.006513911
147,0.006260334
148,0.006808403
149,0.00537335
150,0.006440699
151,0.006349689
152,0.00637074
153,0.007968078
154,0.009121687
155,0.006902293
156,0.01372669
157,0.009660689
158,0.0067929
159,0.007273485
160,0.007055496
161,0.00900505
162,0.006770026
163,0.007231384
164,0.007754004
165,0.007905135
166,0.009338389
