Frame,Variance
0,0.01568267
1,0.01750217
2,0.01742258
3,0.01713691
4,0.01805147
5,0.0175438
6,0.01651776
7,0.01939944
8,0.01974235
9,0.02049063
10,0.01828254
11,0.01817179
12,0.01940915
13,0.01874976
14,0.01822631
15,0.01738441
16,0.01790148
17,0.01795082
18,0.01712028
19,0.0167047
20,0.01755308
21,0.01654371
22,0.01571997
23,0.01519137
24,0.01479909
25,0.01368754
26,0.01305191
27,0.01215442
28,0.01133104
29,0.01062777
30,0.009999991
31,0.009040467
32,0.009215555
33,0.008919554
34,0.008628156
35,0.009339569
36,0.009284636
37,0.008999271
38,0.009825788
39,0.00987976
40,0.01056513
41,0.01101475
42,0.01288628
43,0.01265293
44,0.01382583
45,0.01262405
46,0.01483894
47,0.01527588
48,0.01555596
49,0.01770974
50,0.01710466
51,0.01625716
52,0.01558079
53,0.01450592
54,0.01611088
55,0.01391548
56,0.01382815
57,0.01319339
58,0.01298908
59,0.01370133
60,0.01605507
61,0.01524637
62,0.01590681
63,0.01528254
64,0.01498426
65,0.01614134
66,0.01661059
67,0.01739537
68,0.01432235
69,0.01260884
70,0.01157534
71,0.01332964
72,0.01829884
73,0.02153787
74,0.01726998
75,0.01568505
76,0.01528697
77,0.0167551
78,0.01411478
79,0.0173473
80,0.01610062
81,0.01193809
82,0.01024851
83,0.008063547
84,0.008086318
85,0.007707597
86,0.007289618
87,0.007380025
88,0.006262729
89,0.00656833
90,0.006162976
91,0.006227843
92,0.005805374
93,0.00641478
94,0.006642035
95,0.006234405
96,0.00595524
97,0.005391741
98,0.005499957
99,0.005655641
100,0.005216316
101,0.005172129
102,0.005155056
103,0.00508
104,0.00536036
105,0.004934744
106,0.004795019
107,0.005409539
108,0.00470896
109,0.004346989
110,0.004393573
111,0.004075421
112,0.004248959
113,0.004036298
114,0.004221686
115,0.00436328
116,0.004293558
117,0.004357186
118,0.004160669
119,0.004244906
120,0.004477595
121,0.004754063
122,0.004261476
123,0.004812039
124,0.004352507
125,0.004325707
126,0.004343144
127,0.004071029
128,0.002524291
129,0.00307972
130,0.002762032
131,0.003214436
132,0.003294626
133,0.003223752
134,0.003205151
135,0.002832551
136,0.002959538
137,0.003322664
138,0.003235324
139,0.003282117
140,0.003362036
141,0.002493599
142,0.003252281
143,0.003179301
144,0.00323663
145,0.00313427
146,0.003251121
147,0.002970474
148,0.003243321
149,0.003471088
150,0.003387441
151,0.003457807
152,0.003803558
153,0.003901365
154,0.00385656
155,0.003982908
156,0.003933574
157,0.004044011
158,0.004730153
159,0.004862897
160,0.005241234
161,0.005580929
162,0.005771754
163,0.005948322
164,0.006672264
165,0.007539919
166,0.008709475
167,0.00963425
168,0.01011503
169,0.0103522
170,0.01046751
171,0.01002429
172,0.008518538
173,0.009202403
174,0.009424372
175,0.0103934
176,0.0108059
177,0.01030821
178,0.01097867
179,0.01162561
180,0.01191703
181,0.01171934
182,0.01378895
183,0.01450494
184,0.01842907
185,0.02244537
186,0.0255184
187,0.02561476
188,0.02757112
189,0.02468929
190,0.01723884
191,0.01267662
192,0.008379341
193,0.006368417
194,0.004052833
195,0.002486527
196,0.001837106
197,0.001471082
198,0.001641311
199,0.001859044
200,0.002024904
201,0.002355506
202,0.002459844
203,0.00254901
204,0.00261053
205,0.002767007
206,0.002088322
207,0.002018345
208,0.001819414
209,0.001910619
210,0.001721116
211,0.001733659
212,0.001667184
213,0.001740656
214,0.001744353
215,0.001689498
216,0.001696506
217,0.001643871
218,0.001641674
219,0.001554385
220,0.00141783
221,0.001304007
222,0.001073263
223,0.001055156
224,0.001168769
225,0.001074501
226,0.001012159
227,0.001108503
228,0.001047581
229,0.001292318
230,0.001228853
231,0.001398882
232,0.001273513
233,0.001550652
234,0.001420463
235,0.001410489
236,0.001612682
237,0.002079858
238,0.00197643
239,0.002066641
240,0.001985045
241,0.002097477
242,0.002045652
243,0.002497955
244,0.002768136
245,0.0032688
246,0.003469639
247,0.003114163
248,0.003587217
249,0.003719804
250,0.004794717
251,0.004759789
252,0.004724611
253,0.005016713
254,0.00516209
255,0.005535334
256,0.005412395
257,0.004998004
258,0.005129443
259,0.005148025
260,0.00520775
261,0.00460033
262,0.00418069
263,0.003738841
264,0.00312344
265,0.002540489
266,0.001871063
267,0.001583181
268,0.001185367
269,0.0009929913
270,0.0009813043
271,0.001008085
272,0.001109423
273,0.0006724307
274,0.0008578743
275,0.0008845426
276,0.000751379
277,0.0008468545
278,0.0009123842
279,0.001002576
280,0.001221659
281,0.0009941858
282,0.001731605
283,0.00180691
284,0.001898655
285,0.001698129
286,0.001658133
287,0.001944128
288,0.001881838
289,0.001574581
290,0.001443969
291,0.002350527
292,0.004054073
293,0.005010791
294,0.0058527
295,0.005881627
296,0.005796527
297,0.004558256
298,0.003317634
299,0.001748445
300,0.001868049
301,0.00204759
302,0.00200686
303,0.002015976
304,0.001600676
305,0.001506935
306,0.001886951
307,0.002526962
308,0.003203806
309,0.003592812
310,0.003668824
311,0.003460833
312,0.005743532
313,0.006987822
314,0.00853892
315,0.007660001
316,0.007208264
317,0.006666408
318,0.006043877
319,0.006503488
320,0.006250976
321,0.005256406
322,0.005591166
323,0.004935119
324,0.005315221
325,0.005128883
326,0.006584761
327,0.005676637
328,0.005072486
329,0.004576504
330,0.005166294
331,0.004688577
332,0.004602837
333,0.004373331
334,0.003569808
335,0.002381212
336,0.002100774
337,0.001805108
338,0.001247005
339,0.0006945382
340,0.0003865812
341,0.0005801414
342,0.000904957
343,0.00107625
344,0.001684206
345,0.001651768
346,0.002550812
347,0.002663909
348,0.002982433
349,0.003310156
350,0.004604422
351,0.004792944
352,0.004928075
353,0.006071239
354,0.007631849
355,0.009995409
356,0.01015667
357,0.01019351
358,0.0103982
359,0.01051756
360,0.009450768
361,0.007692242
362,0.005587156
363,0.005444394
364,0.005587783
365,0.006249941
366,0.006316969
367,0.006447306
368,0.006733247
369,0.0056476
370,0.005114419
371,0.004048012
372,0.00403181
373,0.004079537
374,0.00396179
375,0.003955173
376,0.004249107
377,0.004517739
378,0.004613356
379,0.004311104
380,0.005135049
381,0.006179084
382,0.007031916
383,0.00829893
384,0.008477087
385,0.009131692
386,0.01045903
387,0.01019651
388,0.01167394
389,0.01439293
390,0.01820231
391,0.0140353
392,0.01411251
393,0.0168943
394,0.01513099
395,0.0149852
396,0.01147426
397,0.01004034
398,0.007964708
399,0.006689435
400,0.007604913
401,0.007677421
402,0.006476037
403,0.006908619
404,0.006514641
405,0.007432207
406,0.007183609
407,0.007777439
408,0.007762107
409,0.008764589
410,0.01274525
411,0.01351691
412,0.01132337
413,0.01323338
414,0.01384112
415,0.01348245
416,0.01217411
417,0.01492471
418,0.01468507
419,0.0127001
420,0.01224581
421,0.01010766
