Frame,Variance
0,0
1,0.002541847
2,0.002746002
3,0.002417654
4,0.002894023
5,0.002438436
6,0.002452577
7,0.002371765
8,0.002461916
9,0.002115585
10,0.002092184
11,0.002059275
12,0.002072817
13,0.002074977
14,0.002051628
15,0.002284477
16,0.002336837
17,0.002472606
18,0.002421299
19,0.002579039
20,0.002294397
21,0.002362438
22,0.001972459
23,0.001960518
24,0.002091904
25,0.002177014
26,0.001809591
27,0.001759274
28,0.001853272
29,0.001773718
30,0.002075724
31,0.001862111
32,0.002075988
33,0.001769931
34,0.001925619
35,0.001793193
36,0.001823244
37,0.002159746
38,0.001653298
39,0.001598978
40,0.001745622
41,0.001670894
42,0.00150115
43,0.001356261
44,0.001484884
45,0.001257911
46,0.001181717
47,0.001228501
48,0.001490343
49,0.001219033
50,0.001108798
51,0.001284822
52,0.001223403
53,0.001224619
54,0.001293475
55,0.001181629
56,0.001472412
57,0.001259605
58,0.001374046
59,0.001174452
60,0.001221636
61,0.001433519
62,0.001232032
63,0.001296097
64,0.001617777
65,0.001529242
66,0.001741251
67,0.001700843
68,0.001621681
69,0.001657079
70,0.001732742
71,0.001575333
72,0.001592871
73,0.001726776
74,0.001596104
75,0.001626698
76,0.001598182
77,0.001659237
78,0.002152009
79,0.002116183
80,0.002184991
81,0.002685858
82,0.002802931
83,0.001676167
84,0.001717154
85,0.001335181
86,0.001211248
87,0.001265885
88,0.001168262
89,0.001189961
90,0.001244072
91,0.001267369
92,0.001677477
93,0.001699458
94,0.00166198
95,0.00170204
96,0.001452386
97,0.001602683
98,0.001325564
99,0.001272072
100,0.001180061
101,0.001485625
102,0.001383589
103,0.001464821
104,0.002186191
105,0.001767063
106,0.00161601
107,0.001624604
108,0.001682439
109,0.001638239
110,0.00153941
111,0.001453801
112,0.001577026
113,0.001705143
114,0.001597505
115,0.001861119
116,0.001750752
117,0.001694951
118,0.001767753
119,0.001713306
120,0.002089389
121,0.002237651
122,0.002225321
123,0.002261427
124,0.002353435
125,0.002390306
126,0.002535472
127,0.002628823
128,0.002737141
129,0.002804825
130,0.002885883
131,0.003095674
132,0.002961648
133,0.003139769
134,0.002992728
135,0.003017763
136,0.003051134
137,0.003036744
138,0.002896738
139,0.002756386
140,0.00223847
141,0.002755813
142,0.002705733
143,0.002494811
144,0.002474031
145,0.002254142
146,0.001914898
147,0.001636334
148,0.002154381
149,0.001584236
150,0.001379119
151,0.001336881
152,0.001212583
153,0.001033214
154,0.0009635715
155,0.002693712
156,0.003464324
157,0.001685011
158,0.000689639
159,0.0005134384
160,0.0005812077
161,0.0005054976
162,0.0003806128
163,0.0009803214
164,0.00105601
165,0.0009810436
166,0.0006545165
167,0.0006939906
168,0.0005265955
169,0.0007001924
170,0.00082226
171,0.0008093572
172,0.0007819866
173,0.0007550988
174,0.000806335
175,0.0008147386
176,0.0007868496
177,0.0007161823
178,0.0006787375
179,0.0006341371
180,0.0008581445
181,0.0009766462
182,0.0009315456
183,0.001141309
184,0.001965406
185,0.002019858
186,0.00181307
187,0.001619734
188,0.001761719
189,0.001626866
190,0.001995847
191,0.001982072
192,0.001848758
193,0.001739263
194,0.001610624
195,0.001576586
196,0.001561058
197,0.001266193
198,0.001256153
199,0.001222332
200,0.001174147
201,0.001154867
202,0.001202864
203,0.00110781
204,0.0009295405
205,0.0008534727
206,0.000897473
207,0.0007377182
208,0.0008240064
209,0.000696647
210,0.0007871946
211,0.0005673304
212,0.0006131729
213,0.0006103225
214,0.0006283163
215,0.0006336294
216,0.0005997868
217,0.0005298522
218,0.0006533575
219,0.0006363351
220,0.0006275555
221,0.0005471655
222,0.0006364374
223,0.0005474454
224,0.0005305291
225,0.0006771138
226,0.0006679638
227,0.0006112205
228,0.0006937137
229,0.0006520335
230,0.0006235093
231,0.0006434621
232,0.0008796061
233,0.0009496733
234,0.0007815876
235,0.0007544975
236,0.0006722006
237,0.0006426164
238,0.0007853443
239,0.0006720412
240,0.0009563891
241,0.0008554893
242,0.0007896551
243,0.000819104
244,0.0009346204
245,0.0008244502
246,0.0008695424
247,0.0008005137
248,0.0009356317
249,0.0008703045
250,0.0008762186
251,0.0007766058
252,0.000895066
253,0.000919675
254,0.0008689799
255,0.0008163078
256,0.000821986
257,0.0007924336
258,0.000721109
259,0.0007102539
260,0.0008101771
261,0.0008163878
262,0.0008006637
263,0.0006939627
264,0.0007501772
265,0.0007490814
266,0.000725259
267,0.00119662
268,0.001227026
269,0.001213179
270,0.001233221
271,0.001306092
272,0.001293657
273,0.001237538
274,0.001450112
275,0.001486167
276,0.001514738
277,0.001447261
278,0.001523315
279,0.001516788
280,0.001465684
281,0.001281562
282,0.001300879
283,0.001161212
284,0.001269828
285,0.001506288
286,0.0009623358
287,0.001028642
288,0.0008709655
289,0.0009917023
290,0.0009192537
291,0.0009936837
292,0.000845954
293,0.00123152
294,0.0009898064
295,0.001136803
296,0.0009733216
297,0.001045229
298,0.0009259994
299,0.0009419456
300,0.001194276
301,0.001182585
302,0.001208388
303,0.0008726937
304,0.0008068085
305,0.0007018744
306,0.0004336432
307,0.0005028711
308,0.0005062865
309,0.0004870348
310,0.0006054664
311,0.0006486609
312,0.0007604783
313,0.0007899289
314,0.0009234326
315,0.001064873
316,0.001087852
317,0.0009916434
318,0.0009115185
319,0.0009704227
320,0.0007070771
321,0.0006727107
322,0.0007663962
323,0.0009361258
324,0.0009998337
325,0.001017012
326,0.0009720222
327,0.0009861718
328,0.0008788108
329,0.0008015928
330,0.0008562966
331,0.0009742273
332,0.0009425224
333,0.0009037636
334,0.0007002444
335,0.0008365446
336,0.0008618154
337,0.0008230342
338,0.0008486402
339,0.000849577
340,0.0008919371
341,0.0008119581
342,0.0008528221
343,0.0008122124
344,0.0007939052
345,0.0007924191
346,0.000801246
347,0.0008267995
348,0.0008574305
349,0.00086308
350,0.00084628
351,0.0008432379
352,0.0008837624
353,0.0008936223
354,0.0009045206
355,0.0009629332
356,0.001043719
357,0.00113569
358,0.001173053
359,0.001259106
360,0.0014923
361,0.001513555
362,0.00200231
363,0.002010763
364,0.002050124
365,0.002104765
366,0.002562575
367,0.002683083
368,0.002935378
369,0.002805728
370,0.002799175
371,0.003227308
372,0.003229748
373,0.003300053
374,0.00330488
375,0.003487247
376,0.002333739
377,0.002204363
378,0.002189764
379,0.002158651
380,0.002244626
381,0.002353538
382,0.002401429
383,0.001870713
384,0.001729702
385,0.001725851
386,0.001755203
387,0.001808088
388,0.001650949
389,0.001815087
390,0.001974881
391,0.002043155
392,0.002004707
393,0.001913145
394,0.001950471
395,0.001841781
396,0.001859627
397,0.001831623
398,0.001896909
399,0.001964728
400,0.002022012
401,0.001975778
402,0.002011138
403,0.002075445
404,0.001486606
405,0.001398616
406,0.001404902
407,0.001543921
408,0.001576251
409,0.001536333
410,0.001623197
411,0.001547622
412,0.001534455
413,0.001609084
414,0.001525687
415,0.001540227
416,0.00152362
417,0.001502303
418,0.001467529
419,0.00147743
420,0.001434126
421,0.001383039
422,0.001230505
423,0.001280496
424,0.001368096
425,0.001411171
426,0.001416739
427,0.001372247
428,0.00142352
429,0.001421951
430,0.001463744
431,0.001711736
432,0.002106102
433,0.001861193
434,0.001883659
435,0.001831547
436,0.001929411
437,0.001913825
438,0.001920401
439,0.001848783
440,0.001913389
441,0.001996293
442,0.00199751
443,0.001912274
444,0.001928645
445,0.002120572
446,0.001713002
447,0.001724919
448,0.001752832
449,0.001671214
450,0.001708237
451,0.001616012
452,0.001680529
453,0.001438036
454,0.001441948
455,0.001597936
456,0.001456863
457,0.001521633
458,0.001541566
459,0.001836948
460,0.002194496
461,0.001786939
462,0.001829994
463,0.001835944
464,0.001863734
465,0.001714206
466,0.001819032
467,0.001487527
468,0.001691528
469,0.001851829
470,0.001829113
471,0.001911694
472,0.001833356
473,0.001933765
474,0.001566462
475,0.001616417
476,0.002130993
477,0.001638233
478,0.001724411
479,0.00167676
480,0.001755387
481,0.001715586
482,0.001594153
483,0.001870903
484,0.001651417
485,0.001682644
486,0.001735367
487,0.001986536
488,0.00181323
489,0.001770589
490,0.002095805
491,0.001758278
492,0.001943401
493,0.001965784
494,0.002907203
495,0.002202583
496,0.002187616
497,0.003830528
498,0.002466584
499,0.002192873
500,0.002516134
501,0.002374836
502,0.002616678
503,0.002509123
504,0.002734509
505,0.002176717
506,0.002286609
507,0.002041551
508,0.002300057
509,0.00154364
510,0.001587127
511,0.001473482
512,0.001796059
513,0.002171835
514,0.001317956
515,0.001334228
516,0.001956705
517,0.001277023
518,0.001227334
519,0.001177547
520,0.001098307
521,0.00111612
522,0.001194013
523,0.00154751
524,0.001424442
525,0.001203159
526,0.001431008
527,0.00111279
528,0.001987368
529,0.0009073096
530,0.001550504
531,0.001058613
532,0.001220044
533,0.001283161
534,0.001075772
535,0.001098811
536,0.00101985
537,0.00127769
538,0.001041588
539,0.001280539
540,0.001232538
541,0.0009559141
542,0.000929995
543,0.001101076
544,0.001246179
545,0.001289133
546,0.001449645
547,0.001891074
548,0.001965109
549,0.001182464
550,0.001601462
551,0.001316606
552,0.001370192
553,0.001160998
554,0.001120791
555,0.001311494
556,0.001563742
557,0.001763925
558,0.001714081
559,0.001746829
560,0.001312671
561,0.001397044
562,0.002084439
563,0.001409957
564,0.002157603
565,0.002245503
566,0.002463353
567,0.002102161
568,0.001946284
569,0.001799922
570,0.002398918
571,0.00240735
572,0.001798339
573,0.001678871
574,0.001641727
575,0.001580677
576,0.00167963
577,0.001707576
578,0.001632461
579,0.001353571
580,0.001404576
581,0.001485777
582,0.001342788
583,0.001475592
584,0.001437337
585,0.001445564
586,0.001745375
587,0.001577022
588,0.001554632
589,0.001661999
590,0.001387592
591,0.001597301
592,0.001560846
593,0.001419903
594,0.001436348
595,0.001442196
596,0.001387209
597,0.001385903
598,0.001374922
599,0.001405974
600,0.001535138
601,0.001516237
602,0.001472562
603,0.001469926
604,0.001442124
605,0.001384797
606,0.001427853
607,0.001505386
608,0.00155372
609,0.001597577
610,0.001401245
611,0.001764069
612,0.0019266
613,0.002768434
614,0.002804961
615,0.00343443
616,0.003711097
617,0.004517039
618,0.002492705
619,0.002805979
620,0.002991347
621,0.003353518
622,0.003140909
623,0.004364056
624,0.004181056
625,0.00496732
626,0.006120294
627,0.006089732
628,0.006326461
629,0.00771162
630,0.009396024
631,0.00801582
632,0.006307047
633,0.005702057
634,0.005811528
635,0.006208339
636,0.00665594
637,0.006999573
638,0.007376339
639,0.007348462
640,0.008354079
641,0.007751474
642,0.009715825
643,0.006933814
644,0.009886066
645,0.007377952
646,0.005834075
647,0.00498275
648,0.004957733
649,0.00434367
650,0.004864558
651,0.004559297
652,0.005426143
653,0.003715697
654,0.003455248
655,0.003186105
656,0.004171662
657,0.003206151
658,0.004044983
659,0.003420712
660,0.00251892
661,0.002503464
662,0.002382571
663,0.002490508
664,0.002847238
665,0.002059862
666,0.002147209
667,0.002070928
668,0.002292859
669,0.002074059
670,0.002099275
671,0.001891766
672,0.002127819
673,0.002719118
674,0.003095503
675,0.003942143
676,0.002679186
677,0.002268844
678,0.002417253
679,0.002574361
680,0.003169325
681,0.003573558
682,0.003919509
683,0.003558202
684,0.003213801
685,0.002860005
686,0.003038141
687,0.002993423
688,0.002968256
689,0.003078765
690,0.003013857
691,0.002983745
692,0.003310251
693,0.00324777
694,0.003214133
695,0.002602471
696,0.002567371
697,0.002459426
698,0.002436653
699,0.002772758
700,0.002614869
701,0.002490854
702,0.002110142
703,0.002095801
704,0.002274381
705,0.002036767
706,0.001964261
707,0.001922282
708,0.001802208
709,0.001827475
710,0.001460212
711,0.001538239
712,0.001625951
713,0.001617059
714,0.001581165
715,0.001598312
716,0.001449309
717,0.001433091
718,0.001527245
719,0.001482149
720,0.001471838
721,0.00133758
722,0.00130685
723,0.001124617
724,0.001002323
725,0.0009653481
726,0.001010975
727,0.0009314202
728,0.0009595607
729,0.00091811
730,0.0009427103
731,0.0009578332
732,0.001094254
733,0.001089188
734,0.001057349
735,0.00100676
736,0.001120122
737,0.001110435
738,0.001176793
739,0.001092206
740,0.001205961
741,0.001211529
742,0.001196118
743,0.001294212
744,0.001176275
745,0.001061543
746,0.001091109
747,0.001136455
748,0.001078885
749,0.001032158
750,0.000975753
751,0.001058629
752,0.0009839371
753,0.0009301099
754,0.0009166189
755,0.0008421237
756,0.0008281411
757,0.0009544315
