Frame,Variance
0,0.02070916
1,0.01310845
2,0.01299208
3,0.01302047
4,0.0145005
5,0.008587613
6,0.005984104
7,0.007183181
8,0.02884715
9,0.02894473
10,0.02853603
11,0.02865429
12,0.02840628
13,0.02847948
14,0.0129863
15,0.01320879
16,0.01302752
17,0.0156355
18,0.01529045
19,0.01501873
20,0.01495084
21,0.01129067
22,0.01121581
23,0.01224129
24,0.01164326
25,0.01155556
26,0.01335174
27,0.01132756
28,0.01713759
29,0.01751653
30,0.01811267
31,0.01720848
32,0.01830854
33,0.01853979
34,0.01680737
35,0.0230098
36,0.02361067
37,0.02349648
38,0.02365896
39,0.02372508
40,0.02328353
41,0.0225077
42,0.02144613
43,0.02128791
44,0.01876246
45,0.01906614
46,0.02139024
47,0.02136118
48,0.02405648
49,0.03151983
50,0.02594422
51,0.03469684
52,0.04129248
53,0.04137916
54,0.05007591
55,0.05016227
56,0.03546282
57,0.0381149
58,0.03937628
59,0.04130951
60,0.04002755
61,0.04098423
62,0.03853722
63,0.04037063
64,0.04046917
65,0.03993703
66,0.03949381
67,0.0456327
68,0.04716095
69,0.04701331
70,0.04987342
71,0.04793821
72,0.04960281
73,0.05654793
74,0.06460074
75,0.07330789
76,0.07908527
77,0.06292663
78,0.07479075
79,0.07664746
80,0.08300401
81,0.09704412
82,0.1193287
83,0.1440937
84,0.04143132
85,0.04196166
86,0.04700582
87,0.05316056
88,0.05179681
89,0.05196112
90,0.06472045
91,0.07021291
92,0.02662319
93,0.008951616
94,0.01025454
95,0.06631459
96,0.04527395
97,0.06772088
98,0.04488084
99,0.04345921
100,0.03477963
101,0.04281852
102,0.04516417
103,0.05142144
104,0.05543978
105,0.08275181
106,0.08162287
107,0.07313556
108,0.09665795
109,0.103699
110,0.09108118
111,0.04396323
112,0.03929211
113,0.03935432
114,0.04164336
115,0.04240157
116,0.04182409
117,0.03928561
118,0.0393081
119,0.03484522
120,0.03668499
121,0.03599637
122,0.035225
123,0.0363625
124,0.03829414
125,0.03798652
126,0.04025641
127,0.04124693
128,0.04633483
129,0.04974657
130,0.04643816
131,0.04943881
132,0.008650296
133,0.02207733
134,0.002359465
135,0.04046459
136,0.04108532
137,0.04358918
138,0.04166847
139,0.04788672
140,0.1132517
141,0.1121704
142,0.1583916
143,0.1238052
144,0.1234612
145,0.1300263
146,0.1077788
147,0.09272705
148,0.09287506
149,0.1078614
150,0.1239728
151,0.1288759
152,0.1354249
153,0.138814
154,0.1342573
155,0.09102562
156,0.07633242
157,0.03596622
158,0.004297787
159,0.002485801
160,0.003005425
161,0.004797219
162,0.007330061
163,0.007408026
164,0.01171246
165,0.01620136
166,0.02930339
167,0.04255471
168,0.06821185
169,0.08586636
170,0.09376428
171,0.1085911
172,0.1185908
173,0.1237809
174,0.1259107
175,0.1333549
176,0.1013401
177,0.09763765
178,0.1120191
179,0.1001213
180,0.1070485
181,0.1038432
182,0.1232983
183,0.1267334
184,0.1096395
185,0.1210353
186,0.1225312
187,0.1280556
188,0.1277633
189,0.116815
190,0.1158212
191,0.1095792
192,0.09962394
193,0.1178258
194,0.09371062
195,0.07939503
196,0.07657135
197,0.07887929
198,0.09437171
199,0.09554964
200,0.1011191
201,0.07929671
202,0.08510383
203,0.07601792
204,0.07828678
205,0.08358671
206,0.07132834
207,0.07525621
208,0.06712645
209,0.04713813
210,0.07172315
211,0.04813818
212,0.02834113
213,0.02101098
214,0.03797657
215,0.04454502
216,0.03624884
217,0.05949694
218,0.04618718
219,0.02202415
220,0.01577812
221,0.0277404
222,0.03214272
223,0.04497616
224,0.04280096
225,0.04143591
226,0.0373096
227,0.02980797
228,0.03133765
229,0.0318853
230,0.03090848
231,0.03439421
232,0.02709161
233,0.02783978
234,0.03066532
235,0.02690401
236,0.02008116
237,0.02522808
238,0.04327566
239,0.0505541
240,0.05339644
241,0.05075917
242,0.04791133
243,0.05178411
244,0.05442097
245,0.04365978
246,0.03488117
247,0.0287223
248,0.03132213
249,0.03039905
250,0.02952114
251,0.02677173
252,0.03308399
253,0.03026207
254,0.03261621
255,0.03729986
256,0.04297015
257,0.04900346
258,0.04663772
259,0.03898037
260,0.04102438
261,0.04520592
262,0.04983496
263,0.04490754
264,0.04802743
265,0.04935689
266,0.04527074
267,0.03705731
268,0.0345238
269,0.02593472
270,0.02120521
271,0.007518982
272,0.005190986
273,0.005292176
274,0.005371494
275,0.005019915
276,0.005871155
277,0.005596864
278,0.006567789
279,0.007191008
280,0.01296299
281,0.01433939
282,0.006651508
283,0.005512735
284,0.00790524
285,0.01048276
286,0.02258105
287,0.03879366
288,0.04269687
289,0.04320545
290,0.03763493
291,0.02634109
292,0.01589972
293,0.009652343
294,0.01091771
295,0.01238794
