Frame,Variance
0,0.01777185
1,0.01840605
2,0.01802319
3,0.01819873
4,0.01807266
5,0.01802317
6,0.01810209
7,0.01974913
8,0.02011209
9,0.01991968
10,0.01856014
11,0.01887831
12,0.0187601
13,0.01905161
14,0.0174736
15,0.01811229
16,0.01855866
17,0.01724385
18,0.01809588
19,0.01766146
20,0.01769636
21,0.01579134
22,0.01563203
23,0.01460713
24,0.01324351
25,0.01271157
26,0.01182306
27,0.01108129
28,0.01001
29,0.008754408
30,0.009515015
31,0.009062749
32,0.009007035
33,0.008744421
34,0.008896792
35,0.008827345
36,0.009253265
37,0.009203903
38,0.009627074
39,0.009899864
40,0.01073552
41,0.01127378
42,0.01345686
43,0.01195895
44,0.01330487
45,0.01249231
46,0.01501959
47,0.01661007
48,0.01592676
49,0.01767574
50,0.01633821
51,0.01560962
52,0.01481454
53,0.01298269
54,0.00996048
55,0.009064544
56,0.007075202
57,0.005125616
58,0.003097089
59,0.003192704
60,0.002116211
61,0.001932533
62,0.002811129
63,0.002280315
64,0.002277107
65,0.003451851
66,0.003391187
67,0.003371226
68,0.003968841
69,0.003684732
70,0.004654374
71,0.00471118
72,0.00455126
73,0.004569762
74,0.004256111
75,0.004461859
76,0.005367264
77,0.006530499
78,0.00664734
79,0.006843869
80,0.007175956
81,0.00790508
82,0.007222401
83,0.007633217
84,0.007781
85,0.007336918
86,0.007152484
87,0.007123811
88,0.006191892
89,0.006614136
90,0.006411798
91,0.006160625
92,0.005808541
93,0.0065337
94,0.006495529
95,0.006085753
96,0.005911826
97,0.005269249
98,0.005332795
99,0.005732795
100,0.00518748
101,0.005139728
102,0.005251838
103,0.005170393
104,0.005255873
105,0.004961428
106,0.004780853
107,0.005095019
108,0.004749547
109,0.004362009
110,0.004392168
111,0.004204358
112,0.004234231
113,0.00404438
114,0.004280574
115,0.004143828
116,0.004466911
117,0.004458321
118,0.004289522
119,0.004062411
120,0.004500935
121,0.00504117
122,0.004716578
123,0.004707661
124,0.004534611
125,0.004550322
126,0.004593022
127,0.004252055
128,0.002712763
129,0.003127725
130,0.002752902
131,0.003158134
132,0.003250746
133,0.003231174
134,0.003333971
135,0.00298496
136,0.003003082
137,0.003303899
138,0.003179355
139,0.003282084
140,0.003405822
141,0.00252036
142,0.003423234
143,0.003301059
144,0.003288321
145,0.003240449
146,0.003276175
147,0.003082382
148,0.003269766
149,0.00353766
150,0.003593472
151,0.003376932
152,0.003774604
153,0.003790235
154,0.003783609
155,0.003811283
156,0.003874004
157,0.003948173
158,0.004774249
159,0.005188853
160,0.005333878
161,0.005550993
162,0.005745614
163,0.00637083
164,0.00672545
165,0.007674866
166,0.008921782
167,0.009831706
168,0.0102159
169,0.01026436
170,0.01012198
171,0.009899524
172,0.008533826
173,0.009162269
174,0.009632743
175,0.01040281
176,0.01078528
177,0.01029823
178,0.011057
179,0.0111963
180,0.0118705
181,0.01171308
182,0.01324655
183,0.01482258
184,0.01857949
185,0.02200017
186,0.02497945
187,0.02625277
188,0.02808009
189,0.02458655
190,0.01782653
191,0.01265192
192,0.008544558
193,0.006525219
194,0.004336196
195,0.002904995
196,0.001587467
197,0.001543123
198,0.001664952
199,0.001893086
200,0.002060878
201,0.002295294
202,0.002420762
203,0.002559907
204,0.002628067
205,0.002701562
206,0.002110616
207,0.00228822
208,0.001742587
209,0.001703829
210,0.001895861
211,0.001792385
212,0.001667184
213,0.001834225
214,0.001949891
215,0.00173394
216,0.001696506
217,0.001659443
218,0.001630324
219,0.001555824
220,0.001447449
221,0.001305076
222,0.001089309
223,0.001043247
224,0.001136151
225,0.001117366
226,0.001018746
227,0.001181147
228,0.001067849
229,0.001294967
230,0.001541179
231,0.0009957585
232,0.00123743
233,0.001366443
234,0.001283939
235,0.001417137
236,0.001556588
237,0.002161931
238,0.002217641
239,0.002065564
240,0.001867104
241,0.001967424
242,0.001832953
243,0.002270478
244,0.002735794
245,0.003214554
246,0.00331276
247,0.002970185
248,0.003630651
249,0.003790245
250,0.004077403
251,0.004674853
252,0.004799312
253,0.00491609
254,0.005178104
255,0.005255238
256,0.005077966
257,0.004983168
258,0.004810429
259,0.004977088
260,0.0046833
261,0.004419457
262,0.004018641
263,0.003341951
264,0.002852225
265,0.002161972
266,0.001812633
267,0.001349056
268,0.001154838
269,0.00108588
270,0.001048181
271,0.0007831245
272,0.001135102
273,0.001085991
274,0.001065654
275,0.0008255365
276,0.000751379
277,0.000873986
278,0.001138957
279,0.001120227
280,0.001221659
281,0.001042122
282,0.001782435
283,0.001282621
284,0.001768619
285,0.001615357
286,0.001634561
287,0.001925673
288,0.001881838
289,0.001564672
290,0.001609369
291,0.002712671
