Frame,Variance
0,0.03031445
1,0.03647282
2,0.02375272
3,0.01971294
4,0.01867608
5,0.02277192
6,0.0240395
7,0.04074268
8,0.03417725
9,0.02837709
10,0.02032194
11,0.01982261
12,0.02353734
13,0.02231394
14,0.02886393
15,0.02926474
16,0.04056267
17,0.02727873
18,0.01426899
19,0.01297521
20,0.004103717
21,0.002331508
22,0.002661117
23,0.007781895
24,0.008727374
25,0.007496174
26,0.007116099
27,0.00712561
28,0.008897105
29,0.009120175
30,0.01422854
31,0.010503
32,0.00289882
33,0.002557539
34,0.004826729
35,0.00769667
36,0.005642282
37,0.003125121
38,0.003037691
39,0.001486339
40,0.001600313
41,0.001325721
42,0.005209859
43,0.007153284
44,0.01200243
45,0.01639653
46,0.03117019
47,0.03190574
48,0.03138684
49,0.03696406
50,0.02358416
51,0.0126376
52,0.00605962
53,0.005401517
54,0.003856075
55,0.006871455
56,0.005102553
57,0.006987364
58,0.003137966
59,0.002498106
60,0.0009316176
61,0.0003371525
62,0.001113504
63,0.0006961825
64,0.002532668
65,0.001556365
66,0.003571627
67,0.004149376
68,0.004829127
69,0.009327298
70,0.007394491
71,0.003563337
72,0.005785984
73,0.00665754
74,0.009791458
75,0.008072929
76,0.004545164
77,0.004124907
78,0.002956536
79,0.007821206
80,0.0055624
81,0.005513553
82,0.006010501
83,0.003891226
84,0.007005735
85,0.005092565
86,0.007684413
87,0.005405743
88,0.005486563
89,0.007782763
90,0.005452117
91,0.005234885
92,0.005248496
93,0.004512622
94,0.007737061
95,0.007807915
96,0.009331334
97,0.008820738
98,0.008744678
99,0.01357691
100,0.01270614
101,0.01154231
102,0.01279911
103,0.0124312
104,0.01232485
105,0.01169262
106,0.01143302
107,0.009344039
108,0.008545476
109,0.005592831
110,0.001566241
111,0.0008179822
112,0.0007026075
113,0.0006257829
114,0.000669819
115,0.0003390387
116,0.0003558543
117,0.0005959606
118,0.0002779955
119,0.0008828531
120,0.0009140467
121,0.0005922438
122,0.0006565099
123,0.0005395945
124,0.001071136
125,0.002051122
126,0.002928446
127,0.001344955
128,0.001829402
129,0.001793966
130,0.0005766148
131,0.0007798874
132,0.0003466217
133,0.0002542894
134,0.0002734313
135,0.0005868319
136,0.0004474015
137,0.0002750535
138,0.0003237317
139,0.001263754
140,0.0004867162
141,0.0005830186
142,0.0003373148
143,0.0003931572
144,0.0002849357
145,0.0002909204
146,0.0003736755
147,0.000267524
148,0.0005668438
149,0.0004258343
150,0.000665463
151,0.0004165808
152,0.00079627
153,0.0009967478
154,0.000750909
155,0.001611463
156,0.005771326
157,0.008703795
158,0.008453944
159,0.008997998
160,0.01102067
161,0.01251764
162,0.01129374
163,0.007211056
164,0.002914176
165,0.001572419
166,0.001312089
167,0.003857291
168,0.004732984
169,0.007730084
170,0.01206417
171,0.01304689
172,0.01094813
173,0.006878779
174,0.007413204
175,0.008998642
176,0.005626167
177,0.001920344
178,0.001799443
179,0.005226273
180,0.01254795
181,0.01528246
182,0.02579387
183,0.03138776
184,0.05163011
185,0.03240498
186,0.02979043
187,0.03023495
188,0.02839264
189,0.01778151
190,0.002029667
191,0.0007680388
192,0.0002765227
193,0.002677322
194,0.000576766
195,0.0007574531
196,0.00132213
197,0.0004779518
198,0.001748095
199,0.001804821
200,0.0003421606
201,0.0003229123
202,0.0008491847
203,0.003334784
204,0.0001799099
205,0.0008671116
206,0.001691035
207,0.000891972
208,0.0008007459
209,0.0001552174
210,0.000823395
211,0.0006238483
212,0.0004940718
213,0.0005683027
214,0.0006735703
215,0.0003673348
216,0.002602187
217,0.0002404716
218,0.001355652
219,0.001251179
220,0.001730813
221,0.0003873601
222,0.001409989
223,0.00552383
224,0.003422872
225,0.0004590578
226,0.0001719395
227,0.0004256122
228,0.0002794377
229,0.0001655971
230,0.0009936682
231,0.000104645
232,0.0003531843
233,0.0001552645
234,0.0007287793
235,0.00297337
236,0.003338062
237,0.008610947
238,0.001782333
239,0.006573239
240,0.004174288
241,0.004774
242,0.01180159
243,0.004689512
244,0.006256877
245,0.004941975
246,0.00509149
247,0.004029553
248,0.004536151
249,0.003620451
250,0.01048113
251,0.006333155
252,0.007184874
253,0.004536469
254,0.006776477
255,0.004248424
256,0.0007631753
257,0.004812477
258,0.00798908
259,0.002248732
260,0.001105798
261,0.001152961
262,0.0002630534
263,0.0007443454
264,0.003528435
265,0.001066493
266,0.0004390527
267,0.001193604
268,0.002615075
269,0.002394721
270,0.001255917
271,0.0008885183
272,0.000886439
273,0.001172966
274,0.0012536
275,0.001614607
276,0.0006521108
277,0.0002645412
278,0.0002897544
279,0.001141907
280,0.00271585
281,0.003247513
282,0.003269695
283,0.0003027809
284,0.0009069158
285,0.002055167
286,0.0003393646
287,0.000719021
288,0.001497463
289,0.0007531166
290,6.787218E-05
291,0.004115836
292,0.0006806341
293,0.004754371
294,0.01926016
295,0.005265787
296,0.002045684
297,0.001414177
298,0.001466159
299,0.0005728593
300,0.0008445219
301,0.001416576
302,0.001074757
303,0.001881615
304,0.003106203
305,0.001473097
306,0.001415618
307,0.0007296776
308,0.001167333
309,0.001513613
310,0.001669829
311,0.001282943
312,0.003528649
313,0.004735705
314,0.02570187
315,0.02312013
316,0.02588196
317,0.01609344
318,0.01272338
319,0.02245488
320,0.01427662
321,0.00839872
322,0.01313955
323,0.01196628
324,0.01374419
325,0.0277292
326,0.02045527
327,0.0148749
328,0.01815278
329,0.001898344
330,0.005157587
331,0.005966155
332,0.0005712282
333,0.0001503417
334,0.0003612861
335,7.551685E-05
336,0.0005125348
337,0.0004605881
338,0.001372194
339,0.001987227
340,0.0004920767
341,0.0005065009
342,0.001736726
343,0.0001884654
344,8.237369E-05
345,0.0003083714
346,0.001727156
347,0.003191435
348,0.004857583
349,0.006101883
350,0.007489889
351,0.004762693
352,0.007346613
353,0.008166161
354,0.01046176
355,0.0137475
356,0.01946164
357,0.0361512
358,0.03498778
359,0.02636508
360,0.007286326
361,0.002386083
362,0.002757794
363,0.00518654
364,0.0009205033
365,0.004216773
366,0.006580514
367,0.004571686
368,0.00126853
369,0.001189775
370,0.003054749
371,0.002507216
372,0.003949726
373,0.004408818
374,0.004147332
375,0.008423852
376,0.006713524
377,0.005848266
378,0.008097899
379,0.007623869
380,0.00540362
381,0.005744224
382,0.003622334
383,0.004640398
384,0.008006264
385,0.01974161
386,0.03684285
387,0.05328089
388,0.05321807
389,0.09469901
390,0.07195135
391,0.08611773
392,0.08586863
393,0.1241389
394,0.08490033
395,0.07297337
396,0.04159196
397,0.01287525
398,0.005572642
399,0.00114285
400,0.0003021078
401,0.0006045102
402,0.001064605
403,0.004600988
404,0.01527963
405,0.03763364
406,0.03744372
407,0.0517306
408,0.03819849
409,0.03506131
410,0.04040014
411,0.06288014
412,0.03898564
413,0.04629901
414,0.06347626
415,0.04686149
416,0.05524397
417,0.03993627
418,0.05177385
419,0.07748125
420,0.04652716
421,0.006905487
422,0.002020654
423,0.00252551
424,0.002242646
425,0.005762855
426,0.008073992
427,0.02399485
428,0.02073559
429,0.02264394
430,0.01742045
431,0.006767781
432,0.003256418
433,0.002064462
434,0.002561756
435,0.002931686
436,0.00459799
437,0.007455544
438,0.006531012
439,0.004031715
440,0.02211533
441,0.03365243
442,0.02417318
443,0.03539157
444,0.04381644
445,0.04190108
446,0.04270408
447,0.0589084
448,0.06843472
449,0.05326032
450,0.07777201
451,0.08301336
452,0.05584563
453,0.02628132
454,0.0362715
455,0.007306448
456,0.008346798
457,0.0106242
458,0.006628342
459,0.01315256
460,0.02084334
461,0.03415487
462,0.02957971
463,0.01601301
464,0.02679415
465,0.006805112
466,0.0009733297
467,0.003023263
468,0.003655523
469,0.002887483
470,0.004059213
471,0.005362609
472,0.005348126
473,0.004004735
474,0.002760876
475,0.002640185
476,0.00284785
477,0.002919138
478,0.00248882
479,0.00278106
480,0.004181564
481,0.003100617
482,0.007150684
483,0.008048126
484,0.00883926
485,0.005644559
486,0.00323534
487,0.004935433
488,0.00504663
489,0.01411684
490,0.01505326
491,0.04635443
492,0.02505328
493,0.03036555
