Frame,Variance
0,0.01599135
1,0.01654151
2,0.01537528
3,0.01632215
4,0.01629561
5,0.01549378
6,0.01657733
7,0.01715128
8,0.01835962
9,0.01834159
10,0.01580812
11,0.01462344
12,0.01411916
13,0.0156015
14,0.01396724
15,0.01133838
16,0.01165544
17,0.008710876
18,0.007376663
19,0.007154671
20,0.007779118
21,0.007214557
22,0.008015815
23,0.00789874
24,0.007498963
25,0.007929921
26,0.007798048
27,0.008654358
28,0.008536451
29,0.008485191
30,0.01009951
31,0.01295271
32,0.01068282
33,0.009191178
34,0.0086945
35,0.006626756
36,0.007116396
37,0.005646956
38,0.004201991
39,0.002848704
40,0.002452144
41,0.003297494
42,0.004301562
43,0.006800068
44,0.01248699
45,0.0214724
46,0.02842331
47,0.02339656
48,0.01419126
49,0.01806835
50,0.0172358
51,0.01678135
52,0.01057582
53,0.006869781
54,0.003533684
55,0.005027331
56,0.003275517
57,0.003494671
58,0.002961649
59,0.003316616
60,0.001690892
61,0.0007243735
62,0.0008690644
63,0.00102638
64,0.001798101
65,0.004524228
66,0.004223108
67,0.003440673
68,0.004446954
69,0.004008135
70,0.005267604
71,0.003176789
72,0.004782185
73,0.005867515
74,0.005382403
75,0.004874663
76,0.004459875
77,0.004856326
78,0.005172049
79,0.005854888
80,0.005321794
81,0.006138411
82,0.005926873
83,0.00668878
84,0.007713078
85,0.007286892
86,0.006876745
87,0.006898504
88,0.006054297
89,0.005878334
90,0.00715018
91,0.007162006
92,0.005896073
93,0.006209166
94,0.006510217
95,0.00650069
96,0.00599578
97,0.005609606
98,0.005695175
99,0.006529862
100,0.005419044
101,0.005741583
102,0.005917995
103,0.006509005
104,0.006646584
105,0.006141689
106,0.006532579
107,0.005716133
108,0.005257618
109,0.005403943
110,0.005284931
111,0.004318137
112,0.003959944
113,0.003789316
114,0.003121863
115,0.002938038
116,0.003562581
117,0.003797787
118,0.003900906
119,0.004139868
120,0.003896739
121,0.003863388
122,0.003709759
123,0.004110854
124,0.003381491
125,0.004234784
126,0.006431986
127,0.004852675
128,0.002339299
129,0.002715044
130,0.001828397
131,0.002165224
132,0.002339039
133,0.002119868
134,0.002329943
135,0.0009510381
136,0.001058485
137,0.001179649
138,0.001719848
139,0.001549035
140,0.002209516
141,0.001414865
142,0.0009324058
143,0.0008170509
144,0.0006635748
145,0.000662416
146,0.0006023354
147,0.0006765438
148,0.0005506915
149,0.001152714
150,0.001609226
151,0.002405395
152,0.003305507
153,0.003974954
154,0.003799178
155,0.005418664
156,0.006347583
157,0.006804135
158,0.005004422
159,0.005067932
160,0.005584225
161,0.00619507
162,0.008715637
163,0.01131061
164,0.01387502
165,0.01882522
166,0.01701874
167,0.01990689
168,0.02124587
169,0.02221723
170,0.01781978
171,0.01284096
172,0.01236358
173,0.01038668
174,0.01073628
175,0.01024773
176,0.007941864
177,0.005897024
178,0.005315032
179,0.005632081
180,0.008805104
181,0.009342365
182,0.01447391
183,0.0111392
184,0.01892291
185,0.01997928
186,0.01628634
187,0.01820467
188,0.02159598
189,0.0219508
190,0.00941855
191,0.00564262
192,0.001681534
193,0.0006195363
194,0.0004148465
195,0.0006987605
196,0.001100268
197,0.001165276
198,0.001112158
199,0.001065854
200,0.0007437814
201,0.0009583666
202,0.0008881004
203,0.001824914
204,0.0008429073
205,0.001000316
206,0.001311347
207,0.00129136
208,0.0006962174
209,0.0005498187
210,0.001073395
211,0.0008340784
212,0.0007165864
213,0.001022019
214,0.0009922286
215,0.0006885383
216,0.0006347491
217,0.0005870238
218,0.0007253714
219,0.0009992357
220,0.00119295
221,0.0006523657
222,0.0004976633
223,0.0005906304
224,0.0005578189
225,0.0003724546
226,0.0004516354
227,0.0007335101
228,0.0004683376
229,0.000321599
230,0.0003834568
231,0.0002794574
232,0.0006191997
233,0.0008406026
234,0.001307796
235,0.001698561
236,0.001767887
237,0.003306748
238,0.002221465
239,0.002413239
240,0.002336121
241,0.001741005
242,0.001290996
243,0.001333902
244,0.001776125
245,0.00244087
246,0.003123908
247,0.001519444
248,0.001389193
249,0.001710412
250,0.003592182
251,0.004273961
252,0.004039293
253,0.00409991
254,0.003669648
255,0.003303954
256,0.002969562
257,0.003516941
258,0.003172209
259,0.003055457
260,0.002861233
261,0.001896615
262,0.001329852
263,0.00164398
264,0.001263578
265,0.0009860436
266,0.0006982858
267,0.0007305962
268,0.000520559
269,0.0004829932
270,0.0004886604
271,0.0007281144
272,0.00172176
273,0.00134321
274,0.0009433997
275,0.000797327
276,0.0007669642
277,0.0005368261
278,0.0003500936
279,0.0008340384
280,0.001000084
281,0.0009166772
282,0.001044895
283,0.0004166401
284,0.0006276772
285,0.0009239318
286,0.001096063
287,0.0009944459
288,0.001321376
289,0.001430945
290,0.0003496963
291,0.001037445
292,0.00113317
293,0.006620195
294,0.01162392
295,0.009974699
296,0.004167771
297,0.001990045
298,0.001303054
299,0.001018815
300,0.0009125044
301,0.001624354
302,0.001791293
303,0.001907574
304,0.001806143
305,0.001022734
306,0.001319549
307,0.001052457
308,0.001174792
309,0.00141476
310,0.002334871
311,0.00447551
312,0.0116789
313,0.01339612
314,0.01238364
315,0.01091824
316,0.01023185
317,0.009895401
318,0.009252223
319,0.01085369
320,0.007857354
321,0.007079526
322,0.008888273
323,0.00784981
324,0.007487977
325,0.003953384
326,0.005250136
327,0.003380345
328,0.003182661
329,0.00308434
330,0.00141275
331,0.001495936
332,0.000764858
333,0.000678825
334,0.0004809385
335,0.0002121527
336,0.0002546487
337,0.0006329934
