Frame,Variance
0,0.03625661
1,0.03601727
2,0.03578562
3,0.0363814
4,0.03522609
5,0.03545148
6,0.03534156
7,0.04707342
8,0.04696203
9,0.04728213
10,0.04570565
11,0.04479355
12,0.04423743
13,0.04545217
14,0.04964698
15,0.04953773
16,0.04892111
17,0.04954976
18,0.04961072
19,0.04913841
20,0.04906745
21,0.04195867
22,0.03245835
23,0.03263727
24,0.03254237
25,0.0322215
26,0.03242318
27,0.0327052
28,0.03401271
29,0.03413999
30,0.03555483
31,0.03640096
32,0.03975397
33,0.03991471
34,0.04032138
35,0.03882571
36,0.04047887
37,0.0403467
38,0.04157637
39,0.04186737
40,0.04269659
41,0.04328217
42,0.03654926
43,0.03634485
44,0.03760662
45,0.03842692
46,0.03934367
47,0.03969483
48,0.04026509
49,0.03777118
50,0.03787562
51,0.03770815
52,0.03862788
53,0.04020003
54,0.04017112
55,0.03985237
56,0.03940151
57,0.04054461
58,0.04107851
59,0.04110245
60,0.0404221
61,0.04035554
62,0.04070057
63,0.04209753
64,0.04158229
65,0.04105459
66,0.04389075
67,0.04389787
68,0.04106613
69,0.04091584
70,0.04065483
71,0.04093211
72,0.04173053
73,0.0425826
74,0.04313275
75,0.04307967
76,0.04391197
77,0.04802547
78,0.04663408
79,0.04776252
80,0.04973962
81,0.05024268
82,0.05073428
83,0.05131534
84,0.04343951
85,0.04380871
86,0.0435134
87,0.04291305
88,0.0433871
89,0.04420373
90,0.04648696
91,0.0597784
92,0.06035869
93,0.06110207
94,0.06005915
95,0.05947697
96,0.05992687
97,0.06023621
98,0.04436353
99,0.04477554
100,0.05233388
101,0.05282785
102,0.05364385
103,0.05444649
104,0.05254279
105,0.04270868
106,0.04287199
107,0.04293639
108,0.04415587
109,0.04713148
110,0.04784575
111,0.04720074
112,0.03122066
113,0.03196565
114,0.03234947
115,0.0323882
116,0.03382674
117,0.03451541
118,0.03532477
119,0.03311572
120,0.03328272
121,0.03402598
122,0.03466358
123,0.03542665
124,0.03620463
125,0.03742105
126,0.0508297
127,0.05160293
128,0.05515382
129,0.05579397
130,0.05679021
131,0.05801326
132,0.05879861
133,0.05725678
134,0.05830681
135,0.05978326
136,0.06160379
137,0.06104854
138,0.06225959
139,0.06459951
140,0.0671466
141,0.06958432
142,0.07555635
143,0.07487282
144,0.07450512
145,0.08238295
146,0.0801186
147,0.06712615
148,0.07351349
149,0.07310139
150,0.0725629
151,0.07147489
152,0.06815302
153,0.06722006
154,0.05918488
155,0.05683977
156,0.05693067
157,0.05283773
158,0.05178947
159,0.04967763
160,0.04902975
161,0.04422732
162,0.04305883
163,0.04039996
164,0.03903887
165,0.0371185
166,0.03632638
167,0.03537492
168,0.04247095
169,0.04097861
170,0.03913768
171,0.03856902
172,0.03819085
173,0.0373698
174,0.03612374
175,0.03598782
176,0.03612694
177,0.03552178
178,0.03456682
179,0.03257585
180,0.03111978
181,0.02910362
182,0.02696104
183,0.02638545
184,0.02614852
185,0.02611077
186,0.02496208
187,0.02593717
188,0.0255596
189,0.02676542
190,0.02604363
191,0.02636177
192,0.02662167
193,0.02687691
194,0.02669185
195,0.02625396
196,0.02466797
197,0.02457044
198,0.02479786
199,0.02534169
200,0.02618912
201,0.02504753
202,0.02482878
203,0.0261644
204,0.02576783
205,0.02625911
206,0.02656066
207,0.02603745
208,0.02597783
209,0.02502036
210,0.02993352
211,0.03186066
212,0.03159169
213,0.03139812
214,0.02746385
215,0.02614158
216,0.02717618
217,0.02507528
218,0.02493934
219,0.02211858
220,0.02233378
221,0.02350639
222,0.0213737
223,0.0206589
224,0.01808948
225,0.01884529
226,0.01772281
227,0.0187604
228,0.01619341
229,0.01569949
230,0.01493838
231,0.02059904
232,0.01935883
233,0.02016106
234,0.01919093
235,0.01886047
236,0.01891931
237,0.01925818
238,0.01144804
239,0.01217212
240,0.01177393
241,0.01177447
242,0.01179239
243,0.01263227
244,0.01328459
245,0.01232616
246,0.01284669
247,0.01302041
248,0.01331511
249,0.01327917
250,0.01285963
251,0.01246867
252,0.01104415
253,0.0110289
254,0.01101525
255,0.01019001
256,0.01053635
257,0.01057291
258,0.01055287
259,0.01082933
260,0.01094488
261,0.01091193
262,0.01099462
263,0.01053253
264,0.01068426
265,0.01081348
266,0.0115286
267,0.0115014
268,0.01172216
269,0.01142327
270,0.01176437
271,0.01199632
272,0.01162191
273,0.01158688
274,0.01162671
275,0.01164071
276,0.01217039
277,0.01218503
278,0.0117971
279,0.01257275
280,0.01139155
281,0.01175387
282,0.01184626
283,0.01137656
284,0.01047931
285,0.009973595
286,0.009707366
287,0.009674653
288,0.009479471
289,0.009305618
290,0.008965476
291,0.008724151
292,0.009015987
293,0.009042651
294,0.009299911
295,0.00902929
296,0.008831845
297,0.007757033
298,0.006076617
299,0.004061933
300,0.002809046
301,0.002243021
302,0.001376973
303,0.0007335572
304,0.0004144784
305,0.000320468
306,0.0003791982
307,0.0005027596
308,0.0007553191
309,0.001661398
310,0.002651962
311,0.003481055
312,0.006789608
313,0.007971283
314,0.009098449
315,0.01088482
316,0.01128852
317,0.01172177
318,0.01403585
319,0.01681203
320,0.01640473
321,0.01590896
322,0.01470227
323,0.01356356
324,0.01148675
325,0.009426064
326,0.007468583
327,0.005613388
328,0.006507638
329,0.007024799
330,0.006693081
331,0.006356748
332,0.006352259
333,0.007312443
334,0.007474124
335,0.007661749
336,0.007063863
337,0.006929307
338,0.006824011
339,0.006739629
340,0.007739406
341,0.007577376
342,0.007325802
343,0.00726825
344,0.007389325
345,0.007232248
346,0.007049486
347,0.00809561
348,0.00801607
