Frame,Variance
0,0
1,0.002475985
2,0.00253416
3,0.002623633
4,0.002674502
5,0.002371388
6,0.002578545
7,0.002483947
8,0.002261723
9,0.002101676
10,0.002189005
11,0.002083912
12,0.002187854
13,0.002330994
14,0.00218959
15,0.001840133
16,0.001811054
17,0.001796809
18,0.001716523
19,0.001814383
20,0.001798546
21,0.001737584
22,0.001648973
23,0.001620238
24,0.001588463
25,0.001567494
26,0.001548048
27,0.001539539
28,0.001537478
29,0.001447223
30,0.001425312
31,0.00154992
32,0.001310962
33,0.001118999
34,0.001210555
35,0.001263906
36,0.001316696
37,0.001050816
38,0.0009095461
39,0.0008632529
40,0.0008620828
41,0.0008772011
42,0.001014864
43,0.0008954732
44,0.0009310506
45,0.001626037
46,0.0009006495
47,0.0008221269
48,0.0008199723
49,0.0006584323
50,0.0006707523
51,0.0006985381
52,0.0006674362
53,0.0007679884
54,0.0006998408
55,0.0006848137
56,0.0006671168
57,0.0006281169
58,0.000794802
59,0.0008045359
60,0.0009560797
61,0.0009941412
62,0.0009030696
63,0.0008876454
64,0.0008240485
65,0.0008569637
66,0.0007772056
67,0.0009415732
68,0.0008941845
69,0.0008150401
70,0.001170466
71,0.0009429873
72,0.0007517338
73,0.0008928627
74,0.0009264242
75,0.0007715737
76,0.0006759217
77,0.0007555833
78,0.001240878
79,0.001083765
80,0.001052211
81,0.001060353
82,0.0009524141
83,0.0007742952
84,0.0008579404
85,0.0008145273
86,0.0008142815
87,0.000834923
88,0.0006807395
89,0.0007192676
90,0.0006928338
91,0.0008491878
92,0.0009883012
93,0.0009612262
94,0.0009058584
95,0.001003137
96,0.0009279153
97,0.0008687904
98,0.0008637074
99,0.0007293231
100,0.0007766126
101,0.0009400506
102,0.0009395874
103,0.0009147557
104,0.001330685
105,0.001233944
106,0.001245921
107,0.0009154869
108,0.0009377677
109,0.0009580823
110,0.0009880232
111,0.0009563291
112,0.000907983
113,0.0009928501
114,0.0009525746
115,0.0009601645
116,0.0009868183
117,0.001139292
118,0.001112518
119,0.001287981
120,0.001333077
121,0.001114427
122,0.001077583
123,0.001011528
124,0.001058257
125,0.001054403
126,0.001157237
127,0.001411889
128,0.001490462
129,0.00130107
130,0.001268961
131,0.001266544
132,0.001312006
133,0.00147078
134,0.001460303
135,0.001446745
136,0.001386715
137,0.001565679
138,0.001557391
139,0.001745312
140,0.001458488
141,0.001483379
142,0.001318033
143,0.001225805
