Frame,Variance
0,0.01212818
1,0.005560153
2,0.008660669
3,0.01818251
4,0.01841646
5,0.01914945
6,0.02024209
7,0.0264123
8,0.02089543
9,0.01660249
10,0.01601381
11,0.01486699
12,0.01649998
13,0.01533542
14,0.0175667
15,0.01887606
16,0.01965868
17,0.01124087
18,0.01081947
19,0.005409517
20,0.00356901
21,0.002587164
22,0.004717115
23,0.004024657
24,0.004756215
25,0.006132123
26,0.005657651
27,0.00337662
28,0.003134417
29,0.003196597
30,0.0009480504
31,0.00134173
32,0.002363621
33,0.002349642
34,0.002092533
35,0.001465632
36,0.001600059
37,0.001555533
38,0.0008156671
39,0.001545186
40,0.003732306
41,0.004115113
42,0.00644534
43,0.006820241
44,0.01114828
45,0.0119343
46,0.03030723
47,0.02200791
48,0.01979822
49,0.04792318
50,0.02201635
51,0.01289065
52,0.004594937
53,0.003746805
54,0.002522103
55,0.006809692
56,0.005102553
57,0.005890288
58,0.003137966
59,0.002498106
60,0.0009316176
61,0.0003371525
62,0.001113504
63,0.0006961825
64,0.002532668
65,0.001556365
66,0.003571627
67,0.004149376
68,0.004829127
69,0.009327298
70,0.007394491
71,0.003563337
72,0.005785984
73,0.00665754
74,0.009791458
75,0.004095579
76,0.003687153
77,0.003370491
78,0.002932729
79,0.007821206
80,0.005599651
81,0.00564774
82,0.006182122
83,0.003905732
84,0.007099711
85,0.005188885
86,0.007941483
87,0.005405743
88,0.005296207
89,0.006987172
90,0.005303534
91,0.005286007
92,0.005312668
93,0.003900877
94,0.006163418
95,0.005767203
96,0.007833319
97,0.00769491
98,0.006321448
99,0.008039114
100,0.008034413
101,0.008727874
102,0.00820193
103,0.009824199
104,0.01016441
105,0.01000015
106,0.01007557
107,0.008962682
108,0.008341026
109,0.005592831
110,0.001566241
111,0.0008179822
112,0.0007026075
113,0.0006257829
114,0.000669819
115,0.0003390387
116,0.0003558543
117,0.0005959606
118,0.0002779955
119,0.0008828531
120,0.0009140467
121,0.0005922438
122,0.0006565099
123,0.0005395945
124,0.001071136
125,0.002051122
126,0.002928446
127,0.001344955
128,0.001829402
129,0.001793966
130,0.0005766148
131,0.0007798874
132,0.0003466217
133,0.0002542894
134,0.0002734313
135,0.0005868319
136,0.0004474015
137,0.0002750535
138,0.0003237317
139,0.001263754
140,0.0004867162
141,0.0005830186
142,0.0003373148
143,0.0003931572
144,0.0002849357
145,0.0002909204
146,0.0003736755
147,0.000267524
148,0.0005668438
149,0.0004258343
150,0.000665463
151,0.0004165808
152,0.00079627
153,0.0009967478
154,0.000750909
155,0.001611463
156,0.005771326
157,0.008703795
158,0.007613274
159,0.006576363
160,0.009131948
161,0.009723307
162,0.006759016
163,0.002486445
164,0.001245619
165,0.001431308
166,0.0008822934
167,0.001842914
168,0.004104502
169,0.00473234
170,0.003345133
171,0.004179784
172,0.0107976
173,0.008469265
174,0.008456415
175,0.004200306
176,0.003652436
177,0.002409647
178,0.0009136803
179,0.001996412
180,0.009900083
181,0.01412794
182,0.02238839
183,0.0194326
184,0.01788505
185,0.01144371
186,0.009964838
187,0.01472495
188,0.01584301
189,0.01640043
190,0.002029667
191,0.0007680388
192,0.0008162624
193,0.0004700931
194,0.0001855399
195,0.0007574531
196,0.00132213
197,0.0004779518
198,0.001748095
199,0.0001881477
200,0.0003437174
201,0.0003229123
202,0.002209745
203,0.003334784
204,0.001525987
205,0.0004536475
206,0.0001787629
207,0.0002089908
208,0.0002248396
209,0.0004782562
210,0.0005137078
211,0.0001521212
212,0.0001758556
213,0.0002032538
214,0.0002484066
215,0.0001468634
216,0.0003479303
217,0.0001805998
218,0.0004022831
219,0.0006891965
220,0.0003012793
221,0.0001985136
222,0.0001727503
223,0.0005586282
224,0.0002295639
225,0.0004590578
226,0.0001719395
227,0.0004256122
228,0.0002794377
229,0.0001655971
230,0.0009936682
231,0.000104645
232,0.0003531843
233,0.0001552645
234,0.0001248528
235,0.0001354599
236,0.0002567105
237,0.0006758034
238,0.0004520611
239,0.0008647671
240,0.001090402
241,0.0002476253
242,0.0001628694
243,0.000739161
244,0.0004339545
245,0.0001329769
246,0.0001000944
247,0.0002281199
248,0.0005521956
249,0.0001974608
250,0.0002898042
251,0.0008032027
252,0.0005190721
253,0.001326137
254,0.001753613
255,0.001250722
256,0.0007631753
257,0.002076004
258,0.001059357
259,0.001169818
260,0.001105798
261,0.001152961
262,0.0002630534
263,4.33318E-05
264,0.0009435033
265,0.0002935527
266,0.0001251522
267,0.0002605841
268,0.0002422378
269,0.0001658248
270,0.0002036863
271,0.0003488115
272,0.0003963849
273,0.0003427861
274,0.000387109
275,0.0002638132
276,0.0002824121
277,0.0008876328
278,0.0005899238
279,0.0001423828
280,0.0001261242
281,0.0001850513
282,0.0006746845
283,6.23409E-05
284,0.0001997499
285,0.002055167
286,0.0003393646
287,0.000719021
288,0.001497463
289,0.001016344
290,0.0008737677
291,0.0004969818
292,0.0004481266
293,0.002375463
294,0.01325626
295,0.005265787
296,0.002045684
297,0.001414177
298,0.001466159
299,0.0005728593
300,0.0008445219
301,0.001416576
302,0.001074757
303,0.001881615
304,0.003106203
305,0.001473097
306,0.001415618
307,0.0011758
308,0.00100532
309,0.0004589533
310,0.0005215105
311,0.001008374
312,0.003930387
313,0.007716051
314,0.01172436
315,0.009475081
316,0.009269745
317,0.01086766
318,0.008992185
319,0.009391095
320,0.004219279
321,0.002626282
322,0.003557447
323,0.001265664
324,0.002012465
325,0.001607493
326,0.001558612
327,0.0003500631
328,0.0003398314
329,8.401741E-05
330,4.820585E-05
331,4.332625E-05
332,4.997742E-05
333,0.0002166385
334,0.000234054
335,7.551685E-05
336,0.0005125348
337,0.0004605881
338,0.0001862806
339,0.0003331065
340,7.135917E-05
341,6.228201E-05
342,9.872083E-05
343,0.000359308
344,0.0001200707
345,0.0003850254
346,0.0006107948
347,0.0005746371
348,0.001930478
349,0.005389389
350,0.005918586
351,0.006442653
352,0.007274924
353,0.007864609
354,0.006552907
355,0.008752306
356,0.01220563
357,0.01412071
358,0.01434854
359,0.01179494
360,0.007089241
361,0.0008018471
362,0.000833457
363,0.004711427
364,0.0005862931
365,0.001009332
366,0.005839959
367,0.003408073
368,0.001095402
369,0.003525443
370,0.002983443
371,0.001274246
372,0.001816911
373,0.001790254
374,0.00160821
375,0.002807559
376,0.003441412
377,0.003060149
378,0.004951598
379,0.006404293
380,0.005300158
381,0.005088464
382,0.003415641
383,0.004640398
384,0.007831613
385,0.01890175
386,0.03551793
387,0.04891776
388,0.01275969
389,0.008227723
390,0.01477814
391,0.01019685
392,0.009290937
393,0.01330391
394,0.004218337
395,0.008302026
396,0.006677402
397,0.003064865
398,0.003171376
399,0.0005084177
400,0.0001523061
401,0.0006045102
402,0.001064605
403,0.001741692
404,0.009781153
405,0.01763078
406,0.01778468
407,0.01954544
408,0.01704437
409,0.01764805
410,0.02243962
411,0.03418043
412,0.01131972
413,0.0258328
414,0.03761817
415,0.02515253
416,0.02278343
417,0.02425801
418,0.01985828
419,0.01492253
420,0.01089271
421,0.005824898
422,0.002020654
423,0.001784822
424,0.002242646
425,0.002154299
426,0.003673278
427,0.008052669
428,0.01136003
429,0.01097183
430,0.009653139
431,0.005551448
432,0.001890972
433,0.001446572
434,0.002133122
435,0.00221692
436,0.002085493
437,0.002669429
438,0.002850913
439,0.003555438
440,0.007798643
441,0.006395686
442,0.004473209
443,0.008814245
444,0.01028388
445,0.005081085
446,0.006530516
447,0.009481469
448,0.0106923
449,0.01230764
450,0.01865005
451,0.0277635
452,0.01367028
453,0.01212724
454,0.02283902
455,0.009135424
456,0.008776463
457,0.01054384
458,0.006428305
459,0.01266349
460,0.02081418
461,0.03214626
462,0.003482125
463,0.003930585
464,0.005782872
465,0.001613835
466,0.0008081132
467,0.002150206
468,0.003855995
469,0.002850892
470,0.002598814
471,0.00253827
472,0.003043877
473,0.002382825
474,0.001256365
475,0.001576306
476,0.002287817
477,0.002362361
478,0.001923442
479,0.0009008953
480,0.00532289
481,0.003563904
482,0.005294452
483,0.006353814
484,0.005889426
485,0.005644559
486,0.00323534
487,0.004935433
488,0.00504663
489,0.009680722
490,0.008841267
491,0.008353014
492,0.01239209
493,0.01255955
494,0.001858741
495,0.002467143
496,0.01483109
497,0.01887715
498,0.03636653
499,0.03289925
500,0.01430941
501,0.00538543
502,0.003211156
503,0.003118423
504,0.004361699
505,0.003410749
506,0.004476513
507,0.002923012
508,0.001211291
509,0.0007091975
510,0.001230888
511,0.0002491443
512,0.002201221
513,0.006462789
514,0.00324559
515,0.002462668
516,0.01143155
517,0.03601408
518,0.02627076
519,0.02033218
520,0.007973594
521,0.004976893
522,0.0123562
523,0.02235349
524,0.02408707
525,0.01917418
526,0.01878831
527,0.009970853
528,0.009652628
529,0.01187
530,0.007533273
531,0.003399212
532,0.00827567
533,0.007007456
534,0.007850512
535,0.004524924
536,0.0006380188
537,0.0008131331
538,6.159586E-05
539,0.0005063369
540,0.0003492834
541,4.176776E-06
542,0.001488012
543,0.0004918899
544,0.0001854982
545,0.001111453
546,0.001138919
547,0.002361729
548,0.001224503
549,0.001425664
550,0.001350734
551,0.001575835
552,0.001776768
553,0.0003913455
554,7.192022E-05
555,0.0005687497
556,0.005554473
557,0.01045575
558,0.006484172
559,0.004004349
560,0.002578219
561,0.001621347
562,0.0005640059
563,0.0007865386
564,0.0006195909
565,0.001138533
566,0.005048366
567,0.002740819
568,0.004600312
569,0.004366209
570,0.008660915
571,0.009177196
572,0.01424928
573,0.004888127
574,0.01377841
575,0.005247582
