Frame,Variance
0,0.005140631
1,0.004713405
2,0.004723124
3,0.004678517
4,0.004690701
5,0.004665667
6,0.004662296
7,0.004420664
8,0.004415184
9,0.004427511
10,0.004415371
11,0.004414156
12,0.004418114
13,0.004396506
14,0.004343772
15,0.004372076
16,0.004357676
17,0.004360603
18,0.004353824
19,0.004352028
20,0.004361508
21,0.004465776
22,0.004449048
23,0.004620001
24,0.004671676
25,0.004925886
26,0.005016967
27,0.004979104
28,0.005089328
29,0.005059194
30,0.005040388
31,0.005153399
32,0.00534931
33,0.005291235
34,0.005287115
35,0.005115036
36,0.00524789
37,0.005298619
38,0.005349332
39,0.005285594
40,0.00543883
41,0.005464499
42,0.004748755
43,0.004831339
44,0.004840675
45,0.004952221
46,0.005031442
47,0.004930022
48,0.004969402
49,0.004767241
50,0.004711957
51,0.004705969
52,0.004770271
53,0.005035376
54,0.004906763
55,0.00484689
56,0.004425663
57,0.00454708
58,0.004590001
59,0.004666857
60,0.004638409
61,0.004328134
62,0.004377988
63,0.004433412
64,0.004423419
65,0.004243365
66,0.004451843
67,0.004567188
68,0.00444499
69,0.004400225
70,0.003877404
71,0.003912432
72,0.003849818
73,0.003939112
74,0.003930885
75,0.003853472
76,0.003762804
77,0.004301399
78,0.004069038
79,0.004129497
80,0.004201955
81,0.004343418
82,0.004319615
83,0.004283218
84,0.003963618
85,0.004075009
86,0.004074313
87,0.003711367
88,0.003785803
89,0.003823837
90,0.003761485
91,0.004299651
92,0.004390287
93,0.004479347
94,0.004472775
95,0.004508126
96,0.004525894
97,0.004522843
98,0.003854639
99,0.003996749
100,0.00406873
101,0.004325765
102,0.004259236
103,0.004073783
104,0.003997135
105,0.004074684
106,0.004198137
107,0.004178059
108,0.0042214
109,0.004290778
110,0.004446739
111,0.004390792
112,0.003890927
113,0.004009929
114,0.004086575
115,0.00413136
116,0.004277645
117,0.004295019
118,0.003995093
119,0.004141375
120,0.003953393
121,0.00406716
122,0.004030761
123,0.00409468
124,0.004145741
125,0.004021671
126,0.004922343
127,0.005181849
128,0.004734637
129,0.005109724
130,0.005748386
131,0.005031626
132,0.004948433
133,0.004893627
134,0.004884624
135,0.004892771
136,0.004935815
137,0.004867235
138,0.004957445
139,0.005019078
140,0.005447438
141,0.005511578
142,0.005692368
143,0.005699707
144,0.005736748
145,0.005935506
146,0.005657387
147,0.005826751
148,0.006059715
149,0.005902316
150,0.005584499
151,0.006006647
152,0.006021132
153,0.005821958
154,0.006670457
155,0.007715657
156,0.008070144
157,0.007374946
158,0.004659002
159,0.005461625
160,0.005527637
161,0.008407979
162,0.007827508
163,0.007894455
164,0.007206012
165,0.007784155
166,0.007554875
167,0.007508048
168,0.01218535
169,0.01135155
170,0.01132808
171,0.01086771
172,0.01070298
173,0.01106044
174,0.01183528
175,0.01059674
176,0.01098021
177,0.01106271
178,0.01090957
179,0.01036964
180,0.01077753
181,0.0105347
182,0.01019327
183,0.009886709
184,0.009658725
185,0.009602046
186,0.009097787
187,0.008666874
188,0.008594691
189,0.00719164
190,0.007505941
191,0.007217958
192,0.006796145
193,0.007181278
194,0.007123924
195,0.006739722
196,0.006025333
197,0.005744787
198,0.005879185
199,0.005848515
200,0.005650933
201,0.005789872
202,0.005790737
203,0.007027034
204,0.006852695
205,0.006998424
206,0.00671617
207,0.006609103
208,0.006165776
209,0.005988305
210,0.008246402
211,0.008331027
212,0.007708814
213,0.007441484
214,0.007718665
215,0.0073643
216,0.007785502
217,0.007436466
218,0.008030796
