Frame,Variance
0,0.00723064
1,0.003862076
2,0.003620683
3,0.004158176
4,0.004888249
5,0.004321589
6,0.004622161
7,0.004081411
8,0.004000221
9,0.003868382
10,0.003718043
11,0.003810154
12,0.004060178
13,0.004328143
14,0.005239241
15,0.005296402
16,0.005335178
17,0.005127722
18,0.005055762
19,0.005833413
20,0.005412737
21,0.004997766
22,0.005325466
23,0.005113904
24,0.006925401
25,0.005170584
26,0.005454447
27,0.005341919
28,0.005609834
29,0.00579584
30,0.006001231
31,0.005935166
32,0.0053959
33,0.006122597
34,0.00556327
35,0.005723585
36,0.005396254
37,0.006243038
38,0.005697635
39,0.005484712
40,0.005657052
41,0.005794829
42,0.005157203
43,0.004886568
44,0.007143134
45,0.005008158
46,0.004617839
47,0.005921796
48,0.005033933
49,0.005304581
50,0.00690006
51,0.005516262
52,0.005023312
53,0.01130461
54,0.009133887
55,0.008015138
56,0.007529296
57,0.007519288
58,0.01839747
59,0.01456889
60,0.007890081
61,0.02160401
62,0.01890882
63,0.01571169
64,0.016217
65,0.01591859
66,0.01760946
67,0.01915031
68,0.01900597
69,0.01564405
70,0.01301408
71,0.01282749
72,0.007505876
73,0.009364797
74,0.01075753
75,0.01010765
76,0.0102354
77,0.01291233
78,0.008302495
79,0.005271237
80,0.003962298
81,0.008226464
82,0.005347965
83,0.006380035
84,0.0187648
85,0.009304908
86,0.009642702
87,0.009976272
88,0.006839549
89,0.005907901
90,0.007690309
91,0.007331707
92,0.006895537
93,0.006051351
94,0.005823282
95,0.00865233
96,0.006724189
97,0.006304521
98,0.01388458
99,0.01321639
100,0.006149325
101,0.005474231
102,0.0043034
103,0.004375762
104,0.00664321
105,0.00835349
106,0.003279356
107,0.007084414
108,0.009435861
109,0.009275122
110,0.007089992
111,0.01491715
112,0.002061849
113,0.001868709
114,0.002176332
115,0.003172792
116,0.004636379
117,0.003900026
118,0.01181189
119,0.0118505
120,0.01198179
121,0.01288662
122,0.0126423
123,0.003044449
124,0.002562949
125,0.002592813
126,0.003019499
127,0.003051494
128,0.00273025
129,0.01453884
130,0.01448561
131,0.0202382
132,0.03379303
133,0.01143265
134,0.002654218
135,0.002724884
136,0.002784724
137,0.004877773
138,0.00776441
139,0.007099008
140,0.01009796
141,0.01149604
142,0.03257815
143,0.0280564
144,0.01707325
145,0.005752789
146,0.009316771
147,0.02727143
148,0.01000408
149,0.008549564
150,0.01437575
151,0.0144736
152,0.007517697
153,0.007276923
154,0.007909924
155,0.006812049
156,0.02549023
157,0.02072754
158,0.01410431
159,0.00855216
160,0.002828919
161,0.004019011
162,0.004984755
163,0.00326019
164,0.003639092
165,0.004398683
166,0.005917341
167,0.005542045
168,0.008314317
169,0.008983915
170,0.009178867
171,0.008604017
172,0.008990128
173,0.008884844
174,0.01059986
175,0.02216285
176,0.009290094
177,0.01362296
178,0.01454086
179,0.00837846
180,0.008627554
181,0.008740601
182,0.009324363
183,0.009509439
184,0.00947254
185,0.01950539
186,0.01935374
187,0.0173874
188,0.016946
189,0.02619144
190,0.02653938
191,0.0264178
192,0.02585045
193,0.02802152
194,0.02700066
195,0.02444978
