Frame,Variance
0,0
1,0.003200423
2,0.003193157
3,0.003320963
4,0.003323139
5,0.003260249
6,0.003211359
7,0.003226951
8,0.003287822
9,0.003330254
10,0.003317584
11,0.003143226
12,0.003038755
13,0.002907831
14,0.002577243
15,0.002426437
16,0.002522039
17,0.002465267
18,0.002469732
19,0.002577128
20,0.002527373
21,0.002588846
22,0.00259445
23,0.002556151
24,0.002482452
25,0.002576931
26,0.002481303
27,0.002619796
28,0.002459062
29,0.002625867
30,0.0026553
31,0.002564835
32,0.002607907
33,0.002719455
34,0.002511412
35,0.002479712
36,0.002485934
37,0.002442216
38,0.002388075
39,0.002566829
40,0.002331267
41,0.002351489
42,0.002373428
43,0.002388514
44,0.002351457
45,0.002339706
46,0.002198308
47,0.002050796
48,0.002015348
49,0.001959207
50,0.002024848
51,0.002021558
52,0.001984237
53,0.001969077
54,0.002106237
55,0.002131713
56,0.002163842
57,0.002134089
58,0.001948294
59,0.002163294
60,0.001988483
61,0.002008173
62,0.002008924
63,0.002024145
64,0.001940624
65,0.001787175
66,0.001921085
67,0.00181558
68,0.00202052
69,0.001712534
70,0.001698513
71,0.001757229
72,0.001769166
73,0.001732368
74,0.001666234
75,0.001879054
76,0.001819638
77,0.001850745
78,0.001734969
79,0.001778829
80,0.001602334
81,0.001482997
82,0.001602365
83,0.001450351
84,0.001494706
85,0.001514495
86,0.001447635
87,0.001508181
88,0.001485621
89,0.001478381
90,0.001561692
91,0.00161197
92,0.001474179
93,0.001645624
94,0.001586905
95,0.001510618
96,0.001506782
97,0.001514091
98,0.001370621
99,0.001327362
100,0.001406731
101,0.001390203
102,0.001317644
103,0.001279255
104,0.001301382
105,0.001245755
106,0.001301347
107,0.001198097
108,0.00129263
109,0.001235443
110,0.00127884
111,0.001307298
112,0.001369857
113,0.001361825
114,0.001324891
115,0.001417507
116,0.001433065
117,0.001334967
118,0.001335835
119,0.001338333
120,0.00130457
121,0.001278447
122,0.001288735
123,0.00118347
124,0.001187404
125,0.001210026
126,0.001182299
127,0.001257659
128,0.001297933
129,0.001240428
130,0.001226345
131,0.001337038
132,0.001294353
133,0.001330289
134,0.001315687
135,0.001311491
136,0.001318388
137,0.001315534
138,0.001423136
139,0.001385545
140,0.001393614
141,0.001308673
142,0.001237117
143,0.001176949
144,0.001184482
145,0.001168516
146,0.001082685
147,0.001064196
148,0.001065904
149,0.00106398
150,0.001158476
151,0.001113554
152,0.001113164
153,0.001090964
154,0.001192242
155,0.001108317
156,0.001189463
157,0.001359197
158,0.001522206
159,0.001528011
160,0.001463432
161,0.001378045
162,0.001429063
163,0.001539711
164,0.001329016
165,0.001364906
166,0.001255088
167,0.001179297
168,0.001125996
169,0.001489485
170,0.00170127
171,0.002040069
172,0.001624838
173,0.001226979
174,0.001173171
175,0.001219715
176,0.001313518
177,0.001292647
178,0.001469556
179,0.001482437
180,0.001551025
181,0.001513125
182,0.001527042
183,0.0013683
184,0.001391624
185,0.001431074
186,0.001407309
187,0.001444377
188,0.001222572
189,0.001173769
190,0.001362854
191,0.001308438
192,0.001361504
193,0.001385207
194,0.001233524
195,0.001341503
196,0.00142699
197,0.001466137
198,0.00146183
199,0.001452603
200,0.001616739
201,0.001397542
202,0.001566109
203,0.001264229
204,0.001373813
205,0.00156818
206,0.001540887
207,0.00154823
208,0.001878592
209,0.001496985
210,0.001343088
211,0.001341776
212,0.001391081
213,0.001419151
214,0.001534657
215,0.001405351
216,0.001463383
217,0.001375544
218,0.001642171
219,0.001469702
220,0.001177375
221,0.001231873
222,0.001175218
223,0.00118048
224,0.001178865
225,0.001221389
226,0.001174659
227,0.001212163
228,0.001310963
229,0.001246395
230,0.001405191
231,0.001378297
232,0.001473257
233,0.001459802
234,0.00135386
235,0.001415663
236,0.001492788
237,0.001443317
238,0.001406855
239,0.001456311
240,0.001499269
241,0.001529632
242,0.001529261
243,0.001467969
244,0.001438883
245,0.001469007
246,0.001473568
247,0.001453559
248,0.001395812
249,0.0014628
250,0.00142803
251,0.001462073
252,0.001430138
253,0.001444609
254,0.001438835
255,0.001535365
256,0.001480379
257,0.001500999
258,0.001573949
259,0.001478968
260,0.001676998
261,0.001497435
262,0.001594625
263,0.001582706
264,0.001533575
265,0.001376978
266,0.001280037
267,0.001259459
268,0.001294295
269,0.001405003
270,0.001611432
271,0.001717965
272,0.001906226
273,0.001452651
274,0.001382537
275,0.001292756
276,0.001267276
277,0.001412534
278,0.001438888
279,0.001516875
280,0.001419571
281,0.00142493
282,0.001472765
283,0.001542413
284,0.001406644
285,0.001366403
286,0.001364875
287,0.001278842
288,0.001400798
289,0.00138377
290,0.001398229
291,0.001403545
292,0.001521578
293,0.001557137
294,0.001373832
295,0.001339472
296,0.001425567
297,0.001340044
298,0.001349418
299,0.001406294
300,0.001473349
301,0.001339445
302,0.001693696
303,0.001505488
304,0.001590665
305,0.001407598
306,0.001374273
307,0.001702286
308,0.001524733
309,0.00147445
310,0.001297418
311,0.001767511
312,0.001560526
313,0.001831505
314,0.001737676
315,0.0017988
316,0.001715744
317,0.001639789
318,0.001480253
319,0.001637966
320,0.001785524
321,0.001492838
322,0.001439419
323,0.001464189
324,0.001466076
325,0.001545276
326,0.00165194
327,0.001442684
328,0.001460053
329,0.001371664
330,0.001401077
331,0.001834756
332,0.002078042
333,0.001533318
334,0.001482871
335,0.001361745
336,0.001350843
337,0.001385215
338,0.001367833
339,0.001316391
340,0.001317377
341,0.001263742
342,0.001161777
343,0.001230305
344,0.001273892
345,0.001281049
346,0.001242978
347,0.001376487
348,0.001234025
349,0.00124535
350,0.001211625
351,0.001193905
352,0.001120788
353,0.00120109
354,0.001162327
355,0.001177378
356,0.001265293
357,0.00127723
358,0.001192675
359,0.001307873
360,0.001208459
361,0.001257001
362,0.001316808
363,0.001293709
364,0.001492807
365,0.001399699
366,0.001339257
367,0.001525313
368,0.001321524
369,0.001544683
370,0.001404972
371,0.001428983
372,0.001465069
373,0.00144543
374,0.001483513
375,0.001531953
376,0.001742526
377,0.001603833
378,0.001709332
379,0.001422256
380,0.001491988
381,0.00145825
382,0.001366722
383,0.001807537
384,0.001517081
385,0.001565442
386,0.001616622
387,0.001677024
388,0.001499264
389,0.001422236
390,0.001732693
391,0.001513206
392,0.001508484
393,0.001690699
394,0.001694544
395,0.00161641
396,0.001642199
397,0.00192235
398,0.002145328
399,0.002093813
400,0.002259936
401,0.002243814
402,0.002634298
403,0.002519588
404,0.002792987
405,0.0019207
406,0.00199117
407,0.001785075
408,0.001801076
409,0.001720262
410,0.00155247
411,0.001953496
412,0.002366385
413,0.001806651
414,0.001922691
415,0.001606861
416,0.001314871
417,0.00162544
418,0.001780298
419,0.001710504
420,0.002145188
421,0.001439926
422,0.001673146
423,0.001646543
424,0.001308538
425,0.001306275
426,0.001467927
427,0.001315271
428,0.001255158
429,0.001546281
430,0.001247479
431,0.001280855
432,0.001336942
433,0.001196584
434,0.001065186
435,0.001306354
436,0.001248973
437,0.001258365
438,0.001353529
439,0.001472777
440,0.001327806
441,0.001408249
442,0.001325758
443,0.001391819
444,0.001239365
445,0.001557173
446,0.001475283
447,0.001551415
448,0.001504114
449,0.001524888
450,0.001585355
451,0.0015332
452,0.001800599
453,0.001698318
454,0.001904033
455,0.001802613
456,0.002082171
457,0.002320037
458,0.001807179
459,0.001805619
460,0.001941732
461,0.002432152
462,0.002078785
463,0.002087833
464,0.001927684
465,0.00196247
466,0.002282107
467,0.001994445
468,0.001801941
469,0.001559343
470,0.001640331
471,0.001644262
472,0.001693638
473,0.00173912
474,0.001680934
475,0.001641427
476,0.001796479
477,0.001821869
478,0.001975377
479,0.001543654
480,0.001853995
481,0.00168338
482,0.001583973
483,0.001418699
484,0.001669983
485,0.001779259
486,0.001613842
487,0.001633799
488,0.001526625
489,0.001540402
490,0.001692127
491,0.001816034
492,0.001904361
493,0.001742959
494,0.001593448
495,0.001462688
496,0.00161954
497,0.001730597
498,0.001919134
499,0.001802583
500,0.001537871
501,0.001985701
502,0.001655655
503,0.001600141
504,0.001744608
505,0.00164079
506,0.001557067
507,0.001663152
508,0.001736485
509,0.001687255
510,0.001680801
511,0.001762457
512,0.001574537
513,0.001483396
514,0.001535114
515,0.00158459
516,0.001696382
517,0.001686605
518,0.00167404
519,0.001706935
520,0.001443786
521,0.001521255
522,0.001824521
523,0.001816287
524,0.001790188
525,0.002120428
526,0.002023467
527,0.001821396
528,0.001746033
529,0.001919106
530,0.001823724
531,0.001817959
532,0.00174273
533,0.001882138
534,0.002117767
535,0.001782724
536,0.002042917
537,0.001721525
538,0.002062055
539,0.001866317
540,0.001699836
541,0.001666424
542,0.001804828
543,0.001643888
544,0.001628356
545,0.001698936
546,0.001776501
547,0.002167797
548,0.002053123
549,0.001837074
550,0.001800598
551,0.001762693
552,0.001580186
553,0.001476842
554,0.001434275
555,0.001719037
556,0.001646314
557,0.001551016
558,0.001543993
559,0.001663657
560,0.001601385
561,0.001684398
562,0.001687263
563,0.001766885
564,0.001850964
565,0.001888959
566,0.001825161
567,0.001770159
568,0.001817136
569,0.001805783
570,0.00189318
571,0.001716204
572,0.001693978
573,0.001708755
574,0.001791086
575,0.002020951
576,0.001721327
577,0.001755318
578,0.001975706
579,0.001881007
580,0.001941373
581,0.002038392
582,0.002131661
583,0.001956841
584,0.001908335
585,0.001811464
586,0.001796036
587,0.001862975
588,0.001598381
589,0.001670162
590,0.001489858
591,0.001449525
592,0.001553983
593,0.001503201
594,0.001736207
595,0.001919555
596,0.001475325
597,0.001660817
598,0.001758435
599,0.001747066
600,0.001758103
601,0.00144651
602,0.001504596
603,0.001579354
604,0.00152223
605,0.001546477
606,0.001561084
607,0.001571272
608,0.001604803
609,0.001654115
610,0.001588181
611,0.001625847
612,0.001617655
613,0.001645617
614,0.001697814
615,0.001695925
616,0.001631575
617,0.001664791
618,0.001643505
619,0.001733892
620,0.001709934
621,0.001814478
622,0.001871997
623,0.001841606
624,0.001854946
625,0.002203608
626,0.002045929
627,0.002073605
628,0.002058017
629,0.002138299
630,0.002199034
631,0.002143103
632,0.002397343
633,0.002469768
634,0.002431871
635,0.002655055
636,0.002402938
637,0.002240104
638,0.002212195
639,0.002245975
640,0.002235172
641,0.002391216
642,0.002220672
643,0.002124776
644,0.002172047
645,0.002278833
646,0.00237222
647,0.00221773
648,0.002424903
649,0.002326183
650,0.002476223
651,0.002191351
652,0.002324601
653,0.002112801
654,0.002157309
655,0.002030217
656,0.002003995
657,0.001880918
658,0.001940908
659,0.002070632
660,0.002084674
661,0.001887387
662,0.001770283
663,0.001742142
664,0.001838327
665,0.001847784
666,0.001921242
667,0.001794529
668,0.001860815
669,0.001945368
670,0.001759222
671,0.001636803
672,0.001632103
673,0.001550509
674,0.001704445
675,0.00175318
676,0.001638973
677,0.001630863
678,0.001614419
679,0.001754712
680,0.001729691
681,0.001639276
682,0.00170936
683,0.001661953
684,0.001779179
685,0.001769881
686,0.001669284
687,0.001864312
688,0.002168363
689,0.001720797
690,0.001952934
691,0.001918099
692,0.001902593
693,0.001925983
694,0.001909997
695,0.001966959
696,0.001760277
697,0.001824639
698,0.001731662
699,0.001757136
700,0.00178029
701,0.001789866
702,0.001898472
703,0.00197192
704,0.002232437
705,0.002187805
706,0.002217767
707,0.002267152
708,0.002102106
709,0.002364575
710,0.002476671
711,0.002597617
712,0.002684645
713,0.002687104
714,0.002337692
715,0.002712647
716,0.002181346
717,0.002124819
718,0.0022156
719,0.002028012
720,0.002151821
721,0.002228945
722,0.002144441
723,0.002129954
724,0.002107539
725,0.002057638
726,0.002105198
727,0.002155505
728,0.002054329
729,0.002051708
730,0.002195905
731,0.001987254
732,0.002247316
733,0.002502696
734,0.003086618
735,0.003314526
736,0.002777131
737,0.002205448
738,0.002288779
739,0.00222281
740,0.002322206
741,0.002360827
742,0.002110687
743,0.002309602
744,0.00224896
745,0.002347322
746,0.002374176
747,0.002252487
748,0.002167598
749,0.002232888
750,0.002223687
751,0.002198601
752,0.002199308
753,0.001968364
754,0.001820983
755,0.001992239
756,0.001973474
757,0.001878414
758,0.002064787
759,0.001976204
760,0.001776871
761,0.001845403
762,0.001669805
763,0.001456404
764,0.001368785
765,0.00133438
766,0.001235731
767,0.001329499
768,0.001205958
769,0.001191397
770,0.001361461
771,0.001258637
772,0.001136955
773,0.001263653
774,0.00148302
775,0.001231012
776,0.001376334
777,0.001320375
778,0.001274401
779,0.001234436
780,0.001472107
781,0.001310275
782,0.001290965
783,0.00135203
784,0.001489789
785,0.001409862
786,0.001522976
787,0.001741442
788,0.001398287
789,0.001330008
790,0.001419149
791,0.001414417
792,0.001451646
793,0.001474367
794,0.001484383
795,0.001560422
796,0.001581627
797,0.001497479
798,0.001597096
799,0.001603753
800,0.001594756
801,0.001459416
802,0.001451458
803,0.001474029
804,0.001630771
805,0.001719105
806,0.001590125
807,0.001635053
808,0.001567146
809,0.001585052
810,0.001693712
811,0.001707785
812,0.001715389
813,0.001885662
814,0.001755801
815,0.001725809
816,0.001644301
817,0.001757541
818,0.001639476
819,0.001854233
820,0.001921069
821,0.002019144
822,0.002008871
823,0.001917825
824,0.0019958
825,0.001882339
826,0.00206182
827,0.002059433
828,0.002076261
829,0.001966418
830,0.001983816
831,0.001780734
832,0.001913637
833,0.001735448
834,0.00180939
835,0.001788562
836,0.001858549
837,0.001764356
838,0.001768562
839,0.001695391
840,0.001742038
841,0.001689752
842,0.001744865
843,0.001722586
844,0.001708266
845,0.001824769
846,0.001619664
847,0.001568697
848,0.001497066
849,0.001575642
850,0.001614365
851,0.001909596
852,0.002137275
853,0.001934309
854,0.00195111
855,0.001800747
856,0.002165897
857,0.00175291
858,0.001756174
859,0.001891429
860,0.001786169
861,0.001903303
862,0.001782242
863,0.00191376
864,0.002087406
865,0.001487229
866,0.001287057
867,0.001490553
868,0.001815465
869,0.002110372
870,0.002257475
871,0.001984664
872,0.002265231
