Frame,Variance
0,0.006000111
1,0.005801555
2,0.005603728
3,0.00560085
4,0.005138716
5,0.005174984
6,0.005195186
7,0.005641974
8,0.006077349
9,0.005416824
10,0.005805023
11,0.006951626
12,0.00657002
13,0.007154793
14,0.00585304
15,0.006887964
16,0.005347266
17,0.005864372
18,0.005792281
19,0.005988457
20,0.005711349
21,0.004122733
22,0.004376405
23,0.004433049
24,0.004483948
25,0.00480245
26,0.00451937
27,0.003448786
28,0.002826511
29,0.003262931
30,0.002202339
31,0.001927348
32,0.001581666
33,0.001569648
34,0.001431713
35,0.001629273
36,0.001620392
37,0.001306811
38,0.001714435
39,0.002462165
40,0.00289676
41,0.00344932
42,0.003439128
43,0.003532319
44,0.005984923
45,0.008818716
46,0.01270947
47,0.01197839
48,0.006675079
49,0.01102308
50,0.007282485
51,0.007219919
52,0.005978557
53,0.003982145
54,0.002043284
55,0.001997155
56,0.001585871
57,0.001589125
58,0.001002022
59,0.001056355
60,0.000680457
61,0.0007695446
62,0.0004577382
63,0.0005002772
64,0.0005851177
65,0.001230999
66,0.0008814713
67,0.001388328
68,0.001472539
69,0.0005965029
70,0.0005894319
71,0.0008414296
72,0.001480327
73,0.0009763642
74,0.001211439
75,0.001415801
76,0.001638251
77,0.002035907
78,0.002332225
79,0.001552357
80,0.001650331
81,0.002516774
82,0.002905697
83,0.002712164
84,0.002851802
85,0.002819896
86,0.002714429
87,0.002720557
88,0.002882651
89,0.002923534
90,0.002163536
91,0.002453575
92,0.002975319
93,0.002202519
94,0.002450089
95,0.002651487
96,0.002790148
97,0.002435602
98,0.002290972
99,0.002236151
100,0.002359492
101,0.002291276
102,0.00230248
103,0.002136643
104,0.002055841
105,0.00254723
106,0.002919767
107,0.0024116
108,0.001826069
109,0.001798976
110,0.001434009
111,0.001444179
112,0.001837655
113,0.001674193
114,0.001617828
115,0.001556749
116,0.00144466
117,0.001703382
118,0.001964347
119,0.002037868
120,0.001780701
121,0.002636603
122,0.001890203
123,0.002447333
124,0.001595509
125,0.002373528
126,0.003120352
127,0.002596711
128,0.00189687
129,0.001999952
130,0.001653826
131,0.001447941
132,0.001607081
133,0.001312284
134,0.001540437
135,0.0006693186
136,0.0007250163
137,0.0006232575
138,0.0008741845
139,0.0009860025
140,0.001503367
141,0.000574903
142,0.0007400553
143,0.000690085
144,0.0006635748
145,0.0005167324
146,0.0004967019
147,0.0004922385
148,0.0005255898
149,0.0005239335
150,0.0008020216
151,0.001464954
152,0.001843382
153,0.002439993
154,0.001929562
155,0.002622314
156,0.002919289
157,0.002788108
158,0.002340618
159,0.001703569
160,0.002087977
161,0.002351837
162,0.002111267
163,0.00227927
164,0.002006182
165,0.002138245
166,0.001292599
167,0.001280197
168,0.002322827
169,0.003497313
170,0.002972694
171,0.002896516
172,0.003009426
173,0.002313725
174,0.002460305
175,0.002348268
176,0.002461171
177,0.002458261
178,0.00223367
179,0.002412029
180,0.003534489
181,0.004379821
182,0.007149349
183,0.00592271
184,0.005870229
185,0.007357891
186,0.004948766
187,0.005338397
188,0.006833459
189,0.007442136
190,0.003852967
191,0.003848464
192,0.001441798
193,0.0003993593
194,0.000351497
195,0.0006861338
196,0.00093035
197,0.001049559
198,0.001212772
199,0.001400705
200,0.001004016
201,0.00107099
202,0.001401031
203,0.001023991
204,0.000747976
205,0.0007450539
206,0.0006998443
207,0.0006635259
