Frame,Variance
0,0.01032847
1,0.006365996
2,0.006369946
3,0.006270698
4,0.005268199
5,0.003878303
6,0.003763307
7,0.006216128
8,0.005458816
9,0.005696349
10,0.006553629
11,0.006326197
12,0.006312137
13,0.006092868
14,0.005703935
15,0.005461918
16,0.006851733
17,0.007485874
18,0.006926874
19,0.007602077
20,0.006688817
21,0.003390332
22,0.003325859
23,0.00451249
24,0.003957567
25,0.003478478
26,0.006431358
27,0.003953401
28,0.01140167
29,0.01248715
30,0.0118227
31,0.00775414
32,0.01231849
33,0.01034419
34,0.009216717
35,0.01323052
36,0.01510235
37,0.01584933
38,0.01052607
39,0.007996289
40,0.01272381
41,0.008503448
42,0.006854713
43,0.005075017
44,0.01208176
45,0.008701348
46,0.009547881
47,0.008419292
48,0.008298065
49,0.01025557
50,0.01009481
51,0.009224053
52,0.009710358
53,0.009409102
54,0.01205194
55,0.01561852
56,0.009666987
57,0.01023583
58,0.02047504
59,0.02045983
60,0.02051548
61,0.02048645
62,0.009854696
63,0.008454729
64,0.008636048
65,0.008403311
66,0.008331467
67,0.009364619
68,0.009684899
69,0.009783568
70,0.007795313
71,0.008807118
72,0.01173479
73,0.009760436
74,0.00972282
75,0.01104506
76,0.01124093
77,0.01024349
78,0.01711871
79,0.02081504
80,0.02204193
81,0.02546299
82,0.03326222
83,0.04513089
84,0.01940933
85,0.03474338
86,0.04501928
87,0.04111712
88,0.0333933
89,0.02838924
90,0.02644441
91,0.01880308
92,0.02055712
93,0.01692081
94,0.01012199
95,0.008857789
96,0.008648631
97,0.01031779
98,0.01769167
99,0.01726723
100,0.01846468
101,0.01967255
102,0.01821166
103,0.009553441
104,0.009687418
105,0.03354984
106,0.03883158
107,0.01393
108,0.01515959
109,0.01757739
110,0.01714064
111,0.01347276
112,0.002712634
113,0.002717457
114,0.006042277
115,0.004424879
116,0.005528766
117,0.00448146
118,0.004177859
119,0.01013714
120,0.01022791
121,0.01022791
122,0.03567817
123,0.03596202
124,0.03833212
125,0.03802454
126,0.04030166
127,0.04078732
128,0.0444111
129,0.04585818
130,0.03631201
131,0.04298641
