Frame,Variance
0,0.01122109
1,0.01085149
2,0.009515651
3,0.008394709
4,0.00793075
5,0.007937818
6,0.007759719
7,0.007670735
8,0.007640907
9,0.00773946
10,0.00754863
11,0.00738819
12,0.007413579
13,0.007454681
14,0.007493951
15,0.00728958
16,0.007093351
17,0.00701252
18,0.006841758
19,0.006882801
20,0.00676836
21,0.006791692
22,0.006665708
23,0.007293882
24,0.00681744
25,0.00665072
26,0.006382285
27,0.00626658
28,0.006335242
29,0.006512983
30,0.006250767
31,0.006430396
32,0.006131467
33,0.006019485
34,0.0060123
35,0.005997963
36,0.006200288
37,0.006234877
38,0.006326664
39,0.006064273
40,0.006194022
41,0.006324335
42,0.006063748
43,0.005736408
44,0.005772673
45,0.005680444
46,0.005510754
47,0.005729195
48,0.005643212
49,0.005686829
50,0.005587888
51,0.005596154
52,0.00567244
53,0.005635007
54,0.005574219
55,0.005522079
56,0.005940038
57,0.005674753
58,0.005583241
59,0.005655081
60,0.005255269
61,0.005000732
62,0.005165185
63,0.004753561
64,0.004069459
65,0.00382056
66,0.003978245
67,0.003754985
68,0.004192458
69,0.004541081
70,0.004806627
71,0.004895546
72,0.004386318
73,0.004299503
74,0.004753883
75,0.004751158
76,0.004864776
77,0.004755577
78,0.005206615
79,0.005029003
80,0.005022864
81,0.005185422
82,0.005158432
83,0.005370008
84,0.005373051
85,0.00514315
86,0.005041694
87,0.005178409
88,0.005216073
89,0.005328945
90,0.005468997
91,0.005185707
92,0.005334829
93,0.005265263
94,0.005514247
95,0.005161699
96,0.005222989
97,0.005375357
98,0.005242492
99,0.004958712
100,0.004639136
101,0.004529799
102,0.004417824
103,0.004277716
104,0.004102172
105,0.004012735
106,0.003952534
107,0.00415905
108,0.004193304
109,0.00392909
110,0.003910157
111,0.003818433
112,0.003795172
113,0.003720791
114,0.004110441
115,0.004033862
116,0.004047599
117,0.003921319
118,0.00381709
119,0.003794092
120,0.003943811
121,0.004212209
122,0.004029425
123,0.003964609
124,0.003977241
125,0.003873149
126,0.003921146
127,0.003828955
128,0.003265037
129,0.003268688
130,0.003016069
131,0.00309474
132,0.003042609
133,0.00308229
134,0.003105607
135,0.002788845
136,0.00292978
137,0.002833218
138,0.002736784
139,0.002736586
140,0.002787604
141,0.002720759
142,0.002673934
143,0.002561874
144,0.002497341
145,0.002413783
146,0.002413729
147,0.002397998
148,0.002528972
149,0.002639845
150,0.002640324
151,0.002677531
152,0.00279087
153,0.002849882
154,0.002995036
155,0.002922339
156,0.002860676
157,0.002806905
158,0.003283875
159,0.00335323
160,0.00338847
161,0.003510292
162,0.003851487
163,0.00424468
164,0.004348807
165,0.004513601
166,0.004787594
167,0.005110857
168,0.00526904
169,0.005612242
170,0.005826396
171,0.006470674
172,0.006998564
173,0.007867241
174,0.008699945
175,0.00924091
176,0.009698885
177,0.009474179
178,0.009832456
179,0.009349631
180,0.008502287
181,0.007918688
182,0.008112617
183,0.007798658
184,0.007490284
185,0.007311352
186,0.007081255
187,0.006776353
188,0.00648143
189,0.006324679
190,0.006535497
191,0.006567692
