Frame,Variance
0,0
1,0.008250845
2,0.007605871
3,0.00827396
4,0.00885973
5,0.0105669
6,0.01005368
7,0.008327046
8,0.007846633
9,0.007810186
10,0.007792054
11,0.006353982
12,0.006208459
13,0.004653098
14,0.00476303
15,0.0045564
16,0.005454339
17,0.005107581
18,0.007532772
19,0.009526722
20,0.004652679
21,0.005435455
22,0.005228526
23,0.005473075
24,0.004748722
25,0.004834039
26,0.00457585
27,0.004624512
28,0.005603713
29,0.004871824
30,0.005229922
31,0.004035204
32,0.004482142
33,0.004367932
34,0.004437991
35,0.004240753
36,0.004002521
37,0.004521468
38,0.003820794
39,0.004538343
40,0.005550332
41,0.006463402
42,0.00539667
43,0.004250519
44,0.004047651
45,0.004610551
46,0.004683144
47,0.005627749
48,0.004708447
49,0.004546081
50,0.005022523
51,0.007099728
52,0.004900085
53,0.004161939
54,0.003786438
55,0.004297134
56,0.00457378
57,0.004776928
58,0.005302207
59,0.004591591
60,0.003775839
61,0.00389821
62,0.00379178
63,0.004250504
64,0.004223733
65,0.004651899
66,0.004141531
67,0.002967982
68,0.003052254
69,0.003613083
70,0.003841637
71,0.002916166
72,0.002836434
73,0.003493699
74,0.003206101
75,0.003661766
76,0.003320755
77,0.004032892
78,0.003272092
79,0.003260083
80,0.003242861
81,0.003245646
82,0.002898573
83,0.002877518
84,0.002875163
85,0.003114013
86,0.002845072
87,0.002927991
88,0.002657718
89,0.002643431
90,0.002675378
91,0.00261972
92,0.002973381
93,0.002342988
94,0.002431889
95,0.002700891
96,0.002923689
97,0.002371756
98,0.002592457
99,0.00236903
100,0.002618852
101,0.002532506
102,0.002261417
103,0.002422738
104,0.002385956
105,0.002477257
106,0.002826769
107,0.003246576
108,0.002951993
109,0.002386204
110,0.002592176
111,0.002456814
112,0.002514609
113,0.002432326
114,0.002450202
115,0.002561892
116,0.002763876
117,0.002484601
118,0.002319425
119,0.002371016
120,0.002246483
121,0.002252152
122,0.002278256
123,0.00221092
124,0.002520228
125,0.002203236
126,0.002248266
127,0.002442743
128,0.002464754
129,0.002535269
130,0.002598446
131,0.00227496
132,0.002415889
133,0.002367171
134,0.002469565
135,0.00237412
136,0.002589589
137,0.002802497
138,0.002571703
139,0.00215266
140,0.001920881
141,0.00182982
142,0.001936709
143,0.001896362
144,0.001899669
145,0.001768862
146,0.001767128
147,0.001741582
148,0.001715353
149,0.001778236
150,0.001875296
151,0.001971723
152,0.001796155
153,0.001992969
154,0.00224377
155,0.002276228
156,0.002312627
157,0.002187486
158,0.002142584
159,0.002256888
160,0.002227306
161,0.002302751
162,0.002317929
163,0.002413689
164,0.002958163
165,0.002844734
166,0.002150377
167,0.002280751
168,0.002260173
169,0.002581566
170,0.002804538
171,0.002409893
172,0.002972879
173,0.002404037
174,0.002131873
175,0.002191947
176,0.002356837
177,0.00234355
178,0.00202672
179,0.002280812
180,0.002447335
181,0.002974885
182,0.002903731
183,0.002570283
184,0.002862731
185,0.002802194
186,0.002826943
187,0.00303488
188,0.002853561
189,0.002943435
190,0.002777585
191,0.002643741
192,0.002609486
193,0.002656395
194,0.00270281
195,0.002955681
196,0.002500973
197,0.002239924
198,0.002383377
199,0.00231734
200,0.002669942
201,0.002211118
202,0.002304236
203,0.002496709
204,0.002556174
205,0.002373558
206,0.002201767
207,0.002055796
208,0.002261221
209,0.002284249
210,0.002259092
211,0.002299058
212,0.002361188
213,0.002355659
214,0.002248214
215,0.002314224
216,0.002374593
217,0.002406925
218,0.002293283
219,0.002049516
220,0.001978177
221,0.002148029
222,0.002190536
223,0.002248999
224,0.002330448
225,0.002332599
226,0.002368146
227,0.002251832
228,0.002251991
229,0.002241657
230,0.002522581
231,0.002838736
232,0.002689941
233,0.002571809
234,0.002479662
235,0.002455573
236,0.002639941
237,0.002754727
238,0.003306278
239,0.002753086
240,0.002470216
241,0.003091899
242,0.00301517
243,0.002920765
244,0.002629147
245,0.002617951
246,0.002711927
247,0.002588402
248,0.002530978
249,0.00259124
250,0.002775442
251,0.002540619
252,0.002413946
253,0.002408939
254,0.002593936
255,0.002411386
256,0.002279388
257,0.002562213
258,0.002504843
259,0.00238394
260,0.002461749
261,0.002315409
262,0.002412417
263,0.002643315
264,0.002628444
265,0.002957828
266,0.002782298
267,0.002729481
268,0.002863095
269,0.002862105
270,0.003173074
271,0.002701113
272,0.002519786
273,0.002548012
274,0.002518276
275,0.003007701
276,0.002788004
277,0.002396587
278,0.002177992
279,0.002717687
280,0.002770792
281,0.002656657
282,0.002356307
283,0.002356347
284,0.002540617
285,0.002090333
286,0.002114221
287,0.002145688
288,0.002157065
289,0.002104019
290,0.002255052
291,0.002236626
292,0.002309418
293,0.002188301
294,0.00256525
295,0.0027473
296,0.003269563
297,0.002947942
298,0.002317189
299,0.00235053
300,0.002171616
301,0.002350886
302,0.002627398
303,0.002489882
304,0.002762277
305,0.002694096
306,0.002866101
307,0.003561057
308,0.002867803
309,0.003086225
310,0.003176511
311,0.002916981
312,0.003147569
313,0.002693343
314,0.003059371
315,0.002739776
316,0.004014926
317,0.002957692
318,0.002744997
319,0.003192559
320,0.002413673
321,0.002884211
322,0.00301643
323,0.002959428
324,0.003189232
325,0.002756018
326,0.002189013
327,0.002232336
328,0.002095591
329,0.002015071
330,0.003321844
331,0.003580151
332,0.003331878
333,0.003155945
334,0.003981116
335,0.006266777
336,0.005413239
337,0.00490115
338,0.005012486
339,0.005134047
340,0.002876105
341,0.002390936
342,0.002225282
343,0.002397262
344,0.002753026
345,0.003864412
346,0.003599296
347,0.002744066
348,0.002840306
349,0.002433205
350,0.002410472
351,0.002414194
352,0.002408361
353,0.002566312
354,0.002639681
355,0.002770873
356,0.003723241
357,0.004078306
358,0.004342895
359,0.003462189
360,0.003416023
361,0.003038542
362,0.004171124
363,0.003281179
364,0.003412635
365,0.003396197
366,0.003420522
367,0.003921094
368,0.003538397
369,0.003630468
370,0.003928597
371,0.003835927
372,0.003900457
373,0.003558157
374,0.003704702
375,0.003400259
376,0.003573327
377,0.003800294
378,0.003563577
379,0.003517806
380,0.003723237
381,0.003485833
382,0.003982736
383,0.003922921
384,0.003494719
385,0.002884829
386,0.002975732
387,0.003349148
388,0.002539203
389,0.002949275
390,0.003424836
391,0.003691663
392,0.003237586
393,0.002940165
394,0.003256279
395,0.003868377
396,0.003805857
397,0.0039359
398,0.003430146
399,0.003971141
400,0.003863012
401,0.003218257
402,0.004201762
403,0.00369513
404,0.003908569
405,0.002816818
406,0.002684504
407,0.00375898
408,0.00342335
409,0.002584354
410,0.002459049
411,0.002342683
412,0.002366345
413,0.003109903
414,0.002501775
415,0.002148723
416,0.002409062
417,0.002321693
418,0.002588669
419,0.00266924
420,0.002473732
421,0.002899741
422,0.003182473
423,0.003437744
424,0.003521547
425,0.003373049
426,0.002561723
427,0.002886197
428,0.002900936
429,0.003145617
430,0.003318976
431,0.003029792
432,0.002578101
433,0.002570147
434,0.002655955
435,0.002558716
436,0.002162847
437,0.002447023
438,0.00250617
439,0.002059452
440,0.001957065
441,0.00249305
442,0.002729473
443,0.002486043
444,0.002390252
445,0.002461665
446,0.003423471
447,0.002819445
448,0.002711089
449,0.003067394
450,0.002814706
451,0.003061912
452,0.002657038
453,0.002654688
454,0.003123146
455,0.003512232
456,0.003601087
457,0.003473037
458,0.003228392
459,0.002665027
460,0.002642459
461,0.003855906
462,0.004570239
463,0.003711312
464,0.003727702
465,0.003418044
466,0.003367723
467,0.002806654
468,0.002903176
469,0.002856183
470,0.002691033
471,0.002781321
472,0.003054859
473,0.00395566
474,0.003594009
475,0.003312454
476,0.003622015
477,0.003667142
478,0.004049764
479,0.003546485
480,0.004387978
481,0.004793099
482,0.00489087
483,0.004802251
484,0.003428203
485,0.003887992
486,0.003456467
487,0.003009139
488,0.003582631
489,0.005267089
490,0.00507437
491,0.006864648
492,0.00870531
493,0.009147886
494,0.007529781
495,0.004287808
496,0.003624352
497,0.003654532
498,0.003592309
499,0.003853562
500,0.004371044
501,0.004569743
502,0.003532601
503,0.003457485
504,0.003739391
505,0.003623495
506,0.004066766
507,0.003861292
508,0.003329253
509,0.003919717
510,0.004580912
511,0.004977808
512,0.003836241
513,0.004803098
514,0.004723875
515,0.003796803
516,0.003704147
517,0.003978362
518,0.003663755
519,0.003635728
520,0.004078945
521,0.003486736
522,0.003737237
523,0.003651273
524,0.004372034
525,0.003931365
526,0.004463132
527,0.004437667
528,0.004442709
529,0.0042824
530,0.00406598
531,0.004010994
532,0.003509258
533,0.003429841
534,0.004000558
535,0.003577788
536,0.003757379
537,0.0033241
538,0.003288686
539,0.003210514
540,0.004831185
541,0.004409261
542,0.004433102
543,0.004077321
544,0.004247962
545,0.004193948
546,0.004802964
547,0.004708532
548,0.004679057
549,0.003723485
550,0.003858334
551,0.003481147
552,0.003869922
553,0.003871395
554,0.005052322
555,0.003977179
556,0.003471392
557,0.003209376
558,0.003477371
559,0.003654959
560,0.002948861
561,0.003411331
562,0.002440467
