Frame,Variance
0,0.005989212
1,0.00600398
2,0.006172743
3,0.006207562
4,0.006204498
5,0.006225797
6,0.006269895
7,0.006174776
8,0.006116746
9,0.006167935
10,0.006099112
11,0.006067271
12,0.006120188
13,0.006152839
14,0.006135941
15,0.006054069
16,0.006095746
17,0.006029114
18,0.006073644
19,0.006112339
20,0.005897182
21,0.005818692
22,0.00533599
23,0.005101677
24,0.004717403
25,0.004481436
26,0.004434795
27,0.004335964
28,0.004278403
29,0.004227712
30,0.00428055
31,0.004046706
32,0.004075473
33,0.004143104
34,0.004086846
35,0.004044858
36,0.004164609
37,0.004289569
38,0.004104468
39,0.004029805
40,0.003970223
41,0.004085452
42,0.003819924
43,0.003631459
44,0.003200348
45,0.002954222
46,0.002937043
47,0.002951064
48,0.002730074
49,0.002719415
50,0.002686693
51,0.002769246
52,0.002813334
53,0.002802601
54,0.002754559
55,0.002767584
56,0.002809139
57,0.002846254
58,0.002679251
59,0.002695597
60,0.002700681
61,0.002667203
62,0.002618375
63,0.002440561
64,0.002096965
65,0.002228361
66,0.002139725
67,0.002139523
68,0.002260164
69,0.002474524
70,0.002448148
71,0.002569439
72,0.002397309
73,0.002339716
74,0.00254578
75,0.002466444
76,0.002541947
77,0.002594623
78,0.00289452
79,0.002858386
80,0.002944395
81,0.00295784
82,0.003009368
83,0.003053631
84,0.00305126
85,0.002950376
86,0.003038713
87,0.003225801
88,0.003238825
89,0.003223464
90,0.003199416
91,0.003241217
92,0.003290905
93,0.003303306
94,0.003351934
95,0.003126534
96,0.003149235
97,0.003163968
98,0.003186604
99,0.003070856
100,0.002997798
101,0.002922618
102,0.002771959
103,0.002711768
104,0.002668915
105,0.002607734
106,0.00249241
107,0.00269208
108,0.002707258
109,0.002560523
110,0.002568708
111,0.002503898
112,0.002514463
113,0.002430316
114,0.002514601
115,0.002397704
116,0.002134435
117,0.002029015
118,0.001986369
119,0.001930412
120,0.001975269
121,0.002026922
122,0.00197876
123,0.001955997
124,0.00191118
125,0.001884118
126,0.001833105
127,0.001760341
128,0.001628339
129,0.001569015
130,0.001532431
131,0.001550261
