Frame,Variance
0,0.0233923
1,0.02315333
2,0.02337505
3,0.02314559
4,0.02325178
5,0.02319771
6,0.02314467
7,0.02306953
8,0.02296551
9,0.02300899
10,0.02275122
11,0.02278394
12,0.02276765
13,0.02265627
14,0.02250642
15,0.02218876
16,0.02213228
17,0.02199947
18,0.02185152
19,0.0218739
20,0.0219763
21,0.02212132
22,0.0221094
23,0.02196901
24,0.02176828
25,0.02184609
26,0.02173534
27,0.02200643
28,0.02201705
29,0.02216149
30,0.02328275
31,0.0235328
32,0.02353175
33,0.02348054
34,0.02355681
35,0.02320785
36,0.02308253
37,0.023147
38,0.02297011
39,0.02284046
40,0.02270736
41,0.02278162
42,0.02236648
43,0.02190712
44,0.02130375
45,0.02090456
46,0.02039515
47,0.02012255
48,0.0200222
49,0.01978958
50,0.01936021
51,0.018786
52,0.01838404
53,0.01813457
54,0.01794367
55,0.01792731
56,0.01807868
57,0.01817845
58,0.01832535
59,0.01847899
60,0.0184674
61,0.01846437
62,0.01831331
63,0.0181104
64,0.01810956
65,0.0183936
66,0.01825788
67,0.01833996
68,0.01824342
69,0.01832275
70,0.01821881
71,0.01820066
72,0.01907544
73,0.01908692
74,0.01879018
75,0.01844651
76,0.01800852
77,0.01752202
78,0.01655203
79,0.01725808
80,0.01686743
81,0.01654669
82,0.0163007
83,0.01611161
84,0.01592937
85,0.01574309
86,0.01646503
87,0.01587196
88,0.01571601
89,0.01550789
90,0.01539824
91,0.01535894
92,0.01507435
93,0.01478376
94,0.0144867
95,0.01415305
96,0.01376622
97,0.01356889
98,0.01323796
99,0.0133145
100,0.01438318
101,0.0141308
102,0.01390259
103,0.01391591
104,0.01389431
105,0.01362551
106,0.01330346
107,0.01261116
108,0.01240478
109,0.01185354
110,0.01161329
111,0.01136012
112,0.01125446
113,0.01115119
114,0.01123404
115,0.01124877
116,0.01129123
117,0.01118109
118,0.01153647
119,0.01163041
120,0.01193819
121,0.01253547
122,0.01246026
123,0.0124077
124,0.01226983
125,0.01232951
126,0.0122279
