Frame,Variance
0,0.005728157
1,0.005739489
2,0.005742015
3,0.005732271
4,0.00570853
5,0.005701852
6,0.005694438
7,0.005667925
8,0.005660811
9,0.005693311
10,0.005640675
11,0.005665435
12,0.005678811
13,0.005653193
14,0.005654038
15,0.005619569
16,0.005604018
17,0.005610493
18,0.005577994
19,0.005566325
20,0.005547435
21,0.005552151
22,0.005521057
23,0.005279797
24,0.004908577
25,0.00488482
26,0.004769247
27,0.004552561
28,0.00430247
29,0.004224474
30,0.003961894
31,0.003909829
32,0.003897889
33,0.003885801
34,0.003871425
35,0.003772121
36,0.003732284
37,0.003769681
38,0.003773233
39,0.003748788
40,0.003736931
41,0.003728352
42,0.003722718
43,0.00370729
44,0.003644695
45,0.003616494
46,0.0035881
47,0.003533287
48,0.003471409
49,0.003268685
50,0.003196959
51,0.00319756
52,0.003153636
53,0.003093913
54,0.003027895
55,0.003020118
56,0.00298237
57,0.00295108
58,0.002947999
59,0.002936909
60,0.002894305
61,0.00286302
62,0.002860542
63,0.002852099
64,0.002847388
65,0.002887968
66,0.002850148
67,0.002806782
68,0.002780624
69,0.002772702
70,0.002795822
71,0.002771299
72,0.002788248
73,0.002715193
74,0.002687699
75,0.002603731
76,0.002525823
77,0.002498846
78,0.002465142
79,0.00243861
80,0.002441185
81,0.002437908
82,0.002431108
83,0.002439453
84,0.002426174
85,0.002424985
86,0.002446175
87,0.002441518
88,0.002434046
89,0.002428472
90,0.002427424
91,0.002428024
92,0.002376217
93,0.002375944
94,0.002340646
95,0.002333575
96,0.002320118
97,0.002327804
98,0.002331819
99,0.002351144
100,0.002430532
101,0.002415447
102,0.002414964
103,0.002417987
104,0.002415868
105,0.002428627
106,0.002411933
107,0.002447557
108,0.002465107
109,0.002441853
110,0.002420293
111,0.002435387
112,0.002439867
113,0.0024296
114,0.00251511
115,0.00249787
116,0.002490462
117,0.00246937
118,0.00245996
119,0.002441013
120,0.002403855
121,0.00250207
122,0.002499711
123,0.002494972
124,0.002472998
125,0.002449182
126,0.002430708
127,0.00242783
128,0.002413942
129,0.002389201
130,0.002401829
131,0.002390428
132,0.002375864
133,0.002348233
134,0.002346003
135,0.002353741
136,0.002352363
137,0.002339691
138,0.002323302
139,0.002301009
140,0.00229064
141,0.00220719
142,0.002065017
143,0.001914205
144,0.001835135
145,0.001843834
146,0.001851848
147,0.001851666
148,0.001864241
149,0.001873139
150,0.0018947
151,0.001934461
152,0.001970639
153,0.001995064
154,0.002019383
155,0.002060077
156,0.002082142
157,0.002087865
158,0.002156483
159,0.002191979
160,0.002215521
161,0.002221302
162,0.002295604
163,0.002296625
164,0.002283
165,0.002296497
166,0.002162169
167,0.002170132
168,0.002259088
169,0.00227837
170,0.002332718
171,0.002350361
172,0.002352521
173,0.002188325
174,0.002186319
175,0.002198074
176,0.002250092
177,0.002282308
178,0.002263403
179,0.00227296
180,0.002214076
181,0.002237542
182,0.002231951
183,0.002252948
184,0.002231151
185,0.002264889
186,0.002289009
187,0.002233871
188,0.002229613
189,0.002304774
190,0.002321242
191,0.002317981
192,0.002348937
193,0.002366417
194,0.002220474
195,0.002246487
196,0.002262482
197,0.002295936
198,0.002342503
199,0.002353928
200,0.002396942
201,0.00231712
202,0.002350982
203,0.002315504
204,0.002292679
205,0.002226933
206,0.002211632
207,0.00222999
208,0.002122376
209,0.00208858
210,0.002067095
211,0.002089947
212,0.002105357
213,0.002098188
214,0.002091005
215,0.002062787
216,0.002056445
217,0.002075989
218,0.002073757
219,0.002059507
220,0.002092161
221,0.002085432
222,0.002085195
223,0.002076411
224,0.002074962
225,0.002105381
226,0.002084705
227,0.002088912
228,0.00212204
229,0.002093366
230,0.002115542
231,0.00210987
232,0.002140416
233,0.002162074
234,0.00214786
235,0.002160284
236,0.002180138
237,0.002204945
238,0.00219891
239,0.002216822
240,0.002224941
241,0.002227939
242,0.00221052
243,0.002253044
244,0.002271546
245,0.002249066
246,0.002296307
247,0.002299273
248,0.002319666
249,0.002323976
250,0.002275552
251,0.002293942
252,0.0022918
253,0.002309786
254,0.002289328
255,0.002302859
256,0.002314005
257,0.002276949
258,0.002284832
259,0.002275508
260,0.002252961
261,0.002203784
262,0.002208569
