Frame,Variance
0,0
1,0.009848146
2,0.00929833
3,0.008354009
4,0.0077874
5,0.00766473
6,0.007588844
7,0.007592366
8,0.007534792
9,0.007530621
10,0.007577751
11,0.007533597
12,0.007535357
13,0.007552124
14,0.007528487
15,0.007523665
16,0.007537012
17,0.007519247
18,0.007559691
19,0.007512836
20,0.007491905
21,0.007507987
22,0.007508128
23,0.0074768
24,0.007520105
25,0.007476515
26,0.007501461
27,0.007508306
28,0.007492827
29,0.007469445
30,0.007439164
31,0.007433242
32,0.007393736
33,0.007319906
34,0.007321153
35,0.007321464
36,0.007233545
37,0.007269456
38,0.007286966
39,0.007190851
40,0.00715195
41,0.007048684
42,0.007035249
43,0.006985434
44,0.006935809
45,0.006872957
46,0.006676131
47,0.006529716
48,0.006463012
49,0.006441647
50,0.006403122
51,0.006395417
52,0.006438117
53,0.006389287
54,0.006271319
55,0.006085441
56,0.005972655
57,0.00572435
58,0.00551093
59,0.005256672
60,0.00512562
61,0.005100268
62,0.00506481
63,0.004984399
64,0.004955905
65,0.004778301
66,0.004772965
67,0.004677302
68,0.004572295
69,0.004504174
70,0.004398596
71,0.004363858
72,0.004323617
73,0.00436614
74,0.004273989
75,0.00427314
76,0.004250613
77,0.004185781
78,0.004129418
79,0.004106087
80,0.004044576
81,0.004012112
82,0.004024473
83,0.004016724
84,0.004014147
85,0.004010799
86,0.004026698
87,0.003986358
88,0.00400126
89,0.003997164
90,0.003936611
91,0.003863423
92,0.003839817
93,0.003880686
94,0.003770974
95,0.003690747
96,0.003680183
97,0.00365672
98,0.003639957
99,0.003617436
100,0.003581544
101,0.003621533
102,0.003595627
103,0.003592708
104,0.003549003
105,0.003514451
106,0.003426885
107,0.003426215
108,0.003479826
109,0.003460463
110,0.003437753
111,0.003391352
112,0.003360356
113,0.003315453
114,0.003306849
115,0.003428119
116,0.003423668
117,0.003392605
118,0.00336133
119,0.003359031
120,0.003297021
121,0.003283406
122,0.003302345
123,0.003278507
124,0.003123817
125,0.003048169
126,0.003056967
127,0.003032083
128,0.002987961
129,0.003016183
130,0.002998314
131,0.002984702
132,0.002974295
133,0.002963493
134,0.002923669
135,0.002927727
136,0.002884326
137,0.002872303
138,0.002869988
139,0.002879074
140,0.00285815
141,0.002794503
142,0.002805572
143,0.002765423
144,0.002753486
145,0.00275635
146,0.00273108
147,0.002721142
148,0.002733904
149,0.002738894
150,0.002742471
151,0.002731847
152,0.002722579
153,0.00273747
154,0.002766949
155,0.002751809
156,0.002781564
157,0.002788856
158,0.002808246
159,0.002892864
160,0.002933626
161,0.002966128
162,0.003011919
163,0.003024898
164,0.003034252
165,0.003102946
166,0.003151562
167,0.003019689
168,0.003036942
169,0.003110341
170,0.003139485
171,0.003166977
172,0.003226032
173,0.003282483
174,0.003269071
175,0.003350896
176,0.003416071
177,0.003453545
178,0.003475114
179,0.003469785
180,0.003507064
181,0.003386968
182,0.003411458
183,0.003448929
184,0.003450627
185,0.003460129
186,0.003492141
187,0.003495874
188,0.00353646
189,0.003575261
190,0.003657156
191,0.003659626
192,0.003644163
193,0.003665148
194,0.00372101
195,0.003710025
196,0.003724204
197,0.003757288
198,0.003746404
199,0.003731022
200,0.00372106
201,0.00377196
202,0.003542189
203,0.003531828
204,0.003525672
205,0.003547001
206,0.003508004
207,0.003449984
208,0.003547864
209,0.003380879
210,0.003365444
211,0.003337758
212,0.003405373
213,0.003431085
214,0.003431693
215,0.003420491
216,0.003484549
217,0.003498012
218,0.003467161
219,0.003472183
220,0.003462057
221,0.003494886
222,0.003489047
223,0.003537553
224,0.003544009
225,0.003549753
226,0.003553522
227,0.003541954
228,0.003555377
229,0.003582389
230,0.003644513
231,0.003646634
232,0.003665313
233,0.003646328
234,0.003668883
235,0.003658122
236,0.003658964
237,0.003645047
238,0.003686872
239,0.003676478
240,0.003684236
241,0.003684348
242,0.003689414
243,0.003681863
244,0.003750425
245,0.003770145
246,0.003772231
