Frame,Variance
0,0.02002519
1,0.02003233
2,0.019447
3,0.01969963
4,0.0197515
5,0.02002044
6,0.01989736
7,0.02180078
8,0.02260964
9,0.02215782
10,0.02050538
11,0.02106076
12,0.02068427
13,0.0198084
14,0.01863669
15,0.01948407
16,0.02049501
17,0.01889959
18,0.02004052
19,0.02052714
20,0.02017039
21,0.01797391
22,0.01761712
23,0.01655544
24,0.01606793
25,0.01473404
26,0.01445146
27,0.01377594
28,0.01390045
29,0.01430061
30,0.01329292
31,0.0134815
32,0.01287843
33,0.01338252
34,0.01443782
35,0.01539903
36,0.01690863
37,0.01742659
38,0.01897782
39,0.02082657
40,0.02446846
41,0.03294965
42,0.04044552
43,0.03960998
44,0.04063234
45,0.03896168
46,0.03786945
47,0.03751557
48,0.03617615
49,0.03529694
50,0.03378221
51,0.03048701
52,0.03061167
53,0.02959457
54,0.02819706
55,0.02667568
56,0.01934458
57,0.01080655
58,0.004491798
59,0.004507433
60,0.006320986
61,0.007923632
62,0.0076067
63,0.008973509
64,0.007624045
65,0.008042617
66,0.007429705
67,0.007665483
68,0.007201268
69,0.005677975
70,0.006387269
71,0.00635249
72,0.009220591
73,0.009505837
74,0.007532923
75,0.008453141
76,0.009118848
77,0.01020848
78,0.009492768
79,0.01364524
80,0.01415992
81,0.01282538
82,0.01306461
83,0.01443619
84,0.01374199
85,0.01302268
86,0.01662085
87,0.0176258
88,0.0180691
89,0.01805781
90,0.01630018
91,0.016123
92,0.01499615
93,0.01605827
94,0.01566179
95,0.01494423
96,0.01366228
97,0.01322639
98,0.0128494
99,0.01288775
100,0.01413681
101,0.01291126
102,0.0125509
103,0.01200321
104,0.01165952
105,0.01145005
106,0.01098213
107,0.01124474
108,0.01044634
109,0.009904297
110,0.009060984
111,0.008443587
112,0.008408396
113,0.008443159
114,0.007180573
115,0.006752206
116,0.007047399
117,0.007228766
118,0.007090371
119,0.007143094
120,0.007294588
121,0.009546245
122,0.008902812
123,0.008683984
124,0.008601765
125,0.008307429
126,0.008446543
127,0.007785757
128,0.005595221
129,0.005977033
130,0.005624394
131,0.00556903
132,0.005452124
133,0.005155659
134,0.00524018
135,0.004527078
136,0.004462646
137,0.004740545
138,0.004674595
139,0.004511579
140,0.004881629
141,0.003811829
142,0.005269678
143,0.004863805
144,0.004350014
145,0.004341886
146,0.004141717
147,0.00401187
148,0.00416934
149,0.004803789
150,0.005024424
151,0.005295533
152,0.006069025
153,0.006563602
154,0.006833396
155,0.007541524
156,0.00783063
157,0.008791164
158,0.009489385
159,0.0103521
160,0.0106334
161,0.01190353
162,0.01276434
163,0.01457446
164,0.01464554
165,0.01636686
166,0.01876121
167,0.01984414
168,0.0204058
169,0.02149682
170,0.02124763
171,0.02001632
172,0.0189917
173,0.01909478
174,0.01987885
175,0.01784829
176,0.01674032
