Frame,Variance
0,0
1,0.004467265
2,0.004627232
3,0.004512301
4,0.004522231
5,0.004338648
6,0.00406754
7,0.003976786
8,0.00337392
9,0.003048059
10,0.003327203
11,0.003123115
12,0.003327157
13,0.00276977
14,0.002685122
15,0.00315708
16,0.003123948
17,0.003103133
18,0.003193435
19,0.003079808
20,0.002769859
21,0.002804111
22,0.002911299
23,0.002815627
24,0.002785656
25,0.002618881
26,0.002757699
27,0.002639946
28,0.002745457
29,0.002590425
30,0.002736374
31,0.002851272
32,0.002355213
33,0.002856057
34,0.003086937
35,0.003648607
36,0.002855701
37,0.003674176
38,0.003322324
39,0.003994964
40,0.004348512
41,0.006498368
42,0.00698322
43,0.006548689
44,0.005958692
45,0.003901444
46,0.001688598
47,0.001716711
48,0.001920761
49,0.001658301
50,0.002075917
51,0.002477929
52,0.001967363
53,0.001718127
54,0.002571872
55,0.002830542
56,0.001894455
57,0.001724762
58,0.001928331
59,0.001988725
60,0.001909469
61,0.001759811
62,0.001740523
63,0.001691558
64,0.002570184
65,0.00249585
66,0.00253083
67,0.002819899
68,0.002551427
69,0.002513854
70,0.003160007
71,0.002453548
72,0.001947415
73,0.002170415
74,0.00178716
75,0.001894533
76,0.001730681
77,0.001584658
78,0.001858433
79,0.002013187
80,0.001807127
81,0.001735593
82,0.001876065
83,0.002092072
84,0.001576884
85,0.001421009
86,0.001386752
87,0.001417251
88,0.001337607
89,0.001355533
90,0.001402409
91,0.001586936
92,0.002344653
93,0.001735044
94,0.001838179
95,0.001751583
96,0.00172411
97,0.001601079
98,0.001543553
99,0.001956164
100,0.001823439
101,0.00184675
102,0.001538549
103,0.001490981
104,0.001807225
105,0.001860079
106,0.002085743
107,0.00213758
108,0.003387818
109,0.003373553
110,0.003471506
111,0.003478578
112,0.003307975
113,0.002602899
114,0.003339759
115,0.002741023
116,0.002717951
117,0.003474292
118,0.003058874
119,0.003641683
120,0.00289523
121,0.002847129
122,0.002887522
123,0.003028229
124,0.003019825
125,0.002944571
126,0.003084865
127,0.00197917
128,0.002010352
129,0.002728967
130,0.002326503
131,0.001732435
132,0.001903366
133,0.002775262
134,0.002414361
135,0.006044963
136,0.006102455
137,0.006189535
138,0.006432164
139,0.00647091
