Frame,Variance
0,0.03841184
1,0.03899157
2,0.04118725
3,0.04094313
4,0.03947235
5,0.03933321
6,0.03882962
7,0.0327552
8,0.0331874
9,0.03166792
10,0.03198542
11,0.03149228
12,0.03082006
13,0.03122651
14,0.02033448
15,0.02023251
16,0.01962663
17,0.02005415
18,0.01978227
19,0.0188603
20,0.01944008
21,0.01866289
22,0.01875397
23,0.0184858
24,0.01858447
25,0.01826487
26,0.01869349
27,0.01762887
28,0.02272392
29,0.02128015
30,0.02090646
31,0.0196215
32,0.01934186
33,0.02074265
34,0.02067856
35,0.02818037
36,0.03011737
37,0.03006386
38,0.03341698
39,0.03545369
40,0.03798692
41,0.03755219
42,0.02956077
43,0.02997769
44,0.03143886
45,0.03091012
46,0.03184146
47,0.03336548
48,0.03498735
49,0.03749477
50,0.03710215
51,0.03720511
52,0.04038047
53,0.04587255
54,0.04689836
55,0.04646522
56,0.03059017
57,0.0322836
58,0.03366456
59,0.03455376
60,0.03277804
61,0.03229107
62,0.03132179
63,0.03476763
64,0.03588751
65,0.0353374
66,0.03989215
67,0.03811533
68,0.03953834
69,0.03905141
70,0.04856841
71,0.05099642
72,0.04966632
73,0.05399945
74,0.0590337
75,0.06493186
76,0.06680661
77,0.05192546
78,0.06398518
79,0.06632905
80,0.0701643
81,0.07775408
82,0.08123486
83,0.08930704
84,0.0435367
85,0.04360545
86,0.04529746
87,0.04576968
88,0.04548053
89,0.04552026
90,0.05441655
91,0.07639518
92,0.07811526
93,0.07860298
94,0.07741157
95,0.06910197
96,0.06676287
97,0.07035828
98,0.04044123
99,0.04557103
100,0.0434171
101,0.04602304
102,0.05344504
103,0.05597414
104,0.05840446
105,0.05691124
106,0.05659265
107,0.05845302
108,0.06163957
109,0.06600575
110,0.06363548
111,0.07345536
112,0.04141175
113,0.04125435
114,0.04212016
115,0.04510788
116,0.04503368
117,0.04443275
118,0.04838289
119,0.04151671
120,0.04084303
121,0.03994825
122,0.03942101
123,0.03772404
124,0.03652624
125,0.03678709
126,0.04290847
127,0.0423053
128,0.04638772
129,0.04657177
130,0.04727138
131,0.0466432
132,0.04351456
133,0.04551572
134,0.047125
135,0.04948368
136,0.04909861
137,0.05050992
138,0.06290534
139,0.05818027
140,0.08314113
141,0.1051645
142,0.1409991
143,0.1323088
144,0.1310301
145,0.138096
146,0.1277036
147,0.098326
148,0.09670466
149,0.1093069
150,0.1165099
151,0.1172216
152,0.1096524
153,0.1058798
154,0.1086008
155,0.08699281
156,0.07941396
157,0.06572917
158,0.05028535
159,0.03215268
160,0.0145144
161,0.01429201
162,0.01829733
163,0.02118983
164,0.02500967
165,0.02977238
166,0.03703397
167,0.04267057
168,0.07082351
169,0.07708421
170,0.08350295
171,0.08696942
172,0.087425
173,0.09250207
174,0.09487271
175,0.1009342
176,0.09136289
177,0.09361415
178,0.09721371
179,0.09674522
180,0.09817057
181,0.09908801
182,0.1006549
183,0.1084496
184,0.1022959
185,0.1078204
186,0.1124786
187,0.1111173
188,0.1103724
189,0.09979022
190,0.09495322
191,0.0929249
192,0.08500326
193,0.09036488
194,0.08547908
195,0.08340388
196,0.06880485
197,0.07023797
198,0.07208931
199,0.06849901
200,0.0745991
201,0.06336088
202,0.06704545
203,0.05423984
204,0.05122933
205,0.05188474
206,0.05509032
207,0.05550623
208,0.04316805
209,0.03176304
210,0.04170795
211,0.04083889
212,0.0469857
213,0.03102205
214,0.03092955
215,0.03003568
216,0.03365454
217,0.03774032
218,0.03141366
219,0.02731946
220,0.02623406
221,0.03574057
222,0.0326611
223,0.03519426
224,0.042673
225,0.04072175
226,0.03610593
227,0.03817307
228,0.03760759
229,0.03419556
230,0.03625726
231,0.05388932
232,0.05241135
233,0.05016138
234,0.04692016
235,0.04868452
236,0.04456553
237,0.04291505
238,0.03231826
239,0.03524169
240,0.03382999
241,0.03281759
242,0.03345107
243,0.03642268
244,0.03745048
245,0.03431913
246,0.02966195
247,0.02885226
248,0.02877547
249,0.02946573
250,0.02711532
251,0.02545767
252,0.02417004
253,0.0232629
254,0.02674509
255,0.02557646
256,0.02750871
257,0.02830901
258,0.02781581
259,0.02563895
260,0.0267285
261,0.02706544
262,0.02812693
263,0.03144933
264,0.03086597
265,0.03074747
266,0.03331244
267,0.02821773
268,0.02445585
269,0.0227
270,0.02421427
271,0.02095008
272,0.01694965
273,0.0154091
274,0.01582492
275,0.01654777
276,0.0181279
277,0.01640765
278,0.01890654
279,0.02020137
280,0.02736844
281,0.02875234
282,0.03125012
283,0.03200986
284,0.03033896
285,0.02827344
286,0.02751329
287,0.02630847
288,0.02634001
289,0.02478148
290,0.02317586
291,0.01897707
292,0.01653058
293,0.01195777
294,0.008153145
295,0.009380524
296,0.007958231
297,0.003856353
298,0.001577177
299,0.001442428
300,0.001672851
301,0.001088939
302,0.0003477185
303,0.0002507724
304,0.0001088566
305,0.0002746324
306,0.0004499862
307,0.000214833
308,3.313549E-05
309,6.495801E-05
310,9.773632E-05
311,0.0001352096
312,0.0008402115
313,0.003683597
314,0.01006342
315,0.0131512
316,0.01547241
317,0.01246364
318,0.01358727
319,0.01089888
320,0.009280571
321,0.008740264
322,0.008504217
323,0.006687381
324,0.006593996
325,0.008772479
326,0.0134747
327,0.01212102
328,0.01199818
329,0.01019942
330,0.008162272
331,0.005657012
332,0.005883185
333,0.01271952
334,0.01737248
335,0.0172063
336,0.01707246
337,0.02035561
338,0.0228043
339,0.02143127
340,0.02096917
341,0.01952611
342,0.01634069
343,0.01814188
344,0.01779555
345,0.0178009
346,0.01635474
347,0.01491967
348,0.01222325
349,0.01178764
350,0.01299354
351,0.0133613
352,0.01446719
353,0.01604795
354,0.02402246
355,0.02737756
356,0.03256416
357,0.03444507
358,0.03503433
359,0.03804644
360,0.0423535
361,0.05413486
362,0.06397005
363,0.06826203
364,0.06873687
365,0.07082541
366,0.073874
367,0.07584873
368,0.08577255
369,0.06392561
370,0.0278689
371,0.01716114
372,0.02422341
373,0.02138252
374,0.0195258
375,0.01845174
376,0.01810876
377,0.01827835
378,0.01885249
379,0.01922221
380,0.01713221
381,0.0172767
382,0.01858335
383,0.02711324
384,0.03089418
385,0.03063405
386,0.03243577
387,0.03450207
388,0.03194242
389,0.05816241
390,0.06134357
391,0.06330054
392,0.06332736
393,0.06226181
394,0.05925636
395,0.05787086
396,0.04852509
397,0.04458339
398,0.04426147
399,0.04268853
400,0.04305451
401,0.04152552
402,0.03625539
403,0.03422239
404,0.03043094
405,0.03146174
406,0.03077134
407,0.0315763
408,0.0319159
409,0.03176848
410,0.03328827
411,0.03263141
412,0.03080532
413,0.02923179
414,0.03260076
415,0.03245502
416,0.03433867
417,0.02581132
418,0.02566829
419,0.02502975
420,0.02604483
421,0.02614908
422,0.02611653
423,0.02400697
424,0.0218296
425,0.02098377
426,0.0200206
427,0.02312164
428,0.02455868
429,0.02304308
430,0.02462309
431,0.01696475
432,0.01881529
433,0.02032207
434,0.02015837
435,0.01978946
436,0.01984441
437,0.01862734
438,0.01756657
439,0.02005068
440,0.0202392
441,0.02126835
442,0.02094274
443,0.02227192
444,0.02173746
445,0.01854107
446,0.01909684
447,0.01955208
448,0.01872882
449,0.0204468
450,0.01734746
451,0.01914373
452,0.01811383
453,0.01888529
454,0.01887702
455,0.01825584
456,0.01653489
457,0.01742772
458,0.01705459
459,0.01740476
460,0.01769341
461,0.01838312
462,0.01803046
463,0.0176933
464,0.01924115
465,0.0189427
466,0.02115973
467,0.02314207
468,0.02202363
469,0.02144222
470,0.02025986
471,0.02096056
472,0.02106137
473,0.0213492
474,0.02202508
475,0.0223981
476,0.02005202
477,0.01989418
478,0.01924016
479,0.02107074
480,0.01988953
481,0.01952523
482,0.01829186
483,0.02022998
484,0.02021845
485,0.02053569
486,0.01966414
487,0.01839392
488,0.01755341
489,0.01667751
490,0.01793566
491,0.01718246
492,0.01646043
493,0.01724784
494,0.01658333
495,0.01693754
496,0.01770536
497,0.01827937
498,0.01850115
499,0.01823493
500,0.01620472
501,0.01560781
502,0.01570972
503,0.01737708
504,0.01766801
505,0.0155913
506,0.01675046
507,0.01884552
508,0.02000575
509,0.01918684
510,0.01890744
511,0.02035175
512,0.02010144
513,0.0203631
514,0.01842223
515,0.02110917
516,0.0201351
517,0.02028716
518,0.01574533
519,0.01503485
520,0.01455261
521,0.0151312
522,0.01681894
523,0.01699014
524,0.01831373
525,0.02033368
526,0.02154789
527,0.02259649
528,0.02258327
529,0.02381327
530,0.02449428
531,0.02480223
532,0.02454107
533,0.02401433
534,0.02509211
535,0.02497295
536,0.02082174
537,0.02003396
538,0.01771774
539,0.01470826
540,0.01434636
541,0.01261896
542,0.01129435
543,0.01279605
544,0.01521227
545,0.01968672
546,0.01607553
547,0.01790061
548,0.01924053
549,0.01884641
550,0.01891553
551,0.01879891
552,0.01992927
553,0.01886763
554,0.02029866
555,0.020856
556,0.02157581
557,0.02166897
558,0.0226889
559,0.02184947
560,0.02090127
561,0.02002062
562,0.02066571
563,0.01835895
564,0.02259681
565,0.02109193
566,0.02050218
567,0.02181047
568,0.02200538
569,0.02159511
570,0.02192488
571,0.02213877
572,0.02155196
573,0.02256076
574,0.02101978
575,0.0207451
576,0.0206332
577,0.02060246
578,0.02371294
579,0.02243586
580,0.02262073
581,0.02351829
582,0.02365576
583,0.02161258
584,0.0198959
585,0.01844654
586,0.01791424
587,0.01581148
588,0.01534374
589,0.01295456
590,0.01156648
591,0.01152357
592,0.009434261
593,0.006765161
594,0.004475612
595,0.002919336
596,0.002097523
597,0.002140678
598,0.002609507
599,0.002232884
600,0.002252049
601,0.00139896
602,0.002131484
603,0.0008966512
604,0.00100538
605,0.001097675
606,0.001197028
607,0.001114639
608,0.001210387
609,0.00125186
610,0.002220521
611,0.001822164
612,0.00116228
613,0.0006127647
614,6.620552E-05
615,0.0007372226
616,0.001402467
617,0.006160108
618,0.007837419
619,0.008970595
620,0.009785358
621,0.01095087
622,0.006834548
623,0.006679947
624,0.01407958
625,0.01504992
626,0.01398664
627,0.01492812
628,0.018146
629,0.01503957
630,0.01071272
631,0.01380724
632,0.01190586
633,0.01169148
634,0.0123886
635,0.01255506
636,0.01421666
637,0.0164581
638,0.01672751
639,0.01740186
640,0.01731354
641,0.0174004
642,0.02014422
