Frame,Variance
0,0
1,0.00668768
2,0.0044758
3,0.003523326
4,0.004444474
5,0.003295615
6,0.00406754
7,0.003531287
8,0.00337392
9,0.003085374
10,0.003244003
11,0.002930879
12,0.003218331
13,0.002722657
14,0.002685122
15,0.003649237
16,0.003828263
17,0.003645235
18,0.00298442
19,0.003187995
20,0.002842724
21,0.002957088
22,0.003046582
23,0.002625327
24,0.002785656
25,0.002665811
26,0.002738934
27,0.002405958
28,0.002630382
29,0.002655483
30,0.002673508
31,0.0029613
32,0.002355213
33,0.00319835
34,0.003650994
35,0.00340593
36,0.002581575
37,0.003617347
38,0.003051954
39,0.004400921
40,0.004067911
41,0.005264082
42,0.00511077
43,0.002678392
44,0.001998131
45,0.001446758
46,0.002011825
47,0.002177359
48,0.002022559
49,0.001969141
50,0.001412047
51,0.002551958
52,0.001604143
53,0.002298743
54,0.003009782
55,0.003115757
56,0.002317786
57,0.002524702
58,0.001807495
59,0.002530319
60,0.001843511
61,0.002107406
62,0.002437653
63,0.002239539
64,0.003040847
65,0.003100129
66,0.004189093
67,0.006347345
68,0.005020015
69,0.002974301
70,0.003466347
71,0.004939382
72,0.002314447
73,0.003026603
74,0.00385781
75,0.002905484
76,0.003280158
77,0.002394283
78,0.003496271
79,0.003148668
80,0.003301584
81,0.003605382
82,0.003446198
83,0.002420403
84,0.002162881
85,0.001535754
86,0.001575336
87,0.001730507
88,0.001461135
89,0.001583791
90,0.001309934
91,0.001583246
92,0.001819476
93,0.001944075
94,0.002027525
95,0.002171596
96,0.002033307
97,0.001948341
98,0.001880854
99,0.001894365
100,0.001632132
101,0.001800577
102,0.001901078
103,0.00183051
104,0.003064571
105,0.002934531
106,0.003193183
107,0.003061789
108,0.004077198
109,0.002994578
110,0.004241477
111,0.00265346
112,0.0042124
113,0.003310821
114,0.005134201
115,0.004001866
116,0.002995058
117,0.00412466
118,0.003141746
119,0.00269418
120,0.003912226
121,0.004081415
122,0.004088018
123,0.004317277
124,0.004297681
125,0.004514017
126,0.005075742
127,0.004430688
128,0.004541814
129,0.006506171
130,0.005095941
131,0.003903906
132,0.005097514
133,0.003974542
134,0.004660157
135,0.006035963
136,0.006152639
137,0.006171244
138,0.005747667
139,0.005417892
140,0.004533783
141,0.006047945
142,0.002820227
143,0.002617138
144,0.007876421
145,0.002257229
146,0.002700055
147,0.003330345
148,0.002352335
149,0.001971843
150,0.002820414
151,0.001826217
152,0.001693448
153,0.001362665
154,0.001275079
155,0.005270596
156,0.0037062
157,0.002610081
158,0.001668521
159,0.00123195
160,0.001216344
161,0.001433489
162,0.0009256289
163,0.00185355
164,0.001516561
165,0.001271707
166,0.001551644
167,0.001526691
168,0.002180261
169,0.00133794
170,0.001067868
171,0.00109116
172,0.001254976
173,0.001248787
174,0.00163119
175,0.001734286
176,0.001578791
177,0.001803696
178,0.001590829
179,0.001344514
180,0.001647518
181,0.002026083
182,0.003437144
183,0.004204589
184,0.004801038
185,0.007261694
186,0.003301403
187,0.002880043
188,0.002393157
189,0.002238555
190,0.003089352
191,0.002894464
192,0.003322392
193,0.002913282
194,0.002184553
195,0.002057912
196,0.00210817
197,0.001643843
198,0.001909113
199,0.001974667
200,0.001774204
201,0.001935646
202,0.00146024
203,0.001687421
204,0.001411881
205,0.001249989
206,0.001281234
207,0.001394102
208,0.002092873
209,0.001354343
210,0.0009167028
211,0.0009193184
212,0.0008889118
213,0.0009793545
214,0.0009500119
215,0.001286321
216,0.001144016
217,0.001196323
218,0.0009864524
219,0.0009633991
220,0.000976217
221,0.0008912263
222,0.001045816
223,0.001018046
224,0.0009948984
225,0.001281924
226,0.0009462991
227,0.001019905
228,0.0009372855
229,0.0008865459
230,0.001182162
231,0.001234825
232,0.001129101
233,0.001472741
234,0.001246662
235,0.001154972
236,0.00103117
237,0.0009543372
238,0.001363159
239,0.001529189
240,0.00170113
241,0.001450805
242,0.001228671
243,0.001214107
244,0.001322692
245,0.001081249
246,0.00163586
247,0.001455377
248,0.00151607
249,0.001578551
250,0.001771368
251,0.001790155
252,0.001901243
253,0.001165587
254,0.001523896
255,0.001470093
256,0.001415018
257,0.001741793
258,0.001343407
259,0.001418437
260,0.001536883
261,0.001600452
262,0.001898286
263,0.00167574
264,0.00167112
265,0.001773569
266,0.00161819
267,0.001702271
268,0.001755653
269,0.001726682
270,0.001833882
271,0.001972021
272,0.001778954
273,0.001615444
274,0.001776282
275,0.00199335
276,0.001708673
277,0.001776906
278,0.001955523
279,0.001990736
280,0.001797872
281,0.002087188
282,0.00154269
283,0.002146038
284,0.001388577
285,0.002114291
286,0.003098902
287,0.002613259
288,0.002035461
289,0.002118222
290,0.001689094
291,0.001664428
292,0.00171128
293,0.001418354
294,0.001457568
295,0.001543968
296,0.001519368
297,0.008918594
298,0.001124038
299,0.001130946
300,0.001325714
301,0.001482051
302,0.001348864
303,0.001196614
304,0.001025602
305,0.001006579
306,0.0006955065
307,0.0008424971
308,0.000616635
309,0.0006381104
310,0.0008044911
311,0.0008710166
312,0.001048763
313,0.0009134463
314,0.001092016
315,0.001375349
316,0.001283828
317,0.001191076
318,0.001242684
319,0.001250328
320,0.001169074
321,0.0008883741
322,0.0009819133
323,0.001175609
324,0.001237361
325,0.001558749
326,0.001758271
327,0.001325474
328,0.001382551
329,0.001521522
330,0.001884157
331,0.001164949
332,0.001264994
333,0.001130729
334,0.001170242
335,0.0009538811
336,0.001068779
337,0.0009543827
338,0.001177522
339,0.001877317
340,0.00199363
341,0.002199824
342,0.001875392
343,0.001665746
344,0.001528278
345,0.001214759
346,0.001090756
347,0.0009111894
348,0.0008846081
349,0.0008807127
350,0.0008497346
351,0.0009235031
352,0.0008882089
353,0.0009531424
354,0.0009119441
355,0.0009744611
356,0.001043337
357,0.001150551
358,0.001177233
359,0.001286128
360,0.001526126
361,0.001513135
362,0.002013497
363,0.00202788
364,0.002227241
365,0.002159046
366,0.002769547
367,0.002700249
368,0.00297808
369,0.003030062
370,0.002802622
371,0.003277974
372,0.003252966
373,0.00329956
374,0.003311714
375,0.003493049
376,0.002396674
377,0.002603873
378,0.002187081
379,0.002257237
380,0.002294549
381,0.002406114
382,0.002544512
383,0.00204758
384,0.001793153
385,0.001835984
386,0.001853499
387,0.001898197
388,0.001858011
389,0.001891908
390,0.002383463
391,0.002526632
392,0.002172353
393,0.002183815
394,0.002303795
395,0.001970152
396,0.001929284
397,0.002097741
398,0.00215965
399,0.002178524
400,0.002594771
401,0.002483427
402,0.002404055
403,0.002213691
404,0.001716943
405,0.001683924
406,0.001878469
407,0.002095271
408,0.002357194
409,0.002081571
410,0.002248037
411,0.001837023
412,0.001705723
413,0.00171397
414,0.001639274
415,0.00169112
416,0.001678295
417,0.001728486
418,0.001799005
419,0.001798553
420,0.001765232
421,0.001590407
422,0.001559669
423,0.001595583
424,0.001622357
425,0.001733194
426,0.00181706
427,0.001649604
428,0.001739603
429,0.001648829
430,0.001737489
431,0.001715885
432,0.002493798
433,0.002648299
434,0.003123277
435,0.002623087
436,0.002809334
437,0.002561144
438,0.002729052
439,0.003279101
440,0.002160744
441,0.002193975
442,0.002010003
443,0.002050435
444,0.001988541
445,0.002150091
446,0.002230582
447,0.002263251
448,0.002269081
449,0.002400329
450,0.00226449
451,0.002353858
452,0.002034864
453,0.001721777
454,0.001848734
