Frame,Variance
0,0
1,0.005551686
2,0.006565292
3,0.006071136
4,0.005778817
5,0.005542137
6,0.005644257
7,0.005619721
8,0.005790416
9,0.005563652
10,0.006706428
11,0.006231183
12,0.006082117
13,0.005820101
14,0.005548239
15,0.006021851
16,0.00600011
17,0.006216406
18,0.006305307
19,0.006507277
20,0.006040532
21,0.00607904
22,0.00543661
23,0.005413604
24,0.005329826
25,0.005493219
26,0.005397889
27,0.005837084
28,0.005576306
29,0.005448959
30,0.00538136
31,0.00547507
32,0.005208041
33,0.004522568
34,0.004596472
35,0.004947932
36,0.004645589
37,0.004644375
38,0.004452592
39,0.004557898
40,0.004483214
41,0.004543795
42,0.004632638
43,0.005041536
44,0.004515112
45,0.004552396
46,0.004719527
47,0.004584381
48,0.004535066
49,0.004357655
50,0.00447424
51,0.004569733
52,0.004559549
53,0.004552167
54,0.004503852
55,0.004416951
56,0.004465309
57,0.00588988
58,0.007789245
59,0.009281432
60,0.005603419
61,0.00520813
62,0.005101732
63,0.005226102
64,0.006477481
65,0.00646316
66,0.006595019
67,0.006724384
68,0.006816431
69,0.006984657
70,0.006740176
71,0.005711572
72,0.005655236
73,0.005817777
74,0.005727821
75,0.006119065
76,0.006048358
77,0.006251636
78,0.007490106
79,0.007713865
80,0.00785855
81,0.007843118
82,0.007995281
83,0.009547509
84,0.009461947
85,0.008873199
86,0.008824183
87,0.008860102
88,0.009380796
89,0.009631009
90,0.01045787
91,0.01072227
92,0.01213003
93,0.01228602
94,0.01192264
95,0.01189847
96,0.01223356
97,0.0127598
98,0.01165868
99,0.01067823
100,0.01148819
101,0.01069083
102,0.010691
103,0.01107603
104,0.01071199
105,0.01120058
106,0.009429577
107,0.009497822
108,0.0095281
109,0.00965548
110,0.009797434
111,0.01052762
112,0.01211587
113,0.01066531
114,0.009944196
115,0.01097985
116,0.01075278
117,0.01179744
118,0.01163023
119,0.01206461
120,0.0119797
121,0.01228335
122,0.01166003
123,0.01189021
124,0.01209718
125,0.01232118
126,0.0124116
127,0.001928451
128,0.00209016
129,0.001992069
130,0.00263692
131,0.002030065
132,0.002130305
133,0.00217439
134,0.002387755
135,0.003330066
136,0.003344811
137,0.003379965
138,0.003787069
139,0.003750687
140,0.003425943
141,0.003971403
142,0.003863927
143,0.00364721
144,0.003261766
145,0.003150937
146,0.003121002
147,0.00325382
148,0.002854361
149,0.002848811
150,0.00317724
151,0.00347926
152,0.002972308
153,0.003037838
154,0.002122771
155,0.002127001
156,0.001503634
157,0.001320241
158,0.0009121632
159,0.0008198975
160,0.0009883901
161,0.0009470351
162,0.001223208
163,0.001750542
164,0.001727246
165,0.001367361
166,0.0009226898
167,0.0008358769
168,0.0009561964
169,0.001085719
170,0.001354521
171,0.001362929
172,0.001700718
173,0.001419816
174,0.001307583
175,0.001360292
176,0.001242277
177,0.001162465
178,0.002378575
179,0.001700431
180,0.0015174
181,0.001679162
182,0.003595799
183,0.003047345
184,0.00263653
185,0.002729199
186,0.0024409
187,0.003125326
188,0.002785785
189,0.00228803
190,0.003796739
191,0.002950875
192,0.002528682
193,0.002448191
194,0.002181154
195,0.002305827
196,0.003414297
197,0.001803705
198,0.001733076
199,0.001736704
200,0.001748442
201,0.001647063
202,0.001648642
203,0.001808141
204,0.001215828
205,0.001187913
206,0.001065252
207,0.001042989
208,0.001089302
209,0.001016652
210,0.0009584667
211,0.001083669
212,0.0009431926
213,0.0009077368
214,0.0009284274
215,0.001057321
216,0.0009283809
217,0.0008910086
218,0.001366325
219,0.0009908994
220,0.001043907
221,0.0009293616
222,0.0009335543
223,0.0008415599
224,0.0008633375
225,0.001175741
226,0.002045397
227,0.001434949
228,0.0009020061
229,0.0008499915
230,0.0008753614
231,0.001018096
232,0.001758453
233,0.001243252
234,0.001421509
235,0.001267949
236,0.0009673011
237,0.001086784
238,0.001124182
239,0.0009908025
240,0.001159002
241,0.001131194
242,0.00108388
243,0.00135531
244,0.001325431
245,0.001061737
246,0.001078628
247,0.001039603
248,0.001001434
249,0.001229898
250,0.001152731
251,0.001326954
252,0.001092353
253,0.001003743
254,0.0009983773
255,0.0009834087
256,0.001018726
257,0.001144451
258,0.0009723681
259,0.001053549
260,0.0009182823
261,0.0009874605
262,0.0008896097
263,0.0009018893
264,0.00106517
265,0.001104862
266,0.001245854
267,0.001440172
268,0.001403261
269,0.001417094
270,0.001645186
271,0.001575761
272,0.001530062
273,0.001570767
274,0.001687631
275,0.001684549
276,0.001677421
277,0.001662032
278,0.001851796
279,0.001740736
280,0.001629717
281,0.001563502
282,0.001532861
283,0.001533602
284,0.001369131
285,0.001439162
286,0.001375517
287,0.001375539
288,0.0010771
289,0.001063294
290,0.00131728
291,0.00111609
292,0.001068694
293,0.001234906
294,0.001216225
295,0.001745862
296,0.00281339
297,0.00300689
298,0.002564779
299,0.002072161
300,0.001522078
301,0.001393991
302,0.002392951
303,0.003179423
304,0.002294353
305,0.001646983
306,0.0009397767
307,0.0007380767
308,0.0005774174
309,0.0006091666
310,0.00113198
311,0.001768482
312,0.001124335
313,0.001187207
314,0.001323774
315,0.002048675
316,0.001468366
317,0.001413149
318,0.001371657
319,0.001256499
320,0.00121791
321,0.001515322
322,0.001727408
323,0.007226003
324,0.006787297
325,0.006088701
326,0.005078227
327,0.0047933
328,0.003729852
329,0.00135777
330,0.002775577
331,0.00120579
332,0.001208112
333,0.001156931
334,0.0009010388
335,0.0009698424
336,0.000969303
337,0.0009428374
338,0.0009730965
339,0.001237532
340,0.0009352456
341,0.001183262
342,0.0009706687
343,0.0008261373
344,0.0007920553
345,0.0009126175
346,0.0004132701
347,0.0004124395
348,0.0004893708
349,0.0005078145
350,0.0005213377
351,0.0005849391
352,0.0005174123
353,0.0006049407
354,0.0005702991
355,0.0007377008
356,0.0006567056
357,0.0006828929
358,0.0006937363
359,0.0006925541
360,0.0008928925
361,0.0009477404
362,0.001345921
363,0.001169884
364,0.001483661
365,0.001428293
366,0.001412929
367,0.001305908
368,0.001351442
369,0.0009290284
370,0.0009155996
371,0.001185292
372,0.001020106
373,0.0009737564
374,0.000949014
375,0.001030716
376,0.0006615745
377,0.0006862073
378,0.0006738714
379,0.0007483079
380,0.000874542
381,0.00117947
382,0.001347388
383,0.001126659
384,0.00122818
385,0.0008345394
386,0.0009331117
387,0.001025047
388,0.001009604
389,0.0007463373
390,0.001112667
391,0.000998316
392,0.00128061
393,0.001547274
394,0.001605493
395,0.001621992
396,0.001658755
397,0.001124916
398,0.001093947
399,0.00115339
400,0.001143854
401,0.001125237
402,0.001137665
403,0.001414894
404,0.001086251
405,0.0010218
406,0.0009911297
407,0.001050979
408,0.001064278
409,0.001080348
410,0.00117895
411,0.0009525309
412,0.0008708083
413,0.0008467587
414,0.0008263497
415,0.000838066
416,0.001160976
417,0.001025972
418,0.0009484692
419,0.000863314
420,0.001010827
421,0.001105366
422,0.0008508185
423,0.0008247339
424,0.0008526436
425,0.0009564105
426,0.002125715
427,0.002493744
428,0.002294682
429,0.002226015
430,0.002280078
431,0.001549754
432,0.001354978
433,0.001334735
434,0.001372627
435,0.001465705
436,0.001522832
437,0.001747956
438,0.001790526
439,0.001694149
440,0.001793523
441,0.001648537
442,0.001665674
443,0.001789714
444,0.001894796
445,0.001798203
446,0.002756173
447,0.002830582
448,0.001746672
449,0.001776752
450,0.001512809
451,0.001515985
452,0.001645287
453,0.00148752
454,0.001649208
455,0.001818191
456,0.00207831
457,0.002336666
458,0.00274139
459,0.003290579
460,0.002749506
461,0.00265617
462,0.002853287
463,0.003162375
464,0.003079375
465,0.004333684
466,0.003735499
467,0.002100486
468,0.001545369
469,0.00153631
470,0.00145253
471,0.001395786
472,0.001462201
473,0.001856408
474,0.001330403
475,0.001339963
476,0.002066742
477,0.002042185
478,0.002188325
479,0.004272571
480,0.002340806
481,0.002530116
482,0.001797662
483,0.001283339
484,0.001482427
485,0.001799807
486,0.001489676
487,0.001401489
488,0.001550994
489,0.001532351
490,0.001720812
491,0.00293437
492,0.003990903
493,0.004104756
494,0.00412959
495,0.001657764
496,0.002298339
497,0.004236459
498,0.004347608
499,0.004454057
500,0.00452958
501,0.004488983
502,0.005342393
503,0.005268062
504,0.006264201
505,0.002048376
506,0.001990085
507,0.003702897
508,0.003624586
509,0.002358202
510,0.00333823
511,0.002147102
512,0.003010513
513,0.001929986
514,0.00181891
515,0.002222487
516,0.001777201
517,0.001884801
518,0.001703893
519,0.003933589
520,0.001577345
521,0.001581647
522,0.001516512
523,0.002815449
524,0.002663776
525,0.002246768
526,0.001885987
527,0.001515222
528,0.001499247
529,0.00152492
530,0.001694469
531,0.001844115
532,0.001785999
533,0.0017937
534,0.001718036
535,0.001673962
536,0.001913133
537,0.002261158
538,0.001902827
539,0.001993596
540,0.002116582
541,0.001865654
542,0.001987033
543,0.002071457
544,0.002231931
545,0.00390987
546,0.002428521
547,0.002472708
548,0.002418125
549,0.002495533
550,0.002377677
551,0.002259596
552,0.002312863
553,0.002340198
554,0.002095919
555,0.00383196
556,0.003992997
557,0.004132967
558,0.006668318
559,0.009446453
560,0.004328306
561,0.004379085
562,0.004700787
563,0.004657733
564,0.005399268
565,0.004480068
566,0.004723736
567,0.004653049
568,0.004272944
569,0.004027204
570,0.003905627
571,0.003759007
572,0.004281343
573,0.004083106
574,0.004128461
575,0.004454569
576,0.004514702
577,0.005021587
578,0.004472748
579,0.00306598
580,0.002994717
581,0.002976748
582,0.003038904
583,0.003030577
584,0.003453059
585,0.003150496
586,0.005282386
587,0.007847085
588,0.009666132
589,0.009395324
590,0.004031335
591,0.003606082
592,0.003446141
593,0.004255973
594,0.004394122
595,0.003761682
596,0.005364293
597,0.004147866
598,0.003968464
599,0.003494017
600,0.0023146
601,0.00290675
602,0.002705785
603,0.003368072
604,0.002342575
605,0.002078122
606,0.001831248
607,0.001953434
608,0.001796269
609,0.001718846
610,0.00214187
611,0.002324617
612,0.01390699
613,0.006423641
614,0.004539739
615,0.004129561
616,0.005308108
617,0.006252678
618,0.004909355
619,0.00521737
620,0.005614636
621,0.006123781
622,0.006596421
623,0.007279491
624,0.007530852
625,0.01013317
626,0.009669255
627,0.008919332
628,0.009536846
629,0.01051613
630,0.01045266
631,0.01042383
632,0.009718285
633,0.009960635
634,0.009788192
635,0.009467755
636,0.009453389
637,0.0160702
638,0.01560884
639,0.0191083
640,0.0192942
641,0.01900328
642,0.007599039
643,0.007288778
644,0.007600456
645,0.00750102
646,0.007415912
647,0.008170028
648,0.008129784
649,0.005422533
650,0.005542335
651,0.005541708
652,0.005601136
653,0.004911765
654,0.004653349
655,0.005155445
656,0.005203964
657,0.005375524
658,0.006153374
659,0.006051444
660,0.004979458
661,0.004276713
662,0.006361473
663,0.006333322
664,0.003760239
665,0.003787186
666,0.003898107
667,0.004120491
668,0.004314302
669,0.004389218
670,0.004968331
671,0.005072286
672,0.004557006
673,0.004694227
674,0.004047028
675,0.004108639
676,0.006165311
677,0.006303682
678,0.006439526
679,0.005617582
680,0.005054061
681,0.008781292
682,0.005103103
683,0.00425459
684,0.007507298
685,0.007990643
686,0.006403244
687,0.004170875
688,0.004301316
689,0.004162131
690,0.007464568
691,0.005156506
692,0.004757935
693,0.004446013
694,0.0047262
695,0.004262258
696,0.003380013
697,0.003450841
698,0.00387237
699,0.003894343
700,0.003848702
701,0.003779433
702,0.003763255
703,0.003715259
704,0.003724199
705,0.004144905
706,0.003569364
707,0.005081019
708,0.00501451
709,0.006996959
710,0.007250842
711,0.005033076
712,0.004079759
713,0.007629765
714,0.005853068
715,0.008652825
716,0.006132222
717,0.008578952
718,0.003515627
719,0.003580191
720,0.003621483
721,0.00562049
722,0.003042062
723,0.003543351
724,0.002351892
725,0.001668453
726,0.001637375
727,0.001781572
728,0.001921737
729,0.002126955
730,0.001763973
731,0.002012801
732,0.001863174
733,0.001775584
734,0.001827445
735,0.001843198
736,0.001967359
737,0.002138281
738,0.002019465
739,0.001920393
740,0.002125354
741,0.00188771
742,0.003674725
743,0.005078023
744,0.00179746
745,0.001739328
746,0.002188884
747,0.002418019
748,0.00194701
749,0.001725371
750,0.001623234
751,0.001526427
752,0.00162478
753,0.001599516
754,0.001397155
755,0.001634773
756,0.001514666
757,0.001309661
758,0.001136063
759,0.001360557
760,0.001135542
761,0.002111187
762,0.001256821
763,0.001391538
764,0.001385474
765,0.001264347
766,0.001460949
767,0.00123533
768,0.001820076
769,0.003668393
770,0.0036833
771,0.003540786
772,0.00491127
773,0.004879358
774,0.004832979
775,0.004368491
776,0.004008289
777,0.003197157
778,0.002345701
779,0.0008963972
780,0.0007813556
781,0.000759991
782,0.0006685556
783,0.0007214869
784,0.0007822479
785,0.0008772742
786,0.0005704439
787,0.0006984007
788,0.001044835
789,0.001193617
790,0.001460247
791,0.001573296
792,0.001816297
793,0.001800698
794,0.001555013
795,0.001755003
796,0.001907207
797,0.00168548
798,0.001622297
799,0.001598732
800,0.001558446
801,0.001697247
802,0.001725184
803,0.001561991
804,0.001260634
805,0.001392476
806,0.001083941
807,0.001617749
808,0.001465702
809,0.001377188
810,0.001719233
811,0.001452446
812,0.001406136
813,0.001077948
814,0.001334039
815,0.001365685
816,0.00107083
817,0.001225915
818,0.001417891
819,0.001480698
820,0.001446756
821,0.001742815
822,0.001595029
823,0.001608415
824,0.001279808
825,0.001751865
826,0.001469136
827,0.001469102
828,0.001478911
829,0.002078131
830,0.002333609
831,0.002165574
832,0.002767301
833,0.003382433
834,0.003557937
835,0.002704638
836,0.00259208
837,0.002752224
838,0.002773341
839,0.002717081
840,0.002826125
841,0.003030072
842,0.003135899
843,0.002700258
844,0.002743395
845,0.003324709
846,0.003216649
847,0.003502378
848,0.002743448
849,0.003858369
850,0.003276017
851,0.003154734
852,0.003197805
853,0.002569144
854,0.002831832
855,0.002832041
856,0.002910439
857,0.003140583
858,0.002736418
859,0.003072986
860,0.003188472
861,0.003206736
862,0.003531271
863,0.002774033
864,0.002552173
865,0.002781552
866,0.002746329
867,0.003305141
