Frame,Variance
0,0.0155936
1,0.01771099
2,0.01739383
3,0.01830803
4,0.01769749
5,0.01694099
6,0.01670699
7,0.0194749
8,0.02025197
9,0.01923284
10,0.01847325
11,0.01941971
12,0.01951759
13,0.01781485
14,0.01797017
15,0.01803807
16,0.0182133
17,0.0183597
18,0.0172773
19,0.01733523
20,0.01750038
21,0.01635597
22,0.01558385
23,0.01519608
24,0.01494942
25,0.01380302
26,0.01302552
27,0.01213629
28,0.01089514
29,0.008809831
30,0.01009292
31,0.00913614
32,0.00900797
33,0.008542705
34,0.008688927
35,0.008912524
36,0.009324354
37,0.009356738
38,0.009768605
39,0.00992438
40,0.01073603
41,0.01186504
42,0.01273997
43,0.01185767
44,0.01411726
45,0.01269373
46,0.0148179
47,0.01631276
48,0.01540565
49,0.01783359
50,0.01678472
51,0.01620506
52,0.01543447
53,0.01401632
54,0.01494703
55,0.01473707
56,0.01409255
57,0.007409785
58,0.00308597
59,0.0029376
60,0.002255406
61,0.001899942
62,0.002145028
63,0.002361426
64,0.002387401
65,0.003062412
66,0.003006721
67,0.002588915
68,0.003426107
69,0.004120617
70,0.003854048
71,0.004521898
72,0.004833324
73,0.004729755
74,0.004568323
75,0.005322488
76,0.005055474
77,0.006874729
78,0.005781255
79,0.00671644
80,0.006711996
81,0.007668614
82,0.007871562
83,0.007901739
84,0.007991384
85,0.007379761
86,0.006950703
87,0.00712496
88,0.006185546
89,0.006317042
90,0.006327223
91,0.006202014
92,0.005900655
93,0.006335669
94,0.006692612
95,0.006082281
96,0.006037322
97,0.005483568
98,0.005528067
99,0.005769702
100,0.005428408
101,0.005235234
102,0.005205113
103,0.005191046
104,0.005293889
105,0.00512506
106,0.00473488
107,0.005143663
108,0.004723815
109,0.004588995
110,0.004433237
111,0.00428096
112,0.004322071
113,0.004023633
114,0.004185288
115,0.004238783
116,0.004363642
117,0.004250907
118,0.00419597
119,0.004160043
120,0.004429131
121,0.004613097
122,0.004269709
123,0.004637471
124,0.004220288
125,0.004264787
126,0.004373248
127,0.003958338
128,0.002543724
129,0.002980941
130,0.002768734
131,0.003061382
132,0.003277498
133,0.003168209
134,0.003114226
135,0.002825656
136,0.002961081
137,0.003356487
138,0.003294271
139,0.003340677
140,0.003458026
141,0.002539504
142,0.003292562
143,0.003227041
144,0.003243712
145,0.003124955
146,0.003252195
147,0.003078584
148,0.003279397
149,0.003315983
150,0.003428602
151,0.003369806
152,0.003769282
153,0.003970277
154,0.003936349
155,0.003811283
156,0.003956571
157,0.003843208
158,0.004612785
159,0.005161778
160,0.005199788
161,0.00587883
162,0.006005992
163,0.006365122
164,0.00671223
165,0.007401085
166,0.008607889
167,0.009735141
168,0.01007076
169,0.01058556
170,0.01061013
171,0.009872586
172,0.008549721
173,0.008948976
174,0.009479403
175,0.01038295
176,0.01085253
177,0.01072325
178,0.01114931
179,0.01168921
180,0.01183389
181,0.01211323
182,0.0137309
183,0.01456886
184,0.01889796
