Frame,Variance
0,0.02641326
1,0.02825612
2,0.02816391
3,0.02723875
4,0.02654165
5,0.02764205
6,0.02471352
7,0.02151098
8,0.02170424
9,0.004947654
10,0.004947202
11,0.02837236
12,0.02507046
13,0.02466554
14,0.01366132
15,0.01393183
16,0.01407627
17,0.01809777
18,0.02010503
19,0.01683106
20,0.01625769
21,0.01668413
22,0.01715995
23,0.01737582
24,0.01820541
25,0.0171145
26,0.01870589
27,0.01578759
28,0.0247689
29,0.02035026
30,0.02170166
31,0.02291315
32,0.02350465
33,0.02062094
34,0.02063786
35,0.02337301
36,0.02078134
37,0.01946391
38,0.01827481
39,0.01691776
40,0.0154126
41,0.01383408
42,0.01585477
43,0.0164028
44,0.01196015
45,0.01584405
46,0.0155443
47,0.01437541
48,0.01646216
49,0.01743705
50,0.01744207
51,0.01542464
52,0.01210697
53,0.01407113
54,0.02274538
55,0.02279287
56,0.02506879
57,0.02639807
58,0.03090132
59,0.03156241
60,0.01975904
61,0.03104313
62,0.02894296
63,0.03097164
64,0.02738133
65,0.02942722
66,0.02349662
67,0.01321598
68,0.01843558
69,0.01905069
70,0.02488839
71,0.02983824
72,0.02645558
73,0.02242419
74,0.02538848
75,0.02468829
76,0.02340614
77,0.01732747
78,0.01638227
79,0.01402689
80,0.01839045
81,0.04441793
82,0.05744092
83,0.03525418
84,0.05085992
85,0.05267834
86,0.06013508
87,0.0375004
88,0.03500482
89,0.03748174
90,0.04151821
91,0.05352865
92,0.03190683
93,0.03157637
94,0.06704815
95,0.009211755
96,0.01171906
97,0.01708458
98,0.02710252
99,0.01954548
100,0.02510232
101,0.02383393
102,0.02604425
103,0.02374812
104,0.02362326
105,0.01041334
106,0.01207661
107,0.03312152
108,0.04073188
109,0.04526167
110,0.03532026
111,0.04395031
112,0.004330671
113,0.004330671
114,0.003786164
115,0.001536992
116,0.003066164
117,0.002434883
118,0.003018647
119,0.003228135
120,0.004189105
121,0.004189105
122,0.004158942
123,0.04083982
124,0.04460635
125,0.04527684
126,0.04774974
127,0.04610572
128,0.04498661
129,0.04594577
130,0.03681313
131,0.04522713
132,0.04293299
133,0.03891502
134,0.0379896
135,0.03778727
136,0.03430752
137,0.03909205
138,0.0363168
139,0.04026274
140,0.06445311
141,0.06317926
142,0.09664998
143,0.02030727
144,0.02024293
145,0.02693208
146,0.03420245
147,0.0448844
148,0.007906654
149,0.001911908
150,0.002504328
151,0.07896079
152,0.06155
153,0.0490209
154,0.04638939
155,0.03165094
156,0.01875097
157,0.002123739
158,0.002191347
159,0.002111614
160,0.003175542
161,0.003037275
162,0.004857064
163,0.00537473
164,0.006409752
165,0.005273187
166,0.01878892
167,0.03124629
168,0.03610102
169,0.09130074
170,0.09841631
171,0.1196618
172,0.11226
173,0.0494024
174,0.03415687
175,0.1295957
176,0.09305853
177,0.0869353
178,0.08943792
179,0.06762603
180,0.06971104
181,0.06709348
182,0.04005497
183,0.04456005
184,0.05235286
185,0.06232083
186,0.1017479
187,0.1326589
188,0.1178576
189,0.1082221
190,0.1126265
191,0.08944817
192,0.08706355
193,0.06431252
194,0.05523847
195,0.02482232
196,0.03055021
197,0.02467656
198,0.02558073
199,0.03125634
200,0.03285271
201,0.04009634
202,0.05117278
203,0.03534558
204,0.0248742
205,0.02893796
206,0.02629848
207,0.03272808
208,0.0344164
209,0.02968951
210,0.01332093
211,0.02921614
212,0.02812683
213,0.03165191
214,0.02896375
215,0.07338122
216,0.0555674
217,0.09921612
218,0.06861746
219,0.01395567
220,0.01995684
221,0.009136247
222,0.00875154
223,0.02009867
224,0.02126058
225,0.02997541
226,0.03286285
227,0.02871186
228,0.02479407
229,0.02258602
230,0.02334027
231,0.01750948
232,0.01536641
233,0.01613448
234,0.02116385
235,0.01721571
236,0.01673402
237,0.0167446
238,0.02656326
239,0.02957329
240,0.02816913
241,0.02535996
242,0.03288636
243,0.05332727
244,0.06563885
245,0.03422118
246,0.03213231
247,0.02984174
248,0.02085112
249,0.03037165
250,0.03086087
251,0.02576002
252,0.03253506
253,0.03190172
254,0.03341921
255,0.03747509
256,0.04238515
257,0.03101811
258,0.03126284
259,0.04584501
260,0.04752161
261,0.0470634
262,0.05348397
263,0.05439917
264,0.06168772
265,0.06293713
266,0.06050232
267,0.05830908
268,0.04255533
269,0.02199323
270,0.01417712
271,0.003395198
272,0.002667284
273,0.004302076
274,0.004118281
275,0.004217344
276,0.003622212
277,0.00394994
278,0.003996835
279,0.003849296
280,0.009914605
281,0.005964825
282,0.002300596
283,0.001432759
284,0.005163453
285,0.004384726
286,0.0117718
287,0.02126458
288,0.0334365
289,0.02363933
290,0.02117677
291,0.01260236
292,0.01060569
293,0.01220317
294,0.01753794
295,0.0120784
296,0.002657258
297,0.001862976
298,0.0008856419
299,0.0007744282
300,0.002343817
301,0.001815992
302,0.0005697031
303,0.0004732442
304,3.702312E-05
305,0.0003323696
306,0.0003756641
307,9.118555E-05
308,1.520741E-05
309,0.000174871
310,6.826298E-05
311,3.80225E-05
312,3.180148E-05
313,0.0008133904
314,0.01198037
315,0.02089609
316,0.005816224
317,0.004414162
318,0.006483481
319,0.004425106
320,0.01230991
321,0.01916611
322,0.001373343
323,0.0001900828
324,0.0003650434
325,0.005779658
326,0.01370343
327,0.02742155
328,0.01580506
329,0.009126911
330,0.003296452
331,0.003647593
332,0.009724972
333,0.006126247
334,0.008706255
335,0.02507113
336,0.03493004
337,0.0188014
338,0.01945089
339,0.01872703
340,0.02197884
341,0.0246956
342,0.01985489
343,0.01302872
344,0.008831155
345,0.003618486
346,0.002111513
347,0.001946928
348,0.001892982
349,0.001933026
350,0.001994577
351,0.001478326
352,0.001143014
353,0.001083678
354,0.003844124
355,0.006033819
356,0.009880035
357,0.008470803
358,0.01275472
359,0.0210747
360,0.02042815
361,0.02466991
362,0.03419044
363,0.03031269
364,0.05624003
365,0.04604295
366,0.04884713
367,0.0530648
368,0.03603787
369,0.04501348
370,0.07310749
371,0.04577361
372,0.05637051
373,0.05857268
374,0.05193679
375,0.03583203
376,0.02456141
377,0.02788862
378,0.02722968
379,0.02469102
380,0.02137144
381,0.03237334
382,0.02382621
383,0.02659769
384,0.04100597
385,0.02646713
386,0.02238483
387,0.01695719
388,0.02136845
389,0.0265769
390,0.03810777
391,0.0527225
392,0.03110694
393,0.03221344
394,0.04683166
395,0.0400333
396,0.03672791
397,0.03248565
398,0.03433334
399,0.04017398
400,0.03277256
401,0.03459127
402,0.02890847
403,0.01840139
