Frame,Variance
0,0
1,0.006474424
2,0.002898151
3,0.002619079
4,0.004444474
5,0.003295615
6,0.002738207
7,0.002997995
8,0.003236686
9,0.002903094
10,0.002954983
11,0.002577886
12,0.00321483
13,0.002719945
14,0.002573318
15,0.002931683
16,0.002901502
17,0.003178542
18,0.003120095
19,0.003060731
20,0.002937587
21,0.00296046
22,0.002411695
23,0.002405779
24,0.002827703
25,0.002357417
26,0.002393148
27,0.002278026
28,0.002547098
29,0.00260389
30,0.002567572
31,0.00269372
32,0.002262827
33,0.002317047
34,0.003000433
35,0.004051025
36,0.00375285
37,0.004918343
38,0.004072768
39,0.004257494
40,0.005677531
41,0.006889031
42,0.00403145
43,0.002293235
44,0.002810262
45,0.002626043
46,0.002712244
47,0.002646252
48,0.002022136
49,0.001969426
50,0.001612066
51,0.00184693
52,0.002524918
53,0.002077394
54,0.002649055
55,0.002392418
56,0.002119283
57,0.002543934
58,0.002234564
59,0.002983944
60,0.002289091
61,0.00255384
62,0.002926217
63,0.002560652
64,0.004130022
65,0.004750102
66,0.003912631
67,0.005960698
68,0.005959234
69,0.004009064
70,0.004009588
71,0.003718284
72,0.001887008
73,0.002834549
74,0.002987288
75,0.002809977
76,0.003297054
77,0.00241792
78,0.00412547
79,0.003066752
80,0.004434634
81,0.004263574
82,0.004339078
83,0.002624954
84,0.00214192
85,0.001541853
86,0.001680965
87,0.001484707
88,0.001264783
89,0.001564678
90,0.001614055
91,0.001568394
92,0.001833737
93,0.001957224
94,0.001885292
95,0.002003249
96,0.001964062
97,0.001907052
98,0.001835939
99,0.003786464
100,0.003370621
101,0.001717955
102,0.001925247
103,0.001939427
104,0.003409661
105,0.002908701
106,0.003397425
107,0.003397675
108,0.003291043
109,0.002889119
110,0.004292005
111,0.00327037
112,0.004212487
113,0.003335244
114,0.004564653
115,0.003943576
116,0.003146893
117,0.003206335
118,0.003215202
119,0.004168484
120,0.004500026
121,0.004662994
122,0.004843608
123,0.00491436
124,0.004948205
125,0.005034319
126,0.005372264
127,0.004210488
128,0.004232279
129,0.006561284
130,0.003090191
131,0.002980364
132,0.005040408
133,0.003878816
134,0.004349075
135,0.005114994
136,0.00515116
137,0.005181703
138,0.004967211
139,0.004622944
140,0.003799568
141,0.005176676
142,0.004965969
143,0.00468554
144,0.005675985
145,0.002770239
146,0.002515769
147,0.001318156
148,0.00122859
149,0.001196439
150,0.001362593
151,0.001437053
152,0.001160057
153,0.001073667
154,0.0009690213
155,0.003205368
156,0.002295862
157,0.001848701
158,0.001331294
159,0.0009878278
160,0.001014945
161,0.001122013
162,0.0009367258
163,0.001600801
164,0.001487461
165,0.001237744
166,0.001076049
167,0.001079872
168,0.001224888
169,0.001090254
170,0.001241408
171,0.001110688
172,0.001311344
173,0.001291348
174,0.001298992
175,0.001298584
176,0.001638869
177,0.001877728
178,0.001791567
179,0.001668321
180,0.002323398
181,0.002898953
182,0.003017605
183,0.003517756
184,0.004845039
185,0.007283047
186,0.0050352
187,0.00351829
188,0.002160233
189,0.002764889
190,0.003376361
191,0.002648915
192,0.003311934
193,0.002383112
194,0.002173827
195,0.002058018
196,0.002112116
197,0.001642085
198,0.001608746
199,0.001586163
200,0.001800805
201,0.001549137
202,0.001611621
203,0.001545914
204,0.001409148
205,0.00124791
206,0.001142404
207,0.001044305
208,0.001140719
209,0.001039228
210,0.0009548962
211,0.0008597312
212,0.0008986418
213,0.001025181
214,0.0009430969
215,0.0009668185
216,0.000935166
217,0.0008812719
218,0.0009105052
219,0.0009385777
220,0.0009618279
221,0.0008932063
222,0.000903992
223,0.0008236684
224,0.0008012312
225,0.0009675534
226,0.0009737032
227,0.0008726739
228,0.0009099669
229,0.0008933567
230,0.0008763058
231,0.000959888
232,0.001310715
233,0.001405802
234,0.001211188
235,0.001134547
236,0.001204858
237,0.0009367772
238,0.001046694
239,0.001484667
240,0.001967216
241,0.001640131
242,0.001576753
243,0.001524213
244,0.001551903
245,0.00159435
246,0.001512654
247,0.001292882
248,0.001505417
249,0.001569731
250,0.001463873
251,0.001524478
252,0.002359055
253,0.001447147
254,0.001306765
255,0.001244121
256,0.001214389
257,0.001630661
258,0.001239063
259,0.001250892
260,0.001445733
261,0.001503027
262,0.001451699
263,0.001382979
264,0.002376131
265,0.002319881
266,0.002261372
267,0.00164068
268,0.001739922
269,0.001713908
270,0.001645408
271,0.001692741
272,0.001636348
273,0.001406502
274,0.001861016
275,0.002091121
276,0.001872164
277,0.001740908
278,0.002022105
279,0.00190963
280,0.001697476
281,0.001760851
282,0.001550312
283,0.001642859
284,0.001309558
285,0.002374114
286,0.002086148
287,0.001820242
288,0.001838657
289,0.001838402
290,0.001662218
291,0.001659684
292,0.001718722
293,0.001572177
294,0.001126711
295,0.00149585
296,0.001240363
297,0.004730687
298,0.0007183962
299,0.0006872502
300,0.000979988
301,0.0009010843
302,0.0007771594
303,0.0007305495
304,0.0007351374
305,0.0007297179
306,0.0004687523
307,0.0007074617
308,0.0007165715
309,0.0006271483
310,0.0007177315
311,0.0007305179
312,0.0008745408
313,0.0005832759
314,0.0005850568
315,0.0006792621
316,0.000828149
317,0.0008705419
318,0.0009592527
319,0.001170664
320,0.0009906455
321,0.0008964015
322,0.0009293096
323,0.001152673
324,0.001212144
325,0.001526905
326,0.001369677
327,0.001095358
328,0.001086322
329,0.001074579
330,0.00109435
331,0.001145955
332,0.0008828519
333,0.0007716242
334,0.0006482883
335,0.0006588891
336,0.00054179
337,0.0004961687
338,0.0006210746
339,0.0006686162
340,0.0006552023
341,0.0005352899
342,0.0004788732
343,0.0004140825
344,0.0004124359
345,0.0004233477
346,0.0004265467
347,0.0004353698
348,0.0004893883
349,0.0004875346
350,0.0004722052
351,0.0004652263
352,0.0005253199
353,0.0005267939
354,0.0005922681
355,0.0005408209
356,0.0005074739
357,0.0005477365
358,0.0005484334
359,0.0005931602
360,0.0007131599
361,0.0007316894
362,0.0008433436
363,0.0008026636
364,0.0008335698
365,0.0008810156
366,0.0009608729
367,0.0009806881
368,0.001051748
369,0.0009459474
370,0.0009468248
371,0.0009823857
372,0.0009487905
373,0.000952851
374,0.0009549393
375,0.0009929063
376,0.001133392
377,0.001236625
378,0.00115857
379,0.001111447
380,0.0007036462
381,0.0007894172
382,0.0007337034
383,0.0007636413
384,0.000736895
385,0.001021746
386,0.0007934368
387,0.000771757
388,0.0006516885
389,0.000816548
390,0.001006103
391,0.0009617424
392,0.0007746751
393,0.0007393542
394,0.0008058386
395,0.0008799232
396,0.0007962043
397,0.0011276
398,0.001096415
399,0.001223653
