Frame,Variance
0,0
1,0.01925963
2,0.01994032
3,0.01960246
4,0.01980742
5,0.0199638
6,0.0182223
7,0.01726691
8,0.0161297
9,0.01485159
10,0.01547272
11,0.01606214
12,0.01579277
13,0.01629617
14,0.01582944
15,0.01677259
16,0.01521187
17,0.01628356
18,0.01687283
19,0.01775217
20,0.01719341
21,0.01730653
22,0.01556946
23,0.01736768
24,0.01739397
25,0.01581437
26,0.01559047
27,0.01433656
28,0.01410517
29,0.01399612
30,0.01523622
31,0.01392357
32,0.01489335
33,0.01470527
34,0.01390348
35,0.01374831
36,0.01414456
37,0.01420337
38,0.01381367
39,0.01446008
40,0.0152448
41,0.0141391
42,0.01430004
43,0.01619218
44,0.01679867
45,0.01435518
46,0.01292582
47,0.01241178
48,0.01540006
49,0.01351091
50,0.01411696
51,0.01763119
52,0.02004396
53,0.01990956
54,0.01295256
55,0.01249616
56,0.01216284
57,0.01240316
58,0.01280443
59,0.01131772
60,0.01180935
61,0.01060625
62,0.0104633
63,0.009940399
64,0.01015702
65,0.009866162
66,0.009266177
67,0.009266249
68,0.01045574
69,0.01053337
70,0.008541455
71,0.009626349
72,0.009510109
73,0.009509342
74,0.009102318
75,0.008361552
76,0.008431646
77,0.00861064
78,0.008245501
79,0.008822341
80,0.006890871
81,0.006836701
82,0.006831607
83,0.006888976
84,0.006780995
85,0.006889494
86,0.007210258
87,0.007502252
88,0.007325904
89,0.0079948
90,0.008174883
91,0.008776062
92,0.008337869
93,0.008435758
94,0.007299938
95,0.006987311
96,0.006887649
97,0.006524662
98,0.00654014
99,0.006527458
100,0.006862525
101,0.006874971
102,0.008512119
103,0.008455133
104,0.007083288
105,0.006505435
106,0.006406496
107,0.007388995
108,0.006496661
109,0.006884703
110,0.006868966
111,0.006442145
112,0.006423416
113,0.007017525
114,0.006802012
115,0.006721513
116,0.006324104
117,0.006950814
118,0.00645921
119,0.006185159
120,0.006169674
121,0.006102523
122,0.006224823
123,0.006048327
124,0.006111939
125,0.005981694
126,0.006162853
127,0.006552231
128,0.006154706
129,0.006128294
130,0.005886251
131,0.005950323
132,0.00587182
133,0.00574685
134,0.005740624
135,0.005783736
136,0.005436762
137,0.005101527
138,0.004974344
139,0.00476898
140,0.005570201
141,0.004844682
142,0.004837789
143,0.004296739
144,0.004151622
145,0.004101903
146,0.003997329
147,0.004026388
148,0.004081145
149,0.003924094
150,0.003962023
151,0.00452624
152,0.004769147
153,0.004680709
154,0.004962113
155,0.00520297
156,0.005533125
157,0.005918887
158,0.006119847
